epoch:0 loss:0.30135721324897485 dis:2.4544222354888916
epoch:1281000 loss:0.06734429170585367 dis:0.0029604427982121706
epoch:1281100 loss:0.06734813267681079 dis:0.003024203237146139
epoch:1281200 loss:0.06738746668457095 dis:0.003047206439077854
epoch:1281300 loss:0.06734412921170344 dis:0.0027401696424931288
epoch:1281400 loss:0.0673440946384294 dis:0.0028643072582781315
epoch:1281500 loss:0.06735490137958676 dis:0.003052548738196492
epoch:1281600 loss:0.06734400820516664 dis:0.0027784977573901415
epoch:1281700 loss:0.0673439494304846 dis:0.002889295807108283
epoch:1281800 loss:0.06746789840012374 dis:0.003034598659723997
epoch:1281900 loss:0.06734386299703549 dis:0.0026028824504464865
epoch:1282000 loss:0.06734382496628273 dis:0.0026937085203826427
epoch:1282100 loss:0.06734377310613072 dis:0.0028331123758107424
epoch:1282200 loss:0.06734372470328615 dis:0.0030107118654996157
epoch:1282300 loss:0.06734366938570689 dis:0.0030034480150789022
epoch:1282400 loss:0.06739775174155645 dis:0.0030191633850336075
epoch:1282500 loss:0.06734360715337592 dis:0.0027795014902949333
epoch:1282600 loss:0.06734354837834386 dis:0.0028595367912203074
epoch:1282700 loss:0.0673435207194875 dis:0.0029958810191601515
epoch:1282800 loss:0.06734346540174069 dis:0.0029920306988060474
epoch:1282900 loss:0.06734510071344717 dis:0.0030246926471590996
epoch:1283000 loss:0.06734335130874439 dis:0.0028485488146543503
epoch:1283100 loss:0.06734331673507098 dis:0.0029832455329596996
epoch:1283200 loss:0.06735868644030599 dis:0.003021969459950924
epoch:1283300 loss:0.06734321301394426 dis:0.0028797765262424946
epoch:1283400 loss:0.06738997504272239 dis:0.0030303543899208307
epoch:1283500 loss:0.06734313003692786 dis:0.002680172212421894
epoch:1283600 loss:0.06734309200576118 dis:0.00275124772451818
epoch:1283700 loss:0.06734304705980923 dis:0.002901697065681219
epoch:1283800 loss:0.06734301940074697 dis:0.0029931538738310337
epoch:1283900 loss:0.06742173950186117 dis:0.0030160401947796345
epoch:1284000 loss:0.0673429087643843 dis:0.0027053221128880978
epoch:1284100 loss:0.06734287073309266 dis:0.002790233353152871
epoch:1284200 loss:0.06734281195741787 dis:0.0029385953675955534
epoch:1284300 loss:0.06740408713585103 dis:0.003006729995831847
epoch:1284400 loss:0.06734272897990731 dis:0.002769717713817954
epoch:1284500 loss:0.06734268403371307 dis:0.002821011235937476
epoch:1284600 loss:0.06734263908748883 dis:0.0029468582943081856
epoch:1284700 loss:0.06734310583527882 dis:0.002994097303599119
epoch:1284800 loss:0.06734253882272666 dis:0.0029719131998717785
epoch:1284900 loss:0.06734260105604489 dis:0.0030196893494576216
epoch:1285000 loss:0.06734245930229188 dis:0.0028538259211927652
epoch:1285100 loss:0.06734246967452782 dis:0.0029971194453537464
epoch:1285200 loss:0.06734233829275445 dis:0.0029497388750314713
epoch:1285300 loss:0.0673443020778074 dis:0.0030101407319307327
epoch:1285400 loss:0.06734244201522842 dis:0.0029969806782901287
epoch:1285500 loss:0.06735427915746811 dis:0.0029969646129757166
epoch:1285600 loss:0.06734217233646381 dis:0.0027675244491547346
epoch:1285700 loss:0.06734212047503911 dis:0.0028441944159567356
epoch:1285800 loss:0.06737272560252038 dis:0.0030024698935449123
epoch:1285900 loss:0.06734202366693949 dis:0.002774472814053297
epoch:1286000 loss:0.06734198909258446 dis:0.002934941090643406
epoch:1286100 loss:0.06734505922611468 dis:0.003012323984876275
epoch:1286200 loss:0.06734190265661924 dis:0.002834995510056615
epoch:1286300 loss:0.0673418784545291 dis:0.002998731564730406
epoch:1286400 loss:0.06734183696521148 dis:0.0029069893062114716
epoch:1286500 loss:0.06734972639073421 dis:0.002987041138112545
epoch:1286600 loss:0.06734170903965456 dis:0.0029302078764885664
epoch:1286700 loss:0.0673436970445022 dis:0.0029864052776247263
epoch:1286800 loss:0.06734225877208289 dis:0.0029752205591648817
epoch:1286900 loss:0.06734160185859545 dis:0.002880978398025036
epoch:1287000 loss:0.06734153962435381 dis:0.0029643618036061525
epoch:1287100 loss:0.06734150159228894 dis:0.002957206452265382
epoch:1287200 loss:0.0673418646247594 dis:0.0029911664314568043
epoch:1287300 loss:0.06735280999910129 dis:0.002982317702844739
epoch:1287400 loss:0.0673413148891135 dis:0.0029661033768206835
epoch:1287500 loss:0.06734130105922806 dis:0.0029236692935228348
epoch:1287600 loss:0.06734308163362109 dis:0.0029850576538592577
epoch:1287700 loss:0.06734777659240665 dis:0.0029529097955673933
epoch:1287800 loss:0.06734116967517473 dis:0.002885977039113641
epoch:1287900 loss:0.06734122153733167 dis:0.0029765190556645393
epoch:1288000 loss:0.06734109361060564 dis:0.0029084731359034777
epoch:1288100 loss:0.06734195797564976 dis:0.002978392643854022
epoch:1288200 loss:0.0673409725986141 dis:0.0029809775296598673
epoch:1288300 loss:0.0673409449386998 dis:0.0028740204870700836
epoch:1288400 loss:0.0673956962375976 dis:0.00296319043263793
epoch:1288500 loss:0.06734086195888869 dis:0.00275802961550653
epoch:1288600 loss:0.06734081009645483 dis:0.0028459765017032623
epoch:1288700 loss:0.06736376396397782 dis:0.00296299671754241
epoch:1288800 loss:0.0673407236589763 dis:0.0028222345281392336
epoch:1288900 loss:0.0673406683389318 dis:0.0028715438675135374
epoch:1289000 loss:0.0673408999913148 dis:0.0029474699404090643
epoch:1289100 loss:0.06734058190127132 dis:0.0029169521294534206
epoch:1289200 loss:0.0673954785923316 dis:0.0029738685116171837
epoch:1289300 loss:0.06734046780338958 dis:0.002774599939584732
epoch:1289400 loss:0.06734042631320283 dis:0.002831920748576522
epoch:1289500 loss:0.0673405576987065 dis:0.0029385106172412634
epoch:1289600 loss:0.06734035024779408 dis:0.0029006823897361755
epoch:1289700 loss:0.06735122327206955 dis:0.00296795554459095
epoch:1289800 loss:0.06735420656451317 dis:0.0029469341970980167
epoch:1289900 loss:0.06734086195888869 dis:0.0029565903823822737
epoch:1290000 loss:0.0673401635414265 dis:0.002730174222961068
epoch:1290100 loss:0.06734012896611644 dis:0.0028059298638254404
epoch:1290200 loss:0.067357870682643 dis:0.0029571293853223324
epoch:1290300 loss:0.06734003561269059 dis:0.002673196606338024
epoch:1290400 loss:0.06733999066469865 dis:0.0027594442944973707
epoch:1290500 loss:0.06733995263175896 dis:0.0028976185712963343
epoch:1290600 loss:0.06733990076862477 dis:0.002915237797424197
epoch:1290700 loss:0.06734110398305194 dis:0.0029410142451524734
epoch:1290800 loss:0.06735090523078165 dis:0.0029463369864970446
epoch:1290900 loss:0.06733977629693974 dis:0.0027715428732335567
epoch:1291000 loss:0.06733971751856406 dis:0.0028311379719525576
epoch:1291100 loss:0.0673400217825424 dis:0.0029494911432266235
epoch:1291200 loss:0.06734286381831005 dis:0.002955622971057892
epoch:1291300 loss:0.06741122669480405 dis:0.0029368929099291563
epoch:1291400 loss:0.06733954809825297 dis:0.0026058198418468237
epoch:1291500 loss:0.06733949277724274 dis:0.002703253645449877
epoch:1291600 loss:0.06733944782888848 dis:0.0028049973770976067
epoch:1291700 loss:0.0673524988791001 dis:0.002945599379017949
epoch:1291800 loss:0.06733936830480358 dis:0.0029211873188614845
epoch:1291900 loss:0.06733933027151238 dis:0.0027753107715398073
epoch:1292000 loss:0.06733927840789887 dis:0.0028875768184661865
epoch:1292100 loss:0.06734084467141517 dis:0.002936282893642783
epoch:1292200 loss:0.06733923000182356 dis:0.002812595572322607
epoch:1292300 loss:0.06734714047577561 dis:0.002942278515547514
epoch:1292400 loss:0.067339119359235 dis:0.0027446444146335125
epoch:1292500 loss:0.06733904674993749 dis:0.002849780721589923
epoch:1292600 loss:0.06734211010274938 dis:0.0029096410144120455
epoch:1292700 loss:0.06733897414056166 dis:0.0028398162685334682
epoch:1292800 loss:0.06735829584570853 dis:0.0029362228233367205
epoch:1292900 loss:0.06733888078553485 dis:0.0028476647567003965
epoch:1293000 loss:0.06734019120166176 dis:0.0029362912755459547
epoch:1293100 loss:0.0673388185487784 dis:0.0027754581533372402
epoch:1293200 loss:0.06733874248155354 dis:0.0028929775580763817
epoch:1293300 loss:0.06733876322716884 dis:0.002918890444561839
epoch:1293400 loss:0.06734475844218983 dis:0.0029367883689701557
epoch:1293500 loss:0.06738822680296142 dis:0.002937118988484144
epoch:1293600 loss:0.067338590346846 dis:0.0027343679685145617
epoch:1293700 loss:0.06733852810982112 dis:0.0027888643089681864
epoch:1293800 loss:0.06733847970320646 dis:0.0028617912903428078
epoch:1293900 loss:0.06733845549988607 dis:0.0029074319172650576
epoch:1294000 loss:0.06733837943225109 dis:0.002877074759453535
epoch:1294100 loss:0.06736408540085909 dis:0.0029348740354180336
epoch:1294200 loss:0.0673383206526561 dis:0.0028289444744586945
epoch:1294300 loss:0.0673382791611464 dis:0.0028796298429369926
epoch:1294400 loss:0.06733823766961113 dis:0.002885115798562765
epoch:1294500 loss:0.06733851082174845 dis:0.002912465250119567
epoch:1294600 loss:0.0673381304830267 dis:0.0029050284065306187
epoch:1294700 loss:0.06733836214414024 dis:0.002924547763541341
epoch:1294800 loss:0.06733804058446949 dis:0.002839598571881652
epoch:1294900 loss:0.06733797834693649 dis:0.0029159653931856155
epoch:1295000 loss:0.06753403515304159 dis:0.0029386840760707855
epoch:1295100 loss:0.06733791610934597 dis:0.0023928890004754066
epoch:1295200 loss:0.06733787807523456 dis:0.002456316724419594
epoch:1295300 loss:0.06733784349875101 dis:0.00255949841812253
epoch:1295400 loss:0.06733777780338332 dis:0.0027404972352087498
epoch:1295500 loss:0.0673377328538843 dis:0.0028536885511130095
epoch:1295600 loss:0.06733770519263921 dis:0.0028601803351193666
epoch:1295700 loss:0.06733876322716884 dis:0.0029145535081624985
epoch:1295800 loss:0.06733985582054283 dis:0.0028866019565612078
epoch:1295900 loss:0.06733758763222085 dis:0.002752084983512759
epoch:1296000 loss:0.06733750119060582 dis:0.002818336011841893
epoch:1296100 loss:0.06733984544790428 dis:0.0029275910928845406
epoch:1296200 loss:0.06733743895257428 dis:0.0028227793518453836
epoch:1296300 loss:0.06734568153341838 dis:0.002903144108131528
epoch:1296400 loss:0.06733735596844274 dis:0.0028006713837385178
epoch:1296500 loss:0.0674063392699583 dis:0.002913632895797491
epoch:1296600 loss:0.06733726606885151 dis:0.002662947168573737
epoch:1296700 loss:0.06733723494973429 dis:0.002733558649197221
epoch:1296800 loss:0.06733717616914027 dis:0.0028205537237226963
epoch:1296900 loss:0.06734280158523465 dis:0.0029142298735678196
epoch:1297000 loss:0.06733720383060267 dis:0.0027798409573733807
epoch:1297100 loss:0.0673370447770387 dis:0.002777705667540431
epoch:1297200 loss:0.06739701936750293 dis:0.0029014465399086475
epoch:1297300 loss:0.0673369479616419 dis:0.002703034318983555
epoch:1297400 loss:0.06733693413085957 dis:0.0027791683096438646
epoch:1297500 loss:0.06733736634146478 dis:0.002873543882742524
epoch:1297600 loss:0.06733682694220017 dis:0.002845246810466051
epoch:1297700 loss:0.06738192792671197 dis:0.002899650949984789
epoch:1297800 loss:0.06733673012649018 dis:0.002749538980424404
epoch:1297900 loss:0.06733668863400043 dis:0.0028096919413655996
epoch:1298000 loss:0.06734486907551378 dis:0.002897149883210659
epoch:1298100 loss:0.06733662985292951 dis:0.0026947660371661186
epoch:1298200 loss:0.06733657107180728 dis:0.002769059268757701
epoch:1298300 loss:0.06733893956464089 dis:0.00289266649633646
epoch:1298400 loss:0.06733649154432494 dis:0.002851709956303239
epoch:1298500 loss:0.06733645696712942 dis:0.0028671829495579004
epoch:1298600 loss:0.06734315769594469 dis:0.0029136764351278543
epoch:1298700 loss:0.06733641893219383 dis:0.002853027079254389
epoch:1298800 loss:0.06733638435496102 dis:0.002878162544220686
epoch:1298900 loss:0.06735640505930997 dis:0.0029104233253747225
epoch:1299000 loss:0.06733622184172895 dis:0.0027450432535260916
epoch:1299100 loss:0.06733617689119126 dis:0.0028656162321567535
epoch:1299200 loss:0.06733612848288635 dis:0.0027938757557421923
epoch:1299300 loss:0.06733608007454663 dis:0.002823114162310958
epoch:1299400 loss:0.06733615614477913 dis:0.002876024693250656
epoch:1299500 loss:0.06741676649916624 dis:0.0028888052329421043
epoch:1299600 loss:0.067335962511291 dis:0.0026130881160497665
epoch:1299700 loss:0.06733593139157133 dis:0.0027005074080079794
epoch:1299800 loss:0.06733585877883617 dis:0.002835879335179925
epoch:1299900 loss:0.06740403186781041 dis:0.002902066335082054
epoch:1300000 loss:0.06733580345479491 dis:0.0025666789151728153
epoch:1300100 loss:0.06733575158846496 dis:0.0026505577843636274
epoch:1300200 loss:0.06733571355313094 dis:0.002818409586325288
epoch:1300300 loss:0.0673514030338723 dis:0.0028625091072171926
epoch:1300400 loss:0.06733561327805643 dis:0.002685079351067543
epoch:1300500 loss:0.06733556486934632 dis:0.002825619885697961
epoch:1300600 loss:0.06734968490625114 dis:0.0028932944405823946
epoch:1300700 loss:0.0673354853406756 dis:0.002748881932348013
epoch:1300800 loss:0.0673355095450636 dis:0.0028450435493141413
epoch:1300900 loss:0.06733543693187352 dis:0.002847043564543128
epoch:1301000 loss:0.06733551991837007 dis:0.0028554140590131283
epoch:1301100 loss:0.06734252499309257 dis:0.0028617125935852528
epoch:1301200 loss:0.06733527787413593 dis:0.002805072348564863
epoch:1301300 loss:0.06733721420364813 dis:0.002861717715859413
epoch:1301400 loss:0.06734727184818083 dis:0.002860467880964279
epoch:1301500 loss:0.06733516722505341 dis:0.0026403244119137526
epoch:1301600 loss:0.06733512227381169 dis:0.002754283370450139
epoch:1301700 loss:0.06733531590971606 dis:0.002859599655494094
epoch:1301800 loss:0.0673350462024112 dis:0.0027484274469316006
epoch:1301900 loss:0.06733497358872147 dis:0.002831666963174939
epoch:1302000 loss:0.06733493901074646 dis:0.002861255779862404
epoch:1302100 loss:0.06737957131150851 dis:0.0028971650172024965
epoch:1302200 loss:0.06733486639694113 dis:0.0026033297181129456
epoch:1302300 loss:0.06733480069866883 dis:0.0026850865688174963
epoch:1302400 loss:0.06733476957841221 dis:0.002844832604750991
epoch:1302500 loss:0.06733472462690503 dis:0.0028600506484508514
epoch:1302600 loss:0.06733469004880217 dis:0.00285652675665915
epoch:1302700 loss:0.06733464509724191 dis:0.002852695994079113
epoch:1302800 loss:0.06733458977220345 dis:0.002855621511116624
epoch:1302900 loss:0.06733454827839479 dis:0.0028148815035820007
epoch:1303000 loss:0.06733856960117743 dis:0.0028644914273172617
epoch:1303100 loss:0.06734149467736575 dis:0.0028518582694232464
epoch:1303200 loss:0.06733441342334003 dis:0.002778425347059965
epoch:1303300 loss:0.06733439959203709 dis:0.0028478216845542192
epoch:1303400 loss:0.0673343373511387 dis:0.002790042432025075
epoch:1303500 loss:0.06733670592254093 dis:0.002862832508981228
epoch:1303600 loss:0.06733520180291122 dis:0.002862498862668872
epoch:1303700 loss:0.06733456902530231 dis:0.002838105196133256
epoch:1303800 loss:0.06733416445945244 dis:0.002812125952914357
epoch:1303900 loss:0.06733900871646467 dis:0.0028637319337576628
epoch:1304000 loss:0.06733516722505341 dis:0.0028600289952009916
epoch:1304100 loss:0.06733893610704784 dis:0.0028504105284810066
epoch:1304200 loss:0.0673339950251692 dis:0.002711720997467637
epoch:1304300 loss:0.06733394315744623 dis:0.0027718469500541687
epoch:1304400 loss:0.06733439267638455 dis:0.0028759301640093327
epoch:1304500 loss:0.06744383384738971 dis:0.0028716078959405422
epoch:1304600 loss:0.06733380830117953 dis:0.002505043987184763
epoch:1304700 loss:0.06733378755403761 dis:0.0025932257995009422
epoch:1304800 loss:0.06733375643331274 dis:0.002684081206098199
epoch:1304900 loss:0.06733369764968207 dis:0.0027918173000216484
epoch:1305000 loss:0.06733393969959661 dis:0.0028472677804529667
epoch:1305100 loss:0.06733362503453803 dis:0.002838532440364361
epoch:1305200 loss:0.06733465547068156 dis:0.002854621969163418
epoch:1305300 loss:0.06733352475635325 dis:0.0027514223475009203
epoch:1305400 loss:0.06733837251700728 dis:0.0028454374987632036
epoch:1305500 loss:0.06733343139377108 dis:0.0028147362172603607
epoch:1305600 loss:0.06733378409618 dis:0.0028494831640273333
epoch:1305700 loss:0.0673333484047005 dis:0.0028041729237884283
epoch:1305800 loss:0.06733340027288161 dis:0.0028620052617043257
epoch:1305900 loss:0.06733823766961113 dis:0.002875040750950575
epoch:1306000 loss:0.06733328270494707 dis:0.0028293076902627945
epoch:1306100 loss:0.06733325849975859 dis:0.0028343007434159517
epoch:1306200 loss:0.0673338670847136 dis:0.0028046020306646824
epoch:1306300 loss:0.06733309597898206 dis:0.002716687275096774
epoch:1306400 loss:0.06733430277283696 dis:0.0028297530952841043
epoch:1306500 loss:0.0673330199052923 dis:0.0028215209022164345
epoch:1306600 loss:0.06733298186841519 dis:0.002790631027892232
epoch:1306700 loss:0.06733371493899054 dis:0.0028556406032294035
epoch:1306800 loss:0.06733896031019548 dis:0.0028500391636043787
epoch:1306900 loss:0.0673336699867793 dis:0.002857095329090953
epoch:1307000 loss:0.06733279859952429 dis:0.0026643488090485334
epoch:1307100 loss:0.06733275018879058 dis:0.002716470742598176
epoch:1307200 loss:0.06733283317859849 dis:0.002858125139027834
epoch:1307300 loss:0.06733315130524789 dis:0.0028421867173165083
epoch:1307400 loss:0.06734113855786139 dis:0.0028525025118142366
epoch:1307500 loss:0.06733259458262505 dis:0.002707089763134718
epoch:1307600 loss:0.06733252542421383 dis:0.0027613865677267313
epoch:1307700 loss:0.06734025343714958 dis:0.002848875941708684
epoch:1307800 loss:0.06733651920606859 dis:0.0028361172880977392
epoch:1307900 loss:0.06736271669124147 dis:0.0028467965312302113
epoch:1308000 loss:0.06733236635959847 dis:0.0026675327681005
epoch:1308100 loss:0.06733231794855399 dis:0.002702844562008977
epoch:1308200 loss:0.06733244589195313 dis:0.002824682043865323
epoch:1308300 loss:0.06733224878985863 dis:0.002788183046504855
epoch:1308400 loss:0.06734491402024971 dis:0.002846025163307786
epoch:1308500 loss:0.06733256000342833 dis:0.002840860281139612
epoch:1308600 loss:0.06733210701431108 dis:0.0026708978693932295
epoch:1308700 loss:0.06733206206102635 dis:0.0027649374678730965
epoch:1308800 loss:0.06735033482688356 dis:0.002852353500202298
epoch:1308900 loss:0.06733199981796718 dis:0.002681593643501401
epoch:1309000 loss:0.06733368727609486 dis:0.002811018144711852
epoch:1309100 loss:0.06733191336917843 dis:0.00272890436463058
epoch:1309200 loss:0.06735727614117304 dis:0.0028265449218451977
epoch:1309300 loss:0.06733180963048543 dis:0.002604258246719837
epoch:1309400 loss:0.06733177505088558 dis:0.002655787393450737
epoch:1309500 loss:0.0673317335553423 dis:0.002792285056784749
epoch:1309600 loss:0.06733170243366808 dis:0.00276065431535244
epoch:1309700 loss:0.06739312245097034 dis:0.002833758248016238
epoch:1309800 loss:0.06733160906855908 dis:0.0025912753771990538
epoch:1309900 loss:0.06733156757291352 dis:0.002691277302801609
epoch:1310000 loss:0.06733174392923053 dis:0.002794557949528098
epoch:1310100 loss:0.06733149841344742 dis:0.002734807785600424
epoch:1310200 loss:0.06733143271188884 dis:0.0027664860244840384
epoch:1310300 loss:0.0673314396278454 dis:0.0027752683963626623
epoch:1310400 loss:0.06735615963341764 dis:0.0028169159777462482
epoch:1310500 loss:0.06733130476656445 dis:0.0027171876281499863
epoch:1310600 loss:0.06733488368594949 dis:0.0028259516693651676
epoch:1310700 loss:0.0673312425228052 dis:0.0026704438496381044
epoch:1310800 loss:0.0673311975689433 dis:0.0027427368331700563
epoch:1310900 loss:0.06733292999991176 dis:0.0028411822859197855
epoch:1311000 loss:0.06733112840909716 dis:0.002758896443992853
epoch:1311100 loss:0.06733113532508497 dis:0.0028185152914375067
epoch:1311200 loss:0.06733116298902911 dis:0.002779389498755336
epoch:1311300 loss:0.0673309797151874 dis:0.002736874157562852
epoch:1311400 loss:0.06746055430627611 dis:0.002809820231050253
epoch:1311500 loss:0.06733088980708266 dis:0.0024858275428414345
epoch:1311600 loss:0.06733085868501842 dis:0.00252350652590394
epoch:1311700 loss:0.06733082756293982 dis:0.002680491656064987
epoch:1311800 loss:0.06733077569277682 dis:0.0027488635387271643
epoch:1311900 loss:0.06741406227498194 dis:0.0028622904792428017
epoch:1312000 loss:0.0673307030744815 dis:0.002485704142600298
epoch:1312100 loss:0.06733066849431334 dis:0.0025280124973505735
epoch:1312200 loss:0.06733060279194492 dis:0.00267540430650115
epoch:1312300 loss:0.06733058204381524 dis:0.0027485741302371025
epoch:1312400 loss:0.06733053363148783 dis:0.002776685170829296
epoch:1312500 loss:0.06734209627302726 dis:0.0028161013033241034
epoch:1312600 loss:0.06733044718081659 dis:0.0027154500130563974
epoch:1312700 loss:0.06744460713921215 dis:0.00284634530544281
epoch:1312800 loss:0.06733038493626455 dis:0.0024347526486963034
epoch:1312900 loss:0.06733031231754778 dis:0.0024805348366498947
epoch:1313000 loss:0.06733030540147543 dis:0.0026231526862829924
epoch:1313100 loss:0.06733026390502642 dis:0.002705799415707588
epoch:1313200 loss:0.06737427380958713 dis:0.0028078751638531685
epoch:1313300 loss:0.06733016016379201 dis:0.002593681216239929
epoch:1313400 loss:0.06733013595748098 dis:0.0026979290414601564
epoch:1313500 loss:0.06734254573754263 dis:0.0028115210589021444
epoch:1313600 loss:0.06733005296434853 dis:0.002715590177103877
epoch:1313700 loss:0.06733012558334502 dis:0.002824823372066021
epoch:1313800 loss:0.06733128056066491 dis:0.002811345737427473
epoch:1313900 loss:0.06732992501640224 dis:0.0027431997004896402
epoch:1314000 loss:0.06732998726137945 dis:0.0028043368365615606
epoch:1314100 loss:0.06732991810029011 dis:0.002800657181069255
epoch:1314200 loss:0.06733042643263897 dis:0.0028370956424623728
epoch:1314300 loss:0.06732974865532096 dis:0.002723101992160082
epoch:1314400 loss:0.0674642437089912 dis:0.0028213695622980595
epoch:1314500 loss:0.06732967603591794 dis:0.0024432148784399033
epoch:1314600 loss:0.06732963108101014 dis:0.002453724155202508
epoch:1314700 loss:0.06732958266799895 dis:0.0025926704984158278
epoch:1314800 loss:0.06732954808725536 dis:0.0026874938048422337
epoch:1314900 loss:0.06732973136499401 dis:0.0027940364088863134
epoch:1315000 loss:0.0673294581772389 dis:0.0027418823447078466
epoch:1315100 loss:0.06732941668026772 dis:0.002742774086073041
epoch:1315200 loss:0.0673306546622411 dis:0.0028362993616610765
epoch:1315300 loss:0.06732947892571489 dis:0.002816008636727929
epoch:1315400 loss:0.0673298247327068 dis:0.002810434438288212
epoch:1315500 loss:0.06732925415021772 dis:0.002713738474994898
epoch:1315600 loss:0.06732923340167246 dis:0.002819792367517948
epoch:1315700 loss:0.06732921611121319 dis:0.0028133101295679808
epoch:1315800 loss:0.06733356970866144 dis:0.002807424170896411
epoch:1315900 loss:0.0673290881616766 dis:0.0027465783059597015
epoch:1316000 loss:0.06737258736801648 dis:0.0028352609369903803
epoch:1316100 loss:0.06732900516725257 dis:0.0026144576258957386
epoch:1316200 loss:0.06732895329568561 dis:0.0026834977325052023
epoch:1316300 loss:0.06735490137958676 dis:0.0028018071316182613
epoch:1316400 loss:0.06732887375920532 dis:0.002689487300813198
epoch:1316500 loss:0.06742284111046848 dis:0.002808887744322419
epoch:1316600 loss:0.06732880459697216 dis:0.002527560107409954
epoch:1316700 loss:0.06732877347394407 dis:0.0025795570109039545
epoch:1316800 loss:0.0673287216021986 dis:0.002677729818969965
epoch:1316900 loss:0.0673599307973731 dis:0.0027983924373984337
epoch:1317000 loss:0.06732865243980915 dis:0.002678614342585206
epoch:1317100 loss:0.06732914694933172 dis:0.002776229754090309
epoch:1317200 loss:0.0673285590704707 dis:0.002726516220718622
epoch:1317300 loss:0.06732985585524895 dis:0.0027984632179141045
epoch:1317400 loss:0.06732847261726407 dis:0.0027102353051304817
epoch:1317500 loss:0.0673286628141721 dis:0.0027921050786972046
epoch:1317600 loss:0.06732839999648473 dis:0.002707680920138955
epoch:1317700 loss:0.0673995826418736 dis:0.0028015102725476027
epoch:1317800 loss:0.06732833083376491 dis:0.002500486094504595
epoch:1317900 loss:0.06732825821283264 dis:0.002579023828729987
epoch:1318000 loss:0.06732823054769498 dis:0.0026782851200550795
epoch:1318100 loss:0.0673287077697264 dis:0.002789802849292755
epoch:1318200 loss:0.06732815446850779 dis:0.0027415482327342033
epoch:1318300 loss:0.06737769840017498 dis:0.0028141411021351814
epoch:1318400 loss:0.06732805418217516 dis:0.0026344098150730133
epoch:1318500 loss:0.06732801960064652 dis:0.0027085752226412296
epoch:1318600 loss:0.067340934566229 dis:0.0028129243291914463
epoch:1318700 loss:0.06732794697937854 dis:0.0025964456144720316
epoch:1318800 loss:0.06732788819067566 dis:0.0026715900748968124
epoch:1318900 loss:0.06734042977071938 dis:0.002800771500915289
epoch:1319000 loss:0.06732783631824815 dis:0.0026261755265295506
epoch:1319100 loss:0.06732779136211196 dis:0.002701891353353858
epoch:1319200 loss:0.06733303027898233 dis:0.0028064786456525326
epoch:1319300 loss:0.06732770144974956 dis:0.002786986529827118
epoch:1319400 loss:0.0673277083660894 dis:0.0027965425979346037
epoch:1319500 loss:0.06735416162597806 dis:0.0028303402941673994
epoch:1319600 loss:0.0673275734973345 dis:0.002640766790136695
epoch:1319700 loss:0.06732752508284376 dis:0.0027335307095199823
epoch:1319800 loss:0.06732993884862437 dis:0.0028113590087741613
epoch:1319900 loss:0.06733590027183728 dis:0.0028121885843575
epoch:1320000 loss:0.06732740058827916 dis:0.0027570328675210476
epoch:1320100 loss:0.06732746283559024 dis:0.002811008132994175
epoch:1320200 loss:0.06732824438026523 dis:0.002790578408166766
epoch:1320300 loss:0.06735225689588337 dis:0.002798421075567603
epoch:1320400 loss:0.06732724842794313 dis:0.002689989283680916
epoch:1320500 loss:0.06735074966656127 dis:0.0027989947702735662
epoch:1320600 loss:0.06732717580584335 dis:0.002579435706138611
epoch:1320700 loss:0.06732713430746544 dis:0.002651642542332411
epoch:1320800 loss:0.06732709280906196 dis:0.0027619199827313423
epoch:1320900 loss:0.06732704785242932 dis:0.0027787049766629934
epoch:1321000 loss:0.06732703747781753 dis:0.002801481168717146
epoch:1321100 loss:0.06732706168524256 dis:0.0027813215274363756
epoch:1321200 loss:0.06732691298235129 dis:0.0027561690658330917
epoch:1321300 loss:0.06733000800969241 dis:0.0028272990602999926
epoch:1321400 loss:0.06732834466631456 dis:0.0027853401843458414
epoch:1321500 loss:0.06732681615238506 dis:0.0027497324626892805
epoch:1321600 loss:0.06734029146991938 dis:0.0028059298638254404
epoch:1321700 loss:0.06732671586405894 dis:0.0027504172176122665
epoch:1321800 loss:0.06735605247535319 dis:0.0028048811946064234
epoch:1321900 loss:0.06732660865913134 dis:0.002642801497131586
epoch:1322000 loss:0.06732658445154342 dis:0.002756316913291812
epoch:1322100 loss:0.0673267262387203 dis:0.0027667153626680374
epoch:1322200 loss:0.06732648416287217 dis:0.002765421289950609
epoch:1322300 loss:0.06732645995523948 dis:0.0027733983006328344
epoch:1322400 loss:0.06732643920583312 dis:0.002771004568785429
epoch:1322500 loss:0.06732663978316017 dis:0.002767914906144142
epoch:1322600 loss:0.06732630433453582 dis:0.0027831546030938625
epoch:1322700 loss:0.06732625937737668 dis:0.002753242151811719
epoch:1322800 loss:0.06734829170418895 dis:0.002808982040733099
epoch:1322900 loss:0.06732616946296835 dis:0.00265143602155149
epoch:1323000 loss:0.06732612104746796 dis:0.0027531066443771124
epoch:1323100 loss:0.0673261521717222 dis:0.0027819667011499405
epoch:1323200 loss:0.06735339766629357 dis:0.002809833502396941
epoch:1323300 loss:0.06732599309204937 dis:0.0026557454839348793
epoch:1323400 loss:0.06732593775990114 dis:0.0027513979002833366
epoch:1323500 loss:0.06732908470357764 dis:0.0028369806241244078
epoch:1323600 loss:0.0673258513033285 dis:0.0027534712571650743
epoch:1323700 loss:0.06733054054753673 dis:0.0028124304953962564
epoch:1323800 loss:0.06734915597685211 dis:0.002807340817525983
