epoch:0 loss:0.3901328610646064 dis:8.130019187927246
epoch:44900 loss:0.13264887210741724 dis:0.0034489240497350693
epoch:45000 loss:0.13264826830338608 dis:0.003422359935939312
epoch:45100 loss:0.13264766449660645 dis:0.0033961357548832893
epoch:45200 loss:0.13264707472919157 dis:0.0033707658294588327
epoch:45300 loss:0.1326464849591545 dis:0.0033452115021646023
epoch:45400 loss:0.13264590922873182 dis:0.003319894429296255
epoch:45500 loss:0.13264534753810636 dis:0.0032949571032077074
epoch:45600 loss:0.1326447998874565 dis:0.0032707778736948967
epoch:45700 loss:0.13264425223454554 dis:0.0032469723373651505
epoch:45800 loss:0.13264371862184202 dis:0.0032226592302322388
epoch:45900 loss:0.13264319202825378 dis:0.003199460683390498
epoch:46000 loss:0.1326426724538644 dis:0.0031763010192662477
epoch:46100 loss:0.13264215989875644 dis:0.0031540007330477238
epoch:46200 loss:0.13264165436301117 dis:0.00313150929287076
epoch:46300 loss:0.1326411488253392 dis:0.0031093042343854904
epoch:46400 loss:0.13264067839271926 dis:0.0030877315439283848
epoch:46500 loss:0.13264018689416995 dis:0.0030666901730000973
epoch:46600 loss:0.13263971645813835 dis:0.0030454001389443874
epoch:46700 loss:0.1326392530419087 dis:0.003025111509487033
epoch:46800 loss:0.13263880366704886 dis:0.003005356527864933
epoch:46900 loss:0.13263834726914853 dis:0.0029850054997950792
epoch:47000 loss:0.13263789789121994 dis:0.0029653487727046013
epoch:47100 loss:0.13263746255489975 dis:0.0029465248808264732
epoch:47200 loss:0.13263704126032622 dis:0.0029272940009832382
epoch:47300 loss:0.13263660592119442 dis:0.002908464055508375
epoch:47400 loss:0.1326361916455325 dis:0.0028897677548229694
epoch:47500 loss:0.13263578439023072 dis:0.002871893346309662
epoch:47600 loss:0.13263537713367846 dis:0.0028541081119328737
epoch:47700 loss:0.13263498391926903 dis:0.00283659971319139
epoch:47800 loss:0.1326345836819766 dis:0.002819665474817157
epoch:47900 loss:0.1326342045086907 dis:0.002802526345476508
epoch:48000 loss:0.13263381831256305 dis:0.002785721328109503
epoch:48100 loss:0.1326334391370891 dis:0.0027694569434970617
epoch:48200 loss:0.13263306698232916 dis:0.0027530330698937178
epoch:48300 loss:0.13263270184834228 dis:0.0027371991891413927
epoch:48400 loss:0.13263233671335017 dis:0.0027221012860536575
epoch:48500 loss:0.13263197157735285 dis:0.002706758212298155
epoch:48600 loss:0.13263161346222524 dis:0.002691293368116021
epoch:48700 loss:0.1326312693899173 dis:0.00267624668776989
epoch:48800 loss:0.1326309112728937 dis:0.0026618214324116707
epoch:48900 loss:0.13263056719876415 dis:0.002647701883688569
epoch:49000 loss:0.13263022312374195 dis:0.002633095718920231
epoch:49100 loss:0.13262989309175954 dis:0.002619069302454591
epoch:49200 loss:0.13262954901498855 dis:0.002606101566925645
epoch:49300 loss:0.132629211959327 dis:0.0025923829525709152
epoch:49400 loss:0.13262889596886634 dis:0.0025786792393773794
epoch:49500 loss:0.13262857997765284 dis:0.002565715927630663
epoch:49600 loss:0.13262824994158162 dis:0.0025531109422445297
epoch:49700 loss:0.13262794799296726 dis:0.0025403075851500034
epoch:49800 loss:0.13262763199949515 dis:0.002527883043512702
epoch:49900 loss:0.13262733004947394 dis:0.002515444764867425
epoch:50000 loss:0.13262702809876528 dis:0.0025035955477505922
epoch:50100 loss:0.13262672614736917 dis:0.0024916636757552624
epoch:50200 loss:0.1326264312174349 dis:0.002480065217241645
epoch:50300 loss:0.13262613628684478 dis:0.0024687154218554497
epoch:50400 loss:0.1326258413555988 dis:0.0024572801776230335
epoch:50500 loss:0.13262554642369692 dis:0.002446155995130539
epoch:50600 loss:0.13262525851335058 dis:0.002435102127492428
epoch:50700 loss:0.1326249706023792 dis:0.002424788661301136
epoch:50800 loss:0.13262468269078284 dis:0.002413869835436344
epoch:50900 loss:0.13262439477856144 dis:0.002403311664238572
epoch:51000 loss:0.132624113887987 dis:0.0023934142664074898
epoch:51100 loss:0.13262383299681765 dis:0.002383133862167597
epoch:51200 loss:0.13262355912735474 dis:0.0023734995629638433
epoch:51300 loss:0.13262328525732628 dis:0.0023635278921574354
epoch:51400 loss:0.13262300436440191 dis:0.0023537829983979464
epoch:51500 loss:0.1326227445379172 dis:0.0023446562699973583
epoch:51600 loss:0.13262246364384758 dis:0.0023353584110736847
epoch:51700 loss:0.13262218977155693 dis:0.0023263879120349884
epoch:51800 loss:0.13262192292108868 dis:0.002317381091415882
epoch:51900 loss:0.13262164904768137 dis:0.002308264374732971
epoch:52000 loss:0.13262138921854139 dis:0.0023003043606877327
epoch:52100 loss:0.13262112938889234 dis:0.002291508484631777
epoch:52200 loss:0.13262086955873423 dis:0.0022826814092695713
epoch:52300 loss:0.13262060972806708 dis:0.0022748641204088926
epoch:52400 loss:0.1326203358519479 dis:0.002267024712637067
epoch:52500 loss:0.1326200689977493 dis:0.0022592584136873484
epoch:52600 loss:0.1326198091655137 dis:0.0022510963026434183
epoch:52700 loss:0.13261953528774126 dis:0.002244055736809969
epoch:52800 loss:0.1326192894995152 dis:0.0022367839701473713
epoch:52900 loss:0.13261901562066958 dis:0.002228938043117523
epoch:53000 loss:0.1326187698314804 dis:0.002221770118921995
epoch:53100 loss:0.1326184959515616 dis:0.0022147882264107466
epoch:53200 loss:0.13261824313882684 dis:0.0022083227522671223
epoch:53300 loss:0.1326179833030139 dis:0.0022017285227775574
epoch:53400 loss:0.13261773751191144 dis:0.002194683300331235
epoch:53500 loss:0.13261745660723656 dis:0.0021881854627281427
epoch:53600 loss:0.13261718974724432 dis:0.00218242802657187
epoch:53700 loss:0.13261692990936746 dis:0.002176449168473482
epoch:53800 loss:0.1326166700709815 dis:0.0021703741513192654
epoch:53900 loss:0.13261639618672624 dis:0.002164500067010522
epoch:54000 loss:0.13261615039268226 dis:0.002158096758648753
epoch:54100 loss:0.13261587650735374 dis:0.0021527973003685474
epoch:54200 loss:0.13261560964418187 dis:0.0021476875990629196
epoch:54300 loss:0.13261533575773657 dis:0.002142157405614853
epoch:54400 loss:0.13261506187072564 dis:0.0021367711015045643
epoch:54500 loss:0.13261478798314902 dis:0.002131660468876362
epoch:54600 loss:0.13261451409500677 dis:0.002126428298652172
epoch:54700 loss:0.1326142472290933 dis:0.002121833385899663
epoch:54800 loss:0.13261396631702524 dis:0.0021176221780478954
epoch:54900 loss:0.132613692427186 dis:0.002112705260515213
epoch:55000 loss:0.13261341151394274 dis:0.002108613960444927
epoch:55100 loss:0.13261314464581045 dis:0.0021041366271674633
epoch:55200 loss:0.13261285670853912 dis:0.002099798060953617
epoch:55300 loss:0.13261256174775926 dis:0.002095644362270832
epoch:55400 loss:0.132612259763424 dis:0.002091584261506796
epoch:55500 loss:0.13261196480131637 dis:0.002087663859128952
epoch:55600 loss:0.13261166281562176 dis:0.0020834608003497124
epoch:55700 loss:0.13261136082923944 dis:0.0020806132815778255
epoch:55800 loss:0.13261105181920613 dis:0.002077309414744377
epoch:55900 loss:0.13261075685441173 dis:0.0020736034493893385
epoch:56000 loss:0.13261044784297105 dis:0.00207023904658854
epoch:56100 loss:0.13261013180779826 dis:0.0020669649820774794
epoch:56200 loss:0.13260982981792946 dis:0.002064062049612403
epoch:56300 loss:0.13260950675823865 dis:0.0020615789107978344
epoch:56400 loss:0.13260917667469824 dis:0.002058236161246896
epoch:56500 loss:0.1326088536134163 dis:0.002055886434391141
epoch:56600 loss:0.13260852352825006 dis:0.0020528389140963554
epoch:56700 loss:0.13260819344226224 dis:0.0020504952408373356
epoch:56800 loss:0.1326078563323202 dis:0.0020482053514569998
epoch:56900 loss:0.13260751219837044 dis:0.0020458644721657038
epoch:57000 loss:0.1326071680635276 dis:0.002043825574219227
epoch:57100 loss:0.1326068028582278 dis:0.0020413256715983152
epoch:57200 loss:0.1326064446751299 dis:0.002039397368207574
epoch:57300 loss:0.13260607946783784 dis:0.002037463244050741
epoch:57400 loss:0.13260570021304688 dis:0.0020355419255793095
epoch:57500 loss:0.13260533500370453 dis:0.0020336618181318045
epoch:57600 loss:0.13260495574678438 dis:0.0020324888173490763
epoch:57700 loss:0.1326045835120858 dis:0.0020307491067796946
epoch:57800 loss:0.1326041902063633 dis:0.002029030816629529
epoch:57900 loss:0.13260379689947427 dis:0.002027589827775955
epoch:58000 loss:0.13260339656804992 dis:0.002026803558692336
epoch:58100 loss:0.13260298218863598 dis:0.0020254983101040125
epoch:58200 loss:0.1326025607845141 dis:0.002024310175329447
epoch:58300 loss:0.1326021534259233 dis:0.002022709231823683
epoch:58400 loss:0.13260174606608108 dis:0.002021719701588154
epoch:58500 loss:0.13260131763455196 dis:0.0020209408830851316
epoch:58600 loss:0.13260088920163862 dis:0.0020200018770992756
epoch:58700 loss:0.13260043267324031 dis:0.0020187003538012505
epoch:58800 loss:0.1325999901903697 dis:0.0020185536704957485
epoch:58900 loss:0.13259954068244953 dis:0.002017961349338293
epoch:59000 loss:0.13259908414940838 dis:0.002017004182562232
epoch:59100 loss:0.1325986065439292 dis:0.0020165618043392897
epoch:59200 loss:0.13259811488943307 dis:0.002016272395849228
epoch:59300 loss:0.1325976302567885 dis:0.0020156337413936853
epoch:59400 loss:0.13259714562237265 dis:0.002015365520492196
epoch:59500 loss:0.1325966539624596 dis:0.002014831406995654
epoch:59600 loss:0.13259614825321853 dis:0.0020148158073425293
epoch:59700 loss:0.13259563551826892 dis:0.0020146160386502743
epoch:59800 loss:0.13259510170991337 dis:0.0020143676083534956
epoch:59900 loss:0.1325945959947521 dis:0.002014623023569584
epoch:60000 loss:0.13259406218221156 dis:0.0020144195295870304
epoch:60100 loss:0.13259352134363012 dis:0.0020139131229370832
epoch:60200 loss:0.13259295240715702 dis:0.0020139217376708984
epoch:60300 loss:0.1325923904921948 dis:0.002014845609664917
epoch:60400 loss:0.13259181452688712 dis:0.002014873316511512
epoch:60500 loss:0.13259122451105088 dis:0.0020152295473963022
epoch:60600 loss:0.13259064151663386 dis:0.002015278209000826
epoch:60700 loss:0.13259005149557782 dis:0.002015704521909356
epoch:60800 loss:0.13258944742368128 dis:0.002016707556322217
epoch:60900 loss:0.13258881525247035 dis:0.002017146907746792
epoch:61000 loss:0.13258819010241987 dis:0.002018182072788477
epoch:61100 loss:0.1325875649494218 dis:0.002017863793298602
epoch:61200 loss:0.13258692574499406 dis:0.00201936112716794
epoch:61300 loss:0.13258626546465715 dis:0.002019365318119526
epoch:61400 loss:0.13258560518103205 dis:0.0020198309794068336
epoch:61500 loss:0.13258492382107792 dis:0.002021599328145385
epoch:61600 loss:0.1325842354332385 dis:0.0020221148151904345
epoch:61700 loss:0.13258354001740427 dis:0.0020231076050549746
epoch:61800 loss:0.13258282352454792 dis:0.002024303888902068
epoch:61900 loss:0.13258212107681222 dis:0.002025274094194174
epoch:62000 loss:0.13258139052721907 dis:0.0020265812054276466
epoch:62100 loss:0.13258065294902685 dis:0.002027723239734769
epoch:62200 loss:0.13257990834211827 dis:0.002029482973739505
epoch:62300 loss:0.13257914265706813 dis:0.0020302236080169678
epoch:62400 loss:0.13257836291820643 dis:0.002031673677265644
epoch:62500 loss:0.13257756912528526 dis:0.0020335358567535877
epoch:62600 loss:0.13257675425327203 dis:0.0020348005928099155
epoch:62700 loss:0.13257595342589645 dis:0.00203667301684618
epoch:62800 loss:0.13257511746935285 dis:0.00203833170235157
epoch:62900 loss:0.13257427448262654 dis:0.0020398609340190887
epoch:63000 loss:0.13257343149053996 dis:0.0020414891187101603
epoch:63100 loss:0.13257256039308582 dis:0.002043199259787798
epoch:63200 loss:0.13257168928990792 dis:0.002045664004981518
epoch:63300 loss:0.13257079710571984 dis:0.0020476924255490303
epoch:63400 loss:0.13256989086524015 dis:0.0020497296936810017
epoch:63500 loss:0.1325689775933732 dis:0.0020516207441687584
epoch:63600 loss:0.13256805728997365 dis:0.0020533304195851088
epoch:63700 loss:0.13256711590431366 dis:0.002055426826700568
epoch:63800 loss:0.13256615343594416 dis:0.0020575583912432194
epoch:63900 loss:0.1325651769097999 dis:0.0020598205737769604
epoch:64000 loss:0.13256419335101638 dis:0.0020625912584364414
epoch:64100 loss:0.13256318870843942 dis:0.002064469503238797
epoch:64200 loss:0.13256217703269596 dis:0.00206737220287323
epoch:64300 loss:0.13256114427241072 dis:0.002069390146061778
epoch:64400 loss:0.1325601044784169 dis:0.002072734758257866
epoch:64500 loss:0.13255905765054898 dis:0.002075553871691227
epoch:64600 loss:0.13255798973709162 dis:0.002077226061373949
epoch:64700 loss:0.13255690073753518 dis:0.0020801681093871593
epoch:64800 loss:0.1325557976772511 dis:0.0020830524154007435
epoch:64900 loss:0.13255468758183828 dis:0.0020859339274466038
epoch:65000 loss:0.13255354937309138 dis:0.0020886852871626616
epoch:65100 loss:0.13255239710242928 dis:0.0020916154608130455
epoch:65200 loss:0.13255124482175043 dis:0.0020943188574165106
epoch:65300 loss:0.1325500644262784 dis:0.002097493503242731
epoch:65400 loss:0.13254886996777898 dis:0.0021004166919738054
epoch:65500 loss:0.13254766144587204 dis:0.0021036555990576744
epoch:65600 loss:0.13254645291294614 dis:0.0021058039274066687
epoch:65700 loss:0.1325452092367447 dis:0.002108595333993435
epoch:65800 loss:0.13254395149583673 dis:0.002112295711413026
epoch:65900 loss:0.13254269374299366 dis:0.002115393290296197
epoch:66000 loss:0.1325414008449494 dis:0.002118474105373025
epoch:66100 loss:0.13254012901445938 dis:0.0021219674963504076
epoch:66200 loss:0.13253881501102474 dis:0.0021244646050035954
epoch:66300 loss:0.13253748694084036 dis:0.0021281996741890907
epoch:66400 loss:0.1325361377765505 dis:0.0021313554607331753
epoch:66500 loss:0.13253478859852655 dis:0.002134252106770873
epoch:66600 loss:0.132533425352615 dis:0.0021375296637415886
epoch:66700 loss:0.1325320339840811 dis:0.0021403958089649677
epoch:66800 loss:0.13253064260093994 dis:0.00214395672082901
epoch:66900 loss:0.1325292301212947 dis:0.002146778628230095
epoch:67000 loss:0.13252781762659524 dis:0.0021506173070520163
epoch:67100 loss:0.13252638403449196 dis:0.0021530333906412125
epoch:67200 loss:0.1325249363718274 dis:0.002156955422833562
epoch:67300 loss:0.13252348869334885 dis:0.0021594527643173933
epoch:67400 loss:0.13252201991601234 dis:0.002162712626159191
epoch:67500 loss:0.1325205511223968 dis:0.0021654944866895676
epoch:67600 loss:0.13251906825682594 dis:0.0021684146486222744
epoch:67700 loss:0.1325175713188274 dis:0.0021714086178690195
epoch:67800 loss:0.1325160603079243 dis:0.0021736938506364822
epoch:67900 loss:0.1325145492797917 dis:0.002176882466301322
epoch:68000 loss:0.13251301714995325 dis:0.002180284122005105
epoch:68100 loss:0.13251147797415938 dis:0.00218230951577425
epoch:68200 loss:0.1325099387804871 dis:0.0021854578517377377
epoch:68300 loss:0.13250838551212699 dis:0.00218829489313066
epoch:68400 loss:0.13250683222555917 dis:0.002190216677263379
epoch:68500 loss:0.13250527189221323 dis:0.0021925754845142365
epoch:68600 loss:0.13250369748318697 dis:0.002195457462221384
epoch:68700 loss:0.13250212305545334 dis:0.0021969261579215527
epoch:68800 loss:0.132500541580191 dis:0.0021998723968863487
epoch:68900 loss:0.13249896008605255 dis:0.0022015401627868414
epoch:69000 loss:0.1324973785730373 dis:0.002203199081122875
epoch:69100 loss:0.13249579001207187 dis:0.0022043229546397924
epoch:69200 loss:0.1324942014320601 dis:0.0022066705860197544
epoch:69300 loss:0.13249261283300134 dis:0.0022083395160734653
epoch:69400 loss:0.13249103124422051 dis:0.0022101886570453644
epoch:69500 loss:0.13248944260714998 dis:0.0022118042688816786
epoch:69600 loss:0.1324878469215362 dis:0.0022126820404082537
epoch:69700 loss:0.1324862441871245 dis:0.0022131153382360935
epoch:69800 loss:0.13248466252231542 dis:0.002214855747297406
epoch:69900 loss:0.13248308083862345 dis:0.0022157446946948767
epoch:70000 loss:0.13248148507638477 dis:0.002216511871665716
epoch:70100 loss:0.13247991038467277 dis:0.0022173570469021797
epoch:70200 loss:0.13247834270424222 dis:0.002217941451817751
epoch:70300 loss:0.13247676094509586 dis:0.0022177896462380886
epoch:70400 loss:0.1324751861972296 dis:0.002218028996139765
epoch:70500 loss:0.13247363252139147 dis:0.0022177137434482574
epoch:70600 loss:0.13247207882733134 dis:0.002217218279838562
epoch:70700 loss:0.1324705391758749 dis:0.0022173128090798855
epoch:70800 loss:0.1324689995065235 dis:0.002217198722064495
epoch:70900 loss:0.13246747388042826 dis:0.002216335153207183
epoch:71000 loss:0.13246594823676217 dis:0.0022158550564199686
epoch:71100 loss:0.13246442257552468 dis:0.0022146787960082293
epoch:71200 loss:0.13246292501998583 dis:0.0022137851919978857
epoch:71300 loss:0.13246144150930828 dis:0.0022127171978354454
epoch:71400 loss:0.13245995798201587 dis:0.002211241517215967
epoch:71500 loss:0.1324584885002136 dis:0.002210176084190607
epoch:71600 loss:0.1324570260332391 dis:0.0022083648946136236
epoch:71700 loss:0.13245558464373855 dis:0.0022064282093197107
epoch:71800 loss:0.1324541643324001 dis:0.0022048596292734146
epoch:71900 loss:0.13245272994311594 dis:0.002203034469857812
epoch:72000 loss:0.13245131663259904 dis:0.002200895454734564
epoch:72100 loss:0.13244991737001693 dis:0.002198337111622095
epoch:72200 loss:0.13244853918739558 dis:0.002196399960666895
epoch:72300 loss:0.13244718208539305 dis:0.0021938555873930454
epoch:72400 loss:0.132445824969485 dis:0.002191449049860239
epoch:72500 loss:0.13244448190326374 dis:0.002188635291531682
epoch:72600 loss:0.13244316695088898 dis:0.002186254598200321
epoch:72700 loss:0.13244184495352287 dis:0.0021835342049598694
epoch:72800 loss:0.13244055107098254 dis:0.0021797267254441977
epoch:72900 loss:0.13243926420787464 dis:0.002176666632294655
epoch:73000 loss:0.13243800546082501 dis:0.0021737380884587765
epoch:73100 loss:0.1324367396696047 dis:0.002169931074604392
epoch:73200 loss:0.13243550199538032 dis:0.00216653966344893
epoch:73300 loss:0.1324342783742654 dis:0.002162630669772625
epoch:73400 loss:0.13243306880664946 dis:0.002159273950383067
epoch:73500 loss:0.1324318803253829 dis:0.002155622700229287
epoch:73600 loss:0.13243070589850608 dis:0.0021514794789254665
epoch:73700 loss:0.13242955255898187 dis:0.0021482091397047043
epoch:73800 loss:0.13242842030736118 dis:0.0021442866418510675
epoch:73900 loss:0.13242728804605977 dis:0.0021399669349193573
epoch:74000 loss:0.1324261698406148 dis:0.002136319875717163
epoch:74100 loss:0.13242505865855517 dis:0.002131928224116564
epoch:74200 loss:0.13242396856582891 dis:0.0021275244653224945
epoch:74300 loss:0.1324228854970721 dis:0.0021233076695352793
epoch:74400 loss:0.1324218375844537 dis:0.0021196440793573856
epoch:74500 loss:0.13242078966354262 dis:0.0021149483509361744
epoch:74600 loss:0.13241976283366622 dis:0.0021110421512275934
epoch:74700 loss:0.13241874302899032 dis:0.0021065014880150557
epoch:74800 loss:0.1324177583825405 dis:0.0021023056469857693
epoch:74900 loss:0.13241676669550134 dis:0.0020979703404009342
epoch:75000 loss:0.13241578906767534 dis:0.002093367278575897
epoch:75100 loss:0.1324148325327446 dis:0.002088508103042841
epoch:75200 loss:0.1324138830243251 dis:0.0020841986406594515
epoch:75300 loss:0.13241296164297928 dis:0.0020793783478438854
epoch:75400 loss:0.1324120472887407 dis:0.0020745540969073772
epoch:75500 loss:0.13241114699532136 dis:0.0020702723413705826
epoch:75600 loss:0.13241025372939458 dis:0.00206521013751626
epoch:75700 loss:0.13240937452476315 dis:0.002060510916635394
epoch:75800 loss:0.13240850938170717 dis:0.002055326011031866
epoch:75900 loss:0.13240765126675055 dis:0.0020509627647697926
epoch:76000 loss:0.1324068142476235 dis:0.002045760862529278
epoch:76100 loss:0.13240597722320513 dis:0.0020405275281518698
epoch:76200 loss:0.1324051683290337 dis:0.0020358385518193245
epoch:76300 loss:0.13240435942992054 dis:0.0020314063876867294
epoch:76400 loss:0.13240358569570984 dis:0.0020271206740289927
epoch:76500 loss:0.13240280492296835 dis:0.00202233181335032
epoch:76600 loss:0.13240204524777363 dis:0.002017234219238162
epoch:76700 loss:0.13240127853412983 dis:0.0020122523419559
epoch:76800 loss:0.132400539952568 dis:0.0020076462533324957
epoch:76900 loss:0.13239979433271692 dis:0.0020020685624331236
epoch:77000 loss:0.13239907684549965 dis:0.0019978575874119997
epoch:77100 loss:0.13239835935439417 dis:0.001992636127397418
epoch:77200 loss:0.13239765592796715 dis:0.0019876824226230383
epoch:77300 loss:0.1323969665664427 dis:0.0019830577075481415
epoch:77400 loss:0.1323962772013289 dis:0.001977947074919939
epoch:77500 loss:0.13239559486701832 dis:0.0019733919762074947
epoch:77600 loss:0.13239494066690302 dis:0.001967811957001686
epoch:77700 loss:0.1323942934980169 dis:0.001963310409337282
epoch:77800 loss:0.13239363225697456 dis:0.0019583527464419603
epoch:77900 loss:0.13239301321981414 dis:0.0019533897284418344
epoch:78000 loss:0.13239239417975926 dis:0.0019487851532176137
epoch:78100 loss:0.13239176106761824 dis:0.001943535404279828
epoch:78200 loss:0.13239114905633736 dis:0.0019389556255191565
epoch:78300 loss:0.1323905581462092 dis:0.001934217056259513
epoch:78400 loss:0.1323899672334436 dis:0.0019292882643640041
epoch:78500 loss:0.13238937631804046 dis:0.0019244777504354715
epoch:78600 loss:0.13238880650426094 dis:0.0019193184562027454
epoch:78700 loss:0.13238824372281213 dis:0.001914756023325026
epoch:78800 loss:0.13238768093897094 dis:0.001910054124891758
epoch:78900 loss:0.1323871322224223 dis:0.0019056599121540785
epoch:79000 loss:0.1323865764687279 dis:0.001901128445751965
epoch:79100 loss:0.13238603478250205 dis:0.0018958880100399256
epoch:79200 loss:0.1323855141988458 dis:0.001891433261334896
epoch:79300 loss:0.13238497954323014 dis:0.0018869913183152676
epoch:79400 loss:0.13238445895542428 dis:0.0018826813902705908
epoch:79500 loss:0.13238394540058293 dis:0.0018777274526655674
epoch:79600 loss:0.13238345294886397 dis:0.0018727922579273582
epoch:79700 loss:0.13238296049531312 dis:0.0018681129440665245
epoch:79800 loss:0.13238247507502016 dis:0.0018636572640389204
epoch:79900 loss:0.13238200372317732 dis:0.001858685864135623
epoch:80000 loss:0.13238153236965622 dis:0.0018544679041951895
epoch:80100 loss:0.13238106804962138 dis:0.0018496275879442692
epoch:80200 loss:0.13238060372795796 dis:0.0018454904202371836
epoch:80300 loss:0.13238016051030546 dis:0.0018407709430903196
epoch:80400 loss:0.13237969618545886 dis:0.0018366130534559488
epoch:80500 loss:0.13237924592950678 dis:0.0018323129042983055
epoch:80600 loss:0.13237881677787702 dis:0.0018272859742864966
epoch:80700 loss:0.13237838058954898 dis:0.0018228724366053939
epoch:80800 loss:0.1323779514351139 dis:0.0018182122148573399
epoch:80900 loss:0.13237752227928756 dis:0.0018145570065826178
epoch:81000 loss:0.13237710719282042 dis:0.0018101176247000694
epoch:81100 loss:0.1323766991404485 dis:0.0018053053645417094
epoch:81200 loss:0.13237629108681873 dis:0.0018001790158450603
epoch:81300 loss:0.1323758830319311 dis:0.0017958865500986576
epoch:81400 loss:0.13237548904670815 dis:0.0017918730154633522
epoch:81500 loss:0.1323750950603126 dis:0.0017880091909319162
epoch:81600 loss:0.13237470810824697 dis:0.001784514170140028
epoch:81700 loss:0.132374328190573 dis:0.0017797470791265368
epoch:81800 loss:0.13237394827180862 dis:0.001774948788806796
epoch:81900 loss:0.13237358945864108 dis:0.0017710017273202538
epoch:82000 loss:0.1323732165733384 dis:0.0017667828360572457
epoch:82100 loss:0.13237286479378801 dis:0.0017625823384150863
epoch:82200 loss:0.13237249190644398 dis:0.0017585183959454298
epoch:82300 loss:0.13237213308932877 dis:0.0017544967122375965
epoch:82400 loss:0.13237178130689903 dis:0.0017508454620838165
epoch:82500 loss:0.13237144359488695 dis:0.0017462247051298618
epoch:82600 loss:0.1323711058820133 dis:0.0017420966178178787
epoch:82700 loss:0.13237076113256607 dis:0.0017378395423293114
epoch:82800 loss:0.1323704304536812 dis:0.001733472803607583
epoch:82900 loss:0.13237009977397024 dis:0.0017299317987635732
epoch:83000 loss:0.13236978316496226 dis:0.0017263252520933747
epoch:83100 loss:0.13236946655519696 dis:0.00172217667568475
epoch:83200 loss:0.13236914994467439 dis:0.0017180682625621557
epoch:83300 loss:0.13236883333339453 dis:0.0017146023456007242
epoch:83400 loss:0.13236853079301952 dis:0.0017109166365116835
epoch:83500 loss:0.1323682141802587 dis:0.0017068310407921672
epoch:83600 loss:0.1323679116384686 dis:0.0017028797883540392
epoch:83700 loss:0.13236760909598697 dis:0.0016988271381706
epoch:83800 loss:0.13236731358870943 dis:0.0016944902017712593
epoch:83900 loss:0.13236703215259368 dis:0.0016912148566916585
epoch:84000 loss:0.13236673664402815 dis:0.0016873250715434551
epoch:84100 loss:0.13236645520668572 dis:0.001682950183749199
epoch:84200 loss:0.13236617376874488 dis:0.0016792034730315208
epoch:84300 loss:0.13236588529423451 dis:0.001675338950008154
epoch:84400 loss:0.13236560385508192 dis:0.0016725652385503054
epoch:84500 loss:0.13236532241533094 dis:0.0016687167808413506
epoch:84600 loss:0.13236504097498153 dis:0.0016650548204779625
epoch:84700 loss:0.1323647665700647 dis:0.0016612375620752573
epoch:84800 loss:0.1323645132727135 dis:0.0016575334593653679
epoch:84900 loss:0.13236424590276136 dis:0.0016543513629585505
epoch:85000 loss:0.13236397853226914 dis:0.0016509104752913117
epoch:85100 loss:0.13236373226949588 dis:0.0016467564273625612
epoch:85200 loss:0.13236347193406595 dis:0.0016428499948233366
epoch:85300 loss:0.13236321159812398 dis:0.0016393199330195785
epoch:85400 loss:0.1323629653339238 dis:0.0016354158287867904
epoch:85500 loss:0.13236272610540492 dis:0.001632068888284266
epoch:85600 loss:0.13236247280414895 dis:0.001628913334570825
epoch:85700 loss:0.13236222653857424 dis:0.0016255553346127272
epoch:85800 loss:0.13236199434489843 dis:0.0016221879050135612
epoch:85900 loss:0.13236175511462459 dis:0.0016186725115403533
epoch:86000 loss:0.13236151588391837 dis:0.0016154450131580234
epoch:86100 loss:0.13236129776142702 dis:0.001611802028492093
epoch:86200 loss:0.13236107963857624 dis:0.0016076475149020553
epoch:86300 loss:0.13236084744288848 dis:0.0016044812509790063
epoch:86400 loss:0.13236062228304468 dis:0.0016014906577765942
epoch:86500 loss:0.1323603900865546 dis:0.0015982952900230885
epoch:86600 loss:0.13236016492593278 dis:0.0015941723249852657
epoch:86700 loss:0.13235993976492794 dis:0.0015913665993139148
epoch:86800 loss:0.13235972867613802 dis:0.0015880039427429438
epoch:86900 loss:0.13235951055070144 dis:0.0015846446622163057
epoch:87000 loss:0.1323592924249054 dis:0.001581581775099039
epoch:87100 loss:0.13235910244408047 dis:0.001578567549586296
epoch:87200 loss:0.13235888431761186 dis:0.0015746590215712786
epoch:87300 loss:0.1323586872998474 dis:0.0015716638881713152
epoch:87400 loss:0.13235847620906002 dis:0.0015687933191657066
epoch:87500 loss:0.13235828622706355 dis:0.0015656263567507267
epoch:87600 loss:0.13235807513563652 dis:0.0015629975823685527
epoch:87700 loss:0.13235788515306435 dis:0.0015594027936458588
epoch:87800 loss:0.13235767406099766 dis:0.0015561733162030578
epoch:87900 loss:0.1323574770414317 dis:0.001552468747831881
epoch:88000 loss:0.13235728705800104 dis:0.0015495455591008067
epoch:88100 loss:0.13235709707429769 dis:0.0015463544987142086
epoch:88200 loss:0.1323569070903216 dis:0.0015435159439221025
epoch:88300 loss:0.13235672414253138 dis:0.0015399671392515302
epoch:88400 loss:0.13235653415802 dis:0.001536626135930419
epoch:88500 loss:0.1323563512097143 dis:0.0015338408993557096
epoch:88600 loss:0.1323561682611557 dis:0.0015306029235944152
epoch:88700 loss:0.13235598531234422 dis:0.0015281522646546364
epoch:88800 loss:0.13235580939978703 dis:0.0015252786688506603
epoch:88900 loss:0.13235564756002788 dis:0.0015219745691865683
epoch:89000 loss:0.13235547164702177 dis:0.00151929073035717
