epoch:0 loss:0.3477582031944363 dis:3.7581024169921875
epoch:8740 loss:0.0831411804947042 dis:0.0001447566319257021
epoch:8750 loss:0.08306550377275462 dis:0.00014006106357555836
epoch:8760 loss:0.08306012468694692 dis:0.0001453864824725315
epoch:8770 loss:0.0830076526191518 dis:0.000149204206536524
epoch:8780 loss:0.08297688525127872 dis:0.00014285222277976573
epoch:8790 loss:0.08294728260012714 dis:0.00015956169227138162
epoch:8800 loss:0.0828989998688091 dis:0.00014881450624670833
epoch:8810 loss:0.08288039076416324 dis:0.00014446962450165302
epoch:8820 loss:0.0828243500175456 dis:0.00014972865756135434
epoch:8830 loss:0.08281407467226688 dis:0.00014785310486331582
epoch:8840 loss:0.08275207224441632 dis:0.00016422326734755188
epoch:8850 loss:0.08275256743528664 dis:0.00014210552035365254
epoch:8860 loss:0.08268580247779375 dis:0.00015748683654237539
epoch:8870 loss:0.0826356454615902 dis:0.00014949397882446647
epoch:8880 loss:0.08260184195108713 dis:0.00015950352826621383
epoch:8890 loss:0.08256772851505577 dis:0.00014994476805441082
epoch:8900 loss:0.08255799655414038 dis:0.0001588862360222265
epoch:8910 loss:0.08250335388067319 dis:0.00015750106831546873
epoch:8920 loss:0.0825081766657075 dis:0.00015080290904734284
epoch:8930 loss:0.08243244417501867 dis:0.00016467478417325765
epoch:8940 loss:0.08238410276286157 dis:0.00015031587099656463
epoch:8950 loss:0.08232472635657952 dis:0.0001545878330944106
epoch:8960 loss:0.08230475119745355 dis:0.00014505983563140035
epoch:8970 loss:0.08225562427011165 dis:0.0001592202897882089
epoch:8980 loss:0.08221168202200199 dis:0.00014843793178442866
epoch:8990 loss:0.08217793077614265 dis:0.00014325253141578287
epoch:9000 loss:0.08212577959021602 dis:0.00014922952686902136
epoch:9010 loss:0.08211184981107295 dis:0.00014360314526129514
epoch:9020 loss:0.08205310496340804 dis:0.00014762526552658528
epoch:9030 loss:0.08202505939830146 dis:0.00014885971904732287
epoch:9040 loss:0.08201892226548531 dis:0.0001470182032790035
epoch:9050 loss:0.08194764736259462 dis:0.00015275500481948256
epoch:9060 loss:0.08191524261457686 dis:0.0002129299391526729
epoch:9070 loss:0.08188689393454826 dis:0.00017458340153098106
epoch:9080 loss:0.08183489015860425 dis:0.00018776190700009465
epoch:9090 loss:0.08179578023467562 dis:0.00017494101484771818
epoch:9100 loss:0.08172555856349732 dis:0.0001707638002699241
epoch:9110 loss:0.08166912450678263 dis:0.00017374612798448652
epoch:9120 loss:0.0816551824075449 dis:0.00018494371033739299
epoch:9130 loss:0.08160816943793517 dis:0.00020600623975042254
epoch:9140 loss:0.08154119843714186 dis:0.00015946793428156525
epoch:9150 loss:0.08154095001919802 dis:0.00018449491471983492
epoch:9160 loss:0.08146391823022692 dis:0.0001969821023521945
epoch:9170 loss:0.0813938336092354 dis:0.00018080946756526828
epoch:9180 loss:0.08139319856598655 dis:0.00017849946743808687
epoch:9190 loss:0.08132201943670728 dis:0.00017535786901134998
epoch:9200 loss:0.08127429523270258 dis:0.00017716693400871009
epoch:9210 loss:0.08122246108194259 dis:0.00019566866103559732
epoch:9220 loss:0.08118831580921684 dis:0.00019010725372936577
epoch:9230 loss:0.08114200507822587 dis:0.00019290315685793757
epoch:9240 loss:0.08110791205352845 dis:0.00017584243323653936
epoch:9250 loss:0.08103484175063178 dis:0.00018149772949982435
epoch:9260 loss:0.08097407342238425 dis:0.00018490044749341905
epoch:9270 loss:0.08096838285976873 dis:0.00018849414482247084
epoch:9280 loss:0.08089550600123602 dis:0.00019368281937204301
epoch:9290 loss:0.08086672210485733 dis:0.00018916862609330565
epoch:9300 loss:0.08083921252527496 dis:0.0001916818437166512
epoch:9310 loss:0.08075260551448371 dis:0.00017789198318496346
epoch:9320 loss:0.08072117187792908 dis:0.00018089800141751766
epoch:9330 loss:0.08069870230418412 dis:0.00018294424808118492
epoch:9340 loss:0.08062179279971578 dis:0.00018497741257306188
epoch:9350 loss:0.08060170758518932 dis:0.00017474524793215096
epoch:9360 loss:0.080544026474298 dis:0.00016925939416978508
epoch:9370 loss:0.08048895667814887 dis:0.00017685623606666923
epoch:9380 loss:0.08044941528677868 dis:0.00017768943507689983
epoch:9390 loss:0.08041778496761874 dis:0.0001822659542085603
epoch:9400 loss:0.08036885750905254 dis:0.00017405628750566393
epoch:9410 loss:0.08031681587259867 dis:0.00018318352522328496
epoch:9420 loss:0.08024942289461315 dis:0.00017531331104692072
epoch:9430 loss:0.08024085768982239 dis:0.00016525491082575172
epoch:9440 loss:0.08017791659244854 dis:0.00017602185835130513
epoch:9450 loss:0.08013865172202368 dis:0.0001680665445746854
epoch:9460 loss:0.08008361716161021 dis:0.00017585653404239565
epoch:9470 loss:0.0801050443295308 dis:0.00015924627950880677
epoch:9480 loss:0.07999579628595198 dis:0.00018138359882868826
epoch:9490 loss:0.07997132948940956 dis:0.00017700491298455745
epoch:9500 loss:0.07990504668910747 dis:0.000166252619237639
epoch:9510 loss:0.07992526327802163 dis:0.00015714604523964226
epoch:9520 loss:0.07985183971111705 dis:0.00016533074085600674
epoch:9530 loss:0.07978354327510274 dis:0.00018721341621130705
epoch:9540 loss:0.07975775903144544 dis:0.00017167972691822797
epoch:9550 loss:0.0797497833168291 dis:0.00015581653860863298
epoch:9560 loss:0.07964557323104428 dis:0.00015632880968041718
epoch:9570 loss:0.07962091401136064 dis:0.0001572650799062103
epoch:9580 loss:0.07960534383639617 dis:0.00015039081335999072
epoch:9590 loss:0.0795554162671716 dis:0.00015563036140520126
epoch:9600 loss:0.0794923747198726 dis:0.00014243774057831615
epoch:9610 loss:0.07945386117314686 dis:0.00016116730694193393
epoch:9620 loss:0.07943383823917113 dis:0.00014605674368795007
epoch:9630 loss:0.07938597904047089 dis:0.00015444921154994518
epoch:9640 loss:0.07937698921204107 dis:0.0001474739401601255
epoch:9650 loss:0.07928711121680479 dis:0.00014806330727878958
epoch:9660 loss:0.07924739616441845 dis:0.00014747933892067522
epoch:9670 loss:0.07921617058405028 dis:0.0001439336920157075
epoch:9680 loss:0.07929684822194817 dis:0.00014894834021106362
epoch:9690 loss:0.07914259811626677 dis:0.0001464319066144526
epoch:9700 loss:0.07909815098034477 dis:0.0001590236061019823
epoch:9710 loss:0.07910325790283795 dis:0.0001699352142168209
epoch:9720 loss:0.07904091912249821 dis:0.00015988531231414527
epoch:9730 loss:0.07898998338217891 dis:0.00013415086141321808
epoch:9740 loss:0.07895981780896641 dis:0.0001330539380433038
epoch:9750 loss:0.07891684321783972 dis:0.0001366578508168459
epoch:9760 loss:0.0788847253022918 dis:0.00013122946256771684
epoch:9770 loss:0.07887917918220996 dis:0.00012947125651407987
epoch:9780 loss:0.07882339818277728 dis:0.0001228083565365523
epoch:9790 loss:0.07882490166613527 dis:0.00012025349133182317
epoch:9800 loss:0.07878026937799734 dis:0.0001320162118645385
epoch:9810 loss:0.07872254023450878 dis:0.00012288110156077892
epoch:9820 loss:0.07871952045585334 dis:0.00011817082850029692
epoch:9830 loss:0.07868589577940874 dis:0.00011980871204286814
epoch:9840 loss:0.07868717109302381 dis:0.00012010034697595984
epoch:9850 loss:0.07860925320559192 dis:0.00013128419232089072
epoch:9860 loss:0.07856227867005004 dis:0.0001275868999073282
epoch:9870 loss:0.07852652602174873 dis:0.00011698975140461698
epoch:9880 loss:0.07850977498650967 dis:0.00011482064292067662
epoch:9890 loss:0.07849024390875249 dis:0.00011429416190367192
epoch:9900 loss:0.07851226310744347 dis:0.00011476595682324842
epoch:9910 loss:0.07841263808757902 dis:0.00011611823720159009
epoch:9920 loss:0.07838918601865807 dis:0.00012086932110833004
epoch:9930 loss:0.0783590030946587 dis:0.00011870556772919372
epoch:9940 loss:0.07837466045204179 dis:0.00010852114064618945
epoch:9950 loss:0.07831772041312252 dis:0.00012212582805659622
epoch:9960 loss:0.07830926205976939 dis:0.00010240445408271626
epoch:9970 loss:0.07826851240049823 dis:0.0001204512664116919
epoch:9980 loss:0.0782342474751455 dis:0.00010905107774306089
epoch:9990 loss:0.07819751414026492 dis:0.00011076121154474095
epoch:10000 loss:0.07818712804002205 dis:0.00010366967762820423
epoch:10010 loss:0.07816828780166094 dis:9.540789324091747e-05
epoch:10020 loss:0.07815822550451595 dis:0.00010379126615589485
epoch:10030 loss:0.07810440089933099 dis:0.00011580956197576597
epoch:10040 loss:0.07809368638485976 dis:9.841341670835391e-05
epoch:10050 loss:0.07806148331241981 dis:9.735178900882602e-05
epoch:10060 loss:0.07804121949207685 dis:9.245306864613667e-05
epoch:10070 loss:0.0780272796544658 dis:9.844180021900684e-05
epoch:10080 loss:0.07801205398134553 dis:9.047803905559704e-05
epoch:10090 loss:0.07797705231537472 dis:8.362080552615225e-05
epoch:10100 loss:0.07798151608823216 dis:8.988913759822026e-05
epoch:10110 loss:0.0779813459022466 dis:8.749002881813794e-05
epoch:10120 loss:0.07794116265558981 dis:8.871904719853774e-05
epoch:10130 loss:0.07790548658685506 dis:0.00012285751290619373
epoch:10140 loss:0.0778684606219364 dis:0.00010646278678905219
epoch:10150 loss:0.0778624234755828 dis:0.00010147256398340687
epoch:10160 loss:0.07783598788075136 dis:0.00011426586570451036
epoch:10170 loss:0.07781141048649125 dis:8.752090070629492e-05
epoch:10180 loss:0.07782556849203724 dis:7.907244435045868e-05
epoch:10190 loss:0.07778865115045551 dis:7.375557470368221e-05
epoch:10200 loss:0.07776500192012814 dis:8.21731227915734e-05
epoch:10210 loss:0.07775039867125656 dis:7.892961002653465e-05
epoch:10220 loss:0.07775002135187574 dis:8.145561150740832e-05
epoch:10230 loss:0.07774414571381845 dis:9.040960139827803e-05
epoch:10240 loss:0.07770379785372583 dis:7.728973287157714e-05
epoch:10250 loss:0.07769024101667407 dis:7.012891001068056e-05
epoch:10260 loss:0.07768580546357032 dis:9.253856842406094e-05
epoch:10270 loss:0.07766426245611176 dis:0.00010946344991680235
epoch:10280 loss:0.07763592101832874 dis:8.476444781990722e-05
epoch:10290 loss:0.07762120649724949 dis:8.119234553305432e-05
epoch:10300 loss:0.07759968156089439 dis:7.295318209799007e-05
epoch:10310 loss:0.07757984933540665 dis:6.827593460911885e-05
epoch:10320 loss:0.07755238973396052 dis:6.226730329217389e-05
epoch:10330 loss:0.07758355569703042 dis:6.178747571539134e-05
epoch:10340 loss:0.07755951671680383 dis:6.126033986220136e-05
epoch:10350 loss:0.07752986968771002 dis:6.298114021774381e-05
epoch:10360 loss:0.07751115505726955 dis:5.8171361160930246e-05
epoch:10370 loss:0.07750456436525355 dis:5.916010195505805e-05
epoch:10380 loss:0.07750104950090404 dis:6.174747250042856e-05
epoch:10390 loss:0.07750174647812935 dis:8.379932114621624e-05
epoch:10400 loss:0.07746054195258817 dis:7.556208583991975e-05
epoch:10410 loss:0.07742729972519324 dis:8.161953155649826e-05
epoch:10420 loss:0.07742509549888403 dis:9.195847087539732e-05
epoch:10430 loss:0.0774478293950492 dis:0.00013112927263136953
epoch:10440 loss:0.07742010042368257 dis:0.0001926885888678953
epoch:10450 loss:0.07740066137129077 dis:0.0002927733294200152
epoch:10460 loss:0.07736775454421525 dis:0.0004738326242659241
epoch:10470 loss:0.07738246911871496 dis:0.0006391709903255105
epoch:10480 loss:0.07736857610648767 dis:0.0006437294650822878
epoch:10490 loss:0.07738085336048957 dis:0.0007348574581556022
epoch:10500 loss:0.07733978311885151 dis:0.0006394088850356638
epoch:10510 loss:0.07735596882990246 dis:0.0004982178215868771
epoch:10520 loss:0.07730673894237212 dis:0.00047735581756569445
epoch:10530 loss:0.0772812882506989 dis:0.00028677089721895754
epoch:10540 loss:0.07726050337739046 dis:0.000229109195061028
epoch:10550 loss:0.07729409446924103 dis:0.000169990977155976
epoch:10560 loss:0.07728907285285555 dis:0.00010246302554151043
epoch:10570 loss:0.0772657016265844 dis:0.00010110049333889037
epoch:10580 loss:0.07728445159305515 dis:0.00012252946908120066
epoch:10590 loss:0.0772381544554398 dis:0.00011480401735752821
epoch:10600 loss:0.07724476787813352 dis:0.0001299814903177321
epoch:10610 loss:0.07721913997153378 dis:0.00010087124246638268
epoch:10620 loss:0.0772088092277883 dis:7.761035521980375e-05
epoch:10630 loss:0.07721666747333591 dis:6.206075340742245e-05
epoch:10640 loss:0.07727026374380608 dis:6.422618753276765e-05
epoch:10650 loss:0.07722027367594182 dis:0.00011053655907744542
epoch:10660 loss:0.07714576958014889 dis:8.865056588547304e-05
epoch:10670 loss:0.07715577983925395 dis:6.901864981045946e-05
epoch:10680 loss:0.07717060724245506 dis:8.983963925857097e-05
epoch:10690 loss:0.0771830396676255 dis:5.2504157793009654e-05
epoch:10700 loss:0.07716160372159155 dis:6.243683310458437e-05
epoch:10710 loss:0.07720356794252237 dis:7.44295321055688e-05
epoch:10720 loss:0.07711025995540947 dis:0.00012401929416228086
epoch:10730 loss:0.07715472364769942 dis:0.0001729581708787009
epoch:10740 loss:0.07711141941583718 dis:9.289295121561736e-05
epoch:10750 loss:0.07711478597947673 dis:6.375117663992569e-05
epoch:10760 loss:0.07708274180866219 dis:5.843961116624996e-05
epoch:10770 loss:0.0770895830028716 dis:5.157152918400243e-05
epoch:10780 loss:0.07708829636104456 dis:6.0586462495848536e-05
epoch:10790 loss:0.07707528074137146 dis:5.745462840422988e-05
epoch:10800 loss:0.07707409657035626 dis:4.554701808956452e-05
epoch:10810 loss:0.07705968266308172 dis:5.571253495872952e-05
epoch:10820 loss:0.07704070875135983 dis:5.3813284466741607e-05
epoch:10830 loss:0.07704770477302987 dis:4.890192940365523e-05
epoch:10840 loss:0.0770423981296757 dis:4.547120988718234e-05
epoch:10850 loss:0.07699919703551812 dis:5.5549073294969276e-05
epoch:10860 loss:0.07701060803430163 dis:0.0002477206289768219
epoch:10870 loss:0.0770417906830618 dis:0.00013102237426210195
epoch:10880 loss:0.07702455956806092 dis:0.0001340636663371697
epoch:10890 loss:0.07701398807445341 dis:0.00013699520786758512
epoch:10900 loss:0.07699685052621043 dis:0.00013640445831697434
epoch:10910 loss:0.07698974101313194 dis:0.0001364303898299113
epoch:10920 loss:0.07698591533352504 dis:0.00015441467985510826
epoch:10930 loss:0.07695008080652832 dis:0.00017007406859192997
epoch:10940 loss:0.07692367067474683 dis:0.00017699332966003567
epoch:10950 loss:0.07699152828129813 dis:0.0001617527741473168
epoch:10960 loss:0.07692537473019978 dis:0.00016658204549457878
epoch:10970 loss:0.07689961313184007 dis:0.00017516528896521777
epoch:10980 loss:0.07689237047996003 dis:0.0001686236064415425
epoch:10990 loss:0.07688863685656144 dis:0.00021887368347961456
epoch:11000 loss:0.07691597017370315 dis:0.00020836344629060477
epoch:11010 loss:0.07688670184172026 dis:0.00020110502373427153
epoch:11020 loss:0.07684236485061653 dis:0.00020118826068937778
epoch:11030 loss:0.07681002212326929 dis:0.0001996726932702586
epoch:11040 loss:0.07679698359558407 dis:0.00019971354049630463
epoch:11050 loss:0.07683434711162092 dis:0.0002156311529688537
epoch:11060 loss:0.07679370012055842 dis:0.00024513047537766397
epoch:11070 loss:0.0767995787452141 dis:0.00023186448379419744
epoch:11080 loss:0.07676477340021674 dis:0.0002310966228833422
epoch:11090 loss:0.07675136315815789 dis:0.00023898763174656779
epoch:11100 loss:0.07673484359094014 dis:0.00026128190802410245
epoch:11110 loss:0.07671996535214531 dis:0.00026917114155367017
epoch:11120 loss:0.07669021843115822 dis:0.0002578411949798465
epoch:11130 loss:0.07670217625875726 dis:0.000257270410656929
epoch:11140 loss:0.07669213715207276 dis:0.00027912965742871165
epoch:11150 loss:0.07665307322053312 dis:0.00026359528419561684
epoch:11160 loss:0.07664658189365939 dis:0.00027863873401656747
epoch:11170 loss:0.07661029688552581 dis:0.000267963478108868
epoch:11180 loss:0.07659288966148226 dis:0.00026702313334681094
epoch:11190 loss:0.07658031278305413 dis:0.00026860550860874355
epoch:11200 loss:0.0765732436524496 dis:0.00029544229619205
epoch:11210 loss:0.07657130066738335 dis:0.0003129013057332486
epoch:11220 loss:0.07653256446598188 dis:0.0003007970517501235
epoch:11230 loss:0.07656478112092292 dis:0.0002955721865873784
epoch:11240 loss:0.07655295998634586 dis:0.0003370741615071893
epoch:11250 loss:0.07648375132465232 dis:0.0005312036373652518
epoch:11260 loss:0.07645153706938494 dis:0.0007366693462245166
epoch:11270 loss:0.07651427840215806 dis:0.0006590088596567512
epoch:11280 loss:0.07647595172649486 dis:0.000714492576662451
epoch:11290 loss:0.07641812403881072 dis:0.0011636428534984589
epoch:11300 loss:0.07636778348314556 dis:0.0018821870908141136
epoch:11310 loss:0.07636489011035728 dis:0.0024893826339393854
epoch:11320 loss:0.07634270902557144 dis:0.002663668477907777
epoch:11330 loss:0.07631128953243942 dis:0.0028711645863950253
epoch:11340 loss:0.07625795659975018 dis:0.003428878029808402
epoch:11350 loss:0.07624805138200816 dis:0.003698877291753888
epoch:11360 loss:0.07620225202847658 dis:0.003337399335578084
epoch:11370 loss:0.07617868490833736 dis:0.0025772876106202602
epoch:11380 loss:0.07611872579411483 dis:0.0017439747462049127
epoch:11390 loss:0.07606878089812481 dis:0.001089627854526043
epoch:11400 loss:0.07603982336388133 dis:0.0011089525651186705
epoch:11410 loss:0.07603878535348836 dis:0.002090086694806814
epoch:11420 loss:0.07594119194949833 dis:0.0019047765526920557
epoch:11430 loss:0.0758785597598144 dis:0.0011897182557731867
epoch:11440 loss:0.07581610922485232 dis:0.0013583088293671608
epoch:11450 loss:0.07582761228719385 dis:0.002251290250569582
epoch:11460 loss:0.07573704216622437 dis:0.007306016981601715
epoch:11470 loss:0.07570250797807622 dis:0.0059621091932058334
epoch:11480 loss:0.0757047439063535 dis:0.004843980073928833
epoch:11490 loss:0.07567973280872144 dis:0.0035368059761822224
epoch:11500 loss:0.07568782979123963 dis:0.00289501016959548
epoch:11510 loss:0.07558564646859535 dis:0.0037899084854871035
epoch:11520 loss:0.07548823214747719 dis:0.003766174428164959
epoch:11530 loss:0.07541447445061311 dis:0.0025806729681789875
epoch:11540 loss:0.07539603456054156 dis:0.002291120123118162
epoch:11550 loss:0.0753344140975274 dis:0.002384742721915245
epoch:11560 loss:0.07530768778768654 dis:0.0022946004755795
epoch:11570 loss:0.07526973348530301 dis:0.0023237119894474745
epoch:11580 loss:0.07521280791133404 dis:0.0018459439743310213
epoch:11590 loss:0.07518187625782578 dis:0.0019501113565638661
epoch:11600 loss:0.07518536947823766 dis:0.0020599733106791973
epoch:11610 loss:0.07510481999907177 dis:0.001885051722638309
epoch:11620 loss:0.07510068748418346 dis:0.0014853549655526876
epoch:11630 loss:0.07504455824787894 dis:0.0013363453326746821
epoch:11640 loss:0.0750027209026786 dis:0.0013531397562474012
epoch:11650 loss:0.07492935223405464 dis:0.0014726639492437243
epoch:11660 loss:0.07494233977129333 dis:0.0011139329290017486
epoch:11670 loss:0.07490121624233502 dis:0.0009634224697947502
epoch:11680 loss:0.07488471449146349 dis:0.000789187615737319
epoch:11690 loss:0.07482478267782779 dis:0.0006497788126580417
epoch:11700 loss:0.07475842160668333 dis:0.0007110706064850092
epoch:11710 loss:0.0747453491576552 dis:0.0007888968684710562
epoch:11720 loss:0.07466952622884973 dis:0.0006777755334042013
epoch:11730 loss:0.07463897459953754 dis:0.0005605725455097854
epoch:11740 loss:0.07462155058011591 dis:0.0005487821763381362
epoch:11750 loss:0.07457359714377872 dis:0.0005485343863256276
epoch:11760 loss:0.0745214200984981 dis:0.0004362892359495163
epoch:11770 loss:0.0744926361956633 dis:0.00036617147270590067
epoch:11780 loss:0.07444459033655426 dis:0.00034963584039360285
epoch:11790 loss:0.07440671521557683 dis:0.0003576888411771506
epoch:11800 loss:0.07438657633463264 dis:0.00033949720091186464
epoch:11810 loss:0.07434359515544003 dis:0.00034882655018009245
epoch:11820 loss:0.07432243671086278 dis:0.00035147526068612933
epoch:11830 loss:0.07424327169182857 dis:0.00037758349208161235
epoch:11840 loss:0.07421369911876065 dis:0.0003928785736206919
epoch:11850 loss:0.07420562326897069 dis:0.0003894534020218998
epoch:11860 loss:0.07412707476804058 dis:0.0003777072997763753
epoch:11870 loss:0.07409942596725755 dis:0.0003642714291345328
epoch:11880 loss:0.07407660424458355 dis:0.0003677817585412413
epoch:11890 loss:0.07402261429079827 dis:0.00036976096453145146
epoch:11900 loss:0.0739787481428055 dis:0.0003693557227961719
epoch:11910 loss:0.07395736568896952 dis:0.0003733773482963443
epoch:11920 loss:0.0738922705847228 dis:0.00035399076296016574
epoch:11930 loss:0.07389045876786587 dis:0.0003633571323007345
epoch:11940 loss:0.07380334460955937 dis:0.0003657069173641503
epoch:11950 loss:0.0737530566345838 dis:0.00035880066570825875
epoch:11960 loss:0.07370631030588976 dis:0.0003894334367942065
epoch:11970 loss:0.07369983112333325 dis:0.0003787878667935729
epoch:11980 loss:0.07365230497077481 dis:0.0003948803059756756
epoch:11990 loss:0.07361549292642945 dis:0.00038880857755430043
epoch:12000 loss:0.07357716253460828 dis:0.0003860005526803434
epoch:12010 loss:0.07355066189155292 dis:0.0003893244138453156
epoch:12020 loss:0.07350673899017211 dis:0.000389731430914253
epoch:12030 loss:0.07347574823203126 dis:0.0003866557090077549
epoch:12040 loss:0.07343075637595461 dis:0.00037895108107477427
epoch:12050 loss:0.07341137101631795 dis:0.0003801504208240658
epoch:12060 loss:0.07337941030715539 dis:0.00038732195389457047
epoch:12070 loss:0.07334685476242767 dis:0.0003880804288201034
epoch:12080 loss:0.07329707949749506 dis:0.0003915095003321767
epoch:12090 loss:0.07328275828446229 dis:0.0003989061515312642
epoch:12100 loss:0.07322579200340895 dis:0.00038111762842163444
epoch:12110 loss:0.07319974305229611 dis:0.0003759236424230039
epoch:12120 loss:0.07314008589759603 dis:0.0003799497499130666
epoch:12130 loss:0.07312199266986613 dis:0.0003689377335831523
epoch:12140 loss:0.07310491094903843 dis:0.00039668133831582963
epoch:12150 loss:0.07306700418936829 dis:0.0003838453267235309
epoch:12160 loss:0.07303468875416086 dis:0.0003784116415772587
epoch:12170 loss:0.0729869049397776 dis:0.0003749006427824497
epoch:12180 loss:0.07296966077370946 dis:0.0004020656051579863
epoch:12190 loss:0.0729107637939565 dis:0.00037996628088876605
epoch:12200 loss:0.0729168437064383 dis:0.00039329027640633285
epoch:12210 loss:0.07290173559359818 dis:0.0003598602197598666
epoch:12220 loss:0.07280983151510861 dis:0.00035618548281490803
epoch:12230 loss:0.0728037138833994 dis:0.0003728248120751232
epoch:12240 loss:0.07276351596424938 dis:0.00035775252035818994
epoch:12250 loss:0.0727416674669417 dis:0.0003332418855279684
epoch:12260 loss:0.07270612043423956 dis:0.00033930843346752226
epoch:12270 loss:0.0726831879720546 dis:0.0003289136802777648
epoch:12280 loss:0.07264930130432402 dis:0.0003234640462324023
epoch:12290 loss:0.07262252940331163 dis:0.0003137211606372148
epoch:12300 loss:0.07260875174786646 dis:0.0003220029757358134
epoch:12310 loss:0.07257450950905561 dis:0.0003988942480646074
epoch:12320 loss:0.07257899117029921 dis:0.0003378890687599778
epoch:12330 loss:0.07252822987675722 dis:0.0003586531965993345
epoch:12340 loss:0.07248951407558661 dis:0.0003039134608116001
epoch:12350 loss:0.07247102710881234 dis:0.00031925682560540736
epoch:12360 loss:0.07243505154339853 dis:0.00034705878351815045
epoch:12370 loss:0.07241192069771817 dis:0.00029056298080831766
epoch:12380 loss:0.07241673072169466 dis:0.00031386170303449035
epoch:12390 loss:0.0724045667880732 dis:0.0003930940292775631
epoch:12400 loss:0.07233565391281412 dis:0.0003746746515389532
epoch:12410 loss:0.07231793894277107 dis:0.0003629738639574498
epoch:12420 loss:0.0722984194447341 dis:0.0003532409609761089
epoch:12430 loss:0.07229740178761555 dis:0.0003481188614387065
epoch:12440 loss:0.07225812086888563 dis:0.0003112501581199467
epoch:12450 loss:0.07222522108710812 dis:0.00031186576234176755
epoch:12460 loss:0.07220341285655615 dis:0.00030754582257941365
epoch:12470 loss:0.07219435425002603 dis:0.0002408941218163818
epoch:12480 loss:0.07218430428429022 dis:0.0002499841502867639
epoch:12490 loss:0.07215081580165775 dis:0.00030705262906849384
epoch:12500 loss:0.0721422895653006 dis:0.000294147728709504
epoch:12510 loss:0.07211528424262129 dis:0.00025614065816625953
epoch:12520 loss:0.07209200558434938 dis:0.00021298071078490466
epoch:12530 loss:0.07206924277444715 dis:0.00020811744616366923
epoch:12540 loss:0.07205411527411205 dis:0.0002536596148274839
epoch:12550 loss:0.07202658877630558 dis:0.00023100712860468775
epoch:12560 loss:0.07202485286787988 dis:0.00020275640417821705
epoch:12570 loss:0.07201744973471227 dis:0.00019891133706551045
epoch:12580 loss:0.07198350842672388 dis:0.0002026129513978958
epoch:12590 loss:0.07197668977819544 dis:0.00018281443044543266
epoch:12600 loss:0.07197506265227607 dis:0.00018989767704624683
epoch:12610 loss:0.07195226284633034 dis:0.00017323423526249826
epoch:12620 loss:0.07191052699062123 dis:0.00018046061450149864
epoch:12630 loss:0.07192167381173122 dis:0.0001751896779751405
epoch:12640 loss:0.07188158834364668 dis:0.0002448188606649637
epoch:12650 loss:0.07187920757603905 dis:0.000496608205139637
epoch:12660 loss:0.07186242659617789 dis:0.0008250718237832189
epoch:12670 loss:0.07187086292986335 dis:0.0010340766748413444
epoch:12680 loss:0.07187954445134714 dis:0.0011649226071313024
epoch:12690 loss:0.07186166844396132 dis:0.0012766490690410137
epoch:12700 loss:0.07186042427940083 dis:0.0012782795820385218
epoch:12710 loss:0.07180388602144727 dis:0.0008588747587054968
epoch:12720 loss:0.07179292198377639 dis:0.0007349862717092037
epoch:12730 loss:0.0717449634201477 dis:0.0006427887710742652
epoch:12740 loss:0.07175959802398625 dis:0.0006279993103817105
epoch:12750 loss:0.07175208315458644 dis:0.0006201218930073082
epoch:12760 loss:0.07172301565420655 dis:0.0006038897554390132
epoch:12770 loss:0.07170586043198578 dis:0.0006627350812777877
epoch:12780 loss:0.07170196389741815 dis:0.0006403607549145818
epoch:12790 loss:0.07166774647695341 dis:0.00050361204193905
epoch:12800 loss:0.07166308436801741 dis:0.0005037034279666841
epoch:12810 loss:0.07167046887835764 dis:0.0005329795530997217
epoch:12820 loss:0.07166973143616077 dis:0.00048585934564471245
epoch:12830 loss:0.07165756091962074 dis:0.0004595562058966607
epoch:12840 loss:0.07164499186328276 dis:0.0004938000929541886
epoch:12850 loss:0.07163075640150286 dis:0.0005290705012157559
epoch:12860 loss:0.07163251486167352 dis:0.0004888914991170168
epoch:12870 loss:0.071621508335758 dis:0.0005029538879171014
epoch:12880 loss:0.07159764638660618 dis:0.000331924733472988
epoch:12890 loss:0.07158410406299119 dis:0.00030360015807673335
epoch:12900 loss:0.07157172705267735 dis:0.00030307495035231113
epoch:12910 loss:0.07156083481425464 dis:0.0002825831761583686
epoch:12920 loss:0.07154785175514833 dis:0.00030010653426870704
epoch:12930 loss:0.07153921460094573 dis:0.00026761359185911715
epoch:12940 loss:0.07154969685978121 dis:0.00026471749879419804
epoch:12950 loss:0.07154060755089472 dis:0.0002553203667048365
epoch:12960 loss:0.07155167858583442 dis:0.0002609991643112153
epoch:12970 loss:0.07153766214579647 dis:0.00026292476104572415
epoch:12980 loss:0.07155091063282669 dis:0.0003227141569368541
epoch:12990 loss:0.07150886889889872 dis:0.00031128336559049785
epoch:13000 loss:0.07150261065307811 dis:0.00021205312805250287
epoch:13010 loss:0.07148764008741598 dis:0.00019523815717548132
epoch:13020 loss:0.07150656689192789 dis:0.00017525962903164327
epoch:13030 loss:0.07146566542210145 dis:0.00018334983906242996
epoch:13040 loss:0.07148232782799065 dis:0.00018073662067763507
epoch:13050 loss:0.0714837153722211 dis:0.00018480431754142046
epoch:13060 loss:0.07145728225822406 dis:0.0001581877877470106
epoch:13070 loss:0.07144077044649445 dis:0.0001631580526009202
epoch:13080 loss:0.0714229802142321 dis:0.00017347998800687492
