epoch:17240 loss:0.07136200413100656 dis:2.401452547928784e-05
epoch:17250 loss:0.07140366930962208 dis:1.6869616956682876e-05
epoch:17260 loss:0.07142462969658274 dis:1.9960167264798656e-05
epoch:17270 loss:0.07138402701546342 dis:2.2841215468361042e-05
epoch:17280 loss:0.07137316485106764 dis:1.892648469947744e-05
epoch:17290 loss:0.07133503633359617 dis:2.1929958165856078e-05
epoch:17300 loss:0.07136610192640941 dis:2.3302765839616768e-05
epoch:17310 loss:0.0713810881965563 dis:2.090956513711717e-05
epoch:17320 loss:0.0713503326072773 dis:3.527506487444043e-05
epoch:17330 loss:0.07137883752090886 dis:2.5941848434740677e-05
epoch:17340 loss:0.07136838236509557 dis:2.327133006474469e-05
epoch:17350 loss:0.07136593553961865 dis:2.1799851310788654e-05
epoch:17360 loss:0.0713623042959813 dis:2.4564393243053928e-05
epoch:17370 loss:0.07134269956637529 dis:2.264219983771909e-05
epoch:17380 loss:0.07135297248994277 dis:2.4633896828163415e-05
epoch:17390 loss:0.0713403367152558 dis:1.924469142977614e-05
epoch:17400 loss:0.07134266693084308 dis:2.4407832825090736e-05
epoch:17410 loss:0.07133346964292132 dis:2.3861506633693352e-05
epoch:17420 loss:0.07142430697477242 dis:3.897301576216705e-05
epoch:17430 loss:0.07136787016990473 dis:3.915459819836542e-05
epoch:17440 loss:0.07136992545322841 dis:3.321070471429266e-05
epoch:17450 loss:0.07137053223984546 dis:3.521602047840133e-05
epoch:17460 loss:0.0715178417858628 dis:4.051230280310847e-05
epoch:17470 loss:0.07137452515859202 dis:0.00021168027888052166
epoch:17480 loss:0.07135681303481603 dis:0.0002542978909332305
epoch:17490 loss:0.07153053408906519 dis:0.00014098866085987538
epoch:17500 loss:0.07136960574637655 dis:7.660053961444646e-05
epoch:17510 loss:0.0713506621900534 dis:4.2346677219029516e-05
epoch:17520 loss:0.07137254177589447 dis:2.5779127099667676e-05
epoch:17530 loss:0.07138881497625647 dis:2.3433607566403225e-05
epoch:17540 loss:0.07139074246381655 dis:3.135460428893566e-05
epoch:17550 loss:0.07140025846711862 dis:2.8507745810202323e-05
epoch:17560 loss:0.07139663875241209 dis:2.7303005481371656e-05
epoch:17570 loss:0.07137251241619715 dis:2.801845403155312e-05
epoch:17580 loss:0.07137506340261206 dis:2.3974906071089208e-05
epoch:17590 loss:0.0713594298382359 dis:2.321970896446146e-05
epoch:17600 loss:0.07141514302266644 dis:2.3759710529702716e-05
epoch:17610 loss:0.07137774151403062 dis:3.003244819410611e-05
epoch:17620 loss:0.07134894246911236 dis:1.9110351786366664e-05
epoch:17630 loss:0.07135020207902432 dis:2.570153992564883e-05
epoch:17640 loss:0.07132601759932104 dis:2.1478217604453675e-05
epoch:17650 loss:0.07132549204254675 dis:2.064661202894058e-05
epoch:17660 loss:0.07135631707123077 dis:2.4620261683594435e-05
epoch:17670 loss:0.07137109661201461 dis:3.1872310501057655e-05
epoch:17680 loss:0.07140369865650835 dis:3.579907934181392e-05
epoch:17690 loss:0.07134885436085114 dis:3.9462189306505024e-05
epoch:17700 loss:0.07139511906974136 dis:3.693008693517186e-05
epoch:17710 loss:0.07135335100652146 dis:3.297440707683563e-05
epoch:17720 loss:0.07135617350218115 dis:2.2636584617430344e-05
epoch:17730 loss:0.07134961143569461 dis:1.948953104147222e-05
epoch:17740 loss:0.07139394830502374 dis:2.998163108713925e-05
epoch:17750 loss:0.07138504464708313 dis:3.96875839214772e-05
epoch:17760 loss:0.07133593716515389 dis:3.107958036707714e-05
epoch:17770 loss:0.07135251892001847 dis:2.750991188804619e-05
epoch:17780 loss:0.07134469356907093 dis:2.2655842258245684e-05
epoch:17790 loss:0.07138895847966141 dis:2.1552416001213714e-05
epoch:17800 loss:0.07139434617151035 dis:2.7455294912215322e-05
epoch:17810 loss:0.07133754949468557 dis:1.9936527678510174e-05
epoch:17820 loss:0.07134072182616305 dis:2.139469506801106e-05
epoch:17830 loss:0.07133850251443892 dis:1.8188915419159457e-05
epoch:17840 loss:0.07131899571046732 dis:2.4229644623119384e-05
epoch:17850 loss:0.07133722964273674 dis:2.503895666450262e-05
epoch:17860 loss:0.07131853539514217 dis:2.285390473844018e-05
epoch:17870 loss:0.07132915780196095 dis:1.8346183424000628e-05
epoch:17880 loss:0.07133469035903241 dis:2.5053413992282003e-05
epoch:17890 loss:0.07132980084095739 dis:2.2235826691030525e-05
epoch:17900 loss:0.07133975904499693 dis:2.7274902095086873e-05
epoch:17910 loss:0.07137577126887132 dis:2.5666742658359e-05
epoch:17920 loss:0.07133879951456817 dis:4.168375744484365e-05
epoch:17930 loss:0.07134644276286399 dis:4.15698486904148e-05
epoch:17940 loss:0.07133839154704036 dis:3.20394137816038e-05
epoch:17950 loss:0.07131323339309162 dis:2.022225635300856e-05
epoch:17960 loss:0.07131553511111804 dis:2.0700887034763582e-05
epoch:17970 loss:0.07133260142035446 dis:2.1779856979264878e-05
epoch:17980 loss:0.0713156004069997 dis:2.259054235764779e-05
epoch:17990 loss:0.0712891833421911 dis:2.2243573766900226e-05
epoch:18000 loss:0.07132816875097096 dis:3.1979674531612545e-05
epoch:18010 loss:0.0713232983724556 dis:2.7612897611106746e-05
epoch:18020 loss:0.07132207093237199 dis:2.9389833798632026e-05
epoch:18030 loss:0.07130922071692733 dis:2.496152046660427e-05
epoch:18040 loss:0.07132437889398285 dis:2.6928677471005358e-05
epoch:18050 loss:0.07131333460494933 dis:2.4203918655985035e-05
epoch:18060 loss:0.07132014811807443 dis:2.8289989131735638e-05
epoch:18070 loss:0.07135611476930485 dis:4.1977149521699175e-05
epoch:18080 loss:0.07137104441593192 dis:4.7449204430449754e-05
epoch:18090 loss:0.07143862268549402 dis:4.4813441490987316e-05
epoch:18100 loss:0.0713740293180847 dis:0.00011365801037754864
epoch:18110 loss:0.07128609363696922 dis:5.683850758941844e-05
epoch:18120 loss:0.071352332922885 dis:3.3405212889192626e-05
epoch:18130 loss:0.07132337998341434 dis:3.168958573951386e-05
epoch:18140 loss:0.07132528638884178 dis:3.23633175867144e-05
epoch:18150 loss:0.0713490566833631 dis:2.7476642571855336e-05
epoch:18160 loss:0.07134136149731296 dis:2.7479976779432036e-05
epoch:18170 loss:0.07132628853701489 dis:2.440825483063236e-05
epoch:18180 loss:0.07133123704925536 dis:2.4628490791656077e-05
epoch:18190 loss:0.07133840133828835 dis:2.1782647309009917e-05
epoch:18200 loss:0.07133374055231105 dis:2.887783557525836e-05
epoch:18210 loss:0.07132177712709101 dis:3.1265110010281205e-05
epoch:18220 loss:0.07130798323909861 dis:2.8516888050944544e-05
epoch:18230 loss:0.07135739056701516 dis:3.0956514819990844e-05
epoch:18240 loss:0.07130409761504364 dis:2.7986712666461244e-05
epoch:18250 loss:0.07130932193448038 dis:2.343178312003147e-05
epoch:18260 loss:0.07129021539147799 dis:2.3440916265826672e-05
epoch:18270 loss:0.07129506516986275 dis:2.327209949726239e-05
epoch:18280 loss:0.07130715388837638 dis:2.6465406335773878e-05
epoch:18290 loss:0.07131477767452167 dis:2.624504304549191e-05
epoch:18300 loss:0.07130948192322281 dis:3.182602449669503e-05
epoch:18310 loss:0.07132728414259253 dis:4.040202111355029e-05
epoch:18320 loss:0.07134659287824362 dis:3.415074388612993e-05
epoch:18330 loss:0.07142113509595023 dis:4.929665374220349e-05
epoch:18340 loss:0.07133732755675094 dis:0.00011253770207986236
epoch:18350 loss:0.07133286580503707 dis:0.00016579580551479012
epoch:18360 loss:0.0712897254965274 dis:8.456836803816259e-05
epoch:18370 loss:0.07131357294198236 dis:4.2963711166521534e-05
epoch:18380 loss:0.07127268812171765 dis:5.343070733943023e-05
epoch:18390 loss:0.07139318843909732 dis:0.00011521475244080648
epoch:18400 loss:0.07134501012411099 dis:7.808877853676677e-05
epoch:18410 loss:0.07132728740685025 dis:5.94568409724161e-05
epoch:18420 loss:0.0712838268970273 dis:4.1802260966505855e-05
epoch:18430 loss:0.07129958806653723 dis:3.451310840318911e-05
epoch:18440 loss:0.07128512358561506 dis:2.6984878786606714e-05
epoch:18450 loss:0.07132847558673884 dis:2.7997897632303648e-05
epoch:18460 loss:0.07134567586414828 dis:2.494759792170953e-05
epoch:18470 loss:0.07131583547167868 dis:3.0443941795965657e-05
epoch:18480 loss:0.07130146571914284 dis:4.0145892853615806e-05
epoch:18490 loss:0.07128207616670094 dis:3.187114998581819e-05
epoch:18500 loss:0.07127673878687138 dis:2.953099101432599e-05
epoch:18510 loss:0.07125657464842547 dis:2.13537787203677e-05
epoch:18520 loss:0.07128876202663695 dis:2.1101524907862768e-05
epoch:18530 loss:0.07125041841814926 dis:2.84089328488335e-05
epoch:18540 loss:0.07127569347596666 dis:2.239132118120324e-05
epoch:18550 loss:0.07133693916370387 dis:2.165529986086767e-05
epoch:18560 loss:0.07135836616163832 dis:2.7196610972168855e-05
epoch:18570 loss:0.07162247058032901 dis:7.993265899131075e-05
epoch:18580 loss:0.07134618495527935 dis:0.00011440905655035749
epoch:18590 loss:0.07128174300046296 dis:8.399891521548852e-05
epoch:18600 loss:0.07129661637613982 dis:4.070529394084588e-05
epoch:18610 loss:0.07129222719144288 dis:3.405402094358578e-05
epoch:18620 loss:0.07129508476425778 dis:2.845666131179314e-05
epoch:18630 loss:0.07130083875194554 dis:2.3630458599654958e-05
epoch:18640 loss:0.07132268791952251 dis:2.527906144678127e-05
epoch:18650 loss:0.07129234149655461 dis:2.3098806195775978e-05
epoch:18660 loss:0.07128152415512592 dis:2.1821706468472257e-05
epoch:18670 loss:0.07129362823288321 dis:1.935762702487409e-05
epoch:18680 loss:0.07130249432525908 dis:2.0508641682681628e-05
epoch:18690 loss:0.07127429208198213 dis:2.241535548819229e-05
epoch:18700 loss:0.07127326960231846 dis:2.7498535928316414e-05
epoch:18710 loss:0.07127381514441158 dis:2.580510772531852e-05
epoch:18720 loss:0.0712642332498153 dis:2.2497395548271015e-05
epoch:18730 loss:0.07129793895694186 dis:2.576410406618379e-05
epoch:18740 loss:0.07151596981421354 dis:4.2832678445847705e-05
epoch:18750 loss:0.07147646466768745 dis:6.760054384358227e-05
epoch:18760 loss:0.07140256390145573 dis:0.00024173800193239003
epoch:18770 loss:0.07145888207510367 dis:0.00032077019568532705
epoch:18780 loss:0.07140204869062285 dis:0.00020778269390575588
epoch:18790 loss:0.07136287525848092 dis:9.286787098972127e-05
epoch:18800 loss:0.07125191177764736 dis:6.162072531878948e-05
epoch:18810 loss:0.07125883245308023 dis:3.383828152436763e-05
epoch:18820 loss:0.071230567161172 dis:2.59208791248966e-05
epoch:18830 loss:0.07123471827653365 dis:1.9772480300161988e-05
epoch:18840 loss:0.0713077677394448 dis:1.9999242795165628e-05
epoch:18850 loss:0.07127740843111366 dis:2.832164136634674e-05
epoch:18860 loss:0.07125964929676533 dis:2.972317270177882e-05
epoch:18870 loss:0.0712646808473906 dis:2.5854737032204866e-05
epoch:18880 loss:0.07130370904099226 dis:2.7587417207541876e-05
epoch:18890 loss:0.07124864725974538 dis:2.4830391339492053e-05
epoch:18900 loss:0.0713255932370093 dis:2.8489839678513817e-05
epoch:18910 loss:0.07128692323270601 dis:3.1504558137385175e-05
epoch:18920 loss:0.07132949727504692 dis:2.6917517971014604e-05
epoch:18930 loss:0.0713317005466704 dis:3.557998570613563e-05
epoch:18940 loss:0.07125781955390646 dis:3.542615013429895e-05
epoch:18950 loss:0.0712705156943569 dis:3.1319985282607377e-05
epoch:18960 loss:0.07128769402954148 dis:3.616835601860657e-05
epoch:18970 loss:0.07125703209653665 dis:2.2583608370041475e-05
epoch:18980 loss:0.07127098285349837 dis:2.5101962819462642e-05
epoch:18990 loss:0.07127567387624077 dis:1.822462581912987e-05
epoch:19000 loss:0.07127495848255762 dis:2.4215825760620646e-05
epoch:19010 loss:0.07139987693827439 dis:3.124955765088089e-05
epoch:19020 loss:0.07136449350451535 dis:3.623388329287991e-05
epoch:19030 loss:0.07128778547946042 dis:3.335101791890338e-05
epoch:19040 loss:0.07126825825983152 dis:1.947253076650668e-05
epoch:19050 loss:0.07126280549277811 dis:1.9613667973317206e-05
epoch:19060 loss:0.07125340510584699 dis:1.8981842003995553e-05
epoch:19070 loss:0.07128426130666267 dis:1.7849934010882862e-05
epoch:19080 loss:0.07129114944852198 dis:2.5310213459306397e-05
epoch:19090 loss:0.07128269676632572 dis:2.3169439373305067e-05
epoch:19100 loss:0.0712670756100181 dis:2.7699508791556582e-05
epoch:19110 loss:0.0712721327706474 dis:2.833467624441255e-05
epoch:19120 loss:0.07125256204913488 dis:2.9851924409740604e-05
epoch:19130 loss:0.07124256877983295 dis:2.1667345208697952e-05
epoch:19140 loss:0.0712302108730693 dis:2.2142425223137252e-05
epoch:19150 loss:0.07121128581783716 dis:2.3666683773626573e-05
epoch:19160 loss:0.0712128715440828 dis:2.026782567554619e-05
epoch:19170 loss:0.07121494110893377 dis:2.1675965399481356e-05
epoch:19180 loss:0.07122118867211463 dis:2.2877875380800106e-05
epoch:19190 loss:0.0712256443438987 dis:2.6843128580367193e-05
epoch:19200 loss:0.07122615102406618 dis:3.1202016543829814e-05
epoch:19210 loss:0.07121802736248824 dis:3.004471363965422e-05
epoch:19220 loss:0.07123402861979304 dis:2.3363420041278005e-05
epoch:19230 loss:0.07123394690646667 dis:2.8470909455791116e-05
epoch:19240 loss:0.07123177656621053 dis:3.054485932807438e-05
epoch:19250 loss:0.07125511079473469 dis:2.26330230361782e-05
epoch:19260 loss:0.0712420524119416 dis:2.2391139282262884e-05
epoch:19270 loss:0.0714464312309913 dis:3.920893504982814e-05
epoch:19280 loss:0.0712503824725677 dis:9.572296403348446e-05
epoch:19290 loss:0.0712959926319886 dis:9.558557212585583e-05
epoch:19300 loss:0.07141055571494077 dis:8.002690447028726e-05
epoch:19310 loss:0.07127936506287699 dis:6.584880611626431e-05
epoch:19320 loss:0.07124889888456344 dis:4.811816324945539e-05
epoch:19330 loss:0.07129776587986177 dis:3.7551912100752816e-05
epoch:19340 loss:0.07126138424168835 dis:2.8622398531297222e-05
epoch:19350 loss:0.07127794740849513 dis:2.5748091502464376e-05
epoch:19360 loss:0.07129268767663215 dis:2.7111054805573076e-05
epoch:19370 loss:0.07127745089614616 dis:3.476061101537198e-05
epoch:19380 loss:0.07129273666424321 dis:2.4002245481824502e-05
epoch:19390 loss:0.07128016207277445 dis:2.313545519427862e-05
epoch:19400 loss:0.07123444045353129 dis:2.6747135052573867e-05
epoch:19410 loss:0.07122219882316698 dis:2.5686900698929094e-05
epoch:19420 loss:0.07122178364954952 dis:2.4647348254802637e-05
epoch:19430 loss:0.07123189750558502 dis:2.3009539290796965e-05
epoch:19440 loss:0.0712309626715658 dis:2.2133361198939383e-05
epoch:19450 loss:0.07126377911509565 dis:1.9373352188267745e-05
epoch:19460 loss:0.0712688463104445 dis:2.4289285647682846e-05
epoch:19470 loss:0.07126228600428733 dis:2.834061160683632e-05
epoch:19480 loss:0.07128080882015775 dis:3.175725578330457e-05
epoch:19490 loss:0.07125531991853173 dis:3.2945583370747045e-05
epoch:19500 loss:0.07129380132000811 dis:3.18154961860273e-05
epoch:19510 loss:0.07129720419285854 dis:3.1938070605974644e-05
epoch:19520 loss:0.07123500590391216 dis:2.2640013412456028e-05
epoch:19530 loss:0.07123256103417519 dis:2.447284168738406e-05
epoch:19540 loss:0.07125419913851223 dis:2.587182643765118e-05
epoch:19550 loss:0.07128168093991324 dis:2.047865928034298e-05
epoch:19560 loss:0.071247434873166 dis:3.054773333133198e-05
epoch:19570 loss:0.07124825184752155 dis:2.7617292289505713e-05
epoch:19580 loss:0.07124816361474239 dis:2.3964132196852006e-05
epoch:19590 loss:0.07124817668627212 dis:2.8974214728805237e-05
epoch:19600 loss:0.07125830313337259 dis:2.40572881011758e-05
epoch:19610 loss:0.07125529704564632 dis:3.15339129883796e-05
epoch:19620 loss:0.07123368869173921 dis:2.586732807685621e-05
epoch:19630 loss:0.07126910766471503 dis:3.393302176846191e-05
epoch:19640 loss:0.07123412667566097 dis:2.880503234337084e-05
epoch:19650 loss:0.0712144735821646 dis:3.362796996952966e-05
epoch:19660 loss:0.07126862089161635 dis:2.718815449043177e-05
epoch:19670 loss:0.07122007062414844 dis:2.567497722338885e-05
epoch:19680 loss:0.07121036052208546 dis:2.5416546122869477e-05
epoch:19690 loss:0.0712182496721989 dis:3.5944805858889595e-05
epoch:19700 loss:0.07122222497575477 dis:3.305478094262071e-05
epoch:19710 loss:0.07120998451507587 dis:3.1814579415367916e-05
epoch:19720 loss:0.07120860471582141 dis:3.804939842666499e-05
epoch:19730 loss:0.07119067797399517 dis:3.370842387084849e-05
epoch:19740 loss:0.07120834640919844 dis:3.351478517288342e-05
epoch:19750 loss:0.07122746837563348 dis:2.651075556059368e-05
epoch:19760 loss:0.07126954543097103 dis:2.8602938982658088e-05
epoch:19770 loss:0.07137160878405104 dis:3.453689714660868e-05
epoch:19780 loss:0.07125050011258535 dis:5.400368172558956e-05
epoch:19790 loss:0.07216927510422586 dis:0.0003107048978563398
epoch:19800 loss:0.07158871277335042 dis:0.00035228265915066004
epoch:19810 loss:0.0712435590191793 dis:0.00023427091946359724
epoch:19820 loss:0.07129056158187969 dis:0.00012502832396421582
epoch:19830 loss:0.0711889445764917 dis:6.888554344186559e-05
epoch:19840 loss:0.07127670612113765 dis:4.5922042772872373e-05
epoch:19850 loss:0.07125457491220334 dis:3.582011049729772e-05
epoch:19860 loss:0.07119434740456183 dis:2.259223401779309e-05
epoch:19870 loss:0.07121146237467119 dis:2.1420013581519015e-05
epoch:19880 loss:0.07121397662726853 dis:2.150962973246351e-05
epoch:19890 loss:0.07126233174556434 dis:2.432779729133472e-05
epoch:19900 loss:0.07123369522883247 dis:5.0265956815565005e-05
epoch:19910 loss:0.07125889780091961 dis:7.230626215459779e-05
epoch:19920 loss:0.07125117327117296 dis:4.248478217050433e-05
epoch:19930 loss:0.0712164907911018 dis:2.6948615413857624e-05
epoch:19940 loss:0.07119593677835184 dis:2.707073144847527e-05
epoch:19950 loss:0.0712090134269182 dis:2.4627170205349103e-05
epoch:19960 loss:0.07121301213254073 dis:2.430866334179882e-05
epoch:19970 loss:0.07123010627438882 dis:2.1636386009049602e-05
epoch:19980 loss:0.07120342859551283 dis:2.9800497941323556e-05
epoch:19990 loss:0.07121819736409413 dis:3.0041988793527707e-05
epoch:20000 loss:0.07119039343805515 dis:2.7585283532971516e-05
epoch:20010 loss:0.07121524189376413 dis:2.6831243303604424e-05
epoch:20020 loss:0.07124239556823593 dis:2.1601499611278996e-05
epoch:20030 loss:0.07121005971663663 dis:2.064801265078131e-05
epoch:20040 loss:0.07121047495860734 dis:2.881648288166616e-05
epoch:20050 loss:0.07121560479550973 dis:2.4953280444606207e-05
epoch:20060 loss:0.07122027658167153 dis:2.1854812075616792e-05
epoch:20070 loss:0.07124596756370166 dis:3.382704016985372e-05
epoch:20080 loss:0.07123169811893891 dis:3.0385604986804537e-05
epoch:20090 loss:0.0712242060063651 dis:2.7075559046352282e-05
epoch:20100 loss:0.07119496876890971 dis:2.4692797524039634e-05
epoch:20110 loss:0.07119057985828225 dis:2.6087187507073395e-05
epoch:20120 loss:0.0711828381022519 dis:2.192115607613232e-05
epoch:20130 loss:0.07122920410439407 dis:2.349159876757767e-05
epoch:20140 loss:0.07122181634047332 dis:2.9754415663774125e-05
epoch:20150 loss:0.07120491640077965 dis:2.996946386701893e-05
epoch:20160 loss:0.07118632477676927 dis:2.5355160687468015e-05
epoch:20170 loss:0.07117752926325908 dis:3.124496288364753e-05
epoch:20180 loss:0.07119013833590068 dis:3.0188050004653633e-05
epoch:20190 loss:0.0712554146775502 dis:3.228218338335864e-05
epoch:20200 loss:0.0713203603157454 dis:2.444076926622074e-05
epoch:20210 loss:0.07118605657710024 dis:4.226966484566219e-05
epoch:20220 loss:0.07146923928975266 dis:5.8647856349125504e-05
epoch:20230 loss:0.07132914474527152 dis:4.130561137571931e-05
epoch:20240 loss:0.07118647195908506 dis:4.0921651816461235e-05
epoch:20250 loss:0.07120433763187581 dis:3.2654974347678944e-05
epoch:20260 loss:0.07118186337282684 dis:3.2101874239742756e-05
epoch:20270 loss:0.07122076695432931 dis:2.62193880189443e-05
epoch:20280 loss:0.07123477057250703 dis:2.2403148250305094e-05
epoch:20290 loss:0.07116660940810003 dis:2.5627685317886062e-05
epoch:20300 loss:0.071174588460523 dis:2.2984351744526066e-05
epoch:20310 loss:0.07117945265917013 dis:2.8541289793793112e-05
epoch:20320 loss:0.07116065806865096 dis:3.550828114384785e-05
epoch:20330 loss:0.0712212246324304 dis:4.928205453325063e-05
epoch:20340 loss:0.07117961948187623 dis:5.240167229203507e-05
epoch:20350 loss:0.07117023100770518 dis:3.326204023323953e-05
epoch:20360 loss:0.07118214467195053 dis:3.342327909194864e-05
epoch:20370 loss:0.0711860434941637 dis:2.557942207204178e-05
epoch:20380 loss:0.07117840919062739 dis:2.906195913965348e-05
epoch:20390 loss:0.07120597582997587 dis:2.5224575438187458e-05
epoch:20400 loss:0.07141100239538038 dis:5.23574162798468e-05
epoch:20410 loss:0.07118890205866413 dis:3.167906834278256e-05
epoch:20420 loss:0.07119430816031569 dis:3.130126424366608e-05
epoch:20430 loss:0.07116804236656304 dis:3.1188366847345605e-05
epoch:20440 loss:0.07115880614846515 dis:2.5980152713600546e-05
epoch:20450 loss:0.07115842332503038 dis:2.1997886506142095e-05
epoch:20460 loss:0.07116748947048333 dis:2.663137456693221e-05
epoch:20470 loss:0.07114758562256814 dis:2.232280712632928e-05
epoch:20480 loss:0.07115230768680837 dis:2.7776031856774352e-05
epoch:20490 loss:0.07117162463649761 dis:3.221985389245674e-05
epoch:20500 loss:0.07117347622314882 dis:2.625295201141853e-05
epoch:20510 loss:0.07120705159225897 dis:2.4486977054039016e-05
epoch:20520 loss:0.07117495156954942 dis:2.6787809474626556e-05
epoch:20530 loss:0.07117429404643896 dis:2.7454299925011583e-05
epoch:20540 loss:0.07116487869605403 dis:2.7569114536163397e-05
epoch:20550 loss:0.07120358228233181 dis:2.8541553547256626e-05
epoch:20560 loss:0.07115459824958162 dis:3.127606032649055e-05
epoch:20570 loss:0.07117228218426934 dis:2.8421214665286243e-05
epoch:20580 loss:0.07119980541441077 dis:3.6134406400378793e-05
epoch:20590 loss:0.07118233111378042 dis:3.6134093534201384e-05
epoch:20600 loss:0.07120319642968913 dis:3.5173638025298715e-05
epoch:20610 loss:0.07116298435239161 dis:2.5776629627216607e-05
epoch:20620 loss:0.07114966035882966 dis:2.106218562403228e-05
epoch:20630 loss:0.07116675990281057 dis:2.619441511342302e-05
epoch:20640 loss:0.07117867087696549 dis:2.7823232812806964e-05
epoch:20650 loss:0.07116896494099048 dis:3.131531411781907e-05
epoch:20660 loss:0.07116535309201202 dis:2.2780528524890542e-05
epoch:20670 loss:0.07115032792671744 dis:3.113911225227639e-05
epoch:20680 loss:0.07117390149243247 dis:2.870285970857367e-05
epoch:20690 loss:0.07115944745490338 dis:2.8896733056171797e-05
epoch:20700 loss:0.07116577840983751 dis:2.9401668143691495e-05
epoch:20710 loss:0.07119003040779091 dis:3.489352820906788e-05
epoch:20720 loss:0.07120415124766806 dis:3.227312845410779e-05
epoch:20730 loss:0.0711735743624398 dis:3.0980500014266e-05
epoch:20740 loss:0.07115350533311345 dis:3.171618300257251e-05
epoch:20750 loss:0.07114486284848417 dis:3.3851058105938137e-05
epoch:20760 loss:0.07113937444025502 dis:3.2199946872424334e-05
epoch:20770 loss:0.07113865440298685 dis:3.720093809533864e-05
epoch:20780 loss:0.07112400988181267 dis:3.40065780619625e-05
epoch:20790 loss:0.07114959491066039 dis:3.275653944001533e-05
epoch:20800 loss:0.07120922268609174 dis:4.131699097342789e-05
epoch:20810 loss:0.0713335871459155 dis:3.922490213881247e-05
epoch:20820 loss:0.0712929783359651 dis:5.7989655033452436e-05
epoch:20830 loss:0.07117759795686518 dis:4.841707050218247e-05
epoch:20840 loss:0.0716902860139189 dis:0.00016363158647436649
epoch:20850 loss:0.07180463829864785 dis:0.00030683944351039827
epoch:20860 loss:0.07138115017067886 dis:0.0003802718420047313
epoch:20870 loss:0.07118036200172709 dis:0.00027224788209423423
epoch:20880 loss:0.07113327680328353 dis:9.978112211683765e-05
epoch:20890 loss:0.07112509343090022 dis:5.167079143575393e-05
epoch:20900 loss:0.07112801009279872 dis:2.9149330657674e-05
epoch:20910 loss:0.07112165286002094 dis:2.187020072597079e-05
epoch:20920 loss:0.07113680190997473 dis:2.4009255866985768e-05
epoch:20930 loss:0.07114911713720082 dis:2.8854979973402806e-05
epoch:20940 loss:0.07113006576019529 dis:2.673941526154522e-05
epoch:20950 loss:0.07113468097534992 dis:3.301169635960832e-05
epoch:20960 loss:0.07115803068347065 dis:2.4920551368268207e-05
epoch:20970 loss:0.07114022211115327 dis:2.7176143703400157e-05
epoch:20980 loss:0.07113596729046932 dis:2.4705257601453923e-05
epoch:20990 loss:0.07113622913293693 dis:2.1759873561677523e-05
epoch:21000 loss:0.07111352708329285 dis:2.6462639652891085e-05
epoch:21010 loss:0.07112897574013724 dis:2.2841972167952918e-05
epoch:21020 loss:0.07112978098179208 dis:2.602802669571247e-05
epoch:21030 loss:0.07111960349703497 dis:2.692825364647433e-05
epoch:21040 loss:0.07114361923911691 dis:3.2366315281251445e-05
epoch:21050 loss:0.07112268734031436 dis:2.4724753529881127e-05
epoch:21060 loss:0.0711463780589402 dis:2.31740723393159e-05
epoch:21070 loss:0.07114671513160843 dis:2.443724406475667e-05
epoch:21080 loss:0.07113697210569146 dis:3.746332004084252e-05
epoch:21090 loss:0.07113641569510712 dis:3.2274176192004234e-05
epoch:21100 loss:0.07114728127919537 dis:3.5364111681701615e-05
epoch:21110 loss:0.07114763798258703 dis:3.2363190257456154e-05
epoch:21120 loss:0.07115479130793172 dis:2.7184662030776963e-05
epoch:21130 loss:0.0711294634688948 dis:3.274947084719315e-05
epoch:21140 loss:0.07112862221653111 dis:3.539322642609477e-05
epoch:21150 loss:0.07115040319133151 dis:2.7872854843735695e-05
epoch:21160 loss:0.07112859930290341 dis:4.203897333354689e-05
epoch:21170 loss:0.07114751689998486 dis:3.165128146065399e-05
epoch:21180 loss:0.07114920222038047 dis:2.8884815037599765e-05
epoch:21190 loss:0.07115042282556555 dis:2.552525074861478e-05
epoch:21200 loss:0.07116214676813216 dis:2.9251392334117554e-05
epoch:21210 loss:0.07114257524499515 dis:3.151353303110227e-05
epoch:21220 loss:0.0713214115010511 dis:4.544222974800505e-05
epoch:21230 loss:0.07113563016687298 dis:4.572079342324287e-05
epoch:21240 loss:0.07113699501662223 dis:3.776311132241972e-05
epoch:21250 loss:0.07111818265800089 dis:4.242001159582287e-05
epoch:21260 loss:0.07112119781487365 dis:3.3906973840203136e-05
epoch:21270 loss:0.07120404661070602 dis:3.087036748183891e-05
epoch:21280 loss:0.07115571078203807 dis:3.983452916145325e-05
epoch:21290 loss:0.07110936561895387 dis:4.244891897542402e-05
epoch:21300 loss:0.07112547643372873 dis:2.5498178729321808e-05
epoch:21310 loss:0.07112576777637954 dis:3.1554129236610606e-05
epoch:21320 loss:0.07111728234207751 dis:2.6990695914719254e-05
epoch:21330 loss:0.07119813764273213 dis:3.1485582439927384e-05
epoch:21340 loss:0.07113160092528112 dis:3.995828592451289e-05
epoch:21350 loss:0.07117696662741878 dis:3.2871055736904964e-05
epoch:21360 loss:0.07112065437584708 dis:3.608342740335502e-05
epoch:21370 loss:0.07110229941198842 dis:3.697980719152838e-05
epoch:21380 loss:0.07111458459994002 dis:3.214700336684473e-05
epoch:21390 loss:0.07113976718478411 dis:3.53723626176361e-05
epoch:21400 loss:0.07112185255517357 dis:3.608812403399497e-05
epoch:21410 loss:0.07114489557475291 dis:2.784760363283567e-05
epoch:21420 loss:0.07112619005742915 dis:3.728657611645758e-05
