epoch:0 loss:0.3798636110449399 dis:2.54887318611145
epoch:4430 loss:0.09078093156906457 dis:0.00012212399451527745
epoch:4440 loss:0.09074932318295811 dis:0.0001207418245030567
epoch:4450 loss:0.09072076818105002 dis:0.00011976322275586426
epoch:4460 loss:0.09069603959665436 dis:0.00011679453018587083
epoch:4470 loss:0.0906502146008745 dis:0.00011948667088290676
epoch:4480 loss:0.09064392167724594 dis:0.00011498897947603837
epoch:4490 loss:0.09061738898939531 dis:0.00011631975212367252
epoch:4500 loss:0.09058191944404778 dis:0.00011661939061013982
epoch:4510 loss:0.0905456645825428 dis:0.000126800179714337
epoch:4520 loss:0.09051392773716634 dis:0.0001191883347928524
epoch:4530 loss:0.09052040460321867 dis:0.0001181236730189994
epoch:4540 loss:0.09047261716552671 dis:0.00011372454173397273
epoch:4550 loss:0.09044041188955942 dis:0.0001153941047959961
epoch:4560 loss:0.09043653474594478 dis:0.0001157903898274526
epoch:4570 loss:0.0903985474526229 dis:0.00011210436059627682
epoch:4580 loss:0.0903723549409595 dis:0.00011444507981650531
epoch:4590 loss:0.09034805155792172 dis:0.00011790319695137441
epoch:4600 loss:0.090334093224988 dis:0.00011993068619631231
epoch:4610 loss:0.0903023387462571 dis:0.00012114406126784161
epoch:4620 loss:0.09028317444771476 dis:0.00012313913612160832
epoch:4630 loss:0.09025154136262135 dis:0.000122376877698116
epoch:4640 loss:0.0902370262582193 dis:0.00012900600268039852
epoch:4650 loss:0.09020809744638139 dis:0.00012869284546468407
epoch:4660 loss:0.09018964629054803 dis:0.00012999588216189295
epoch:4670 loss:0.09014949398081239 dis:0.00013749086065217853
epoch:4680 loss:0.09012936720207142 dis:0.00014015300257597119
epoch:4690 loss:0.09011242953580953 dis:0.00014033545448910445
epoch:4700 loss:0.0901013237673753 dis:0.00014294215361587703
epoch:4710 loss:0.09009037686357158 dis:0.00015063567843753844
epoch:4720 loss:0.09006272458108701 dis:0.0001638787070987746
epoch:4730 loss:0.09003067784357642 dis:0.0001615320215933025
epoch:4740 loss:0.09001133154522702 dis:0.00016406351642217487
epoch:4750 loss:0.08998903676321224 dis:0.00016493856674060225
epoch:4760 loss:0.08995739859884866 dis:0.00018532316607888788
epoch:4770 loss:0.08995362487701784 dis:0.0002007255970966071
epoch:4780 loss:0.08991220188560795 dis:0.00021113752154633403
epoch:4790 loss:0.08989976608655147 dis:0.00021642303909175098
epoch:4800 loss:0.08987339194216105 dis:0.0002204450429417193
epoch:4810 loss:0.08986033929172449 dis:0.00023052774486131966
epoch:4820 loss:0.08983427495336122 dis:0.0002480713010299951
epoch:4830 loss:0.08981511965968146 dis:0.00025050880503840744
epoch:4840 loss:0.08978629866863422 dis:0.00025240835384465754
epoch:4850 loss:0.08977149047811704 dis:0.00026308000087738037
epoch:4860 loss:0.08974857575945472 dis:0.00027833235799334943
epoch:4870 loss:0.08972288377433965 dis:0.00028797905542887747
epoch:4880 loss:0.08970601470590565 dis:0.00028965700767003
epoch:4890 loss:0.08969265215227555 dis:0.00029169933986850083
epoch:4900 loss:0.08966275830046185 dis:0.0002864992420654744
epoch:4910 loss:0.08964374816697451 dis:0.00027136955759488046
epoch:4920 loss:0.08964572727868783 dis:0.00026252472889609635
epoch:4930 loss:0.08959373122222725 dis:0.0002724258229136467
epoch:4940 loss:0.0895791667100483 dis:0.00026598761905916035
epoch:4950 loss:0.08956265532000292 dis:0.0002513571525923908
epoch:4960 loss:0.08955012417950532 dis:0.00023250505910255015
epoch:4970 loss:0.08953792933236367 dis:0.00021937584097031504
epoch:4980 loss:0.08952157678991562 dis:0.00019916449673473835
epoch:4990 loss:0.0895064490688005 dis:0.00017863376706372947
epoch:5000 loss:0.08947530642192125 dis:0.0001663941948208958
epoch:5010 loss:0.08946680210116925 dis:0.000155686866492033
epoch:5020 loss:0.08946401225805709 dis:0.00014783650112804025
epoch:5030 loss:0.08940950958706077 dis:0.00014400780491996557
epoch:5040 loss:0.08941078558333716 dis:0.00013427273370325565
epoch:5050 loss:0.08938762211369189 dis:0.0001143052286352031
epoch:5060 loss:0.08937060118567464 dis:0.00010701575229177251
epoch:5070 loss:0.08934280952040005 dis:9.843170846579596e-05
epoch:5080 loss:0.08933149339224658 dis:9.09199588932097e-05
epoch:5090 loss:0.08932262087885129 dis:9.230367868440226e-05
epoch:5100 loss:0.08929840725696335 dis:9.611430141376331e-05
epoch:5110 loss:0.08929719223173033 dis:9.21813552849926e-05
epoch:5120 loss:0.08927083306533268 dis:8.964150765677914e-05
epoch:5130 loss:0.0892648706629641 dis:8.321564382640645e-05
epoch:5140 loss:0.08923425947992418 dis:9.064709593076259e-05
epoch:5150 loss:0.08921575828520109 dis:9.437429980607703e-05
epoch:5160 loss:0.08917783580700656 dis:9.382718417327851e-05
epoch:5170 loss:0.08915849247494624 dis:8.944412547862157e-05
epoch:5180 loss:0.08916981489128936 dis:8.801523654256016e-05
epoch:5190 loss:0.08914034122920024 dis:8.927615272114053e-05
epoch:5200 loss:0.08912356566964298 dis:9.599172335583717e-05
epoch:5210 loss:0.08911808981128898 dis:8.946714660851285e-05
epoch:5220 loss:0.08907985915446688 dis:0.00010025137453339994
epoch:5230 loss:0.08908148487929667 dis:9.27126020542346e-05
epoch:5240 loss:0.08905848151058973 dis:9.571474220138043e-05
epoch:5250 loss:0.08903166463011587 dis:9.341762051917613e-05
epoch:5260 loss:0.08902165852602492 dis:9.445828618481755e-05
epoch:5270 loss:0.08898613378747583 dis:9.727414726512507e-05
epoch:5280 loss:0.08897554163674153 dis:9.037904965225607e-05
epoch:5290 loss:0.0889662305972962 dis:9.835314267547801e-05
epoch:5300 loss:0.08895435355152373 dis:9.209584823111072e-05
epoch:5310 loss:0.08893673659015099 dis:9.29998786887154e-05
epoch:5320 loss:0.08890635287609082 dis:9.536249126540497e-05
epoch:5330 loss:0.08890072221281596 dis:9.773240890353918e-05
epoch:5340 loss:0.08887164136184601 dis:0.00010105078399647027
epoch:5350 loss:0.08886582509767608 dis:9.634391608415172e-05
epoch:5360 loss:0.08883989355121695 dis:9.244172542821616e-05
epoch:5370 loss:0.08884212119420479 dis:8.388104470213875e-05
epoch:5380 loss:0.08880865873490039 dis:8.991073991637677e-05
epoch:5390 loss:0.08881333050114708 dis:9.248096466762945e-05
epoch:5400 loss:0.0888056279851895 dis:9.548330126563087e-05
epoch:5410 loss:0.08875426254479647 dis:0.0001002681819954887
epoch:5420 loss:0.08874622433482086 dis:0.0001022158467094414
epoch:5430 loss:0.08872649825237314 dis:9.72065536188893e-05
epoch:5440 loss:0.08871431616392413 dis:8.865486597642303e-05
epoch:5450 loss:0.08869308667501061 dis:0.0002509649784769863
epoch:5460 loss:0.08867123767438892 dis:0.00016340154979843646
epoch:5470 loss:0.08863984361267507 dis:0.0001575471687829122
epoch:5480 loss:0.08860897971919213 dis:0.00018663854280021042
epoch:5490 loss:0.08859098395649931 dis:0.00019462966884020716
epoch:5500 loss:0.08857545546874317 dis:0.00021739206567872316
epoch:5510 loss:0.08851044176721698 dis:0.00025805862969718874
epoch:5520 loss:0.08851156237202178 dis:0.00024012438370846212
epoch:5530 loss:0.08847081163592023 dis:0.00024742697132751346
epoch:5540 loss:0.0884437744489416 dis:0.000278226041700691
epoch:5550 loss:0.08840030600763991 dis:0.00024977492284961045
epoch:5560 loss:0.08838021029780087 dis:0.00027263929951004684
epoch:5570 loss:0.08835217298134361 dis:0.00025928602553904057
epoch:5580 loss:0.08830441449509659 dis:0.00025519245536997914
epoch:5590 loss:0.08827626342953021 dis:0.000275763071840629
epoch:5600 loss:0.08822637641770238 dis:0.00029172145877964795
epoch:5610 loss:0.0881958219006787 dis:0.00027410665643401444
epoch:5620 loss:0.0881621458261873 dis:0.00025068887043744326
epoch:5630 loss:0.08812978313025523 dis:0.0002708161191549152
epoch:5640 loss:0.08810654978426134 dis:0.00028012192342430353
epoch:5650 loss:0.08806754161215376 dis:0.00025912735145539045
epoch:5660 loss:0.08801897002774148 dis:0.0002757075126282871
epoch:5670 loss:0.08799765745412716 dis:0.0002753245353233069
epoch:5680 loss:0.08798430007243095 dis:0.00025000135065056384
epoch:5690 loss:0.08793281496231903 dis:0.00024956089328043163
epoch:5700 loss:0.08788107714184645 dis:0.0002793166204355657
epoch:5710 loss:0.08784563979626991 dis:0.0002705151855479926
epoch:5720 loss:0.08781719584229042 dis:0.00026102957781404257
epoch:5730 loss:0.08777963995399125 dis:0.0002719521289691329
epoch:5740 loss:0.08773304535307457 dis:0.0002760926145128906
epoch:5750 loss:0.08771302239789248 dis:0.00026912885368801653
epoch:5760 loss:0.08767674967553252 dis:0.00024781597312539816
epoch:5770 loss:0.08762965399362264 dis:0.00027179313474334776
epoch:5780 loss:0.08760338576343375 dis:0.00025437126168981194
epoch:5790 loss:0.08757522470162009 dis:0.000249550212174654
epoch:5800 loss:0.08753537863521371 dis:0.00024255673633888364
epoch:5810 loss:0.08747871355006563 dis:0.00024831327027641237
epoch:5820 loss:0.0874565904515813 dis:0.0002440019161440432
epoch:5830 loss:0.08742429415020671 dis:0.0002335098834009841
epoch:5840 loss:0.08737492264388103 dis:0.0002464571443852037
epoch:5850 loss:0.0873606092026038 dis:0.00023608417541254312
epoch:5860 loss:0.08731487628615354 dis:0.0002253437996841967
epoch:5870 loss:0.08729596030375876 dis:0.0002264177892357111
epoch:5880 loss:0.08724734879089101 dis:0.0002271119155921042
epoch:5890 loss:0.08722344529167753 dis:0.00021660851780325174
epoch:5900 loss:0.08717706887508328 dis:0.00021381504484452307
epoch:5910 loss:0.08713258906527076 dis:0.00021568118245340884
epoch:5920 loss:0.08711349184631643 dis:0.00020920827228110284
epoch:5930 loss:0.0870764827424532 dis:0.00020747052622027695
epoch:5940 loss:0.08704571717981054 dis:0.00020777650934178382
epoch:5950 loss:0.08699560893952558 dis:0.00020040116214659065
epoch:5960 loss:0.08695752150310546 dis:0.00020394200691953301
epoch:5970 loss:0.08694082823103293 dis:0.00018802002887241542
epoch:5980 loss:0.08690437520078607 dis:0.0001892952568596229
epoch:5990 loss:0.08688241403833245 dis:0.00018170391558669508
epoch:6000 loss:0.08686828479267644 dis:0.000174592190887779
epoch:6010 loss:0.08681194328276529 dis:0.00018122444453183562
epoch:6020 loss:0.08677483240134458 dis:0.00017191798542626202
epoch:6030 loss:0.08675921232888195 dis:0.00017951370682567358
epoch:6040 loss:0.0867279046828232 dis:0.0001769580994732678
epoch:6050 loss:0.08669369062711536 dis:0.00016976523329503834
epoch:6060 loss:0.08666451396994766 dis:0.00016964667884167284
epoch:6070 loss:0.08665275403697627 dis:0.0001680409477557987
epoch:6080 loss:0.08659414551702073 dis:0.00016460317419841886
epoch:6090 loss:0.08656499179118114 dis:0.00016832450637593865
epoch:6100 loss:0.08656011798487025 dis:0.0001608933525858447
epoch:6110 loss:0.08651501149553725 dis:0.00015648094995412976
epoch:6120 loss:0.08650705858465509 dis:0.0001553352631162852
epoch:6130 loss:0.08649782098660583 dis:0.0001631598424864933
epoch:6140 loss:0.08649318028244533 dis:0.00016170948219951242
epoch:6150 loss:0.08642135490246497 dis:0.0001502318336861208
epoch:6160 loss:0.08637299245548796 dis:0.00014535713125951588
epoch:6170 loss:0.08635468441210166 dis:0.00014436199853662401
epoch:6180 loss:0.08632707347056849 dis:0.00015078461728990078
epoch:6190 loss:0.08631383790595869 dis:0.0001454825687687844
epoch:6200 loss:0.08629212308406006 dis:0.00014820655633229762
epoch:6210 loss:0.08629383910183448 dis:0.00014586099132429808
epoch:6220 loss:0.08621622801770341 dis:0.0001424806541763246
epoch:6230 loss:0.08621927687700702 dis:0.00014174747047945857
epoch:6240 loss:0.0861984971287171 dis:0.0001367030490655452
epoch:6250 loss:0.08616163005261013 dis:0.00013376979040913284
epoch:6260 loss:0.08614075531094259 dis:0.00013854696589987725
epoch:6270 loss:0.08611947267734929 dis:0.000144197212648578
epoch:6280 loss:0.08610817098303601 dis:0.00014083906717132777
epoch:6290 loss:0.08608046474174785 dis:0.00013583061809185892
epoch:6300 loss:0.08606118004558198 dis:0.0001338627189397812
epoch:6310 loss:0.08600458052147761 dis:0.0001362552575301379
epoch:6320 loss:0.08602399428896508 dis:0.0001468674890929833
epoch:6330 loss:0.08600101778712406 dis:0.0001455453020753339
epoch:6340 loss:0.08595267346115658 dis:0.00013529516581911594
epoch:6350 loss:0.08591200981539365 dis:0.00013117617345415056
epoch:6360 loss:0.08588691056849015 dis:0.0001456128666177392
epoch:6370 loss:0.08586451292067857 dis:0.0001390178076690063
epoch:6380 loss:0.0858460557532142 dis:0.0001305908226640895
epoch:6390 loss:0.08585681161707219 dis:0.00014051907055545598
epoch:6400 loss:0.0858398961532485 dis:0.0001401234039803967
epoch:6410 loss:0.08581160405233754 dis:0.0003351461491547525
epoch:6420 loss:0.08575978109472586 dis:0.00024166725052054971
epoch:6430 loss:0.08570402573500775 dis:0.0002594399265944958
epoch:6440 loss:0.08570918727670188 dis:0.0002887713781092316
epoch:6450 loss:0.0856970028224977 dis:0.00031055204453878105
epoch:6460 loss:0.08566924785692133 dis:0.00030327041167765856
epoch:6470 loss:0.08560157272660499 dis:0.00029106554575264454
epoch:6480 loss:0.085558959791042 dis:0.0002665512729436159
epoch:6490 loss:0.08553076803648618 dis:0.0002527091419324279
epoch:6500 loss:0.08551297397902474 dis:0.0002533899387344718
epoch:6510 loss:0.08550133069767298 dis:0.00024645900703035295
epoch:6520 loss:0.08545754528348777 dis:0.0002415911731077358
epoch:6530 loss:0.08539048765071981 dis:0.00023576054081786424
epoch:6540 loss:0.08538284994050024 dis:0.000234779276070185
epoch:6550 loss:0.08535796606279104 dis:0.00024276113254018128
epoch:6560 loss:0.08535384986920062 dis:0.0002486711891833693
epoch:6570 loss:0.08528571425785528 dis:0.00024886918254196644
epoch:6580 loss:0.08529153716517464 dis:0.000242088659433648
epoch:6590 loss:0.08521539030002534 dis:0.0002476699010003358
epoch:6600 loss:0.08518295219411752 dis:0.00023431591398548335
epoch:6610 loss:0.08517716833295978 dis:0.00024090646184049547
epoch:6620 loss:0.08513173386939898 dis:0.0002420628588879481
epoch:6630 loss:0.08504781446686172 dis:0.00024079831200651824
epoch:6640 loss:0.08504752427609683 dis:0.00023145353770814836
epoch:6650 loss:0.08503158142606361 dis:0.0002394724724581465
epoch:6660 loss:0.08497152317354195 dis:0.00023304291244130582
epoch:6670 loss:0.08492759894546285 dis:0.0002382178936386481
epoch:6680 loss:0.08492326723464798 dis:0.00023476866772398353
epoch:6690 loss:0.08488846296611174 dis:0.00039618861046619713
epoch:6700 loss:0.0848605231219894 dis:0.0002985976461786777
epoch:6710 loss:0.08478875086470596 dis:0.0002996405528392643
epoch:6720 loss:0.08478537595290282 dis:0.0003058925794903189
epoch:6730 loss:0.08469872185655858 dis:0.00030983309261500835
epoch:6740 loss:0.08468038452527439 dis:0.0004274465318303555
epoch:6750 loss:0.08464793118852233 dis:0.0003361116105224937
epoch:6760 loss:0.08459669719123705 dis:0.0003585071535781026
epoch:6770 loss:0.08456164286976264 dis:0.00036564041511155665
epoch:6780 loss:0.08447634132153094 dis:0.00035959406523033977
epoch:6790 loss:0.08443033668753483 dis:0.0003423512971494347
epoch:6800 loss:0.08439201574145462 dis:0.0003557118761818856
epoch:6810 loss:0.08434812649841478 dis:0.0003431645454838872
epoch:6820 loss:0.08427690967788391 dis:0.000316584570100531
epoch:6830 loss:0.08422141667180066 dis:0.0003052487736567855
epoch:6840 loss:0.0842018168054546 dis:0.00029955481295473874
epoch:6850 loss:0.08415959620737605 dis:0.0002964043233077973
epoch:6860 loss:0.08408624270765741 dis:0.0002675162395462394
epoch:6870 loss:0.08404683961670743 dis:0.00026196925318799913
epoch:6880 loss:0.08409158938108412 dis:0.00025628888397477567
epoch:6890 loss:0.0839700631211835 dis:0.00025928314425982535
epoch:6900 loss:0.08392362559876777 dis:0.0002729330153670162
epoch:6910 loss:0.08392953745759238 dis:0.00025043447385542095
epoch:6920 loss:0.08385891192596047 dis:0.00024765930720604956
epoch:6930 loss:0.08380686497466569 dis:0.0002392317255726084
epoch:6940 loss:0.08377217220360118 dis:0.00023172450892161578
epoch:6950 loss:0.08375426305589279 dis:0.00022280533448792994
epoch:6960 loss:0.08370082695373314 dis:0.00022843577608000487
epoch:6970 loss:0.08368217079011571 dis:0.00022116772015579045
epoch:6980 loss:0.08364727042732457 dis:0.00020788065739907324
epoch:6990 loss:0.08361704192139531 dis:0.00021077613928355277
epoch:7000 loss:0.08359375200538989 dis:0.00020489523012656718
epoch:7010 loss:0.0835514387111736 dis:0.0002016210200963542
epoch:7020 loss:0.08351612129724129 dis:0.00020016328198835254
epoch:7030 loss:0.08346841029737521 dis:0.0001907340920297429
epoch:7040 loss:0.08344326802115168 dis:0.00018827170424629003
epoch:7050 loss:0.08341940486710503 dis:0.0001872732536867261
epoch:7060 loss:0.08338526849606462 dis:0.0001808919187169522
epoch:7070 loss:0.08335123267266278 dis:0.0001776195567799732
epoch:7080 loss:0.08331904127328883 dis:0.00017519615357741714
epoch:7090 loss:0.08331282060208058 dis:0.00017310427210759372
epoch:7100 loss:0.08327410283025546 dis:0.00017346783715765923
epoch:7110 loss:0.08325150565197742 dis:0.00016600650269538164
epoch:7120 loss:0.08318720394360563 dis:0.00016863230848684907
epoch:7130 loss:0.08319374465897945 dis:0.00016233536007348448
epoch:7140 loss:0.08316465594401128 dis:0.00016237705131061375
epoch:7150 loss:0.08313068944060747 dis:0.0001622355484869331
epoch:7160 loss:0.083064780601705 dis:0.00015735795022919774
epoch:7170 loss:0.08304642452447966 dis:0.00015164197247941047
epoch:7180 loss:0.08303997875120499 dis:0.00014996960817370564
epoch:7190 loss:0.08298950554422038 dis:0.0001503966050222516
epoch:7200 loss:0.08299357067676685 dis:0.00015124042693059891
epoch:7210 loss:0.08296225644058351 dis:0.00014239820302464068
epoch:7220 loss:0.08293843736187129 dis:0.00014422863023355603
epoch:7230 loss:0.0829245149380163 dis:0.00014061614638194442
epoch:7240 loss:0.08288284880991235 dis:0.00014033776824362576
epoch:7250 loss:0.08289002869523661 dis:0.0001400543114868924
epoch:7260 loss:0.08282171312851123 dis:0.00013624159328173846
epoch:7270 loss:0.08282547727604783 dis:0.00013562578533310443
epoch:7280 loss:0.08279531149801654 dis:0.0001370814861729741
epoch:7290 loss:0.08276248750992632 dis:0.000128811108879745
epoch:7300 loss:0.08273840830916394 dis:0.00012699350190814584
epoch:7310 loss:0.08270740565665348 dis:0.0001285949256271124
epoch:7320 loss:0.08270654704291315 dis:0.00012776046060025692
epoch:7330 loss:0.08269895707281334 dis:0.00013042052160017192
epoch:7340 loss:0.08266996463236756 dis:0.00012612712453119457
epoch:7350 loss:0.08262182982458065 dis:0.00012437833356671035
epoch:7360 loss:0.08263190929651004 dis:0.00012016848631901667
epoch:7370 loss:0.08258801784011661 dis:0.0001255026290891692
epoch:7380 loss:0.08259022804913829 dis:0.00011771175923058763
epoch:7390 loss:0.08253933877623393 dis:0.00011812683806056157
epoch:7400 loss:0.0825240399184192 dis:0.00011765819363063201
epoch:7410 loss:0.08250993187501918 dis:0.00011574295785976574
epoch:7420 loss:0.0824959879363822 dis:0.00011681605246849358
epoch:7430 loss:0.08246023259568626 dis:0.00011393924796720967
epoch:7440 loss:0.08244125050338208 dis:0.00011069110769312829
epoch:7450 loss:0.08241656611732627 dis:0.00011499603715492412
epoch:7460 loss:0.08240604214665567 dis:0.00011284986248938367
epoch:7470 loss:0.08236445578302365 dis:0.00010896154708461836
epoch:7480 loss:0.0823543944663072 dis:0.00010789074440253899
epoch:7490 loss:0.08235174252937599 dis:0.00010757071868283674
epoch:7500 loss:0.08234264952577525 dis:0.00010747355554485694
epoch:7510 loss:0.0823085757605802 dis:0.00010243913129670545
epoch:7520 loss:0.08229154490459865 dis:0.0001509128778707236
epoch:7530 loss:0.08229026603361855 dis:0.0001274687674595043
epoch:7540 loss:0.0822751642331594 dis:0.00012414815137162805
epoch:7550 loss:0.08225099898191097 dis:0.00011982004070887342
epoch:7560 loss:0.08221309238927729 dis:0.0001148079609265551
epoch:7570 loss:0.08221613960624147 dis:0.00011158539564348757
epoch:7580 loss:0.08217852575654316 dis:0.00010928564734058455
epoch:7590 loss:0.08216495629898375 dis:0.00011145600001327693
epoch:7600 loss:0.08214720693347706 dis:0.00010705774184316397
epoch:7610 loss:0.08213067557462268 dis:0.00010702534200390801
epoch:7620 loss:0.08210407725446825 dis:0.00010351637320127338
epoch:7630 loss:0.08208140474843831 dis:0.00010226984159089625
epoch:7640 loss:0.08208506385779071 dis:9.785129077499732e-05
epoch:7650 loss:0.08207365767712144 dis:0.00010030263365479186
epoch:7660 loss:0.08205011412020848 dis:9.584856161382049e-05
epoch:7670 loss:0.08206759226801436 dis:9.664430399425328e-05
epoch:7680 loss:0.0820274323755844 dis:9.246107219951227e-05
epoch:7690 loss:0.0819951159502665 dis:9.206594404531643e-05
epoch:7700 loss:0.0819761142042258 dis:9.287290595239028e-05
epoch:7710 loss:0.08196557344999833 dis:9.164595394395292e-05
epoch:7720 loss:0.08196982286349583 dis:9.050116204889491e-05
epoch:7730 loss:0.08194709048313947 dis:8.906423317966983e-05
epoch:7740 loss:0.08194011780472857 dis:9.016102558234707e-05
epoch:7750 loss:0.08192873691444978 dis:9.152174607152119e-05
epoch:7760 loss:0.08188513674393175 dis:0.0001091455269488506
epoch:7770 loss:0.08189028025865548 dis:9.853095252765343e-05
epoch:7780 loss:0.08187423449533353 dis:9.882338054012507e-05
epoch:7790 loss:0.08185940010116288 dis:9.640281496103853e-05
epoch:7800 loss:0.08183904962835814 dis:0.00010622703848639503
epoch:7810 loss:0.081818318461904 dis:0.00010141960228793323
epoch:7820 loss:0.08180553456478942 dis:0.00010041968926088884
epoch:7830 loss:0.08179776136579361 dis:9.251352457795292e-05
epoch:7840 loss:0.08177948247164148 dis:9.476550621911883e-05
epoch:7850 loss:0.0817564123820251 dis:9.146376396529377e-05
epoch:7860 loss:0.0817453904290503 dis:8.664955385029316e-05
epoch:7870 loss:0.08171996876571805 dis:9.171727288048714e-05
epoch:7880 loss:0.08169774539539154 dis:9.092289838008583e-05
epoch:7890 loss:0.08166786439852197 dis:9.837222751230001e-05
epoch:7900 loss:0.08166207677375183 dis:9.1825335402973e-05
epoch:7910 loss:0.08164364772658231 dis:9.569615940563381e-05
epoch:7920 loss:0.08165447526014832 dis:0.00010410628601675853
epoch:7930 loss:0.08162253033281339 dis:0.00010031305282609537
epoch:7940 loss:0.08160343041571547 dis:0.00010120055230800062
epoch:7950 loss:0.08158581573095881 dis:9.540408791508526e-05
epoch:7960 loss:0.08157341782623737 dis:0.00010538499191170558
epoch:7970 loss:0.08155768370201708 dis:9.886408952297643e-05
epoch:7980 loss:0.08154632081777066 dis:9.81767734629102e-05
epoch:7990 loss:0.08152590647378177 dis:0.00010290893987985328
epoch:8000 loss:0.08148590821134001 dis:9.907770436257124e-05
epoch:8010 loss:0.0814777044563178 dis:0.00010868418030440807
epoch:8020 loss:0.08145340552246037 dis:9.300235979026183e-05
epoch:8030 loss:0.08145506912449091 dis:0.00010459103941684589
epoch:8040 loss:0.08141297125938392 dis:0.00010515342728467658
epoch:8050 loss:0.08141002267837824 dis:0.0001005511439871043
epoch:8060 loss:0.0813950865178712 dis:0.00011592459486564621
epoch:8070 loss:0.08137484310266133 dis:0.00010976864723488688
epoch:8080 loss:0.08136839939905252 dis:9.927238716045395e-05
epoch:8090 loss:0.08134843269517972 dis:0.00011589546193135902
epoch:8100 loss:0.08135281165228259 dis:0.00010571184247964993
epoch:8110 loss:0.08129778279958454 dis:0.00010600517998682335
epoch:8120 loss:0.08126488111467589 dis:0.00010248680337099358
epoch:8130 loss:0.0812492448514912 dis:0.0001186157314805314
epoch:8140 loss:0.08122786153822446 dis:0.00010543441021582112
epoch:8150 loss:0.0812084050263026 dis:0.00010736792319221422
epoch:8160 loss:0.08118397099850967 dis:0.00010600897076074034
epoch:8170 loss:0.08117166087275617 dis:9.91649940260686e-05
epoch:8180 loss:0.08114983535268508 dis:0.00010264790034852922
epoch:8190 loss:0.08112538942440475 dis:0.00010449225374031812
epoch:8200 loss:0.0811174304974684 dis:0.00010223648132523522
epoch:8210 loss:0.08110684991421256 dis:0.0001006430247798562
epoch:8220 loss:0.08107211890702824 dis:0.00011487457959447056
epoch:8230 loss:0.08103547960218238 dis:0.00010445692896610126
epoch:8240 loss:0.08102124742312773 dis:0.00010550684964982793
epoch:8250 loss:0.08099881510029788 dis:0.00011641076707746834
epoch:8260 loss:0.08096081974474117 dis:0.00010957306221826002
epoch:8270 loss:0.08095373335633475 dis:0.0001110418961616233
epoch:8280 loss:0.08095178334030544 dis:0.0001112619211198762
epoch:8290 loss:0.08091242784372116 dis:0.0001075152977136895
epoch:8300 loss:0.08088786411123866 dis:0.00010473601287230849
epoch:8310 loss:0.0808842458346498 dis:0.00011408315185690299
epoch:8320 loss:0.08084859557333461 dis:0.00010931241558864713
epoch:8330 loss:0.08083730583050362 dis:0.00011463941336842254
epoch:8340 loss:0.08080808918145818 dis:0.00011240427556913346
epoch:8350 loss:0.08078328908951361 dis:0.00010867281525861472
epoch:8360 loss:0.08076332764135788 dis:0.00010788380313897505
epoch:8370 loss:0.0807365528183572 dis:0.00010672282223822549
epoch:8380 loss:0.08069876577821777 dis:0.00011823687964351848
epoch:8390 loss:0.0806898039046401 dis:0.00011384383105905727
epoch:8400 loss:0.08065679854598509 dis:0.00011504716530907899
epoch:8410 loss:0.08062801895108014 dis:0.00010827421647263691
epoch:8420 loss:0.08063213095068779 dis:0.00011418335634516552
epoch:8430 loss:0.08058578084855564 dis:0.00011957270908169448
epoch:8440 loss:0.08055937187234476 dis:0.00011231634562136605
epoch:8450 loss:0.08055409713116643 dis:0.00011601507139857858
epoch:8460 loss:0.08051453857051634 dis:0.00011933882342418656
epoch:8470 loss:0.08050603916911928 dis:0.00011784890375565737
epoch:8480 loss:0.08049180015493722 dis:0.00011276125587755814
epoch:8490 loss:0.08045471136074228 dis:0.00011452543549239635
epoch:8500 loss:0.08042636606955302 dis:0.00012553796113934368
epoch:8510 loss:0.08038959174423602 dis:0.0001135704223997891
epoch:8520 loss:0.08037882555623724 dis:0.00011645192716969177
epoch:8530 loss:0.08034449272691577 dis:0.00011768078547902405
epoch:8540 loss:0.08034688636013679 dis:0.00012283798423595726
epoch:8550 loss:0.08029771273013228 dis:0.00011796752369264141
epoch:8560 loss:0.08027077389681157 dis:0.00011904973507625982
epoch:8570 loss:0.08024165563877865 dis:0.00012093228724552318
epoch:8580 loss:0.08021772532724422 dis:0.00011983974400209263
epoch:8590 loss:0.08018349774174136 dis:0.0001220905251102522
epoch:8600 loss:0.08016907655790398 dis:0.00012481243174988776
epoch:8610 loss:0.08015131803680131 dis:0.00012402163702063262
epoch:8620 loss:0.08011577756079087 dis:0.00012225400132592767
epoch:8630 loss:0.08007411830461647 dis:0.0001234128139913082
epoch:8640 loss:0.08005769980853544 dis:0.00012297762441448867
epoch:8650 loss:0.08002460540463711 dis:0.00012961712491232902
epoch:8660 loss:0.08001032727236564 dis:0.00013035390293225646
epoch:8670 loss:0.0799760109261127 dis:0.00013053267321083695
epoch:8680 loss:0.08000127663748578 dis:0.00012721723760478199
epoch:8690 loss:0.07993830709556987 dis:0.00013515081082005054
epoch:8700 loss:0.07989971126713404 dis:0.0001301580632571131
epoch:8710 loss:0.07987015164500133 dis:0.00012937952124048024
epoch:8720 loss:0.07986494216535245 dis:0.00012944251648150384
epoch:8730 loss:0.07982265322003869 dis:0.00013701425632461905
epoch:8740 loss:0.07980407072754123 dis:0.00013277049583848566
epoch:8750 loss:0.07977535708236783 dis:0.00013462308561429381
epoch:8760 loss:0.07974095421643995 dis:0.00013641019177157432
epoch:8770 loss:0.0797052366021493 dis:0.00013935667811892927
