epoch:0 loss:0.34779108840143586 dis:5.625049114227295
epoch:89400 loss:0.11412968746995997 dis:0.0016736163524910808
epoch:89500 loss:0.11412944674341866 dis:0.001669658231548965
epoch:89600 loss:0.1141292060163696 dis:0.0016661427216604352
epoch:89700 loss:0.11412896528881278 dis:0.001661978429183364
epoch:89800 loss:0.11412872864088912 dis:0.0016583981923758984
epoch:89900 loss:0.11412848791232538 dis:0.001654629479162395
epoch:90000 loss:0.11412825534356971 dis:0.0016508360859006643
epoch:90100 loss:0.11412801461400766 dis:0.0016471052076667547
epoch:90200 loss:0.1141277820442875 dis:0.001643177354708314
epoch:90300 loss:0.11412754947409341 dis:0.001639483030885458
epoch:90400 loss:0.11412731690342538 dis:0.0016360967420041561
epoch:90500 loss:0.11412708025208372 dis:0.001632489264011383
epoch:90600 loss:0.11412685176066753 dis:0.0016291489591822028
epoch:90700 loss:0.11412662326879387 dis:0.001625344855710864
epoch:90800 loss:0.11412639477646275 dis:0.0016216204967349768
epoch:90900 loss:0.11412617036390654 dis:0.0016179425874724984
epoch:91000 loss:0.11412594595090905 dis:0.001614418812096119
epoch:91100 loss:0.11412571745722187 dis:0.001611064886674285
epoch:91200 loss:0.1141254930433338 dis:0.0016075355233624578
epoch:91300 loss:0.11412526862900446 dis:0.0016038285102695227
epoch:91400 loss:0.11412504829450631 dis:0.0016005552606657147
epoch:91500 loss:0.11412482387930242 dis:0.001596919959411025
epoch:91600 loss:0.11412460354394563 dis:0.001593635417521
epoch:91700 loss:0.11412438728845957 dis:0.0015902714803814888
epoch:91800 loss:0.1141241587916517 dis:0.0015867556212469935
epoch:91900 loss:0.11412394253532288 dis:0.0015833069337531924
epoch:92000 loss:0.1141237221982645 dis:0.0015802093548700213
epoch:92100 loss:0.11412350594110836 dis:0.001576472888700664
epoch:92200 loss:0.11412328152287153 dis:0.0015733417822048068
epoch:92300 loss:0.11412306526488034 dis:0.0015699627110734582
epoch:92400 loss:0.11412284900647934 dis:0.0015668513951823115
epoch:92500 loss:0.11412263274766854 dis:0.0015633233124390244
epoch:92600 loss:0.11412241648844794 dis:0.0015599721809849143
epoch:92700 loss:0.1141222043091917 dis:0.0015566787915304303
epoch:92800 loss:0.11412199212954098 dis:0.001553392969071865
epoch:92900 loss:0.11412178402988497 dis:0.0015505206538364291
epoch:93000 loss:0.11412156776905605 dis:0.0015469053760170937
epoch:93100 loss:0.11412135150781733 dis:0.0015437715919688344
epoch:93200 loss:0.1141211474874051 dis:0.001540565863251686
epoch:93300 loss:0.11412093938620889 dis:0.0015373200876638293
epoch:93400 loss:0.1141207312846332 dis:0.0015341670950874686
epoch:93500 loss:0.11412052726311216 dis:0.0015309103764593601
epoch:93600 loss:0.11412031916078495 dis:0.0015276027843356133
epoch:93700 loss:0.11412011921897587 dis:0.0015246537514030933
epoch:93800 loss:0.11411991111590457 dis:0.0015216643223538995
epoch:93900 loss:0.11411971117338057 dis:0.0015188510296866298
epoch:94000 loss:0.11411951123050627 dis:0.0015154507709667087
epoch:94100 loss:0.11411931128728166 dis:0.001512332120910287
epoch:94200 loss:0.11411909910225199 dis:0.0015092277899384499
epoch:94300 loss:0.11411890323879752 dis:0.001506108557805419
epoch:94400 loss:0.1141186992140083 dis:0.001503423205576837
epoch:94500 loss:0.11411850334986749 dis:0.0015006106114014983
epoch:94600 loss:0.11411830748539051 dis:0.0014974209479987621
epoch:94700 loss:0.11411810754005684 dis:0.00149423792026937
epoch:94800 loss:0.11411791167490053 dis:0.0014911722391843796
epoch:94900 loss:0.11411771172887336 dis:0.0014882389223203063
epoch:95000 loss:0.11411751178249588 dis:0.0014852490276098251
epoch:95100 loss:0.11411731999686585 dis:0.0014823444653302431
epoch:95200 loss:0.11411712413035782 dis:0.0014794813469052315
epoch:95300 loss:0.11411692826351363 dis:0.001476363162510097
epoch:95400 loss:0.11411673647690293 dis:0.001473486190661788
epoch:95500 loss:0.11411654468996991 dis:0.0014709144597873092
epoch:95600 loss:0.11411635290271457 dis:0.001467755762860179
epoch:95700 loss:0.11411616111513692 dis:0.0014649706427007914
epoch:95800 loss:0.11411596524663982 dis:0.0014619998401030898
epoch:95900 loss:0.11411577345841065 dis:0.0014592548832297325
epoch:96000 loss:0.11411558575046998 dis:0.0014564532320946455
epoch:96100 loss:0.11411539804222055 dis:0.0014534661313518882
epoch:96200 loss:0.11411521441428649 dis:0.0014507602900266647
epoch:96300 loss:0.11411502670542624 dis:0.0014481911202892661
epoch:96400 loss:0.11411484307689464 dis:0.0014450777089223266
epoch:96500 loss:0.11411465536742357 dis:0.001442252192646265
epoch:96600 loss:0.11411447173829442 dis:0.0014399465871974826
epoch:96700 loss:0.11411428810886978 dis:0.0014365511015057564
epoch:96800 loss:0.11411410447914964 dis:0.001433943398296833
epoch:96900 loss:0.11411392084913402 dis:0.0014311939012259245
epoch:97000 loss:0.1141137372188229 dis:0.001428730320185423
epoch:97100 loss:0.11411355358821627 dis:0.0014257151633501053
epoch:97200 loss:0.11411336995731416 dis:0.0014233732363209128
epoch:97300 loss:0.11411318632611656 dis:0.001420737593434751
epoch:97400 loss:0.11411300677532649 dis:0.0014176693512126803
epoch:97500 loss:0.11411283130496325 dis:0.0014151098439469934
epoch:97600 loss:0.11411264767289883 dis:0.0014125618617981672
epoch:97700 loss:0.11411247220198341 dis:0.0014099330874159932
epoch:97800 loss:0.11411229265006971 dis:0.0014072105986997485
epoch:97900 loss:0.11411211309787349 dis:0.0014048767043277621
epoch:98000 loss:0.11411193762613603 dis:0.0014022859977558255
epoch:98100 loss:0.11411176215412876 dis:0.0013994695618748665
epoch:98200 loss:0.11411158668185166 dis:0.0013966065598651767
epoch:98300 loss:0.11411141120930472 dis:0.0013941775541752577
epoch:98400 loss:0.1141112398172542 dis:0.0013918968616053462
epoch:98500 loss:0.11411106434417388 dis:0.0013891748385503888
epoch:98600 loss:0.11411088887082374 dis:0.0013867010129615664
epoch:98700 loss:0.11411071747798868 dis:0.0013839555904269218
epoch:98800 loss:0.1141105460848962 dis:0.0013813955010846257
epoch:98900 loss:0.11411037469154627 dis:0.0013791437959298491
epoch:99000 loss:0.1141101992171356 dis:0.0013765277108177543
epoch:99100 loss:0.11411003190407412 dis:0.0013740177964791656
epoch:99200 loss:0.11410985642913633 dis:0.001371604623273015
epoch:99300 loss:0.11410968911557225 dis:0.001369177596643567
epoch:99400 loss:0.11410952180176284 dis:0.001366649055853486
epoch:99500 loss:0.1141093544877081 dis:0.0013639632379636168
epoch:99600 loss:0.11410919125424754 dis:0.0013616771902889013
epoch:99700 loss:0.11410902393970813 dis:0.0013597012730315328
epoch:99800 loss:0.11410885254407194 dis:0.001357062254101038
epoch:99900 loss:0.11410868930989335 dis:0.0013544533867388964
epoch:100000 loss:0.11410852199461795 dis:0.001351810060441494
epoch:100100 loss:0.11410835467909722 dis:0.0013494245940819383
epoch:100200 loss:0.11410818736333116 dis:0.001347275567241013
epoch:100300 loss:0.11410802412820101 dis:0.001345145865343511
epoch:100400 loss:0.11410786089283735 dis:0.009148670360445976
epoch:100500 loss:0.11410765276741001 dis:0.005042482633143663
epoch:100600 loss:0.11410759155397679 dis:0.004627477377653122
epoch:100700 loss:0.11410746096520949 dis:0.004341913387179375
epoch:100800 loss:0.114107309971761 dis:0.004119727294892073
epoch:100900 loss:0.1141071589781127 dis:0.003935387823730707
epoch:101000 loss:0.1141070079842646 dis:0.0037777340039610863
epoch:101100 loss:0.11410686515206223 dis:0.0036409811582416296
epoch:101200 loss:0.11410671823875326 dis:0.003520578145980835
epoch:101300 loss:0.11410657948712112 dis:0.003413756377995014
epoch:101400 loss:0.11410643257344436 dis:0.0033181095495820045
epoch:101500 loss:0.11410628974052173 dis:0.0032317806035280228
epoch:101600 loss:0.1141061469074203 dis:0.0031529839616268873
epoch:101700 loss:0.11410600407414007 dis:0.003081412287428975
epoch:101800 loss:0.11410585715972245 dis:0.0030153198167681694
epoch:101900 loss:0.11410571840704324 dis:0.0029536832589656115
epoch:102000 loss:0.11410557149225782 dis:0.0028962825890630484
epoch:102100 loss:0.1141054286582573 dis:0.0028426996432244778
epoch:102200 loss:0.114105285824078 dis:0.002792476210743189
epoch:102300 loss:0.11410514298971991 dis:0.0027447999455034733
epoch:102400 loss:0.11410499607419361 dis:0.002700139069929719
epoch:102500 loss:0.11410485323947281 dis:0.002657275879755616
epoch:102600 loss:0.1141047104045732 dis:0.002616457873955369
epoch:102700 loss:0.1141045675694948 dis:0.0025777940172702074
epoch:102800 loss:0.1141044165722175 dis:0.002540097339078784
epoch:102900 loss:0.11410427373677129 dis:0.0025039659813046455
epoch:103000 loss:0.11410412682012577 dis:0.0024693834129720926
epoch:103100 loss:0.11410398398431684 dis:0.0024362923577427864
epoch:103200 loss:0.11410384114832911 dis:0.0024034848902374506
epoch:103300 loss:0.11410369831216258 dis:0.0023725186474621296
epoch:103400 loss:0.11410355547581723 dis:0.0023420883808285
epoch:103500 loss:0.11410341263929308 dis:0.0023127140011638403
epoch:103600 loss:0.11410327388364128 dis:0.002284281188622117
epoch:103700 loss:0.11410312696570837 dis:0.0022564237006008625
epoch:103800 loss:0.1141029841286478 dis:0.0022296328097581863
epoch:103900 loss:0.11410283721034183 dis:0.0022036894224584103
epoch:104000 loss:0.11410270253506183 dis:0.002177613088861108
epoch:104100 loss:0.11410255561639326 dis:0.0021525851916521788
epoch:104200 loss:0.11410241685969927 dis:0.0021284720860421658
epoch:104300 loss:0.11410227810283652 dis:0.0021041608415544033
epoch:104400 loss:0.11410213526471331 dis:0.0020809986162930727
epoch:104500 loss:0.11410199242641131 dis:0.0020586405880749226
epoch:104600 loss:0.11410184958793047 dis:0.0020363694056868553
epoch:104700 loss:0.11410171083037789 dis:0.0020146809983998537
epoch:104800 loss:0.11410157615376841 dis:0.0019937597680836916
epoch:104900 loss:0.11410143331476648 dis:0.0019737582188099623
epoch:105000 loss:0.11410129047558572 dis:0.0019537510816007853
epoch:105100 loss:0.11410115171735319 dis:0.0019339554710313678
epoch:105200 loss:0.11410101295895192 dis:0.001915047294460237
epoch:105300 loss:0.11410087828151873 dis:0.0018965470371767879
epoch:105400 loss:0.11410073952278493 dis:0.0018784318817779422
epoch:105500 loss:0.11410059668273564 dis:0.001860609743744135
epoch:105600 loss:0.11410045384250754 dis:0.0018436531536281109
epoch:105700 loss:0.11410032324557107 dis:0.0018268137937411666
epoch:105800 loss:0.11410018856732378 dis:0.0018107164651155472
epoch:105900 loss:0.11410004572658475 dis:0.0017945182044059038
epoch:106000 loss:0.11409990696683847 dis:0.0017788619734346867
epoch:106100 loss:0.11409976820692344 dis:0.001763943349942565
epoch:106200 loss:0.11409962944683966 dis:0.0017489863093942404
epoch:106300 loss:0.11409949476777344 dis:0.001734752207994461
epoch:106400 loss:0.11409935600735711 dis:0.0017205115873366594
epoch:106500 loss:0.11409921724677205 dis:0.0017070673638954759
epoch:106600 loss:0.11409908256721928 dis:0.0016937978798523545
epoch:106700 loss:0.11409895196871325 dis:0.00168064224999398
epoch:106800 loss:0.11409881728884735 dis:0.0016683543799445033
epoch:106900 loss:0.11409868260882249 dis:0.0016558545175939798
epoch:107000 loss:0.11409854384741847 dis:0.0016436147270724177
epoch:107100 loss:0.11409841732952065 dis:0.0016319839050993323
epoch:107200 loss:0.11409828264902368 dis:0.0016207232838496566
epoch:107300 loss:0.11409814796836772 dis:0.0016092475270852447
epoch:107400 loss:0.11409801736879194 dis:0.0015980151947587729
epoch:107500 loss:0.11409789085031034 dis:0.0015877188416197896
epoch:107600 loss:0.11409775616919192 dis:0.0015775728970766068
epoch:107700 loss:0.1140976214879145 dis:0.0015673715388402343
epoch:107800 loss:0.1140974908877361 dis:0.0015574638964608312
epoch:107900 loss:0.1140973602874082 dis:0.0015480595175176859
epoch:108000 loss:0.11409722968693081 dis:0.0015386607265099883
epoch:108100 loss:0.11409709500503194 dis:0.0015297088539227843
epoch:108200 loss:0.11409696848552757 dis:0.0015207757242023945
epoch:108300 loss:0.1140968378846017 dis:0.0015118158189579844
epoch:108400 loss:0.11409670728352635 dis:0.0015033766394481063
epoch:108500 loss:0.11409657668230151 dis:0.0014951948542147875
epoch:108600 loss:0.11409645016222238 dis:0.0014867190038785338
epoch:108700 loss:0.11409631956070322 dis:0.0014790643472224474
epoch:108800 loss:0.11409619304033897 dis:0.0014709588140249252
epoch:108900 loss:0.11409606651983442 dis:0.0014632116071879864
epoch:109000 loss:0.11409593999918957 dis:0.0014555100351572037
epoch:109100 loss:0.11409581755972227 dis:0.0014481613179668784
epoch:109200 loss:0.11409568695747899 dis:0.0014410496223717928
epoch:109300 loss:0.11409556043641325 dis:0.0014342544600367546
epoch:109400 loss:0.11409542983387565 dis:0.001427487120963633
epoch:109500 loss:0.11409531147519682 dis:0.001420724904164672
epoch:109600 loss:0.11409518087237423 dis:0.0014141361461952329
epoch:109700 loss:0.11409505843209228 dis:0.0014080303953960538
epoch:109800 loss:0.11409493599167893 dis:0.001401471788994968
epoch:109900 loss:0.11409480538842653 dis:0.0013956187758594751
epoch:110000 loss:0.11409468294774164 dis:0.0013895732117816806
epoch:110100 loss:0.114094564588288 dis:0.0013837970327585936
epoch:110200 loss:0.11409443806597765 dis:0.0013776454143226147
epoch:110300 loss:0.11409431562489855 dis:0.0013722219737246633
epoch:110400 loss:0.11409418910231212 dis:0.001366764190606773
epoch:110500 loss:0.11409407074234618 dis:0.001361035741865635
epoch:110600 loss:0.11409394421948818 dis:0.0013557232450693846
epoch:110700 loss:0.11409381769648988 dis:0.0013503105146810412
epoch:110800 loss:0.11409369525474504 dis:0.0013453139690682292
epoch:110900 loss:0.11409357281286879 dis:0.0013399121817201376
epoch:111000 loss:0.11409345037086113 dis:0.001334846718236804
epoch:111100 loss:0.11409332384731519 dis:0.0013299883576110005
epoch:111200 loss:0.11409320140504035 dis:0.0013250437332317233
epoch:111300 loss:0.11409308304404978 dis:0.0013206393923610449
epoch:111400 loss:0.11409295652009648 dis:0.0013158904621377587
epoch:111500 loss:0.11409283815885185 dis:0.0013112114975228906
epoch:111600 loss:0.11409271571605578 dis:0.0013064768863841891
epoch:111700 loss:0.11409258919169513 dis:0.0013022023485973477
epoch:111800 loss:0.11409247491150684 dis:0.0012977956794202328
epoch:111900 loss:0.11409234838687915 dis:0.0012933654943481088
epoch:112000 loss:0.11409223002500364 dis:0.0012891540536656976
epoch:112100 loss:0.11409210758155493 dis:0.0012850556522607803
epoch:112200 loss:0.11409199738233874 dis:0.001280768308788538
epoch:112300 loss:0.11409187493864036 dis:0.0012771440669894218
epoch:112400 loss:0.11409175249481056 dis:0.0012730038724839687
epoch:112500 loss:0.1140916382137842 dis:0.0012689598370343447
epoch:112600 loss:0.11409151985117193 dis:0.0012651104480028152
epoch:112700 loss:0.11409140556991254 dis:0.0012612025020644069
epoch:112800 loss:0.11409129128853868 dis:0.0012574797729030252
epoch:112900 loss:0.1140911688440825 dis:0.0012538343435153365
epoch:113000 loss:0.11409105456247152 dis:0.0012498543364927173
epoch:113100 loss:0.11409093619925374 dis:0.0012466269545257092
epoch:113200 loss:0.11409081783591318 dis:0.0012430698843672872
epoch:113300 loss:0.1140907035539506 dis:0.0012393937213346362
epoch:113400 loss:0.11409058927187354 dis:0.0012357371160760522
epoch:113500 loss:0.11409047090817306 dis:0.0012326374417170882
epoch:113600 loss:0.11409035662586296 dis:0.0012290453305467963
epoch:113700 loss:0.1140902423434384 dis:0.001225765561684966
epoch:113800 loss:0.11409013214242059 dis:0.0012224880047142506
epoch:113900 loss:0.11409001377824585 dis:0.0012190780835226178
epoch:114000 loss:0.11408990357700725 dis:0.0012160353362560272
epoch:114100 loss:0.11408978929412887 dis:0.0012128265807405114
epoch:114200 loss:0.11408967092959843 dis:0.001209848327562213
epoch:114300 loss:0.11408955664648701 dis:0.0012061797315254807
epoch:114400 loss:0.11408945052635247 dis:0.0012031812220811844
epoch:114500 loss:0.11408934032456983 dis:0.001200061640702188
epoch:114600 loss:0.11408922604112724 dis:0.0011973906075581908
epoch:114700 loss:0.11408911175757017 dis:0.0011943603167310357
epoch:114800 loss:0.1140890015554603 dis:0.0011914964998140931
epoch:114900 loss:0.11408888727167836 dis:0.0011883792467415333
epoch:115000 loss:0.11408877298778194 dis:0.0011852830648422241
epoch:115100 loss:0.11408866278534484 dis:0.0011822492815554142
epoch:115200 loss:0.11408855258280129 dis:0.0011799910571426153
epoch:115300 loss:0.11408843421698779 dis:0.0011770386481657624
epoch:115400 loss:0.11408832809580921 dis:0.001174182747490704
epoch:115500 loss:0.11408821381135266 dis:0.001171269454061985
epoch:115600 loss:0.11408809952678163 dis:0.0011683497577905655
epoch:115700 loss:0.11408799340529174 dis:0.0011661050375550985
epoch:115800 loss:0.11408787912049992 dis:0.0011634411057457328
epoch:115900 loss:0.11408776483559363 dis:0.0011605718173086643
epoch:116000 loss:0.11408765871379241 dis:0.001157914288341999
epoch:116100 loss:0.11408754442866532 dis:0.0011555314995348454
epoch:116200 loss:0.1140874342250415 dis:0.0011527450988069177
epoch:116300 loss:0.1140873240213112 dis:0.0011503847781568766
epoch:116400 loss:0.11408721381747448 dis:0.0011475819628685713
epoch:116500 loss:0.11408710769516071 dis:0.001145190210081637
epoch:116600 loss:0.11408699340948165 dis:0.0011429688893258572
epoch:116700 loss:0.11408688728696287 dis:0.0011403594398871064
epoch:116800 loss:0.11408678116434537 dis:0.0011378922499716282
epoch:116900 loss:0.11408667095998426 dis:0.0011353977024555206
epoch:117000 loss:0.11408656483716553 dis:0.0011330529814586043
epoch:117100 loss:0.11408645871424809 dis:0.0011308944085612893
epoch:117200 loss:0.11408635259123194 dis:0.0011282914783805609
epoch:117300 loss:0.11408624646811708 dis:0.0011258473386988044
epoch:117400 loss:0.11408613626323946 dis:0.0011234611738473177
epoch:117500 loss:0.11408603422159119 dis:0.0011211062083020806
epoch:117600 loss:0.11408592809818018 dis:0.0011188664939254522
epoch:117700 loss:0.11408581789299502 dis:0.0011165444739162922
epoch:117800 loss:0.11408571993274105 dis:0.001114267623052001
epoch:117900 loss:0.11408560972735482 dis:0.001112191821448505
epoch:118000 loss:0.11408550360354894 dis:0.001110207405872643
epoch:118100 loss:0.11408540156133479 dis:0.0011078736279159784
epoch:118200 loss:0.11408529543733527 dis:0.0011056968942284584
epoch:118300 loss:0.11408519339493493 dis:0.0011040305253118277
epoch:118400 loss:0.11408509135244332 dis:0.0011018038494512439
epoch:118500 loss:0.11408498930986045 dis:0.0010996699566021562
epoch:118600 loss:0.11408488318547745 dis:0.001097633969038725
epoch:118700 loss:0.11408477706099572 dis:0.0010954170720651746
epoch:118800 loss:0.11408467501813173 dis:0.0010933862067759037
epoch:118900 loss:0.11408456889345635 dis:0.0010911739664152265
epoch:119000 loss:0.11408447093212992 dis:0.0010890933917835355
epoch:119100 loss:0.11408436480726471 dis:0.0010870257392525673
epoch:119200 loss:0.11408426276403198 dis:0.0010849104728549719
epoch:119300 loss:0.11408416480244268 dis:0.0010831246618181467
epoch:119400 loss:0.1140840586772927 dis:0.0010812472319230437
epoch:119500 loss:0.11408395663378613 dis:0.0010789477964863181
epoch:119600 loss:0.11408385459018831 dis:0.0010771986562758684
epoch:119700 loss:0.11408375254649922 dis:0.0010755767580121756
epoch:119800 loss:0.11408365458447181 dis:0.0010734861716628075
epoch:119900 loss:0.11408354845884719 dis:0.0010716849938035011
epoch:120000 loss:0.11408345049664453 dis:0.0010697022080421448
epoch:120100 loss:0.11408334437083006 dis:0.0010674144141376019
epoch:120200 loss:0.11408324640845216 dis:0.001065690303221345
epoch:120300 loss:0.11408314436421907 dis:0.0010635609505698085
epoch:120400 loss:0.11408304231989469 dis:0.0010618275264278054
epoch:120500 loss:0.11408294435725742 dis:0.0010599681409075856
epoch:120600 loss:0.11408283823097211 dis:0.0010582973482087255
epoch:120700 loss:0.11408274434994513 dis:0.0010564560070633888
epoch:120800 loss:0.11408263822347375 dis:0.0010546513367444277
epoch:120900 loss:0.11408253617869665 dis:0.0010527445701882243
epoch:121000 loss:0.1140824422974211 dis:0.0010508039267733693
epoch:121100 loss:0.11408234025246874 dis:0.0010488812113180757
epoch:121200 loss:0.1140822422892286 dis:0.0010471649002283812
epoch:121300 loss:0.11408214024409734 dis:0.0010452745482325554
epoch:121400 loss:0.11408204636249596 dis:0.001043821917846799
epoch:121500 loss:0.11408194839900346 dis:0.0010419723112136126
epoch:121600 loss:0.11408184635360931 dis:0.0010401536710560322
epoch:121700 loss:0.11408174838994505 dis:0.001038445276208222
epoch:121800 loss:0.1140816545080212 dis:0.0010368259390816092
epoch:121900 loss:0.1140815565441922 dis:0.0010350898373872042
epoch:122000 loss:0.11408145858027909 dis:0.0010333745740354061
epoch:122100 loss:0.11408136061628184 dis:0.0010316685074940324
epoch:122200 loss:0.11408125857036193 dis:0.0010297170374542475
epoch:122300 loss:0.11408116468803499 dis:0.0010281435679644346
epoch:122400 loss:0.11408106672378537 dis:0.0010264136362820864
epoch:122500 loss:0.11408096467760256 dis:0.0010249536717310548
epoch:122600 loss:0.11408087079503376 dis:0.001023189863190055
epoch:122700 loss:0.1140807687486757 dis:0.0010217024246230721
epoch:122800 loss:0.11408067894780509 dis:0.0010200723772868514
epoch:122900 loss:0.11408057690127542 dis:0.0010185088030993938
epoch:123000 loss:0.1140804830183875 dis:0.0010166853899136186
epoch:123100 loss:0.11408038505355252 dis:0.0010148304281756282
epoch:123200 loss:0.11408029117050672 dis:0.0010133058531209826
epoch:123300 loss:0.11408019320550698 dis:0.0010113189928233624
epoch:123400 loss:0.11408009524042312 dis:0.0010098130442202091
epoch:123500 loss:0.11408000135713882 dis:0.0010083777597174048
epoch:123600 loss:0.11407990747377725 dis:0.0010069869458675385
epoch:123700 loss:0.11407981767222868 dis:0.0010057931067422032
epoch:123800 loss:0.11407971562492857 dis:0.0010038218460977077
epoch:123900 loss:0.11407962582322898 dis:0.001002568518742919
epoch:124000 loss:0.11407953193955835 dis:0.0010007560485973954
epoch:124100 loss:0.11407944213771416 dis:0.000999278505332768
