epoch:0 loss:0.4695157630892532 dis:4.845733165740967
epoch:89300 loss:0.11300021284139261 dis:0.0016307750483974814
epoch:89400 loss:0.11299983783990905 dis:0.001628119614906609
epoch:89500 loss:0.11299947107901258 dis:0.0016252214554697275
epoch:89600 loss:0.11299910019599663 dis:0.001622118754312396
epoch:89700 loss:0.11299873343270599 dis:0.0016194845084100962
epoch:89800 loss:0.11299836666822491 dis:0.0016170646995306015
epoch:89900 loss:0.11299799990255342 dis:0.0016146328998729587
epoch:90000 loss:0.11299763725667407 dis:0.0016117970226332545
epoch:90100 loss:0.11299727048863506 dis:0.0016091495053842664
epoch:90200 loss:0.11299689959839625 dis:0.0016067130491137505
epoch:90300 loss:0.1129965410700082 dis:0.001604219782166183
epoch:90400 loss:0.11299618254048256 dis:0.0016018147580325603
epoch:90500 loss:0.11299581988877062 dis:0.0015994192799553275
epoch:90600 loss:0.11299546135695672 dis:0.001597231370396912
epoch:90700 loss:0.1129951028240052 dis:0.001593954861164093
epoch:90800 loss:0.112994748411004 dis:0.0015912794042378664
epoch:90900 loss:0.11299439399689117 dis:0.0015891492366790771
epoch:91000 loss:0.11299403546055288 dis:0.0015864645829424262
epoch:91100 loss:0.11299368516533055 dis:0.001583522418513894
epoch:91200 loss:0.11299333074788274 dis:0.0015813381178304553
epoch:91300 loss:0.11299297632932326 dis:0.0015791563782840967
epoch:91400 loss:0.11299262603081744 dis:0.0015766212018206716
epoch:91500 loss:0.1129922716100475 dis:0.001573845511302352
epoch:91600 loss:0.11299192130935691 dis:0.001571791130118072
epoch:91700 loss:0.112991575128784 dis:0.001569376327097416
epoch:91800 loss:0.11299122482593414 dis:0.0015666945837438107
epoch:91900 loss:0.11299087864322734 dis:0.0015639649936929345
epoch:92000 loss:0.11299053245945989 dis:0.0015620903577655554
epoch:92100 loss:0.112990190395886 dis:0.0015595569275319576
epoch:92200 loss:0.11298984421000986 dis:0.001557069830596447
epoch:92300 loss:0.1129895062656315 dis:0.001554517075419426
epoch:92400 loss:0.11298916007765927 dis:0.0015518413856625557
epoch:92500 loss:0.1129888180099306 dis:0.0015496858395636082
epoch:92600 loss:0.11298848006248292 dis:0.0015471989754587412
epoch:92700 loss:0.11298813387136648 dis:0.0015450053615495563
epoch:92800 loss:0.11298779592187252 dis:0.0015426697209477425
epoch:92900 loss:0.11298745797136776 dis:0.0015402210410684347
epoch:93000 loss:0.11298712001985217 dis:0.001537935808300972
epoch:93100 loss:0.11298678206732574 dis:0.001535256626084447
epoch:93200 loss:0.11298644411378846 dis:0.0015330403111875057
epoch:93300 loss:0.11298610615924032 dis:0.0015304527478292584
epoch:93400 loss:0.11298577644651185 dis:0.0015279027866199613
epoch:93500 loss:0.11298544261139401 dis:0.0015253345482051373
epoch:93600 loss:0.11298510877528979 dis:0.0015230992576107383
epoch:93700 loss:0.11298477493819918 dis:0.0015209908597171307
epoch:93800 loss:0.11298444934304953 dis:0.0015179321635514498
epoch:93900 loss:0.11298411550401048 dis:0.0015155489090830088
epoch:94000 loss:0.11298378578547284 dis:0.0015137001173570752
epoch:94100 loss:0.1129834643089722 dis:0.001511282636784017
epoch:94200 loss:0.1129831304670226 dis:0.001508981571532786
epoch:94300 loss:0.1129828048671339 dis:0.0015065427869558334
epoch:94400 loss:0.1129824751447714 dis:0.0015048370696604252
epoch:94500 loss:0.11298214954299414 dis:0.0015026528853923082
epoch:94600 loss:0.11298183218339684 dis:0.0014999082777649164
epoch:94700 loss:0.1129815148229081 dis:0.001497986144386232
epoch:94800 loss:0.11298119333994566 dis:0.0014956409577280283
epoch:94900 loss:0.11298087185606845 dis:0.0014932522317394614
epoch:95000 loss:0.11298055037127648 dis:0.0014905567513778806
epoch:95100 loss:0.11298023300718713 dis:0.0014883195981383324
epoch:95200 loss:0.11297991564220629 dis:0.0014859873335808516
epoch:95300 loss:0.11297959827633397 dis:0.001483852043747902
epoch:95400 loss:0.11297928090957014 dis:0.0014812542358413339
epoch:95500 loss:0.11297895942025107 dis:0.0014792552683502436
epoch:95600 loss:0.11297864617336795 dis:0.0014770155539736152
epoch:95700 loss:0.1129783329256163 dis:0.0014747553505003452
epoch:95800 loss:0.11297801967699614 dis:0.0014719642931595445
epoch:95900 loss:0.11297770642750744 dis:0.0014702199259772897
epoch:96000 loss:0.11297740554231235 dis:0.0014677966246381402
epoch:96100 loss:0.11297709229112085 dis:0.0014656350249424577
epoch:96200 loss:0.1129767790390608 dis:0.0014631325611844659
epoch:96300 loss:0.11297647402964144 dis:0.0014609864447265863
epoch:96400 loss:0.11297616901939862 dis:0.0014586460310965776
epoch:96500 loss:0.112975868130109 dis:0.0014565137680619955
epoch:96600 loss:0.11297555487465466 dis:0.001454484649002552
epoch:96700 loss:0.11297524986193032 dis:0.0014524772996082902
epoch:96800 loss:0.11297494897019267 dis:0.001450318843126297
epoch:96900 loss:0.11297464395583248 dis:0.001447951653972268
epoch:97000 loss:0.1129743430624811 dis:0.0014454539632424712
epoch:97100 loss:0.11297403804648504 dis:0.001443003537133336
epoch:97200 loss:0.11297374127337412 dis:0.0014409658033400774
epoch:97300 loss:0.11297344037761853 dis:0.0014387707924470305
epoch:97400 loss:0.11297313948106152 dis:0.0014366229297593236
epoch:97500 loss:0.11297284682747702 dis:0.0014342627255246043
epoch:97600 loss:0.11297255005123684 dis:0.0014319611946120858
epoch:97700 loss:0.11297224915230848 dis:0.0014303470961749554
epoch:97800 loss:0.11297195649641759 dis:0.0014278433518484235
epoch:97900 loss:0.1129716597178385 dis:0.0014255759306252003
epoch:98000 loss:0.11297136293847979 dis:0.0014235983835533261
epoch:98100 loss:0.11297107440224466 dis:0.0014215060509741306
epoch:98200 loss:0.11297077762134829 dis:0.0014194372342899442
epoch:98300 loss:0.11297048083967225 dis:0.0014175298856571317
epoch:98400 loss:0.11297019642316776 dis:0.0014155218377709389
epoch:98500 loss:0.11296989963996487 dis:0.0014132363721728325
epoch:98600 loss:0.11296961109999233 dis:0.0014111308846622705
epoch:98700 loss:0.11296932668129815 dis:0.001408689538948238
epoch:98800 loss:0.1129690381398622 dis:0.0014065466821193695
epoch:98900 loss:0.11296874959768925 dis:0.0014045332791283727
epoch:99000 loss:0.11296846929887269 dis:0.0014027311699464917
epoch:99100 loss:0.11296818075524682 dis:0.0014004529220983386
epoch:99200 loss:0.11296789633295147 dis:0.001398360705934465
epoch:99300 loss:0.11296761190994002 dis:0.001395975355990231
epoch:99400 loss:0.11296733160830058 dis:0.0013935496099293232
epoch:99500 loss:0.11296705130596565 dis:0.0013918427284806967
epoch:99600 loss:0.11296676688082662 dis:0.001390197779983282
epoch:99700 loss:0.11296648245497147 dis:0.0013878949685022235
epoch:99800 loss:0.11296620627265873 dis:0.0013859164901077747
epoch:99900 loss:0.11296592184539207 dis:0.0013838008744642138
epoch:100000 loss:0.11296564978385822 dis:0.001381734386086464
epoch:100100 loss:0.11296536947735014 dis:0.0013794350670650601
epoch:100200 loss:0.11296509741448599 dis:0.0013775313273072243
epoch:100300 loss:0.11296481710660729 dis:0.0013754667015746236
epoch:100400 loss:0.11296454092022298 dis:0.0013733907835558057
epoch:100500 loss:0.11296426885536333 dis:0.0013712054351344705
epoch:100600 loss:0.11296399266763861 dis:0.001368926023133099
epoch:100700 loss:0.11296372060145853 dis:0.0013668779283761978
epoch:100800 loss:0.11296344853462319 dis:0.0013644229620695114
epoch:100900 loss:0.11296317234489284 dis:0.0013623855775222182
epoch:101000 loss:0.11296290027673704 dis:0.0013608562294393778
epoch:101100 loss:0.11296263233018558 dis:0.0013592047616839409
epoch:101200 loss:0.11296236026072916 dis:0.0013570589944720268
epoch:101300 loss:0.112962084068338 dis:0.001354964217171073
epoch:101400 loss:0.11296182024213973 dis:0.0013530799187719822
epoch:101500 loss:0.1129615522930264 dis:0.0013511341530829668
epoch:101600 loss:0.1129612802209687 dis:0.0013485918752849102
epoch:101700 loss:0.112961016392893 dis:0.0013463679933920503
epoch:101800 loss:0.11296075256420109 dis:0.0013444811338558793
epoch:101900 loss:0.11296048873489299 dis:0.0013425437500700355
epoch:102000 loss:0.11296022490496871 dis:0.0013410474639385939
epoch:102100 loss:0.11295996107442821 dis:0.0013387348735705018
epoch:102200 loss:0.11295969724327151 dis:0.001337380614131689
epoch:102300 loss:0.1129594334114986 dis:0.001335378736257553
epoch:102400 loss:0.11295917782388096 dis:0.0013328364584594965
epoch:102500 loss:0.11295891399089487 dis:0.0013304895255714655
epoch:102600 loss:0.11295865840210195 dis:0.001328342012129724
epoch:102700 loss:0.11295839869031676 dis:0.0013270892668515444
epoch:102800 loss:0.11295814310035789 dis:0.0013248856412246823
epoch:102900 loss:0.1129578916322533 dis:0.00132272788323462
epoch:103000 loss:0.11295762779626307 dis:0.0013211766490712762
epoch:103100 loss:0.1129573763270113 dis:0.0013191999169066548
epoch:103200 loss:0.11295711661227836 dis:0.0013168840669095516
epoch:103300 loss:0.11295686926435848 dis:0.0013144996482878923
epoch:103400 loss:0.11295661367093894 dis:0.0013126296689733863
epoch:103500 loss:0.11295636219942946 dis:0.0013109855353832245
epoch:103600 loss:0.11295610248236479 dis:0.0013092184672132134
epoch:103700 loss:0.11295585925473098 dis:0.0013074921444058418
epoch:103800 loss:0.11295560778154196 dis:0.0013055776944383979
epoch:103900 loss:0.11295535630779309 dis:0.0013035106239840388
epoch:104000 loss:0.11295510895601851 dis:0.0013014418072998524
epoch:104100 loss:0.11295485748115909 dis:0.0012993745040148497
epoch:104200 loss:0.11295461012829218 dis:0.0012973349075764418
epoch:104300 loss:0.11295436277488359 dis:0.0012958504958078265
epoch:104400 loss:0.11295411129836291 dis:0.0012939398875460029
epoch:104500 loss:0.11295387218902073 dis:0.0012923021567985415
epoch:104600 loss:0.11295362071140783 dis:0.001290316809900105
epoch:104700 loss:0.11295338572362418 dis:0.0012883825693279505
epoch:104800 loss:0.11295313836753429 dis:0.001286814920604229
epoch:104900 loss:0.1129528951335177 dis:0.00128460512496531
epoch:105000 loss:0.11295265189897731 dis:0.0012825607554987073
epoch:105100 loss:0.11295241278654572 dis:0.0012805357109755278
epoch:105200 loss:0.11295217779624908 dis:0.0012790492037311196
epoch:105300 loss:0.11295193456016395 dis:0.0012770617613568902
epoch:105400 loss:0.11295169132355504 dis:0.0012751359026879072
epoch:105500 loss:0.11295145220908995 dis:0.0012735803611576557
epoch:105600 loss:0.11295121721679487 dis:0.0012716541532427073
epoch:105700 loss:0.11295097810132611 dis:0.0012695005862042308
epoch:105800 loss:0.11295074310804465 dis:0.00126731360796839
epoch:105900 loss:0.11295050811427429 dis:0.0012658507330343127
epoch:106000 loss:0.11295026487459355 dis:0.0012640286004170775
epoch:106100 loss:0.11295002987982822 dis:0.0012622905196622014
epoch:106200 loss:0.11294979900730195 dis:0.0012607238022610545
epoch:106300 loss:0.11294955988883083 dis:0.0012590899132192135
epoch:106400 loss:0.11294932901534388 dis:0.0012573190033435822
epoch:106500 loss:0.11294909814138501 dis:0.0012549769598990679
epoch:106600 loss:0.11294885902143012 dis:0.001253146561793983
epoch:106700 loss:0.11294863226928112 dis:0.001251180307008326
epoch:106800 loss:0.1129484055166769 dis:0.0012495428090915084
epoch:106900 loss:0.11294816639525566 dis:0.0012474777176976204
epoch:107000 loss:0.11294793964171616 dis:0.0012457352131605148
epoch:107100 loss:0.11294770876491732 dis:0.001244435436092317
epoch:107200 loss:0.11294747788764653 dis:0.001242654281668365
epoch:107300 loss:0.11294725113272477 dis:0.0012407868634909391
epoch:107400 loss:0.11294702025451853 dis:0.0012390022166073322
epoch:107500 loss:0.11294679762151555 dis:0.0012373436475172639
epoch:107600 loss:0.11294657086522807 dis:0.0012355227954685688
epoch:107700 loss:0.11294634823133927 dis:0.0012337452499195933
epoch:107800 loss:0.11294612559701163 dis:0.0012316526845097542
epoch:107900 loss:0.11294589471650462 dis:0.0012298680376261473
epoch:108000 loss:0.11294567208128305 dis:0.0012281604576855898
epoch:108100 loss:0.11294545356850919 dis:0.0012263332027941942
epoch:108200 loss:0.11294523093241801 dis:0.0012244419194757938
epoch:108300 loss:0.11294500829588798 dis:0.0012230046559125185
epoch:108400 loss:0.11294478978182991 dis:0.0012209350243210793
epoch:108500 loss:0.11294457126734908 dis:0.0012194401351734996
epoch:108600 loss:0.11294435275244549 dis:0.0012173556024208665
epoch:108700 loss:0.11294413011418439 dis:0.001215661526657641
epoch:108800 loss:0.11294391159842729 dis:0.001214117044582963
epoch:108900 loss:0.11294369308224741 dis:0.0012125233188271523
epoch:109000 loss:0.11294347456564478 dis:0.0012106440262869
epoch:109100 loss:0.11294326017158603 dis:0.0012090824311599135
epoch:109200 loss:0.1129430416541458 dis:0.0012073235120624304
epoch:109300 loss:0.11294283138224759 dis:0.001205821055918932
epoch:109400 loss:0.11294261286397776 dis:0.0012037829728797078
epoch:109500 loss:0.11294240259128123 dis:0.0012019574642181396
epoch:109600 loss:0.11294217994917585 dis:0.0012003923766314983
epoch:109700 loss:0.11294196555265956 dis:0.0011987125035375357
epoch:109800 loss:0.11294175115573629 dis:0.0011968807084485888
epoch:109900 loss:0.11294154088143545 dis:0.0011949719628319144
epoch:110000 loss:0.11294132648370601 dis:0.0011933500645682216
epoch:110100 loss:0.11294111620861452 dis:0.0011915306095033884
epoch:110200 loss:0.11294090593313152 dis:0.0011900863610208035
epoch:110300 loss:0.11294069565725703 dis:0.0011880893725901842
epoch:110400 loss:0.11294048538099105 dis:0.0011866700369864702
epoch:110500 loss:0.11294027098125793 dis:0.0011851005256175995
epoch:110600 loss:0.11294006482728458 dis:0.0011834874749183655
epoch:110700 loss:0.11293985454984408 dis:0.001181621104478836
epoch:110800 loss:0.11293964839511059 dis:0.001179998042061925
epoch:110900 loss:0.1129394422400008 dis:0.0011784224770963192
epoch:111000 loss:0.11293924020762809 dis:0.0011767455143854022
epoch:111100 loss:0.11293902992865228 dis:0.0011754047591239214
epoch:111200 loss:0.11293882377241354 dis:0.001173457014374435
epoch:111300 loss:0.1129386176157985 dis:0.0011718706227838993
epoch:111400 loss:0.11293841558195067 dis:0.0011707565281540155
epoch:111500 loss:0.1129382135477414 dis:0.0011685022618621588
epoch:111600 loss:0.11293800739001246 dis:0.001167052541859448
epoch:111700 loss:0.11293780123190719 dis:0.0011655454291030765
epoch:111800 loss:0.11293759919659893 dis:0.0011640113079920411
epoch:111900 loss:0.11293739303774854 dis:0.001162651227787137
epoch:112000 loss:0.11293719924808604 dis:0.0011609146604314446
epoch:112100 loss:0.11293699721170086 dis:0.0011588858906179667
epoch:112200 loss:0.11293679517495427 dis:0.0011572359362617135
epoch:112300 loss:0.11293659313784622 dis:0.0011555920355021954
epoch:112400 loss:0.11293639522359404 dis:0.0011535773519426584
epoch:112500 loss:0.11293619318577051 dis:0.0011521640699356794
epoch:112600 loss:0.11293599939404915 dis:0.0011504427529871464
epoch:112700 loss:0.11293580147875645 dis:0.0011487994343042374
epoch:112800 loss:0.11293560356311692 dis:0.0011474501807242632
epoch:112900 loss:0.1129354097703838 dis:0.0011458934750407934
epoch:113000 loss:0.11293520773079734 dis:0.0011442763498052955
epoch:113100 loss:0.11293501393738498 dis:0.0011425070697441697
epoch:113200 loss:0.11293482014364008 dis:0.0011408934369683266
epoch:113300 loss:0.11293462222628077 dis:0.001139214844442904
epoch:113400 loss:0.1129344284318637 dis:0.0011376895708963275
epoch:113500 loss:0.11293423463711408 dis:0.0011366235557943583
epoch:113600 loss:0.1129340408420319 dis:0.00113496626727283
epoch:113700 loss:0.11293384704661717 dis:0.0011334657901898026
epoch:113800 loss:0.11293365737418712 dis:0.0011322624050080776
epoch:113900 loss:0.11293346770143851 dis:0.0011306863743811846
epoch:114000 loss:0.11293327802837136 dis:0.001128551666624844
epoch:114100 loss:0.11293308835498564 dis:0.0011271574767306447
epoch:114200 loss:0.11293289043459133 dis:0.0011255107820034027
epoch:114300 loss:0.11293270076055464 dis:0.0011242659529671073
epoch:114400 loss:0.1129325193329171 dis:0.001122614135965705
epoch:114500 loss:0.11293232965825713 dis:0.0011206617346033454
epoch:114600 loss:0.1129321399832786 dis:0.001118783256970346
epoch:114700 loss:0.11293195443136089 dis:0.0011175555409863591
epoch:114800 loss:0.11293176475575215 dis:0.0011163967428728938
epoch:114900 loss:0.11293157920321793 dis:0.001114830025471747
epoch:115000 loss:0.11293139365037884 dis:0.0011134276865050197
epoch:115100 loss:0.11293120809723488 dis:0.0011114891385659575
epoch:115200 loss:0.11293102254378604 dis:0.001109795761294663
epoch:115300 loss:0.11293083699003233 dis:0.0011084334691986442
epoch:115400 loss:0.11293065555940056 dis:0.0011069267056882381
epoch:115500 loss:0.11293047000504386 dis:0.0011057263473048806
epoch:115600 loss:0.11293028445038228 dis:0.0011037781368941069
epoch:115700 loss:0.11293009889541582 dis:0.0011026781285181642
epoch:115800 loss:0.11292991334014446 dis:0.0011008138535544276
epoch:115900 loss:0.11292972366110751 dis:0.001099210698157549
epoch:116000 loss:0.11292954635215444 dis:0.0010976771591231227
epoch:116100 loss:0.1129293607959752 dis:0.0010959455976262689
epoch:116200 loss:0.11292917523949107 dis:0.0010945529211312532
epoch:116300 loss:0.11292899792967692 dis:0.0010936224134638906
epoch:116400 loss:0.11292881649609054 dis:0.001092192018404603
epoch:116500 loss:0.11292863506221267 dis:0.0010906715178862214
epoch:116600 loss:0.11292845775155039 dis:0.0010892526479437947
epoch:116700 loss:0.1129282804406097 dis:0.0010876344749704003
epoch:116800 loss:0.11292809900587059 dis:0.0010863172356039286
epoch:116900 loss:0.11292792169436662 dis:0.00108499510679394
epoch:117000 loss:0.11292774438258427 dis:0.001083005452528596
epoch:117100 loss:0.11292757119406295 dis:0.001081492635421455
epoch:117200 loss:0.11292739388173026 dis:0.0010804099729284644
epoch:117300 loss:0.11292721656911915 dis:0.0010787484934553504
epoch:117400 loss:0.11292703925622964 dis:0.0010772956302389503
epoch:117500 loss:0.11292686194306173 dis:0.0010762010933831334
epoch:117600 loss:0.1129266846296154 dis:0.0010746140033006668
epoch:117700 loss:0.11292651556304682 dis:0.0010732908267527819
epoch:117800 loss:0.11292633824905661 dis:0.0010717475088313222
epoch:117900 loss:0.112926160934788 dis:0.0010699199046939611
epoch:118000 loss:0.11292598774383825 dis:0.0010684633161872625
epoch:118100 loss:0.11292581455262286 dis:0.001067106844857335
epoch:118200 loss:0.11292563723753195 dis:0.001065699616447091
epoch:118300 loss:0.11292546816939526 dis:0.0010646735318005085
epoch:118400 loss:0.11292529085376046 dis:0.0010629480239003897
epoch:118500 loss:0.11292512178510518 dis:0.0010616236831992865
epoch:118600 loss:0.11292495271619678 dis:0.0010602881666272879
epoch:118700 loss:0.11292477952339398 dis:0.0010588305303826928
epoch:118800 loss:0.11292460633032558 dis:0.0010570113081485033
epoch:118900 loss:0.11292443313699155 dis:0.0010553088504821062
epoch:119000 loss:0.11292425994339189 dis:0.001054201740771532
epoch:119100 loss:0.11292409087319313 dis:0.0010527543490752578
epoch:119200 loss:0.11292393005008625 dis:0.0010517564369365573
epoch:119300 loss:0.11292375685571499 dis:0.001050526276230812
epoch:119400 loss:0.11292358778476301 dis:0.0010492665460333228
epoch:119500 loss:0.1129234187135579 dis:0.0010478431358933449
epoch:119600 loss:0.11292324964209965 dis:0.0010465093655511737
epoch:119700 loss:0.11292308057038827 dis:0.0010448670946061611
epoch:119800 loss:0.11292291149842375 dis:0.0010430089896544814
epoch:119900 loss:0.11292274242620608 dis:0.0010416102595627308
epoch:120000 loss:0.11292257747745708 dis:0.0010405867360532284
epoch:120100 loss:0.11292240840473931 dis:0.0010388774098828435
epoch:120200 loss:0.11292223933176838 dis:0.0010377110447734594
epoch:120300 loss:0.1129220743822845 dis:0.0010364572517573833
epoch:120400 loss:0.11292190530881346 dis:0.0010351286036893725
epoch:120500 loss:0.11292174035884167 dis:0.001033856300637126
epoch:120600 loss:0.11292157540862892 dis:0.001032543950714171
epoch:120700 loss:0.1129214145819395 dis:0.0010315639665350318
epoch:120800 loss:0.11292124550748055 dis:0.0010302738519385457
epoch:120900 loss:0.11292107643276847 dis:0.0010286396136507392
epoch:121000 loss:0.11292091972915073 dis:0.0010271253995597363
epoch:121100 loss:0.11292075890152746 dis:0.0010257845278829336
epoch:121200 loss:0.11292059394988103 dis:0.001024360186420381
epoch:121300 loss:0.11292042899799364 dis:0.0010230299085378647
epoch:121400 loss:0.11292027229347744 dis:0.0010218089446425438
epoch:121500 loss:0.11292010734112018 dis:0.0010203981073573232
epoch:121600 loss:0.11291994651233986 dis:0.0010188488522544503
epoch:121700 loss:0.1129197815595067 dis:0.0010176612995564938
epoch:121800 loss:0.112919624854092 dis:0.001016107271425426
epoch:121900 loss:0.11291946402462448 dis:0.001014798297546804
epoch:122000 loss:0.11291930319492789 dis:0.0010135648772120476
epoch:122100 loss:0.11291914236500224 dis:0.0010122027015313506
epoch:122200 loss:0.11291898153484752 dis:0.0010107011767104268
epoch:122300 loss:0.11291883307603984 dis:0.0010098605416715145
epoch:122400 loss:0.11291866812158016 dis:0.001008543069474399
epoch:122500 loss:0.11291851141462027 dis:0.001007322920486331
epoch:122600 loss:0.11291835058356688 dis:0.0010057035833597183
epoch:122700 loss:0.1129181938761663 dis:0.0010043580550700426
epoch:122800 loss:0.11291803304466064 dis:0.001003075623884797
epoch:122900 loss:0.11291787633681939 dis:0.0010019566398113966
epoch:123000 loss:0.11291771550486145 dis:0.001000895630568266
epoch:123100 loss:0.11291755467267442 dis:0.0009995222790166736
