epoch:0 loss:0.49276731035956944 dis:0.6897068023681641
epoch:8730 loss:0.0844018589865119 dis:3.884137186105363e-05
epoch:8740 loss:0.0843773315028087 dis:4.1083843825617805e-05
epoch:8750 loss:0.0843958588265985 dis:3.722906330949627e-05
epoch:8760 loss:0.0843860121225357 dis:4.0475166315445676e-05
epoch:8770 loss:0.08437599594358466 dis:3.5911354643758386e-05
epoch:8780 loss:0.08439890171962573 dis:4.118082142667845e-05
epoch:8790 loss:0.08437967695854899 dis:3.795850352616981e-05
epoch:8800 loss:0.0843630090113774 dis:4.4489333959063515e-05
epoch:8810 loss:0.08434526120284622 dis:4.045538662467152e-05
epoch:8820 loss:0.08435009460747767 dis:4.106756750843488e-05
epoch:8830 loss:0.08440081347209367 dis:3.5809156543109566e-05
epoch:8840 loss:0.08439322413884758 dis:0.00010516214388189837
epoch:8850 loss:0.08435289073395455 dis:0.0001297433045692742
epoch:8860 loss:0.08433014916084065 dis:5.588123167399317e-05
epoch:8870 loss:0.08439769892098822 dis:4.615590296452865e-05
epoch:8880 loss:0.0843386055019447 dis:5.5911597883095965e-05
epoch:8890 loss:0.08432334592553659 dis:4.46141384600196e-05
epoch:8900 loss:0.08430836251483464 dis:3.468068825895898e-05
epoch:8910 loss:0.08430404593695794 dis:2.982126534334384e-05
epoch:8920 loss:0.08431700881449328 dis:3.1222331017488614e-05
epoch:8930 loss:0.08431350456035938 dis:2.651142312970478e-05
epoch:8940 loss:0.08428918616059237 dis:2.6737421649158932e-05
epoch:8950 loss:0.0842997125664194 dis:3.119675602647476e-05
epoch:8960 loss:0.08430427240399073 dis:2.7821914045489393e-05
epoch:8970 loss:0.08428452882163248 dis:2.8088084945920855e-05
epoch:8980 loss:0.08426535533272664 dis:2.743157892837189e-05
epoch:8990 loss:0.08428626913854712 dis:2.9366714443312958e-05
epoch:9000 loss:0.08428322494160381 dis:3.2419091439805925e-05
epoch:9010 loss:0.08426362287323955 dis:2.626910645631142e-05
epoch:9020 loss:0.08425928466051956 dis:2.8821103114751168e-05
epoch:9030 loss:0.08426153116416202 dis:3.327764352434315e-05
epoch:9040 loss:0.08425450131485045 dis:2.7567624783841893e-05
epoch:9050 loss:0.08425123488811626 dis:2.7530653824214824e-05
epoch:9060 loss:0.08426412299678043 dis:3.312614353490062e-05
epoch:9070 loss:0.08424366800874646 dis:2.949017653008923e-05
epoch:9080 loss:0.0842467827269308 dis:3.104751885985024e-05
epoch:9090 loss:0.08421897557729119 dis:2.748235419858247e-05
epoch:9100 loss:0.08423354092409505 dis:2.9375705707934685e-05
epoch:9110 loss:0.08422619360335318 dis:3.1127685360843316e-05
epoch:9120 loss:0.08423036213937816 dis:2.7317364583723247e-05
epoch:9130 loss:0.08420137991064008 dis:3.1483268685406074e-05
epoch:9140 loss:0.08419861746626202 dis:2.8867096261819825e-05
epoch:9150 loss:0.08423307102434502 dis:3.1990493880584836e-05
epoch:9160 loss:0.08421218271429291 dis:4.33576715295203e-05
epoch:9170 loss:0.0841909269410304 dis:4.381569306133315e-05
epoch:9180 loss:0.08418518278590469 dis:4.560004890663549e-05
epoch:9190 loss:0.08420002496926686 dis:3.681241287267767e-05
epoch:9200 loss:0.08419518571493488 dis:2.56523289863253e-05
epoch:9210 loss:0.08418695557852977 dis:2.8336500690784305e-05
epoch:9220 loss:0.08420280395817534 dis:2.954139381472487e-05
epoch:9230 loss:0.0841879816239761 dis:2.4402108465437777e-05
epoch:9240 loss:0.08416197539563618 dis:2.5077402824535966e-05
epoch:9250 loss:0.08415544353276463 dis:2.6476982384338044e-05
epoch:9260 loss:0.08417149977461416 dis:2.4021750505198725e-05
epoch:9270 loss:0.08416624116711342 dis:2.5669291062513366e-05
epoch:9280 loss:0.08417851719407851 dis:2.867351759050507e-05
epoch:9290 loss:0.08415155349978028 dis:2.5568539058440365e-05
epoch:9300 loss:0.08415542693272142 dis:2.801348819048144e-05
epoch:9310 loss:0.08416384550105759 dis:2.7997870347462595e-05
epoch:9320 loss:0.08412176914444375 dis:3.089517849730328e-05
epoch:9330 loss:0.08414201026031205 dis:2.9128656024113297e-05
epoch:9340 loss:0.08416103479436304 dis:2.7733321985579096e-05
epoch:9350 loss:0.08412724917254788 dis:3.0414768843911588e-05
epoch:9360 loss:0.08411935837255205 dis:2.6190216885879636e-05
epoch:9370 loss:0.08411374496429928 dis:2.2051021005609073e-05
epoch:9380 loss:0.08411727691575488 dis:2.2081880160840228e-05
epoch:9390 loss:0.08415318589682683 dis:3.402787842787802e-05
epoch:9400 loss:0.08412566055467882 dis:2.5159515644190833e-05
epoch:9410 loss:0.08411279275137849 dis:2.5731917048688047e-05
epoch:9420 loss:0.08412327757162504 dis:2.6731579055194743e-05
epoch:9430 loss:0.08412445384928081 dis:2.505782867956441e-05
epoch:9440 loss:0.0840882197150719 dis:2.2265441657509655e-05
epoch:9450 loss:0.08414079272077274 dis:2.503193354641553e-05
epoch:9460 loss:0.0841001666068798 dis:3.3587995858397335e-05
epoch:9470 loss:0.08412428225215336 dis:2.7661906642606482e-05
epoch:9480 loss:0.0841118183828124 dis:2.1833002392668277e-05
epoch:9490 loss:0.0840663703706384 dis:2.6308342057745904e-05
epoch:9500 loss:0.08410304302094218 dis:2.8486536393756978e-05
epoch:9510 loss:0.08407778036911451 dis:2.2806298147770576e-05
epoch:9520 loss:0.08410862946131176 dis:2.458594462950714e-05
epoch:9530 loss:0.08408684356776876 dis:2.858571315300651e-05
epoch:9540 loss:0.08407745359943505 dis:2.5858087610686198e-05
epoch:9550 loss:0.08407020341663854 dis:2.5193030523951165e-05
epoch:9560 loss:0.08409071998141439 dis:2.0150886484771036e-05
epoch:9570 loss:0.0840619499647659 dis:2.4609282263554633e-05
epoch:9580 loss:0.08409212375285399 dis:2.9201206416473724e-05
epoch:9590 loss:0.084074828318973 dis:1.9261980924056843e-05
epoch:9600 loss:0.08407497786246691 dis:2.2249951143749058e-05
epoch:9610 loss:0.08406680242791544 dis:2.7280062568024732e-05
epoch:9620 loss:0.0840731168578234 dis:2.285011396452319e-05
epoch:9630 loss:0.08405804729545523 dis:2.5350265786983073e-05
epoch:9640 loss:0.08405723571690785 dis:2.723517536651343e-05
epoch:9650 loss:0.08404643515943193 dis:2.328529444639571e-05
epoch:9660 loss:0.08403761141184654 dis:2.4402737835771404e-05
epoch:9670 loss:0.08405664018500285 dis:2.1438690964714624e-05
epoch:9680 loss:0.08404605840295856 dis:2.2900901967659593e-05
epoch:9690 loss:0.0840730005436654 dis:2.4602624762337655e-05
epoch:9700 loss:0.08404083073259314 dis:3.2395637390436605e-05
epoch:9710 loss:0.08403912134958398 dis:2.1517394998227246e-05
epoch:9720 loss:0.08403154645280904 dis:2.1077074052300304e-05
epoch:9730 loss:0.08402365220723902 dis:3.454715260886587e-05
epoch:9740 loss:0.08401335449141063 dis:2.2619708033744246e-05
epoch:9750 loss:0.08402604909941074 dis:1.9864090063492768e-05
epoch:9760 loss:0.08402384340692758 dis:2.8142119845142588e-05
epoch:9770 loss:0.08400043899468962 dis:2.5903669666149653e-05
epoch:9780 loss:0.0839837512281452 dis:2.4603321435279213e-05
epoch:9790 loss:0.08401641400917213 dis:2.010002572205849e-05
epoch:9800 loss:0.08399977653692245 dis:2.6107411031262018e-05
epoch:9810 loss:0.08401053043546185 dis:3.012566958204843e-05
epoch:9820 loss:0.08399026040591599 dis:2.016034341068007e-05
epoch:9830 loss:0.08401300252887013 dis:2.6084919227287173e-05
epoch:9840 loss:0.08398461341824069 dis:3.5072953323833644e-05
epoch:9850 loss:0.08400634267626783 dis:2.3878004867583513e-05
epoch:9860 loss:0.08406288890500493 dis:3.106059011770412e-05
epoch:9870 loss:0.08397919339452271 dis:8.459134551230818e-05
epoch:9880 loss:0.08398600232965178 dis:4.2073930671904236e-05
epoch:9890 loss:0.0839622684704083 dis:4.6821987780276686e-05
epoch:9900 loss:0.08399725970413577 dis:2.5335944883408956e-05
epoch:9910 loss:0.0839717434100046 dis:2.315642086614389e-05
epoch:9920 loss:0.08397515102122623 dis:2.1458776245708577e-05
epoch:9930 loss:0.08395271203422114 dis:2.1847852622158825e-05
epoch:9940 loss:0.0839896560827162 dis:2.7961283194599673e-05
epoch:9950 loss:0.08396494441038577 dis:2.4340570234926417e-05
epoch:9960 loss:0.08399264993487965 dis:3.0413904823944904e-05
epoch:9970 loss:0.08396353851265743 dis:7.34690111130476e-05
epoch:9980 loss:0.08397256967831382 dis:0.0001285721082240343
epoch:9990 loss:0.0839518855704697 dis:7.314958929782733e-05
epoch:10000 loss:0.0839720511820364 dis:4.481058567762375e-05
epoch:10010 loss:0.08397008530343315 dis:5.7558583648642525e-05
epoch:10020 loss:0.08396620054761512 dis:4.324092515162192e-05
epoch:10030 loss:0.08395283128838606 dis:2.987407242471818e-05
epoch:10040 loss:0.0839417482474134 dis:1.6844991478137672e-05
epoch:10050 loss:0.08395141686761269 dis:2.0483686967054382e-05
epoch:10060 loss:0.08393125184650208 dis:2.5629256924730726e-05
epoch:10070 loss:0.08394539005867067 dis:1.569499545439612e-05
epoch:10080 loss:0.08395004402466069 dis:2.9409808121272363e-05
epoch:10090 loss:0.0839367942428885 dis:3.6426288716029376e-05
epoch:10100 loss:0.08392999518621341 dis:1.7538703104946762e-05
epoch:10110 loss:0.08393273873150425 dis:2.143030178558547e-05
epoch:10120 loss:0.08391318797351997 dis:2.1408399334177375e-05
epoch:10130 loss:0.08393558482224171 dis:1.5104289559531026e-05
epoch:10140 loss:0.08392190550532094 dis:2.3301779947360046e-05
epoch:10150 loss:0.08392623896359704 dis:1.9133314708597027e-05
epoch:10160 loss:0.08391933362241792 dis:2.416626739432104e-05
epoch:10170 loss:0.0839384252688239 dis:2.8042644771630876e-05
epoch:10180 loss:0.08391040771721596 dis:2.86728136416059e-05
epoch:10190 loss:0.08392810877341654 dis:3.212384763173759e-05
epoch:10200 loss:0.08393964851747736 dis:0.00011180026194779202
epoch:10210 loss:0.0838903355290603 dis:0.0001903816737467423
epoch:10220 loss:0.08395009117317474 dis:0.00010684436711017042
epoch:10230 loss:0.08389464841584827 dis:6.383589061442763e-05
epoch:10240 loss:0.0838988056734253 dis:2.6706889912020415e-05
epoch:10250 loss:0.08389609987163918 dis:2.4658247639308684e-05
epoch:10260 loss:0.0838705694576554 dis:2.3053697077557445e-05
epoch:10270 loss:0.08388006863419084 dis:1.731907104840502e-05
epoch:10280 loss:0.08386477837391616 dis:1.2507256542448886e-05
epoch:10290 loss:0.08387898608217982 dis:1.2914503713545855e-05
epoch:10300 loss:0.08389528672645964 dis:1.711224831524305e-05
epoch:10310 loss:0.0838786835202735 dis:1.6405356291215867e-05
epoch:10320 loss:0.08388284989606903 dis:1.5255079233611468e-05
epoch:10330 loss:0.08388196723013287 dis:1.7091870176955126e-05
epoch:10340 loss:0.08389036883405487 dis:1.576781323819887e-05
epoch:10350 loss:0.08387117741496967 dis:3.465732152108103e-05
epoch:10360 loss:0.0838676767419369 dis:2.252587364637293e-05
epoch:10370 loss:0.08386876221605612 dis:1.6175175915122963e-05
epoch:10380 loss:0.08387867241706351 dis:1.646068449190352e-05
epoch:10390 loss:0.08386287938883065 dis:2.4094057152979076e-05
epoch:10400 loss:0.08387910544116378 dis:4.834727224078961e-05
epoch:10410 loss:0.08388449307332396 dis:4.363897460279986e-05
epoch:10420 loss:0.08386376780825851 dis:2.8176273190183565e-05
epoch:10430 loss:0.08384076581767033 dis:2.2836311472929083e-05
epoch:10440 loss:0.08385033778912752 dis:2.0619214410544373e-05
epoch:10450 loss:0.08385377810024879 dis:1.7901516912388615e-05
epoch:10460 loss:0.08385918679473012 dis:4.244645242579281e-05
epoch:10470 loss:0.0838601030174555 dis:7.550354348495603e-05
epoch:10480 loss:0.08389172322596533 dis:0.0001296417322009802
epoch:10490 loss:0.08391816001859283 dis:0.0002786667027976364
epoch:10500 loss:0.08385782077135133 dis:0.0003542497579474002
epoch:10510 loss:0.08384702229521179 dis:0.00012095087004126981
epoch:10520 loss:0.08381390181182713 dis:4.1946062992792577e-05
epoch:10530 loss:0.08384684735344938 dis:2.4476581529597752e-05
epoch:10540 loss:0.08386694938313155 dis:4.312189048505388e-05
epoch:10550 loss:0.08384132955848662 dis:7.724767056060955e-05
epoch:10560 loss:0.0838413240044084 dis:4.488259583013132e-05
epoch:10570 loss:0.08381461851929366 dis:2.5333471057820134e-05
epoch:10580 loss:0.08382015196132157 dis:1.9891005649697036e-05
epoch:10590 loss:0.08384468137758377 dis:3.4176555345766246e-05
epoch:10600 loss:0.08384704173316286 dis:3.4304812288610265e-05
epoch:10610 loss:0.08381939085692712 dis:2.8449845558498055e-05
epoch:10620 loss:0.08385889804367547 dis:2.1948208086541854e-05
epoch:10630 loss:0.083812940636379 dis:3.109071258222684e-05
epoch:10640 loss:0.08381008204656853 dis:2.3067284928401932e-05
epoch:10650 loss:0.0838072372500988 dis:1.705386966932565e-05
epoch:10660 loss:0.08382251022996129 dis:1.1177532542205881e-05
epoch:10670 loss:0.08379425664065554 dis:1.2382972272462212e-05
epoch:10680 loss:0.08380050547696714 dis:1.32293489514268e-05
epoch:10690 loss:0.08380154458908651 dis:1.572385008330457e-05
epoch:10700 loss:0.08379705186469913 dis:1.3473996659740806e-05
epoch:10710 loss:0.08379888010195677 dis:1.4314583495433908e-05
epoch:10720 loss:0.08378636226882513 dis:1.2820537449442782e-05
epoch:10730 loss:0.08380483687796375 dis:2.277284875162877e-05
epoch:10740 loss:0.08379994423992873 dis:1.397991491103312e-05
epoch:10750 loss:0.08379628221489598 dis:2.0706091163447127e-05
epoch:10760 loss:0.08378613440192383 dis:1.7522397683933377e-05
epoch:10770 loss:0.08379540141565298 dis:1.6616553693893366e-05
epoch:10780 loss:0.08379254500614636 dis:1.9147519196849316e-05
epoch:10790 loss:0.08379789652638316 dis:1.1197163075848948e-05
epoch:10800 loss:0.08376620754568782 dis:1.739373146847356e-05
epoch:10810 loss:0.0837651540973892 dis:1.2224371857882943e-05
epoch:10820 loss:0.08377200544354045 dis:1.4026465578353964e-05
epoch:10830 loss:0.08377336174907139 dis:1.8628496036399156e-05
epoch:10840 loss:0.08378623444112754 dis:1.7044068954419345e-05
epoch:10850 loss:0.08377260021957093 dis:1.3807620234729256e-05
epoch:10860 loss:0.08377054349946315 dis:1.1555403943930287e-05
epoch:10870 loss:0.08377788075616344 dis:1.7216725609614514e-05
epoch:10880 loss:0.08378212161982038 dis:1.6266083548543975e-05
epoch:10890 loss:0.08377594645086366 dis:2.09374356927583e-05
epoch:10900 loss:0.08381316843040089 dis:2.099195080518257e-05
epoch:10910 loss:0.0837693650316727 dis:7.768303476041183e-05
epoch:10920 loss:0.08378254958496201 dis:5.432109901448712e-05
epoch:10930 loss:0.08375751272620593 dis:2.726833008637186e-05
epoch:10940 loss:0.0837528675214733 dis:1.7645892512518913e-05
epoch:10950 loss:0.08376642990775142 dis:1.585517020430416e-05
epoch:10960 loss:0.08377463187593889 dis:1.1590113899728749e-05
epoch:10970 loss:0.08377098264123946 dis:1.5169442121987231e-05
epoch:10980 loss:0.08376350024022045 dis:1.273921225219965e-05
epoch:10990 loss:0.08375012086389845 dis:1.2819426956411917e-05
epoch:11000 loss:0.08373930015821363 dis:2.7749953005695716e-05
epoch:11010 loss:0.08374608133439522 dis:1.202740804728819e-05
epoch:11020 loss:0.08374664015222276 dis:9.910375410981942e-06
epoch:11030 loss:0.08375370706887084 dis:1.8385801013209857e-05
epoch:11040 loss:0.08375233376510946 dis:1.6777754353825003e-05
epoch:11050 loss:0.0837258529547593 dis:4.3045405618613586e-05
epoch:11060 loss:0.0837520029456556 dis:3.337568341521546e-05
epoch:11070 loss:0.08374165236270692 dis:1.2459218851290643e-05
epoch:11080 loss:0.08375897211795513 dis:1.83344727702206e-05
epoch:11090 loss:0.08374452440933823 dis:2.6215020625386387e-05
epoch:11100 loss:0.08374198600338384 dis:2.5723809812916443e-05
epoch:11110 loss:0.08373253233608839 dis:1.322325988439843e-05
epoch:11120 loss:0.08373886641116284 dis:1.7726408259477466e-05
epoch:11130 loss:0.08375070189512829 dis:2.812297680065967e-05
epoch:11140 loss:0.08373621105171404 dis:2.4809327442198992e-05
epoch:11150 loss:0.08372209869720247 dis:1.876813439594116e-05
epoch:11160 loss:0.08373709525405429 dis:1.872122084023431e-05
epoch:11170 loss:0.08370618155618406 dis:2.2048094251658767e-05
epoch:11180 loss:0.08373003527753996 dis:2.0770941773662344e-05
epoch:11190 loss:0.08371158031763296 dis:5.0159131205873564e-05
epoch:11200 loss:0.08373947532465496 dis:2.8669106541201472e-05
epoch:11210 loss:0.08372123102261737 dis:1.36540020321263e-05
epoch:11220 loss:0.08371177501143805 dis:2.488569589331746e-05
epoch:11230 loss:0.08369499630611488 dis:1.4476305295829661e-05
epoch:11240 loss:0.08371424480211688 dis:1.6523934391443618e-05
epoch:11250 loss:0.08369883245061296 dis:1.5441344658029266e-05
epoch:11260 loss:0.08373993687257109 dis:1.6848662198754027e-05
epoch:11270 loss:0.08370053487465665 dis:3.722016845131293e-05
epoch:11280 loss:0.08369034206733127 dis:4.538139910437167e-05
epoch:11290 loss:0.08371263444010947 dis:0.00011464495764812455
epoch:11300 loss:0.08369152164785114 dis:0.00013506444520317018
epoch:11310 loss:0.08371568826090404 dis:6.307148578343913e-05
epoch:11320 loss:0.08370061554421775 dis:3.316967558930628e-05
epoch:11330 loss:0.08370341667696286 dis:1.4159463717078324e-05
epoch:11340 loss:0.08370721349474274 dis:2.2979636923992075e-05
epoch:11350 loss:0.08368674201832177 dis:2.9729986636084504e-05
epoch:11360 loss:0.08368496975802242 dis:1.561749741085805e-05
epoch:11370 loss:0.08369862659960747 dis:1.3416907677310519e-05
epoch:11380 loss:0.08369470142478631 dis:1.9746890757232904e-05
epoch:11390 loss:0.08368175065862157 dis:1.086723932530731e-05
epoch:11400 loss:0.08367058162152609 dis:1.303399676544359e-05
epoch:11410 loss:0.08367982526081717 dis:1.2360776054265443e-05
epoch:11420 loss:0.08368882583681847 dis:1.3563248103309888e-05
epoch:11430 loss:0.08375239770485322 dis:2.013341145357117e-05
epoch:11440 loss:0.08369299053619983 dis:5.9958623751299456e-05
epoch:11450 loss:0.08368825828658835 dis:6.25237007625401e-05
epoch:11460 loss:0.08366761798696958 dis:3.0063491067267023e-05
epoch:11470 loss:0.08365236961031239 dis:1.486335077061085e-05
epoch:11480 loss:0.0836619993155459 dis:1.4655931408924516e-05
epoch:11490 loss:0.08367084876089187 dis:2.257930282212328e-05
epoch:11500 loss:0.08374207775433695 dis:2.533564475015737e-05
epoch:11510 loss:0.0836646486816261 dis:0.00015792458725627512
epoch:11520 loss:0.08366533327308627 dis:0.00016384334594476968
epoch:11530 loss:0.0836579054346974 dis:7.97836109995842e-05
epoch:11540 loss:0.08370032346440352 dis:8.798142516752705e-05
epoch:11550 loss:0.08362518893617547 dis:8.370595605811104e-05
epoch:11560 loss:0.083626071528197 dis:3.9918606489663944e-05
epoch:11570 loss:0.08365158749598589 dis:3.442940578679554e-05
epoch:11580 loss:0.08364145553200747 dis:3.080179158132523e-05
epoch:11590 loss:0.08362686223364306 dis:1.974505721591413e-05
epoch:11600 loss:0.08364822793953738 dis:1.3404554010776337e-05
epoch:11610 loss:0.08365035446815695 dis:1.7568812836543657e-05
epoch:11620 loss:0.08365170161276675 dis:2.007431976380758e-05
epoch:11630 loss:0.0836899108486046 dis:2.769600359897595e-05
epoch:11640 loss:0.08364021121994705 dis:9.894763206830248e-05
epoch:11650 loss:0.08366685271216712 dis:7.329758955165744e-05
epoch:11660 loss:0.08362987185746668 dis:5.2205392421456054e-05
epoch:11670 loss:0.08362701814651055 dis:3.417194966459647e-05
epoch:11680 loss:0.08362055308695152 dis:3.4176355256931856e-05
epoch:11690 loss:0.08362169188693916 dis:2.601793130452279e-05
epoch:11700 loss:0.0836177519628018 dis:1.7916372598847374e-05
epoch:11710 loss:0.0836230200032756 dis:1.3372891771723516e-05
epoch:11720 loss:0.08363515305395404 dis:1.3212422345532104e-05
epoch:11730 loss:0.08361005256458842 dis:1.4618502973462455e-05
epoch:11740 loss:0.08362623857926625 dis:1.0357852261222433e-05
epoch:11750 loss:0.08361130289483139 dis:1.5528050425928086e-05
epoch:11760 loss:0.08363377780348313 dis:1.3448345271172002e-05
epoch:11770 loss:0.08361492289923336 dis:2.2691758204018697e-05
epoch:11780 loss:0.08362691513268425 dis:1.108157175622182e-05
epoch:11790 loss:0.08359213375151217 dis:1.2387269634928089e-05
epoch:11800 loss:0.08356976187193746 dis:1.1859015103254933e-05
epoch:11810 loss:0.08358269099141716 dis:2.2527137844008394e-05
epoch:11820 loss:0.08358451556065821 dis:1.0625868526403792e-05
epoch:11830 loss:0.08360379784795632 dis:5.144062379258685e-05
epoch:11840 loss:0.08362555366776163 dis:7.897671457612887e-05
epoch:11850 loss:0.08365147337904937 dis:6.965413194848225e-05
epoch:11860 loss:0.08361175958094866 dis:7.793494296493009e-05
epoch:11870 loss:0.08360958194546654 dis:8.543396688764915e-05
epoch:11880 loss:0.08361093531638858 dis:8.859884837875143e-05
epoch:11890 loss:0.08361465836575813 dis:6.35983087704517e-05
epoch:11900 loss:0.08361077101944081 dis:6.072657197364606e-05
epoch:11910 loss:0.0835980885485007 dis:1.4885305063216947e-05
epoch:11920 loss:0.08360049207184077 dis:1.306989634031197e-05
epoch:11930 loss:0.08359882660183755 dis:5.053366476204246e-05
epoch:11940 loss:0.08356678351723369 dis:5.145477189216763e-05
epoch:11950 loss:0.08358719802296039 dis:1.8057280612993054e-05
epoch:11960 loss:0.08360473636377169 dis:2.0449107978492975e-05
epoch:11970 loss:0.08361617872568272 dis:2.7764053811552003e-05
epoch:11980 loss:0.08359702741134101 dis:0.00023562484420835972
epoch:11990 loss:0.08357690503286772 dis:0.000613008567597717
epoch:12000 loss:0.08359874304895668 dis:0.00048525570309720933
epoch:12010 loss:0.08357449525937605 dis:0.00023673386021982878
epoch:12020 loss:0.08359814703598399 dis:9.159422188531607e-05
epoch:12030 loss:0.0835466510676245 dis:3.1832980312174186e-05
epoch:12040 loss:0.08360334111834782 dis:2.3633576347492635e-05
epoch:12050 loss:0.08357181517533933 dis:5.8968686062144116e-05
epoch:12060 loss:0.08355096776189634 dis:4.0997118048835546e-05
epoch:12070 loss:0.08356068438481272 dis:2.177554415538907e-05
epoch:12080 loss:0.08356995132402477 dis:1.960786357813049e-05
epoch:12090 loss:0.08356727388040588 dis:2.863631561922375e-05
epoch:12100 loss:0.08357846508038946 dis:2.9881575756007805e-05
epoch:12110 loss:0.08357789678073546 dis:1.9107403204543516e-05
epoch:12120 loss:0.08356432329947695 dis:1.7770427803043276e-05
epoch:12130 loss:0.08358717295361774 dis:1.4425793779082596e-05
epoch:12140 loss:0.08356213885516729 dis:1.7609534552320838e-05
epoch:12150 loss:0.08357135548493079 dis:2.4229122573160566e-05
epoch:12160 loss:0.08357582969744357 dis:3.44649852195289e-05
epoch:12170 loss:0.08356912943318312 dis:4.45021505584009e-05
epoch:12180 loss:0.08356793140832536 dis:2.949973895738367e-05
epoch:12190 loss:0.08356692839756132 dis:1.725353649817407e-05
epoch:12200 loss:0.08355209636371072 dis:2.41792258748319e-05
epoch:12210 loss:0.08355831594021072 dis:1.0877891327254474e-05
epoch:12220 loss:0.08355086465430392 dis:1.6327801859006286e-05
epoch:12230 loss:0.08352477713129566 dis:5.938280082773417e-05
epoch:12240 loss:0.08364146388303259 dis:0.0004434331494849175
epoch:12250 loss:0.08356667485682313 dis:0.000614929711446166
epoch:12260 loss:0.08356054506640032 dis:0.0005951637285761535
epoch:12270 loss:0.08355768898775522 dis:0.00018195988377556205
epoch:12280 loss:0.08353100431665153 dis:5.9779635193990543e-05
epoch:12290 loss:0.0835527958105168 dis:2.6034913389594294e-05
epoch:12300 loss:0.0835514080577511 dis:9.717939974507317e-06
epoch:12310 loss:0.08355420025972793 dis:1.2547198821266647e-05
epoch:12320 loss:0.08355440646655315 dis:1.8536706193117425e-05
epoch:12330 loss:0.08353997354662625 dis:8.788369086687453e-06
epoch:12340 loss:0.08354514058996898 dis:1.352759591100039e-05
epoch:12350 loss:0.08350363078314847 dis:7.357390131801367e-06
epoch:12360 loss:0.0835342125017657 dis:1.5034079297038261e-05
epoch:12370 loss:0.08356712621452612 dis:1.4341784662974533e-05
epoch:12380 loss:0.08353327319359828 dis:1.3148667676432524e-05
epoch:12390 loss:0.08353037437182671 dis:2.2655909560853615e-05
epoch:12400 loss:0.08352668937816046 dis:1.6294368833769113e-05
epoch:12410 loss:0.08351228233585103 dis:1.1867945431731641e-05
epoch:12420 loss:0.08351013277495363 dis:1.807129410735797e-05
epoch:12430 loss:0.0835211671581854 dis:1.1871475180669222e-05
epoch:12440 loss:0.08355839396063161 dis:2.962187136290595e-05
epoch:12450 loss:0.08351844075847298 dis:3.2510408345842734e-05
epoch:12460 loss:0.08353687149491677 dis:3.237814598833211e-05
epoch:12470 loss:0.08349257456183877 dis:7.191779150161892e-05
epoch:12480 loss:0.08349005359418857 dis:9.48972738115117e-05
epoch:12490 loss:0.08350805564992721 dis:6.715660856571048e-05
epoch:12500 loss:0.08349470226623018 dis:4.548676952254027e-05
epoch:12510 loss:0.0835240830250298 dis:3.572795321815647e-05
epoch:12520 loss:0.08349768876900204 dis:2.9804914447595365e-05
epoch:12530 loss:0.08349672395345653 dis:2.6191904908046126e-05
epoch:12540 loss:0.08349290640921177 dis:2.088513610942755e-05
epoch:12550 loss:0.08349702789944105 dis:1.4508974345517345e-05
epoch:12560 loss:0.08350578051141667 dis:2.4297498384839855e-05
epoch:12570 loss:0.0835029894786546 dis:2.034758472291287e-05
epoch:12580 loss:0.08349984980383374 dis:1.45902085932903e-05
epoch:12590 loss:0.08348782816347068 dis:2.8218861189088784e-05
epoch:12600 loss:0.0835174064874441 dis:9.786240298126359e-06
epoch:12610 loss:0.08350746456598016 dis:1.8029311831924133e-05
epoch:12620 loss:0.08354881362278194 dis:2.4927474441938102e-05
epoch:12630 loss:0.0834904635354824 dis:0.00019748620979953557
epoch:12640 loss:0.08350976196313321 dis:0.0001811634429031983
epoch:12650 loss:0.08348552458498355 dis:5.748062176280655e-05
epoch:12660 loss:0.08349293708411243 dis:2.441226206428837e-05
epoch:12670 loss:0.08348945122781933 dis:2.2430936951423064e-05
epoch:12680 loss:0.0834990272229745 dis:1.44331315823365e-05
epoch:12690 loss:0.08347803054307701 dis:2.651499744388275e-05
epoch:12700 loss:0.0834794474064416 dis:3.1681040127296e-05
epoch:12710 loss:0.08348483851905815 dis:2.0392146325320937e-05
epoch:12720 loss:0.08346999189841146 dis:1.46907041198574e-05
epoch:12730 loss:0.08346890402790028 dis:2.145759754057508e-05
epoch:12740 loss:0.08347437392040288 dis:2.7796797439805232e-05
epoch:12750 loss:0.08348370343012629 dis:2.5042427296284586e-05
epoch:12760 loss:0.08347398063565512 dis:1.6135605619638227e-05
epoch:12770 loss:0.0834762482733161 dis:2.6139796318602748e-05
epoch:12780 loss:0.08347601398150353 dis:2.0144010704825632e-05
epoch:12790 loss:0.08346726661657956 dis:2.0417630366864614e-05
epoch:12800 loss:0.08346076686469966 dis:1.9013365090359002e-05
epoch:12810 loss:0.08347893142552015 dis:1.2544342098408379e-05
epoch:12820 loss:0.08345685282142896 dis:1.7787924662115984e-05
epoch:12830 loss:0.0834900201295043 dis:1.7942222257261164e-05
epoch:12840 loss:0.08345366398191432 dis:7.902053039288148e-05
epoch:12850 loss:0.08348399905673982 dis:5.501676787389442e-05
epoch:12860 loss:0.08347778509973545 dis:6.552317063324153e-05
epoch:12870 loss:0.0834709319186907 dis:6.204024975886568e-05
epoch:12880 loss:0.08347602513827142 dis:7.128791912691668e-05
epoch:12890 loss:0.08347086497397642 dis:4.198454553261399e-05
