epoch:0 loss:0.3565551797514919 dis:1.2974313497543335
epoch:89300 loss:0.06810514313795288 dis:0.0042991964146494865
epoch:89400 loss:0.06810454828260046 dis:0.004215144086629152
epoch:89500 loss:0.06810455853877125 dis:0.004297030158340931
epoch:89600 loss:0.06810335171874068 dis:0.004222256597131491
epoch:89700 loss:0.06810273633485504 dis:0.004074010066688061
epoch:89800 loss:0.06811314583040955 dis:0.004199343733489513
epoch:89900 loss:0.06810159444113496 dis:0.0041264439933001995
epoch:90000 loss:0.06810097904136994 dis:0.004100716672837734
epoch:90100 loss:0.06811619146077992 dis:0.004141208715736866
epoch:90200 loss:0.06809984395610405 dis:0.003927064593881369
epoch:90300 loss:0.06810718064909371 dis:0.004042180720716715
epoch:90400 loss:0.06809873620404885 dis:0.003918481525033712
epoch:90500 loss:0.06810455512004783 dis:0.004005903843790293
epoch:90600 loss:0.06809766262467766 dis:0.0037931683473289013
epoch:90700 loss:0.0681024799232615 dis:0.003920352086424828
epoch:90800 loss:0.0680966300578498 dis:0.0037531356792896986
epoch:90900 loss:0.06809610351112175 dis:0.0037992021534591913
epoch:91000 loss:0.0681483656454183 dis:0.0038997496012598276
epoch:91100 loss:0.06809508801664829 dis:0.0036056111566722393
epoch:91200 loss:0.06809459223101653 dis:0.0036900474224239588
epoch:91300 loss:0.06810203547421241 dis:0.003818061901256442
epoch:91400 loss:0.06809504014784817 dis:0.0037528108805418015
epoch:91500 loss:0.06809316981910078 dis:0.0036963748279958963
epoch:91600 loss:0.06815064442997047 dis:0.00371522456407547
epoch:91700 loss:0.06809220557104811 dis:0.0034771666396409273
epoch:91800 loss:0.06809173370000376 dis:0.0035452365409582853
epoch:91900 loss:0.06809299885412987 dis:0.003660815069451928
epoch:92000 loss:0.0680924483440071 dis:0.003631001804023981
epoch:92100 loss:0.0680903830365474 dis:0.0036051636561751366
epoch:92200 loss:0.06811583597334579 dis:0.0035726025234907866
epoch:92300 loss:0.06808949397762508 dis:0.0034525664523243904
epoch:92400 loss:0.06810051065004394 dis:0.0035394043661653996
epoch:92500 loss:0.06808864936089624 dis:0.003390796948224306
epoch:92600 loss:0.06812000257969003 dis:0.0034964983351528645
epoch:92700 loss:0.0680878047336901 dis:0.0033561415039002895
epoch:92800 loss:0.06809435630417247 dis:0.0034646443091332912
epoch:92900 loss:0.068086980613645 dis:0.003364878473803401
epoch:93000 loss:0.06813906864478605 dis:0.003432847559452057
epoch:93100 loss:0.06808619068008948 dis:0.0032571181654930115
epoch:93200 loss:0.06808580083937288 dis:0.0033043280709534883
epoch:93300 loss:0.06809634285104832 dis:0.003393260994926095
epoch:93400 loss:0.06810291753179898 dis:0.003371911821886897
epoch:93500 loss:0.06808465524189354 dis:0.0033031576313078403
epoch:93600 loss:0.06808426197264285 dis:0.0032530666794627905
epoch:93700 loss:0.06808440902141118 dis:0.003326674224808812
epoch:93800 loss:0.06809810710226658 dis:0.003365068696439266
epoch:93900 loss:0.06808313686806694 dis:0.0031251402106136084
epoch:94000 loss:0.06808277436840747 dis:0.003173266304656863
epoch:94100 loss:0.06811005220560049 dis:0.003271179273724556
epoch:94200 loss:0.06808206988241688 dis:0.0030827296432107687
epoch:94300 loss:0.0681605103121889 dis:0.0032247905619442463
epoch:94400 loss:0.06808137564879967 dis:0.003029803279787302
epoch:94500 loss:0.0680810233994788 dis:0.0030800055246800184
epoch:94600 loss:0.0680808421442637 dis:0.0032090500462800264
epoch:94700 loss:0.0680833454754866 dis:0.003195518860593438
epoch:94800 loss:0.06807999742019816 dis:0.003121541580185294
epoch:94900 loss:0.06810191923321338 dis:0.0031953079160302877
epoch:95000 loss:0.06807931000542998 dis:0.003120193025097251
epoch:95100 loss:0.06807898852549465 dis:0.0030542518943548203
epoch:95200 loss:0.06808069850771278 dis:0.0031445068307220936
epoch:95300 loss:0.06808042491344411 dis:0.0031180274672806263
epoch:95400 loss:0.0680780069762987 dis:0.0030481747817248106
epoch:95500 loss:0.06807805143702124 dis:0.0031115617603063583
epoch:95600 loss:0.06807737084278105 dis:0.003016518196091056
epoch:95700 loss:0.06807732980170482 dis:0.0030804057605564594
epoch:95800 loss:0.06808003845966625 dis:0.0030800902750343084
epoch:95900 loss:0.06807641663135904 dis:0.0029697425197809935
epoch:96000 loss:0.06807867388408796 dis:0.003064849181100726
epoch:96100 loss:0.06807874228451746 dis:0.003056432120501995
epoch:96200 loss:0.06808152270380215 dis:0.003037606365978718
epoch:96300 loss:0.06807517853065367 dis:0.0029818483162671328
epoch:96400 loss:0.0680749425365277 dis:0.002986521227285266
epoch:96500 loss:0.0680753392798073 dis:0.0029907911084592342
epoch:96600 loss:0.06807427217193905 dis:0.0029643920715898275
epoch:96700 loss:0.0680739951315843 dis:0.0029089408926665783
epoch:96800 loss:0.06807435083751326 dis:0.0029699059668928385
epoch:96900 loss:0.06807472706291555 dis:0.0029580616392195225
epoch:97000 loss:0.06807311269923565 dis:0.002849461045116186
epoch:97100 loss:0.06809024625900724 dis:0.0029290432576090097
epoch:97200 loss:0.06807254150630676 dis:0.0028065303340554237
epoch:97300 loss:0.06807255176729986 dis:0.0028985694516450167
epoch:97400 loss:0.06807197030858499 dis:0.002848234958946705
epoch:97500 loss:0.06810511578839544 dis:0.0029112338088452816
epoch:97600 loss:0.0680714093672355 dis:0.0027719817589968443
epoch:97700 loss:0.06807112205402246 dis:0.0028650867752730846
epoch:97800 loss:0.06807088604583314 dis:0.002860313979908824
epoch:97900 loss:0.06807058504869425 dis:0.002868709620088339
epoch:98000 loss:0.06807030115244585 dis:0.002864966168999672
epoch:98100 loss:0.06807007882323184 dis:0.0028472114354372025
epoch:98200 loss:0.06817124910917582 dis:0.002871360629796982
epoch:98300 loss:0.06806949734339275 dis:0.002604349050670862
epoch:98400 loss:0.06806923396559587 dis:0.0026324635837227106
epoch:98500 loss:0.06806896374575812 dis:0.0027942124288529158
epoch:98600 loss:0.06806871746851594 dis:0.002709362655878067
epoch:98700 loss:0.06806848829305964 dis:0.0027961281593889
epoch:98800 loss:0.0680681736031162 dis:0.0027614093851298094
epoch:98900 loss:0.0680679273230152 dis:0.002714708214625716
epoch:99000 loss:0.06809266034222108 dis:0.002787188393995166
epoch:99100 loss:0.06806742107778697 dis:0.0025877514854073524
epoch:99200 loss:0.06806735950716457 dis:0.0027173359412699938
epoch:99300 loss:0.06806691140817944 dis:0.0026949341408908367
epoch:99400 loss:0.06806682931338916 dis:0.0027395975776016712
epoch:99500 loss:0.06806743476013993 dis:0.002709725173190236
epoch:99600 loss:0.06808563669524549 dis:0.0027047949843108654
epoch:99700 loss:0.06806591258150481 dis:0.0025514098815619946
epoch:99800 loss:0.06806565261051435 dis:0.002630379516631365
epoch:99900 loss:0.06810332094967847 dis:0.002730417298153043
epoch:100000 loss:0.06806517371398531 dis:0.0025745572056621313
epoch:100100 loss:0.06806491716088728 dis:0.002600521082058549
epoch:100200 loss:0.06812562145487783 dis:0.0026655991096049547
epoch:100300 loss:0.06806443825918367 dis:0.0024469417985528708
epoch:100400 loss:0.06806420222781871 dis:0.0025360803119838238
epoch:100500 loss:0.06806396277487294 dis:0.002647669520229101
epoch:100600 loss:0.06806373358340725 dis:0.0026313625276088715
epoch:100700 loss:0.06806356596527956 dis:0.0026023497339338064
epoch:100800 loss:0.06806330256453061 dis:0.0026029925793409348
epoch:100900 loss:0.06806328888134697 dis:0.002573957433924079
epoch:101000 loss:0.0680627826016184 dis:0.002547201933339238
epoch:101100 loss:0.06806256024784473 dis:0.002528374781832099
epoch:101200 loss:0.06806518739679004 dis:0.002553230617195368
epoch:101300 loss:0.06806209159212735 dis:0.002501334995031357
epoch:101400 loss:0.06806409618447522 dis:0.00256212311796844
epoch:101500 loss:0.06806165714197418 dis:0.002465174999088049
epoch:101600 loss:0.06806148267695901 dis:0.002529838355258107
epoch:101700 loss:0.06807125202919763 dis:0.0025098822079598904
epoch:101800 loss:0.06806098322561939 dis:0.0023707139771431684
epoch:101900 loss:0.06806076086596718 dis:0.0024582708720117807
epoch:102000 loss:0.06806054534745713 dis:0.002470470266416669
epoch:102100 loss:0.06806044614029456 dis:0.0024803176056593657
epoch:102200 loss:0.06806009720360846 dis:0.0024736174382269382
epoch:102300 loss:0.068060367458649 dis:0.002476781141012907
epoch:102400 loss:0.06805964563582965 dis:0.0024330448359251022
epoch:102500 loss:0.06806246788529444 dis:0.0024635849986225367
epoch:102600 loss:0.06805922143306578 dis:0.0023955777287483215
epoch:102700 loss:0.06805898196259601 dis:0.002441004617139697
epoch:102800 loss:0.0680592966950394 dis:0.002425239887088537
epoch:102900 loss:0.06805862275531148 dis:0.0023897215723991394
epoch:103000 loss:0.06806064797540418 dis:0.002421252429485321
epoch:103100 loss:0.06807375913335577 dis:0.0023908205330371857
epoch:103200 loss:0.06805793854571515 dis:0.0022720685228705406
epoch:103300 loss:0.06808200148533054 dis:0.00236874190159142
epoch:103400 loss:0.06805752459556971 dis:0.0022359080612659454
epoch:103500 loss:0.06805736038324427 dis:0.002307052258402109
epoch:103600 loss:0.06805711748511971 dis:0.0023070776369422674
epoch:103700 loss:0.06805689853395465 dis:0.0023401484359055758
epoch:103800 loss:0.06805674458349496 dis:0.0022535077296197414
epoch:103900 loss:0.06805693616623627 dis:0.002303294837474823
epoch:104000 loss:0.06805630667806103 dis:0.0021572208497673273
epoch:104100 loss:0.06805609114544557 dis:0.002170330146327615
epoch:104200 loss:0.06805681300596449 dis:0.002263432601466775
epoch:104300 loss:0.0680556977111333 dis:0.002230253769084811
epoch:104400 loss:0.06805554375795718 dis:0.0022187468130141497
epoch:104500 loss:0.06805587219097854 dis:0.002236213767901063
epoch:104600 loss:0.06805532480172904 dis:0.0022180292289704084
epoch:104700 loss:0.06805494846906604 dis:0.002129568252712488
epoch:104800 loss:0.06805472266846932 dis:0.002159727970138192
epoch:104900 loss:0.0680545481856769 dis:0.0022132189478725195
epoch:105000 loss:0.06805439080865688 dis:0.0021861474961042404
epoch:105100 loss:0.06805425395877843 dis:0.002147697377949953
epoch:105200 loss:0.06805396657313795 dis:0.0020662567112594843
epoch:105300 loss:0.06805663852853125 dis:0.002160679781809449
epoch:105400 loss:0.06805359365424768 dis:0.0021247987169772387
epoch:105500 loss:0.06805342601114496 dis:0.0021241505164653063
epoch:105600 loss:0.06805347390921644 dis:0.002152730943635106
epoch:105700 loss:0.0680530804597732 dis:0.002068811096251011
epoch:105800 loss:0.06805283754637248 dis:0.002086928114295006
epoch:105900 loss:0.06805265963741626 dis:0.0020688874647021294
epoch:106000 loss:0.06805359365424768 dis:0.002094372408464551
epoch:106100 loss:0.06815964949567749 dis:0.0021199954207986593
epoch:106200 loss:0.06805212590775694 dis:0.0018881771247833967
epoch:106300 loss:0.06805195141830653 dis:0.0019088286207988858
epoch:106400 loss:0.06806031272353759 dis:0.002046557841822505
epoch:106500 loss:0.06805158875252727 dis:0.0019636962097138166
epoch:106600 loss:0.0680738549008515 dis:0.0020461557433009148
epoch:106700 loss:0.0680512397704244 dis:0.0019164460245519876
epoch:106800 loss:0.06805107212152292 dis:0.0019928039982914925
epoch:106900 loss:0.06805091131504566 dis:0.001977839507162571
epoch:107000 loss:0.06805114397110269 dis:0.001996151637285948
epoch:107100 loss:0.06805128082723527 dis:0.0019923255313187838
epoch:107200 loss:0.06807370782928479 dis:0.002006743336096406
epoch:107300 loss:0.06805020307774061 dis:0.0018475702963769436
epoch:107400 loss:0.06805003542628511 dis:0.0019007596420124173
epoch:107500 loss:0.06805400762830374 dis:0.0019787398632615805
epoch:107600 loss:0.06805093526497062 dis:0.0019483963260427117
epoch:107700 loss:0.06804952562646452 dis:0.0018628702964633703
epoch:107800 loss:0.06809186021647418 dis:0.001932523213326931
epoch:107900 loss:0.06804920058431661 dis:0.001772595220245421
epoch:108000 loss:0.06804902608736516 dis:0.0018615509616211057
epoch:108100 loss:0.06807096813573094 dis:0.0019086957909166813
epoch:108200 loss:0.06804870104283116 dis:0.0018569767707958817
epoch:108300 loss:0.06804854023075077 dis:0.0018306924030184746
epoch:108400 loss:0.06805939590387747 dis:0.0018760260427370667
epoch:108500 loss:0.0680494400892077 dis:0.001871977699920535
epoch:108600 loss:0.0680649855751413 dis:0.0018564293859526515
epoch:108700 loss:0.06804791750804587 dis:0.0017579627456143498
epoch:108800 loss:0.06804772932149179 dis:0.0017499414971098304
epoch:108900 loss:0.0680497514443059 dis:0.0018276547780260444
epoch:109000 loss:0.06804774642938186 dis:0.0018177287420257926
epoch:109100 loss:0.06806028535596537 dis:0.001805863925255835
epoch:109200 loss:0.06805035020010619 dis:0.001792781287804246
epoch:109300 loss:0.06804696288360457 dis:0.0017050356836989522
epoch:109400 loss:0.06804912873268491 dis:0.0017692174296826124
epoch:109500 loss:0.06804664467248138 dis:0.001666574040427804
epoch:109600 loss:0.0680466207210463 dis:0.001754087395966053
epoch:109700 loss:0.06804637778458547 dis:0.0016434132121503353
epoch:109800 loss:0.06804619985874 dis:0.0017003791872411966
epoch:109900 loss:0.06804609378734154 dis:0.0017244864720851183
epoch:110000 loss:0.06804627513511602 dis:0.0017167737241834402
epoch:110100 loss:0.06804575846376852 dis:0.0016857946757227182
epoch:110200 loss:0.06804728793644131 dis:0.0017180971335619688
epoch:110300 loss:0.06804557711461706 dis:0.001668705022893846
epoch:110400 loss:0.06804533075273138 dis:0.0016818486619740725
epoch:110500 loss:0.06808758246163125 dis:0.0016924870433285832
epoch:110600 loss:0.06804501595569053 dis:0.001548247062601149
epoch:110700 loss:0.0680448756652358 dis:0.0015903562307357788
epoch:110800 loss:0.06805154769590219 dis:0.001661790767684579
epoch:110900 loss:0.06804468747026911 dis:0.001625429023988545
epoch:111000 loss:0.06804445137039297 dis:0.0015853781951591372
epoch:111100 loss:0.06806139373383799 dis:0.0016300847055390477
epoch:111200 loss:0.06804416394335108 dis:0.001504993997514248
epoch:111300 loss:0.06804423237847118 dis:0.0015965501079335809
epoch:111400 loss:0.06804389704572504 dis:0.001541958306916058
epoch:111500 loss:0.06809519401172878 dis:0.0015786509029567242
epoch:111600 loss:0.06804364383418901 dis:0.001519275363534689
epoch:111700 loss:0.06804349669732307 dis:0.001473860815167427
epoch:111800 loss:0.06806590574017568 dis:0.001556574017740786
epoch:111900 loss:0.06804322979707977 dis:0.0014235011767596006
epoch:112000 loss:0.06804309634656554 dis:0.001485111890360713
epoch:112100 loss:0.06804298000487803 dis:0.0015094379195943475
epoch:112200 loss:0.06804341115248728 dis:0.0015176620800048113
epoch:112300 loss:0.0680429971139622 dis:0.0014982203720137477
epoch:112400 loss:0.06805111659984316 dis:0.0014962614513933659
epoch:112500 loss:0.06804248726140792 dis:0.0014757828321307898
epoch:112600 loss:0.06804230248168668 dis:0.0013972293818369508
epoch:112700 loss:0.06805578666169854 dis:0.0014728587120771408
epoch:112800 loss:0.06804206637353484 dis:0.00135561334900558
epoch:112900 loss:0.06804191923325771 dis:0.0014164564199745655
epoch:113000 loss:0.06804200477996918 dis:0.001445435336790979
epoch:113100 loss:0.06804170365506779 dis:0.001419375534169376
epoch:113200 loss:0.0680415702015603 dis:0.001442425069399178
epoch:113300 loss:0.06805683353269193 dis:0.0014216955751180649
epoch:113400 loss:0.06804129987185843 dis:0.0013356921263039112
epoch:113500 loss:0.06804137515365546 dis:0.0013950769789516926
epoch:113600 loss:0.06804105691639985 dis:0.0013576888013631105
epoch:113700 loss:0.06804093030546492 dis:0.0013835966819897294
epoch:113800 loss:0.06804083106970256 dis:0.0013355707051232457
epoch:113900 loss:0.06804282602292692 dis:0.001366774900816381
epoch:114000 loss:0.06805502031455334 dis:0.001353014842607081
epoch:114100 loss:0.06804048203242315 dis:0.0012864849995821714
epoch:114200 loss:0.06805002858335979 dis:0.0013387083308771253
epoch:114300 loss:0.06804022880817814 dis:0.0012944771442562342
epoch:114400 loss:0.0680402596057718 dis:0.0013191039906814694
epoch:114500 loss:0.06813649560132604 dis:0.0013349520741030574
epoch:114600 loss:0.06803990029964517 dis:0.001248908112756908
epoch:114700 loss:0.06803978053051464 dis:0.0011740283807739615
epoch:114800 loss:0.06803967444910868 dis:0.0012294509215280414
epoch:114900 loss:0.06813587368248265 dis:0.0012998450547456741
epoch:115000 loss:0.06803946228580057 dis:0.0011084306752309203
epoch:115100 loss:0.06803934935989907 dis:0.00114278809633106
epoch:115200 loss:0.06803928434187076 dis:0.0012437489349395037
epoch:115300 loss:0.0680391269295449 dis:0.0012022783048450947
epoch:115400 loss:0.06803926038784466 dis:0.0012450490612536669
epoch:115500 loss:0.0680389113425077 dis:0.0012037692358717322
epoch:115600 loss:0.06803929802988187 dis:0.0012223445810377598
epoch:115700 loss:0.06803871628698065 dis:0.0011922246776521206
epoch:115800 loss:0.06803959916542991 dis:0.001219179597683251
epoch:115900 loss:0.06803855202926098 dis:0.0011873047333210707
epoch:116000 loss:0.06803922958979872 dis:0.0011913125636056066
epoch:116100 loss:0.06803828853167408 dis:0.0011450938181951642
epoch:116200 loss:0.068038507542727 dis:0.0011785514652729034
epoch:116300 loss:0.06803818244794187 dis:0.0011790350545197725
epoch:116400 loss:0.06803798739032518 dis:0.0011378234485164285
epoch:116500 loss:0.06805704222073618 dis:0.0011660518357530236
epoch:116600 loss:0.06803777864383524 dis:0.0010882102651521564
epoch:116700 loss:0.06804040674963793 dis:0.001132393372245133
epoch:116800 loss:0.06813286652227692 dis:0.0011297609889879823
epoch:116900 loss:0.0680374843444172 dis:0.0010751979425549507
epoch:117000 loss:0.06803739879202196 dis:0.0010040277848020196
epoch:117100 loss:0.06803729270690248 dis:0.0010482976213097572
epoch:117200 loss:0.06806267313523598 dis:0.001096061896532774
epoch:117300 loss:0.06803713871207986 dis:0.001074447762221098
epoch:117400 loss:0.06803700524961832 dis:0.0010207676095888019
epoch:117500 loss:0.06803714897841222 dis:0.001065923715941608
epoch:117600 loss:0.06803683072138898 dis:0.0010191701585426927
epoch:117700 loss:0.06810998041816331 dis:0.0010568659054115415
epoch:117800 loss:0.06803664934844096 dis:0.0010089307324960828
epoch:117900 loss:0.06803655010643456 dis:0.0009642319055274129
