epoch:0 loss:0.49285353146882566 dis:1.3883651494979858
epoch:158800 loss:0.06929628151528731 dis:0.012240741401910782
epoch:158900 loss:0.06929598584083113 dis:0.01215467881411314
epoch:159000 loss:0.0693008475095031 dis:0.012377566657960415
epoch:159100 loss:0.06929540120807928 dis:0.01192200742661953
epoch:159200 loss:0.06929509880989289 dis:0.012197669595479965
epoch:159300 loss:0.06932435476240642 dis:0.012479103170335293
epoch:159400 loss:0.06929449736957756 dis:0.01231337245553732
epoch:159500 loss:0.06929420168750851 dis:0.01216691080480814
epoch:159600 loss:0.06929389928408741 dis:0.012425953522324562
epoch:159700 loss:0.06929360695952588 dis:0.012400619685649872
epoch:159800 loss:0.06929366744057083 dis:0.012550536543130875
epoch:159900 loss:0.06929301222643883 dis:0.012393943965435028
epoch:160000 loss:0.06929270645772365 dis:0.012570664286613464
epoch:160100 loss:0.06929242756859806 dis:0.012399104423820972
epoch:160200 loss:0.06929229652392252 dis:0.012643331661820412
epoch:160300 loss:0.06929183282538827 dis:0.012379069812595844
epoch:160400 loss:0.06929153713194904 dis:0.012602430768311024
epoch:160500 loss:0.06929122127619967 dis:0.012584527023136616
epoch:160600 loss:0.06929133888223203 dis:0.012729776091873646
epoch:160700 loss:0.06929062316243176 dis:0.012563290074467659
epoch:160800 loss:0.06929037786709026 dis:0.012736701406538486
epoch:160900 loss:0.06929004520489727 dis:0.012566912919282913
epoch:161000 loss:0.06929004520489727 dis:0.012809796258807182
epoch:161100 loss:0.06928945044123856 dis:0.012552794069051743
epoch:161200 loss:0.06928913457597698 dis:0.012767230160534382
epoch:161300 loss:0.06928884223131349 dis:0.012726712971925735
epoch:161400 loss:0.0692888691136329 dis:0.012866688892245293
epoch:161500 loss:0.06928824745732856 dis:0.012685738503932953
epoch:161600 loss:0.06928798199158567 dis:0.012868442572653294
epoch:161700 loss:0.06928765939893423 dis:0.012683451175689697
epoch:161800 loss:0.06928792150557793 dis:0.012936176732182503
epoch:161900 loss:0.06928705117328718 dis:0.012738159857690334
epoch:162000 loss:0.06928674201787298 dis:0.012936007231473923
epoch:162100 loss:0.06928645974433353 dis:0.012788690626621246
epoch:162200 loss:0.06928654039403358 dis:0.013005813583731651
epoch:162300 loss:0.06928586158946146 dis:0.012789659202098846
epoch:162400 loss:0.06928555242873927 dis:0.012983075343072414
epoch:162500 loss:0.06928525670849675 dis:0.01284494623541832
epoch:162600 loss:0.06928522982477575 dis:0.013050125911831856
epoch:162700 loss:0.0692846753457039 dis:0.012833209708333015
epoch:162800 loss:0.06928436281918071 dis:0.013018721714615822
epoch:162900 loss:0.06928406709386067 dis:0.012885796837508678
epoch:163000 loss:0.06928387218330052 dis:0.013078451156616211
epoch:163100 loss:0.06928347227888289 dis:0.012862431816756725
epoch:163200 loss:0.06928316310749894 dis:0.013063411228358746
epoch:163300 loss:0.06928288081937822 dis:0.012902168557047844
epoch:163400 loss:0.06928274303547304 dis:0.013136008754372597
epoch:163500 loss:0.06928227255178027 dis:0.012891007587313652
epoch:163600 loss:0.06928197009629061 dis:0.013116794638335705
epoch:163700 loss:0.06928168444267133 dis:0.013015363365411758
epoch:163800 loss:0.06928138534526655 dis:0.013164060190320015
epoch:163900 loss:0.0692810728039022 dis:0.012951556593179703
epoch:164000 loss:0.06928080394998756 dis:0.01318126916885376
epoch:164100 loss:0.06928047460252026 dis:0.012948608957231045
epoch:164200 loss:0.06928017213918133 dis:0.013180987909436226
epoch:164300 loss:0.0692798797566985 dis:0.013013024814426899
epoch:164400 loss:0.069279668030682 dis:0.01322467066347599
epoch:164500 loss:0.06927928154501503 dis:0.01297109853476286
epoch:164600 loss:0.0692789723549291 dis:0.013174363411962986
epoch:164700 loss:0.06927866316346323 dis:0.013098485767841339
epoch:164800 loss:0.06927839766099458 dis:0.01322067342698574
epoch:164900 loss:0.06927806494127456 dis:0.013001365587115288
epoch:165000 loss:0.06927779943651327 dis:0.0132221058011055
epoch:165100 loss:0.06927747343560452 dis:0.013008241541683674
epoch:165200 loss:0.06927719784601086 dis:0.013227907940745354
epoch:165300 loss:0.06927686512052841 dis:0.01300886645913124
epoch:165400 loss:0.0692765626414304 dis:0.0132228909060359
epoch:165500 loss:0.06927626688281309 dis:0.013048005290329456
epoch:165600 loss:0.06927595767927221 dis:0.013250220566987991
epoch:165700 loss:0.06927566863993162 dis:0.01299290917813778
epoch:165800 loss:0.06927536951655354 dis:0.013195648789405823
epoch:165900 loss:0.06927505022612933 dis:0.013122571632266045
epoch:166000 loss:0.06927480823661697 dis:0.013247334398329258
epoch:166100 loss:0.06927444188977445 dis:0.013024160638451576
epoch:166200 loss:0.06927418981513382 dis:0.013234392739832401
epoch:166300 loss:0.06927385035316842 dis:0.0130238002166152
epoch:166400 loss:0.06927354786090657 dis:0.013247717171907425
epoch:166500 loss:0.06927325208941783 dis:0.013057708740234375
epoch:166600 loss:0.06927297648303032 dis:0.013260383158922195
epoch:166700 loss:0.06927263701511914 dis:0.01301098708063364
epoch:166800 loss:0.069272334517559 dis:0.01323310099542141
epoch:166900 loss:0.06927204210199524 dis:0.013143610209226608
epoch:167000 loss:0.06927175976855551 dis:0.013269024901092052
epoch:167100 loss:0.06927143373922326 dis:0.01307209488004446
epoch:167200 loss:0.06927117493134122 dis:0.013282448053359985
epoch:167300 loss:0.06927083545460136 dis:0.01300934050232172
epoch:167400 loss:0.06927051950445767 dis:0.013230937533080578
epoch:167500 loss:0.0692702371648121 dis:0.013138002716004848
epoch:167600 loss:0.06926991448952233 dis:0.013267850503325462
epoch:167700 loss:0.06926961870251959 dis:0.01307827141135931
epoch:167800 loss:0.06926935988785611 dis:0.01327411737293005
epoch:167900 loss:0.06926902040222101 dis:0.013007297180593014
epoch:168000 loss:0.06926869772126316 dis:0.013215498067438602
epoch:168100 loss:0.06926840529034672 dis:0.013118371367454529
epoch:168200 loss:0.0692680893291184 dis:0.013240797445178032
epoch:168300 loss:0.06926779353432187 dis:0.013063684105873108
epoch:168400 loss:0.06926751118356506 dis:0.013246172107756138
epoch:168500 loss:0.06926719185691749 dis:0.012979479506611824
epoch:168600 loss:0.0692668792515102 dis:0.013195021077990532
epoch:168700 loss:0.06926658009017571 dis:0.013089626096189022
epoch:168800 loss:0.06926626412062165 dis:0.013216354884207249
epoch:168900 loss:0.0692659716794309 dis:0.013035978190600872
epoch:169000 loss:0.06926573638102472 dis:0.01321643777191639
epoch:169100 loss:0.06926536998620085 dis:0.012944795191287994
epoch:169200 loss:0.06926506073401555 dis:0.013167591765522957
epoch:169300 loss:0.0692647481189901 dis:0.013053285889327526
epoch:169400 loss:0.06926444222550267 dis:0.013182840310037136
epoch:169500 loss:0.06926414641513107 dis:0.013017576187849045
epoch:169600 loss:0.06926386404950695 dis:0.013182389549911022
epoch:169700 loss:0.06926353462149058 dis:0.012917490676045418
epoch:169800 loss:0.06926322872264387 dis:0.013127326965332031
epoch:169900 loss:0.06926293290708961 dis:0.013016500510275364
epoch:170000 loss:0.06926261355933447 dis:0.013137106783688068
epoch:170100 loss:0.06926231437957536 dis:0.01296500489115715
epoch:170200 loss:0.0692620656223872 dis:0.013142815791070461
epoch:170300 loss:0.06926172273939311 dis:0.012878445908427238
epoch:170400 loss:0.0692614067476799 dis:0.013079609721899033
epoch:170500 loss:0.06926110083943522 dis:0.012974944896996021
epoch:170600 loss:0.06926079829149066 dis:0.013102220371365547
epoch:170700 loss:0.06926048901889247 dis:0.01291296910494566
epoch:170800 loss:0.06926024697850447 dis:0.013099772855639458
epoch:170900 loss:0.06925988055464087 dis:0.012819094583392143
epoch:171000 loss:0.06925957463965525 dis:0.01303705945611
epoch:171100 loss:0.0692592754467689 dis:0.012922401539981365
epoch:171200 loss:0.06925897625259007 dis:0.013047434389591217
epoch:171300 loss:0.0692586669718556 dis:0.012848381884396076
epoch:171400 loss:0.06925840475449888 dis:0.013034121133387089
epoch:171500 loss:0.06925805176802785 dis:0.012762652710080147
epoch:171600 loss:0.06925775593036164 dis:0.012972498312592506
epoch:171700 loss:0.069257453367805 dis:0.012857167050242424
epoch:171800 loss:0.06925715752758267 dis:0.01297390554100275
epoch:171900 loss:0.06925685160056914 dis:0.012781007215380669
epoch:172000 loss:0.06925656584334683 dis:0.012977042235434055
epoch:172100 loss:0.06925623638061543 dis:0.01270185224711895
epoch:172200 loss:0.06925593044953288 dis:0.012901315465569496
epoch:172300 loss:0.06925562115519651 dis:0.012792165391147137
epoch:172400 loss:0.06925536901205244 dis:0.01291422639042139
epoch:172500 loss:0.06925501601010851 dis:0.012690646573901176
epoch:172600 loss:0.06925474705503877 dis:0.012895460240542889
epoch:172700 loss:0.06925442430757633 dis:0.012638320215046406
epoch:172800 loss:0.06925411500651342 dis:0.012831318192183971
epoch:172900 loss:0.06925381242804998 dis:0.012720734812319279
epoch:173000 loss:0.06925354346830598 dis:0.012847061268985271
epoch:173100 loss:0.06925321062917662 dis:0.012630428187549114
epoch:173200 loss:0.0692529517531923 dis:0.012820669449865818
epoch:173300 loss:0.0692526054630249 dis:0.012584926560521126
epoch:173400 loss:0.06925230624002941 dis:0.012774821370840073
epoch:173500 loss:0.06925199356742806 dis:0.012635739520192146
epoch:173600 loss:0.06925172460061997 dis:0.012768817134201527
epoch:173700 loss:0.0692514085632856 dis:0.012545760720968246
epoch:173800 loss:0.06925109588663118 dis:0.012728572823107243
epoch:173900 loss:0.06925079665711302 dis:0.012560507282614708
epoch:174000 loss:0.06925050751275479 dis:0.012735097669064999
epoch:174100 loss:0.06925019483203197 dis:0.0124816307798028
epoch:174200 loss:0.06924989223643983 dis:0.012659568339586258
epoch:174300 loss:0.06924958291513457 dis:0.012578446418046951
epoch:174400 loss:0.06924930049012744 dis:0.012689895927906036
epoch:174500 loss:0.06924898444172994 dis:0.012461595237255096
epoch:174600 loss:0.0692487154632342 dis:0.012643596157431602
epoch:174700 loss:0.0692483926876602 dis:0.012444482184946537
epoch:174800 loss:0.06924809344646118 dis:0.012640479952096939
epoch:174900 loss:0.06924780092853364 dis:0.012390181422233582
epoch:175000 loss:0.06924749159788672 dis:0.012580854818224907
epoch:175100 loss:0.06924717890354576 dis:0.012472338043153286
epoch:175200 loss:0.06924688301942832 dis:0.01259654015302658
epoch:175300 loss:0.06924658040936413 dis:0.01237423811107874
epoch:175400 loss:0.0692463416827137 dis:0.01255199033766985
epoch:175500 loss:0.06924600208422949 dis:0.012336154468357563
epoch:175600 loss:0.06924574318129594 dis:0.01252773217856884
epoch:175700 loss:0.0692453968550791 dis:0.012313899584114552
epoch:175800 loss:0.06924512113782343 dis:0.012499645352363586
epoch:175900 loss:0.06924480507035047 dis:0.012291468679904938
epoch:176000 loss:0.06924453943806064 dis:0.012474894523620605
epoch:176100 loss:0.0692442233679325 dis:0.012255246751010418
epoch:176200 loss:0.06924396782081667 dis:0.012451369315385818
epoch:176300 loss:0.06924362821069008 dis:0.012238954193890095
epoch:176400 loss:0.06924332558640159 dis:0.01244208961725235
epoch:176500 loss:0.06924303304833218 dis:0.01220421027392149
epoch:176600 loss:0.06924276068419102 dis:0.012392777018249035
epoch:176700 loss:0.06924245469356935 dis:0.01220337487757206
epoch:176800 loss:0.06924281784712429 dis:0.012384897097945213
epoch:176900 loss:0.06924186288369515 dis:0.012164751999080181
epoch:177000 loss:0.06924156025169119 dis:0.012324705719947815
epoch:177100 loss:0.06924125761836453 dis:0.012174674309790134
epoch:177200 loss:0.06924097179678591 dis:0.01233004778623581
epoch:177300 loss:0.06924067924877186 dis:0.012076783925294876
epoch:177400 loss:0.06924039006216384 dis:0.012269354425370693
epoch:177500 loss:0.06924008742372253 dis:0.012032086960971355
epoch:177600 loss:0.06923985540002171 dis:0.012225629761815071
epoch:177700 loss:0.06923950904435504 dis:0.012012938037514687
epoch:177800 loss:0.06923962337554337 dis:0.012219641357660294
epoch:177900 loss:0.06923892729744316 dis:0.011984597891569138
epoch:178000 loss:0.06923863137806333 dis:0.012145324610173702
epoch:178100 loss:0.06923833882016046 dis:0.011989968828856945
epoch:178200 loss:0.06923840271222177 dis:0.012152467854321003
epoch:178300 loss:0.06923775370064622 dis:0.011930721811950207
epoch:178400 loss:0.0692374712273868 dis:0.012089917436242104
epoch:178500 loss:0.06923717866458179 dis:0.011921148747205734
epoch:178600 loss:0.06923747795295399 dis:0.012091773562133312
epoch:178700 loss:0.06923660362374147 dis:0.011877302080392838
epoch:178800 loss:0.06923630096874928 dis:0.01201506145298481
epoch:178900 loss:0.06923603194097888 dis:0.011868318542838097
epoch:179000 loss:0.06923584025805472 dis:0.012015306390821934
epoch:179100 loss:0.06923544680196883 dis:0.011807102710008621
epoch:179200 loss:0.06923519794824735 dis:0.01197020523250103
epoch:179300 loss:0.06923486165801347 dis:0.011767880991101265
epoch:179400 loss:0.0692345993504971 dis:0.011960210278630257
epoch:179500 loss:0.06923428996086708 dis:0.011733957566320896
epoch:179600 loss:0.06923404782888788 dis:0.011910722590982914
epoch:179700 loss:0.06923372498493169 dis:0.01171803753823042
epoch:179800 loss:0.06923398393280772 dis:0.011902665719389915
epoch:179900 loss:0.06923314655241185 dis:0.01170385628938675
epoch:180000 loss:0.06923284724531534 dis:0.011842784471809864
epoch:180100 loss:0.06923256811505926 dis:0.011680888012051582
epoch:180200 loss:0.0692328405192983 dis:0.011849055998027325
epoch:180300 loss:0.06923199639897348 dis:0.01164440531283617
epoch:180400 loss:0.06923170717609649 dis:0.011777625419199467
epoch:180500 loss:0.06923140113662025 dis:0.011637258343398571
epoch:180600 loss:0.06923144821970466 dis:0.011775998398661613
epoch:180700 loss:0.06923085967884819 dis:0.01157377753406763
epoch:180800 loss:0.06923060408240371 dis:0.01171963568776846
epoch:180900 loss:0.06923028794865384 dis:0.011515140533447266
epoch:181000 loss:0.06923011306553374 dis:0.011718855239450932
epoch:181100 loss:0.0692297162137379 dis:0.011480119079351425
epoch:181200 loss:0.06922947070258959 dis:0.011658819392323494
epoch:181300 loss:0.06922915792685182 dis:0.0114539610221982
epoch:181400 loss:0.06922925545922275 dis:0.011644650250673294
epoch:181500 loss:0.06922857945617239 dis:0.01143516506999731
epoch:181600 loss:0.06922830030870848 dis:0.011592483147978783
epoch:181700 loss:0.0692280177968761 dis:0.011407142505049706
epoch:181800 loss:0.06922827676609981 dis:0.01158859021961689
epoch:181900 loss:0.06922743931666962 dis:0.01137420441955328
epoch:182000 loss:0.06922715680132359 dis:0.011521052569150925
epoch:182100 loss:0.06922687764812302 dis:0.011374791152775288
epoch:182200 loss:0.06922673638944804 dis:0.011520038358867168
epoch:182300 loss:0.06922631597501933 dis:0.011310991831123829
epoch:182400 loss:0.06922605027178365 dis:0.011470573954284191
epoch:182500 loss:0.06922574084394537 dis:0.01128394715487957
epoch:182600 loss:0.06922560294631103 dis:0.011463189497590065
epoch:182700 loss:0.069225175798237 dis:0.011249260976910591
epoch:182800 loss:0.06922490000044246 dis:0.011399954557418823
epoch:182900 loss:0.06922461747473312 dis:0.011244384571909904
epoch:183000 loss:0.0692250715333463 dis:0.011410620994865894
epoch:183100 loss:0.06922405914672608 dis:0.011204056441783905
epoch:183200 loss:0.06922377661758493 dis:0.011328019201755524
epoch:183300 loss:0.06922349072382782 dis:0.011213243938982487
epoch:183400 loss:0.06922320482888997 dis:0.011330950073897839
epoch:183500 loss:0.06922292229626197 dis:0.011102724820375443
epoch:183600 loss:0.06922262630846246 dis:0.011270126327872276
epoch:183700 loss:0.06922235386402839 dis:0.011048855260014534
epoch:183800 loss:0.06922208141852204 dis:0.011221451684832573
epoch:183900 loss:0.06922179215421821 dis:0.011052108369767666
epoch:184000 loss:0.06922201414786158 dis:0.011208456009626389
epoch:184100 loss:0.06922123043984993 dis:0.010991769842803478
epoch:184200 loss:0.06922095462633585 dis:0.011126764118671417
epoch:184300 loss:0.0692206653573233 dis:0.01101723127067089
epoch:184400 loss:0.06922040972323627 dis:0.011119457893073559
epoch:184500 loss:0.06922009690655585 dis:0.010920844040811062
epoch:184600 loss:0.0692198210885251 dis:0.011093267239630222
epoch:184700 loss:0.06921953517843069 dis:0.010878459550440311
epoch:184800 loss:0.06921925263082425 dis:0.011039706878364086
epoch:184900 loss:0.06921897008206446 dis:0.01089740451425314
epoch:185000 loss:0.06921892635417715 dis:0.011043906211853027
epoch:185100 loss:0.06921840161737469 dis:0.01083687786012888
epoch:185200 loss:0.06921812242886492 dis:0.01096599455922842
epoch:185300 loss:0.0692178499667034 dis:0.010869098827242851
epoch:185400 loss:0.0692175875947194 dis:0.010971685871481895
epoch:185500 loss:0.06921726467398917 dis:0.010778963565826416
epoch:185600 loss:0.06921699220845123 dis:0.010942239314317703
epoch:185700 loss:0.06921670628667169 dis:0.0107153644785285
epoch:185800 loss:0.06921640690848382 dis:0.010878940112888813
epoch:185900 loss:0.06921612771192824 dis:0.010743006132543087
epoch:186000 loss:0.0692158653334158 dis:0.010845547541975975
epoch:186100 loss:0.06921555922389419 dis:0.010637619532644749
epoch:186200 loss:0.06921526993233283 dis:0.010791339911520481
epoch:186300 loss:0.06921499745894255 dis:0.010631982237100601
epoch:186400 loss:0.06921469807336339 dis:0.01077874656766653
epoch:186500 loss:0.0692144222338184 dis:0.010549329221248627
epoch:186600 loss:0.06921411611791449 dis:0.010700191371142864
epoch:186700 loss:0.06921384027605021 dis:0.01062098704278469
epoch:186800 loss:0.06921359134464365 dis:0.010703752748668194
epoch:186900 loss:0.06921327176922816 dis:0.010524102486670017
epoch:187000 loss:0.06921299928797164 dis:0.010675380937755108
epoch:187100 loss:0.0692126864377987 dis:0.010481912642717361
epoch:187200 loss:0.0692123769502147 dis:0.010638916864991188
epoch:187300 loss:0.06921209437338591 dis:0.010492240078747272
epoch:187400 loss:0.06921185552778569 dis:0.010621869005262852
epoch:187500 loss:0.06921152248817848 dis:0.010402425192296505
epoch:187600 loss:0.06921122981568555 dis:0.010558952577412128
epoch:187700 loss:0.06921094387010063 dis:0.010461450554430485
epoch:187800 loss:0.0692106411028995 dis:0.01052759401500225
epoch:187900 loss:0.06921036524718535 dis:0.010364115238189697
epoch:188000 loss:0.06921009275448581 dis:0.010491161607205868
epoch:188100 loss:0.06920977316291563 dis:0.010340379551053047
epoch:188200 loss:0.06920947039059307 dis:0.01044457033276558
epoch:188300 loss:0.06920916761694595 dis:0.010321732610464096
epoch:188400 loss:0.06920887157032136 dis:0.010430503636598587
epoch:188500 loss:0.069208585614993 dis:0.010275894775986671
epoch:188600 loss:0.06920829629428185 dis:0.010393093340098858
epoch:188700 loss:0.06920800024393006 dis:0.010257250629365444
epoch:188800 loss:0.06920769409962074 dis:0.01035491842776537
epoch:188900 loss:0.06920738795395716 dis:0.010228356346487999
epoch:189000 loss:0.06920709862823918 dis:0.010331818833947182
epoch:189100 loss:0.06920679584421582 dis:0.010203702375292778
epoch:189200 loss:0.06920649978744543 dis:0.010310690850019455
epoch:189300 loss:0.06920619027219496 dis:0.010153774172067642
epoch:189400 loss:0.0692059009414699 dis:0.010247842408716679
epoch:189500 loss:0.06920559815220649 dis:0.010109245777130127
epoch:189600 loss:0.06920528526857589 dis:0.010203134268522263
epoch:189700 loss:0.06920497911225623 dis:0.010077101178467274
epoch:189800 loss:0.06920467968333682 dis:0.010158100165426731
epoch:189900 loss:0.06920437688873005 dis:0.010047544725239277
epoch:190000 loss:0.0692040471775404 dis:0.01013915054500103
epoch:190100 loss:0.06920375447343331 dis:0.010016778483986855
epoch:190200 loss:0.06920343485259202 dis:0.010114059783518314
epoch:190300 loss:0.06920312868808608 dis:0.009988722391426563
epoch:190400 loss:0.06920280906435453 dis:0.010086915455758572
epoch:190500 loss:0.06920250962604563 dis:0.009963834658265114
epoch:190600 loss:0.06920218663495653 dis:0.010065986774861813
epoch:190700 loss:0.06920186364235992 dis:0.009911981411278248
epoch:190800 loss:0.06920153055466571 dis:0.01000125240534544
epoch:190900 loss:0.06920124120445835 dis:0.009860213845968246
epoch:191000 loss:0.06920090811376813 dis:0.009958230890333652
epoch:191100 loss:0.06920059520893199 dis:0.00983066763728857
epoch:191200 loss:0.06920025538594812 dis:0.00992061011493206
epoch:191300 loss:0.06919995257198219 dis:0.009798050858080387
epoch:191400 loss:0.0691996093812189 dis:0.009884390980005264
epoch:191500 loss:0.0691992931058712 dis:0.009779198095202446
epoch:191600 loss:0.06919895664114843 dis:0.009855619631707668
epoch:191700 loss:0.06919863363347545 dis:0.009750882163643837
epoch:191800 loss:0.06919829716554612 dis:0.009839714504778385
epoch:191900 loss:0.0691979674253881 dis:0.009699833579361439
epoch:192000 loss:0.06919762422477933 dis:0.00978637021034956
epoch:192100 loss:0.06919728438720518 dis:0.009647435508668423
epoch:192200 loss:0.06919695127746818 dis:0.009738849475979805
epoch:192300 loss:0.06919660807181953 dis:0.009614365175366402
epoch:192400 loss:0.06919626822925484 dis:0.009711208753287792
epoch:192500 loss:0.06919592165541542 dis:0.009589273482561111
epoch:192600 loss:0.06919557844465991 dis:0.009679077193140984
epoch:192700 loss:0.06919523859703836 dis:0.00955838430672884
epoch:192800 loss:0.06919487855862834 dis:0.009649782441556454
epoch:192900 loss:0.06919454543730943 dis:0.009534948505461216
epoch:193000 loss:0.0691941853952927 dis:0.00960495788604021
epoch:193100 loss:0.06919383544611658 dis:0.009476407431066036
epoch:193200 loss:0.06919346867056125 dis:0.009555725380778313
epoch:193300 loss:0.06919311871776024 dis:0.009437057189643383
epoch:193400 loss:0.06919275530336275 dis:0.009522123262286186
epoch:193500 loss:0.0691923885220818 dis:0.00940881110727787
epoch:193600 loss:0.06919201164387792 dis:0.009543278254568577
epoch:193700 loss:0.06920780848336731 dis:0.009681999683380127
epoch:193800 loss:0.06919419885484106 dis:0.009576858952641487
epoch:193900 loss:0.06919087763190113 dis:0.00924503244459629
epoch:194000 loss:0.06919052093586418 dis:0.009305302053689957
epoch:194100 loss:0.06919014068240355 dis:0.00937883835285902
epoch:194200 loss:0.06918976379195564 dis:0.00933828391134739
epoch:194300 loss:0.06918938353433388 dis:0.009345239028334618
epoch:194400 loss:0.06918899654434302 dis:0.009326795116066933
epoch:194500 loss:0.06918859609155197 dis:0.009318234398961067
epoch:194600 loss:0.06918821246233471 dis:0.009301459416747093
epoch:194700 loss:0.06918781200500547 dis:0.009290287271142006
epoch:194800 loss:0.06918741154535837 dis:0.009279130026698112
epoch:194900 loss:0.06918701108339338 dis:0.009245948866009712
epoch:195000 loss:0.06918661061911047 dis:0.00921720266342163
epoch:195100 loss:0.06918621688305984 dis:0.009193501435220242
epoch:195200 loss:0.06918579285711478 dis:0.009179295040667057
epoch:195300 loss:0.06918538565514995 dis:0.009168826974928379
epoch:195400 loss:0.06918497508545318 dis:0.009159529581665993
epoch:195500 loss:0.06918455441725316 dis:0.009143407456576824
epoch:195600 loss:0.06918412365036569 dis:0.009126268327236176
epoch:195700 loss:0.06918371643857624 dis:0.009108228608965874
epoch:195800 loss:0.0691832789356357 dis:0.009073732420802116
epoch:195900 loss:0.06918286162256046 dis:0.009046128951013088
epoch:196000 loss:0.0691824207487546 dis:0.00902774091809988
epoch:196100 loss:0.06918198660310101 dis:0.00901795644313097
epoch:196200 loss:0.06918154572371892 dis:0.009009658358991146
epoch:196300 loss:0.06918110484152716 dis:0.009000399149954319
epoch:196400 loss:0.06918066395652572 dis:0.008983435109257698
epoch:196500 loss:0.06918020960644705 dis:0.00896916352212429
epoch:196600 loss:0.06917975861897359 dis:0.008929193019866943
epoch:196700 loss:0.06917929753172614 dis:0.008905865252017975
epoch:196800 loss:0.06917883980703937 dis:0.00889037735760212
epoch:196900 loss:0.06917839217629161 dis:0.008884545415639877
epoch:197000 loss:0.06917792098290163 dis:0.00887228175997734
epoch:197100 loss:0.06917745651770475 dis:0.008859760127961636
epoch:197200 loss:0.06917697858649317 dis:0.008845719508826733
epoch:197300 loss:0.06917651074922179 dis:0.008827689103782177
epoch:197400 loss:0.06917603281147598 dis:0.008785087615251541
epoch:197500 loss:0.06917553467566319 dis:0.00876711681485176
epoch:197600 loss:0.06917504999953746 dis:0.008753660134971142
epoch:197700 loss:0.06917457878338172 dis:0.008746802806854248
epoch:197800 loss:0.06917407390536709 dis:0.008736607618629932
epoch:197900 loss:0.0691735791213376 dis:0.008722529746592045
epoch:198000 loss:0.06917307423602667 dis:0.008708789944648743
epoch:198100 loss:0.06917257271296948 dis:0.008675269782543182
epoch:198200 loss:0.06917207455223912 dis:0.008647087961435318
epoch:198300 loss:0.06917154946001793 dis:0.008630894124507904
epoch:198400 loss:0.06917103782786577 dis:0.00861758179962635
epoch:198500 loss:0.06917051609381343 dis:0.008608292788267136
epoch:198600 loss:0.06916999098976147 dis:0.008598371408879757
epoch:198700 loss:0.06916944905127138 dis:0.00858441460877657
epoch:198800 loss:0.06916893067135114 dis:0.008566454984247684
epoch:198900 loss:0.06916838199226834 dis:0.008537117391824722
epoch:199000 loss:0.06916784677350936 dis:0.0085117407143116
epoch:199100 loss:0.06916730818441397 dis:0.008496859110891819
epoch:199200 loss:0.06916674602757251 dis:0.008484022691845894
epoch:199300 loss:0.06916618723241166 dis:0.00847656186670065
epoch:199400 loss:0.06916563179901287 dis:0.00846541952341795
epoch:199500 loss:0.06916506962854617 dis:0.00845337938517332
epoch:199600 loss:0.06916449062185177 dis:0.008419997058808804
epoch:199700 loss:0.06916393517482805 dis:0.008396212942898273
epoch:199800 loss:0.06916334605947386 dis:0.008382693864405155
epoch:199900 loss:0.06916277040476623 dis:0.008365446701645851
epoch:200000 loss:0.06916219474526729 dis:0.008354908786714077
epoch:200100 loss:0.06916159551566996 dis:0.00834881141781807
epoch:200200 loss:0.06916100301388473 dis:0.00833157543092966
epoch:200300 loss:0.06916039704089948 dis:0.008296137675642967
epoch:200400 loss:0.06915980452884674 dis:0.008274923078715801
epoch:200500 loss:0.06915917161263772 dis:0.008263234980404377
epoch:200600 loss:0.06915858245670596 dis:0.008251710794866085
epoch:200700 loss:0.0691579461626623 dis:0.008239466696977615
epoch:200800 loss:0.0691573199628084 dis:0.008231320418417454
epoch:200900 loss:0.0691566769237243 dis:0.008216862566769123
epoch:201000 loss:0.06915605407912043 dis:0.008187269791960716
epoch:201100 loss:0.06915539756116802 dis:0.008170921355485916
epoch:201200 loss:0.06915475113740227 dis:0.008154385723173618
epoch:201300 loss:0.06915409460708033 dis:0.008140898309648037
epoch:201400 loss:0.06915343133678485 dis:0.008133351802825928
epoch:201500 loss:0.06915277142703034 dis:0.008126676082611084
epoch:201600 loss:0.06915208457549558 dis:0.008107385598123074
epoch:201700 loss:0.06915142128592075 dis:0.008094585500657558
epoch:201800 loss:0.06915073105397365 dis:0.00806595478206873
epoch:201900 loss:0.06915003408106553 dis:0.008067028596997261
epoch:202000 loss:0.06914933710113244 dis:0.008040676824748516
epoch:202100 loss:0.06914862664575797 dis:0.008051334880292416
epoch:202200 loss:0.0691479094488057 dis:0.008040099404752254
epoch:202300 loss:0.06914717877571641 dis:0.008033612743020058
epoch:202400 loss:0.06914644809490608 dis:0.00800619088113308
epoch:202500 loss:0.06914571740637446 dis:0.007990389131009579
epoch:202600 loss:0.06914495977186298 dis:0.007978386245667934
epoch:202700 loss:0.06914422233296597 dis:0.007978968322277069
epoch:202800 loss:0.06914346804942802 dis:0.007966119796037674
epoch:202900 loss:0.06914269355330462 dis:0.007951452396810055
epoch:203000 loss:0.06914192915079802 dis:0.007952350191771984
epoch:203100 loss:0.06914114790249955 dis:0.007948682643473148
epoch:203200 loss:0.06914036327786668 dis:0.007939659990370274
epoch:203300 loss:0.06913956180660243 dis:0.007926033809781075
epoch:203400 loss:0.06913875695846237 dis:0.007895409129559994
epoch:203500 loss:0.06913795210095294 dis:0.007858549244701862
epoch:203600 loss:0.06913712702809015 dis:0.00784312840551138
epoch:203700 loss:0.06913629857767623 dis:0.007833211682736874
