epoch:0 loss:0.4695165406523845 dis:0.2934316098690033
epoch:8700 loss:0.08590280038197838 dis:4.536271080723964e-05
epoch:8710 loss:0.085898919006601 dis:4.4237352994969115e-05
epoch:8720 loss:0.08590071335137327 dis:4.216356319375336e-05
epoch:8730 loss:0.08587706673417306 dis:4.75616761832498e-05
epoch:8740 loss:0.08588516744346539 dis:4.351274037617259e-05
epoch:8750 loss:0.08586414956483805 dis:4.270617864676751e-05
epoch:8760 loss:0.08585586517681919 dis:4.898234692518599e-05
epoch:8770 loss:0.08588678857799899 dis:4.529627403826453e-05
epoch:8780 loss:0.08584036810652944 dis:4.9837850383482873e-05
epoch:8790 loss:0.08584492205113746 dis:4.897951293969527e-05
epoch:8800 loss:0.08582998996026527 dis:4.6719876991119236e-05
epoch:8810 loss:0.08583105604304976 dis:5.050814797868952e-05
epoch:8820 loss:0.08586367503064145 dis:4.761356467497535e-05
epoch:8830 loss:0.08581004390393324 dis:4.79161499242764e-05
epoch:8840 loss:0.08583825785850357 dis:4.722940502688289e-05
epoch:8850 loss:0.08579822384074998 dis:6.961933831917122e-05
epoch:8860 loss:0.08580769413123826 dis:7.635943620698527e-05
epoch:8870 loss:0.08583931841380317 dis:8.476436778437346e-05
epoch:8880 loss:0.08578557435237755 dis:6.7337037762627e-05
epoch:8890 loss:0.08580536871546511 dis:5.280825280351564e-05
epoch:8900 loss:0.08578229837089653 dis:4.617812010110356e-05
epoch:8910 loss:0.08581306378289802 dis:5.1955121307400987e-05
epoch:8920 loss:0.08577706794063827 dis:5.2481391321634874e-05
epoch:8930 loss:0.08578565577534461 dis:5.083365977043286e-05
epoch:8940 loss:0.08576309322888147 dis:5.278140815789811e-05
epoch:8950 loss:0.08577078123085664 dis:5.536197204492055e-05
epoch:8960 loss:0.08580127398538073 dis:5.9095455071656033e-05
epoch:8970 loss:0.08574544785281374 dis:5.7323188229929656e-05
epoch:8980 loss:0.08576471124135526 dis:5.5095271818572655e-05
epoch:8990 loss:0.0857458171423812 dis:5.1308907131897286e-05
epoch:9000 loss:0.0857256043458035 dis:5.548816989175975e-05
epoch:9010 loss:0.08572850226760526 dis:6.066601781640202e-05
epoch:9020 loss:0.08572857288115947 dis:5.6827244407031685e-05
epoch:9030 loss:0.08572527299330222 dis:6.0184225731063634e-05
epoch:9040 loss:0.0857314978607437 dis:5.818274075863883e-05
epoch:9050 loss:0.08571853974167407 dis:7.012292189756408e-05
epoch:9060 loss:0.08570276246824411 dis:7.504729001084343e-05
epoch:9070 loss:0.08579225892070878 dis:0.00012102163600502536
epoch:9080 loss:0.08571905039002106 dis:0.00022157104103825986
epoch:9090 loss:0.08569568511328231 dis:0.00018580505275167525
epoch:9100 loss:0.08567277818760655 dis:0.00012674368917942047
epoch:9110 loss:0.08566257815155674 dis:7.845908839954063e-05
epoch:9120 loss:0.08565398613165873 dis:6.790711631765589e-05
epoch:9130 loss:0.0856718704798306 dis:6.50519723421894e-05
epoch:9140 loss:0.08565229535115612 dis:6.110009417170659e-05
epoch:9150 loss:0.08564085316344883 dis:6.181393837323412e-05
epoch:9160 loss:0.08564446622178361 dis:6.613543519051746e-05
epoch:9170 loss:0.0856321202967004 dis:6.653994205407798e-05
epoch:9180 loss:0.0856267800850896 dis:7.332702080020681e-05
epoch:9190 loss:0.08563863740517037 dis:7.017514872131869e-05
epoch:9200 loss:0.08561071937659126 dis:7.421219197567552e-05
epoch:9210 loss:0.08558521619968988 dis:7.612247281940654e-05
epoch:9220 loss:0.08558170674207796 dis:8.63864115672186e-05
epoch:9230 loss:0.08557075032324447 dis:8.280001929961145e-05
epoch:9240 loss:0.08556595865971524 dis:9.166555537376553e-05
epoch:9250 loss:0.08555184332472814 dis:9.711810707813129e-05
epoch:9260 loss:0.08558887785244282 dis:9.464372851653025e-05
epoch:9270 loss:0.08553828638327256 dis:0.00010664911678759381
epoch:9280 loss:0.08549978939613957 dis:9.962995682144538e-05
epoch:9290 loss:0.08550149408489932 dis:0.00010461116471560672
epoch:9300 loss:0.08551782034072648 dis:0.00011747254757210612
epoch:9310 loss:0.08549777967148729 dis:0.000134392234031111
epoch:9320 loss:0.08547972815669169 dis:0.00014519620162900537
epoch:9330 loss:0.08545618573805525 dis:0.00014148079208098352
epoch:9340 loss:0.08542483663108645 dis:0.00015411355707328767
epoch:9350 loss:0.08543121148151196 dis:0.00016249882173724473
epoch:9360 loss:0.08540558927317421 dis:0.00016307772602885962
epoch:9370 loss:0.08539155376728468 dis:0.00017016254423651844
epoch:9380 loss:0.0853589043853037 dis:0.00017448473954573274
epoch:9390 loss:0.08534005958333225 dis:0.00018354329222347587
epoch:9400 loss:0.08535817336748967 dis:0.0002001050888793543
epoch:9410 loss:0.08533917561958054 dis:0.0002045443980023265
epoch:9420 loss:0.08530598488495451 dis:0.00022396346321329474
epoch:9430 loss:0.08525512722840849 dis:0.00024140076129697263
epoch:9440 loss:0.08524921170535132 dis:0.0002606099587865174
epoch:9450 loss:0.08518886411890791 dis:0.0002908053284045309
epoch:9460 loss:0.08513872683756682 dis:0.00032047589775174856
epoch:9470 loss:0.08509289151857334 dis:0.0003555371949914843
epoch:9480 loss:0.08506059556657344 dis:0.0003969393437728286
epoch:9490 loss:0.08502785743782179 dis:0.0004399997415021062
epoch:9500 loss:0.08494791665545957 dis:0.0004864476213697344
epoch:9510 loss:0.0848877964671961 dis:0.0005415964405983686
epoch:9520 loss:0.08482812497856912 dis:0.0006140692275948822
epoch:9530 loss:0.08472637155387329 dis:0.0006884293397888541
epoch:9540 loss:0.08459748157677471 dis:0.000771046441514045
epoch:9550 loss:0.08448647512842056 dis:0.0008675736607983708
epoch:9560 loss:0.08435350901594332 dis:0.0009576251031830907
epoch:9570 loss:0.08418895511105996 dis:0.001065923017449677
epoch:9580 loss:0.0840695968985998 dis:0.0011512550991028547
epoch:9590 loss:0.08380157237265615 dis:0.0012719962978735566
epoch:9600 loss:0.08352327462090284 dis:0.0013288066256791353
epoch:9610 loss:0.08325125115062286 dis:0.001392561593092978
epoch:9620 loss:0.08295024670888418 dis:0.001452029449865222
epoch:9630 loss:0.08259899500485582 dis:0.0015287039568647742
epoch:9640 loss:0.08224030094495997 dis:0.0015732682077214122
epoch:9650 loss:0.08187200780125586 dis:0.0015765336574986577
epoch:9660 loss:0.08150223611216992 dis:0.0015594783471897244
epoch:9670 loss:0.0811367624751131 dis:0.0015021623112261295
epoch:9680 loss:0.0808082332452756 dis:0.0014081550762057304
epoch:9690 loss:0.08055417228058932 dis:0.0012969649396836758
epoch:9700 loss:0.08029204092693668 dis:0.0013385071652010083
epoch:9710 loss:0.08001562331053827 dis:0.00115242472384125
epoch:9720 loss:0.07985279025074572 dis:0.0009941001189872622
epoch:9730 loss:0.07970680232109802 dis:0.0009446620824746788
epoch:9740 loss:0.07955010715183088 dis:0.000870256801135838
epoch:9750 loss:0.07946490503809563 dis:0.000809121411293745
epoch:9760 loss:0.07945533221431977 dis:0.0007621126133017242
epoch:9770 loss:0.07931705251025115 dis:0.0007471441640518606
epoch:9780 loss:0.07927354906449682 dis:0.0006856058025732636
epoch:9790 loss:0.07919320049538552 dis:0.0006473435205407441
epoch:9800 loss:0.07919131885174317 dis:0.0005741847562603652
epoch:9810 loss:0.07918723200295041 dis:0.0005828732391819358
epoch:9820 loss:0.07914026220281804 dis:0.0005601713201031089
epoch:9830 loss:0.0790935647712492 dis:0.0004967808490619063
epoch:9840 loss:0.07907155138719987 dis:0.0004384721105452627
epoch:9850 loss:0.07904811218867222 dis:0.0004507025296334177
epoch:9860 loss:0.07904107819000711 dis:0.0003834846429526806
epoch:9870 loss:0.07903727226477149 dis:0.00035397018655203283
epoch:9880 loss:0.07900346748786621 dis:0.000359619123628363
epoch:9890 loss:0.07901788924950108 dis:0.0003160288615617901
epoch:9900 loss:0.07899103861488187 dis:0.00032262399327009916
epoch:9910 loss:0.07897126687095621 dis:0.00030133919790387154
epoch:9920 loss:0.07896991653999767 dis:0.00027119985315948725
epoch:9930 loss:0.07895118052641546 dis:0.0002616959682200104
epoch:9940 loss:0.07895534446921451 dis:0.0002468310412950814
epoch:9950 loss:0.07894427060983263 dis:0.00022415343846660107
epoch:9960 loss:0.07893829509401883 dis:0.00019898237951565534
epoch:9970 loss:0.0789274105884656 dis:0.00021652618306688964
epoch:9980 loss:0.07893918289669508 dis:0.00017889420269057155
epoch:9990 loss:0.07891856029058252 dis:0.0001806092623155564
epoch:10000 loss:0.07893682916541939 dis:0.0001920051872730255
epoch:10010 loss:0.07890800353736192 dis:0.00015452712250407785
epoch:10020 loss:0.07890552789527658 dis:0.00015041361621115357
epoch:10030 loss:0.0789179495834239 dis:0.00013841013424098492
epoch:10040 loss:0.07892229523732847 dis:0.0001550311135360971
epoch:10050 loss:0.07890191019040053 dis:0.00012720197264570743
epoch:10060 loss:0.07890245315179303 dis:0.00012362994311843067
epoch:10070 loss:0.07887207698166648 dis:0.0001233163202414289
epoch:10080 loss:0.07885127442198733 dis:0.00010490144632058218
epoch:10090 loss:0.07886908359336119 dis:0.00012300643720664084
epoch:10100 loss:0.07885807143377865 dis:8.457463991362602e-05
epoch:10110 loss:0.07887583479254383 dis:0.00010886617383221164
epoch:10120 loss:0.07887967507257782 dis:9.261373634217307e-05
epoch:10130 loss:0.07887762655292097 dis:0.00012027164484607056
epoch:10140 loss:0.0788630817141931 dis:0.00011425939010223374
epoch:10150 loss:0.07889314261714664 dis:0.00010077771003125235
epoch:10160 loss:0.07886040684864108 dis:0.00010330460645491257
epoch:10170 loss:0.07884120774470113 dis:7.278215343831107e-05
epoch:10180 loss:0.07885100867113683 dis:8.307891403092071e-05
epoch:10190 loss:0.07884580567961405 dis:6.711255991831422e-05
epoch:10200 loss:0.07884494044965903 dis:8.355834143003449e-05
epoch:10210 loss:0.07887553960571006 dis:7.101477240212262e-05
epoch:10220 loss:0.07884432917226074 dis:5.609198706224561e-05
epoch:10230 loss:0.07885671325932102 dis:5.944953954895027e-05
epoch:10240 loss:0.07882923177427957 dis:7.455969171132892e-05
epoch:10250 loss:0.07883543410691943 dis:7.381996692856774e-05
epoch:10260 loss:0.07883183385991478 dis:6.026837945682928e-05
epoch:10270 loss:0.07881894073253021 dis:5.839236837346107e-05
epoch:10280 loss:0.07882972797884917 dis:4.8290708946296945e-05
epoch:10290 loss:0.07882464173393122 dis:5.144374517840333e-05
epoch:10300 loss:0.07880242026917374 dis:4.842345151701011e-05
epoch:10310 loss:0.07880337164876892 dis:5.2324063290143386e-05
epoch:10320 loss:0.07881655091550681 dis:4.2572115489747375e-05
epoch:10330 loss:0.07880262413719678 dis:5.257585507933982e-05
epoch:10340 loss:0.0787794920924936 dis:4.5363900426309556e-05
epoch:10350 loss:0.07880100795157477 dis:4.128535874770023e-05
epoch:10360 loss:0.07880171411353827 dis:5.218963269726373e-05
epoch:10370 loss:0.07879152881353722 dis:5.503677675733343e-05
epoch:10380 loss:0.07879291470632506 dis:3.755981015274301e-05
epoch:10390 loss:0.07879308313939487 dis:6.254747859202325e-05
epoch:10400 loss:0.07879332544598655 dis:3.2312276744050905e-05
epoch:10410 loss:0.07880130341760141 dis:5.938039248576388e-05
epoch:10420 loss:0.07878790291900743 dis:3.930334059987217e-05
epoch:10430 loss:0.07877250208928735 dis:4.49032595497556e-05
epoch:10440 loss:0.07880499369494759 dis:5.242414408712648e-05
epoch:10450 loss:0.07877909310265939 dis:8.01627611508593e-05
epoch:10460 loss:0.07876196714518255 dis:0.00011217511928407475
epoch:10470 loss:0.07876661108909774 dis:4.9673068133415654e-05
epoch:10480 loss:0.07875758603811461 dis:5.614572364720516e-05
epoch:10490 loss:0.07876356343940999 dis:3.903095057466999e-05
epoch:10500 loss:0.07876132861843277 dis:3.307204679003917e-05
epoch:10510 loss:0.07876792647857393 dis:4.5570635847980157e-05
epoch:10520 loss:0.07874965685625852 dis:4.1031893488252535e-05
epoch:10530 loss:0.07876103004627821 dis:4.056317266076803e-05
epoch:10540 loss:0.07875486028712214 dis:3.933021434932016e-05
epoch:10550 loss:0.0787682575394315 dis:4.0122653444996104e-05
epoch:10560 loss:0.07882628992589294 dis:6.001781366649084e-05
epoch:10570 loss:0.07889973830746572 dis:0.0002618580765556544
epoch:10580 loss:0.07880663638892649 dis:0.000311980489641428
epoch:10590 loss:0.07877976399551916 dis:0.00015794382488820702
epoch:10600 loss:0.07881520384208661 dis:8.051102486206219e-05
epoch:10610 loss:0.07878135401833525 dis:7.318682037293911e-05
epoch:10620 loss:0.07876195532066016 dis:4.7113975597312674e-05
epoch:10630 loss:0.07875193635607305 dis:4.8388217692263424e-05
epoch:10640 loss:0.0787498845135508 dis:4.4345732021611184e-05
epoch:10650 loss:0.07873767287506665 dis:3.6679135519079864e-05
epoch:10660 loss:0.07882277196906835 dis:8.507651364197955e-05
epoch:10670 loss:0.07876105960792816 dis:0.00015901487495284528
epoch:10680 loss:0.07878415273518748 dis:0.00014323573850560933
epoch:10690 loss:0.07878222881274247 dis:0.0001767673675203696
epoch:10700 loss:0.07870325424898647 dis:0.0001722632150631398
epoch:10710 loss:0.0787412596859011 dis:0.00015787042502779514
epoch:10720 loss:0.07875020086739672 dis:5.402379247243516e-05
epoch:10730 loss:0.07875324016482549 dis:4.627680391422473e-05
epoch:10740 loss:0.07875376345614561 dis:5.240025348030031e-05
epoch:10750 loss:0.0787366201609056 dis:4.339495353633538e-05
epoch:10760 loss:0.07873044257422628 dis:7.87390090408735e-05
epoch:10770 loss:0.07873887342516182 dis:8.398466161452234e-05
epoch:10780 loss:0.07873148058461359 dis:5.836527998326346e-05
epoch:10790 loss:0.07873818444175426 dis:4.663892832468264e-05
epoch:10800 loss:0.07873971912187536 dis:5.151765435584821e-05
epoch:10810 loss:0.07872634658772512 dis:6.470709195127711e-05
epoch:10820 loss:0.07872399536562667 dis:6.524811760755256e-05
epoch:10830 loss:0.07869555628312842 dis:6.940140156075358e-05
epoch:10840 loss:0.0787337251243865 dis:4.697159238276072e-05
epoch:10850 loss:0.07873337617510473 dis:6.225932884262875e-05
epoch:10860 loss:0.07872218827802403 dis:6.535707507282495e-05
epoch:10870 loss:0.07872559242979602 dis:7.111012382665649e-05
epoch:10880 loss:0.07872856170002608 dis:6.0207188653294e-05
epoch:10890 loss:0.0787144773742712 dis:0.00010803230543388054
epoch:10900 loss:0.07871249258904758 dis:0.00012578640598803759
epoch:10910 loss:0.07870922098583563 dis:0.00011534586519701406
epoch:10920 loss:0.07870646101951255 dis:8.870744932210073e-05
epoch:10930 loss:0.0787930299500433 dis:9.5912124379538e-05
epoch:10940 loss:0.07868202236840946 dis:0.00015217049804050475
epoch:10950 loss:0.0786948018301258 dis:0.00011115307279396802
epoch:10960 loss:0.07868437484473202 dis:0.00011491207260405645
epoch:10970 loss:0.07871112598652197 dis:0.00016525466344319284
epoch:10980 loss:0.07871011433040784 dis:0.0001653996587265283
epoch:10990 loss:0.07866201015965783 dis:0.00015699224604759365
epoch:11000 loss:0.07868949086804446 dis:0.00012338106171227992
epoch:11010 loss:0.07866612725442099 dis:0.00011328896653139964
epoch:11020 loss:0.07868457310052934 dis:0.00011644949699984863
epoch:11030 loss:0.07868004860130841 dis:9.779800166143104e-05
epoch:11040 loss:0.07866636995205967 dis:0.00011268188245594501
epoch:11050 loss:0.07867386065366623 dis:0.00011896340583916754
epoch:11060 loss:0.07868102513394869 dis:0.00012758519733324647
epoch:11070 loss:0.07865573198926912 dis:0.00014097166422288865
epoch:11080 loss:0.07866272644899643 dis:0.0001519762008683756
epoch:11090 loss:0.07868847893377907 dis:0.00021325011039152741
epoch:11100 loss:0.07868420617895894 dis:0.0002540123532526195
epoch:11110 loss:0.07866635811316784 dis:0.00021756859496235847
epoch:11120 loss:0.07867683187625789 dis:0.00022234820062294602
epoch:11130 loss:0.07867250225855041 dis:0.00017863621178548783
epoch:11140 loss:0.07865336089498401 dis:0.00020657709683291614
epoch:11150 loss:0.07864789023246367 dis:0.000243896443862468
epoch:11160 loss:0.07863714910185454 dis:0.00022433932463172823
epoch:11170 loss:0.07865989381214347 dis:0.00029044350958429277
epoch:11180 loss:0.07866628412005353 dis:0.00024282110098283738
epoch:11190 loss:0.07863984340421051 dis:0.0003038753638975322
epoch:11200 loss:0.07864032600026899 dis:0.0003085362259298563
epoch:11210 loss:0.07863779751931778 dis:0.0003350620099809021
epoch:11220 loss:0.0786182923230321 dis:0.0003578735631890595
epoch:11230 loss:0.0786207681253873 dis:0.0004265580791980028
epoch:11240 loss:0.07862501175358022 dis:0.00044350288226269186
epoch:11250 loss:0.07861937327503694 dis:0.0004759448056574911
epoch:11260 loss:0.0786285119081636 dis:0.0005198955768719316
epoch:11270 loss:0.07866614797254133 dis:0.000556888640858233
epoch:11280 loss:0.07860776929309164 dis:0.0005824530380778015
epoch:11290 loss:0.07861886389676574 dis:0.0006210196879692376
epoch:11300 loss:0.07860713839964997 dis:0.0007023088401183486
epoch:11310 loss:0.07863323775800389 dis:0.000738786009605974
epoch:11320 loss:0.07858421250276197 dis:0.0008465389255434275
epoch:11330 loss:0.07856600684602745 dis:0.000862948305439204
epoch:11340 loss:0.07857445830370982 dis:0.0009225179092027247
epoch:11350 loss:0.07855915196317033 dis:0.0009428684134036303
epoch:11360 loss:0.07854813488662583 dis:0.0010228820610791445
epoch:11370 loss:0.07852283155286999 dis:0.0011084864381700754
epoch:11380 loss:0.0785100952734832 dis:0.0011278707534074783
epoch:11390 loss:0.0785181524334916 dis:0.0011805481044575572
epoch:11400 loss:0.07851625164692885 dis:0.0012725264532491565
epoch:11410 loss:0.07847120347435431 dis:0.0012722944375127554
epoch:11420 loss:0.07846831051423492 dis:0.0013435179134830832
epoch:11430 loss:0.0784519180263128 dis:0.0013924313243478537
epoch:11440 loss:0.07843625234375297 dis:0.0015056082047522068
epoch:11450 loss:0.07838973253140134 dis:0.001356294029392302
epoch:11460 loss:0.07836108894223218 dis:0.0012292779283598065
epoch:11470 loss:0.07832370165676601 dis:0.0011338142212480307
epoch:11480 loss:0.07831403987813641 dis:0.0010114754550158978
epoch:11490 loss:0.07828337292923916 dis:0.0009269433794543147
epoch:11500 loss:0.07828166869236186 dis:0.0007473159348592162
epoch:11510 loss:0.07823841386304135 dis:0.0006287071155384183
epoch:11520 loss:0.07819797564653745 dis:0.0005125710740685463
epoch:11530 loss:0.07815927707220166 dis:0.00041532443719916046
epoch:11540 loss:0.07813395508463884 dis:0.00034679617965593934
epoch:11550 loss:0.07811527191630474 dis:0.0002879129024222493
epoch:11560 loss:0.07810384344693089 dis:0.000255545019172132
epoch:11570 loss:0.07808512921986016 dis:0.000265022594248876
epoch:11580 loss:0.07804944139658102 dis:0.0002462342963553965
epoch:11590 loss:0.07802682609052185 dis:0.00019105008686892688
epoch:11600 loss:0.07802921622348692 dis:0.0001734588877297938
epoch:11610 loss:0.07798418228685082 dis:0.00016756968398112804
epoch:11620 loss:0.07797387228119239 dis:0.00017416474292986095
epoch:11630 loss:0.07794275783696988 dis:0.00019310494826640934
epoch:11640 loss:0.0778876603604008 dis:0.00017842497618403286
epoch:11650 loss:0.07789410505392938 dis:0.00018361870024818927
epoch:11660 loss:0.07789252980006603 dis:0.00018312822794541717
epoch:11670 loss:0.07782974778275431 dis:0.00020510908507276326
epoch:11680 loss:0.07782616982113105 dis:0.00019142511882819235
epoch:11690 loss:0.07779350583702523 dis:0.0001846459781518206
epoch:11700 loss:0.07776982515070602 dis:0.0001895846944535151
epoch:11710 loss:0.07775707033374814 dis:0.0001922890223795548
epoch:11720 loss:0.07770936494119936 dis:0.00019388284999877214
epoch:11730 loss:0.07771707670594691 dis:0.0001969166041817516
epoch:11740 loss:0.0777001182034614 dis:0.00021864163863938302
epoch:11750 loss:0.07772899937373129 dis:0.0003063190379180014
epoch:11760 loss:0.0776313473984642 dis:0.0006404039449989796
epoch:11770 loss:0.07765089961162253 dis:0.000751146930269897
epoch:11780 loss:0.07756253963261191 dis:0.0005156299448572099
epoch:11790 loss:0.0775391006950073 dis:0.0002949112968053669
epoch:11800 loss:0.0774789232244605 dis:0.00022517365869134665
epoch:11810 loss:0.07746228529507317 dis:0.00021077475685160607
epoch:11820 loss:0.07745094986132108 dis:0.00020902625692542642
epoch:11830 loss:0.0774246564504058 dis:0.00021254646708257496
epoch:11840 loss:0.07739501792840567 dis:0.00021969497902318835
epoch:11850 loss:0.07736702325617242 dis:0.00022200457169674337
epoch:11860 loss:0.07734931374295835 dis:0.0002344823005842045
epoch:11870 loss:0.07729758259862114 dis:0.00022682436974719167
epoch:11880 loss:0.0772830386494704 dis:0.00022633378102909774
epoch:11890 loss:0.07726223616598192 dis:0.00023578823311254382
epoch:11900 loss:0.07731581590479414 dis:0.0003200166975148022
epoch:11910 loss:0.07719221563065956 dis:0.0006706214626319706
epoch:11920 loss:0.07715874313379892 dis:0.0004288803902454674
epoch:11930 loss:0.0771358666861906 dis:0.00030628734384663403
epoch:11940 loss:0.07710939638761709 dis:0.00028876031865365803
epoch:11950 loss:0.07707177953005391 dis:0.0002589820942375809
epoch:11960 loss:0.0770442657713539 dis:0.00025411543902009726
epoch:11970 loss:0.07700252012674191 dis:0.0002516308450140059
epoch:11980 loss:0.07695969902074455 dis:0.0002450956963002682
epoch:11990 loss:0.0769463439316087 dis:0.0002550482749938965
epoch:12000 loss:0.07692992676428186 dis:0.0002530593192204833
epoch:12010 loss:0.07694587491829488 dis:0.00026135126245208085
epoch:12020 loss:0.07685001819288663 dis:0.00028581448714248836
epoch:12030 loss:0.07682995609047126 dis:0.0003089435340370983
epoch:12040 loss:0.07678960694956309 dis:0.00030394893838092685
epoch:12050 loss:0.07677382345870207 dis:0.00027852648054249585
epoch:12060 loss:0.0767142718342512 dis:0.0002778582856990397
epoch:12070 loss:0.07666424418441188 dis:0.0002789624850265682
epoch:12080 loss:0.0766604812275018 dis:0.0002725378726609051
epoch:12090 loss:0.07661777892224336 dis:0.0002701766206882894
epoch:12100 loss:0.07658783118951676 dis:0.00027266470715403557
epoch:12110 loss:0.07655168257413028 dis:0.0002887286536861211
epoch:12120 loss:0.07652243312684809 dis:0.00027732638409361243
epoch:12130 loss:0.07650230946553163 dis:0.00029297161381691694
epoch:12140 loss:0.07643974106514095 dis:0.00028480798937380314
epoch:12150 loss:0.07641965656320746 dis:0.00029045555857010186
epoch:12160 loss:0.07644275648339895 dis:0.0002827344578690827
epoch:12170 loss:0.0763537942746949 dis:0.0002996704715769738
epoch:12180 loss:0.07630520546788998 dis:0.00032623426523059607
epoch:12190 loss:0.076259965577598 dis:0.00030758808134123683
epoch:12200 loss:0.07621426503216545 dis:0.000299316190648824
epoch:12210 loss:0.0762082404358911 dis:0.0002939806436188519
epoch:12220 loss:0.076154022080897 dis:0.0002996058901771903
epoch:12230 loss:0.07613622307905961 dis:0.0002987409243360162
epoch:12240 loss:0.07609889618158278 dis:0.0002952115028165281
epoch:12250 loss:0.07603918953621087 dis:0.0003155801969114691
epoch:12260 loss:0.07600232964673552 dis:0.00031304932781495154
epoch:12270 loss:0.07596589628922286 dis:0.0003071610408369452
epoch:12280 loss:0.07591771246707606 dis:0.00030284750391729176
epoch:12290 loss:0.075894771792699 dis:0.00032495646155439317
epoch:12300 loss:0.07587888808477275 dis:0.0003260406665503979
epoch:12310 loss:0.07581751572601363 dis:0.0003031970700249076
epoch:12320 loss:0.07577572721334841 dis:0.0002987929619848728
epoch:12330 loss:0.0757344290530683 dis:0.0002951232891064137
epoch:12340 loss:0.07571229390519685 dis:0.0003169859992340207
epoch:12350 loss:0.07570264637995572 dis:0.0003167334361933172
epoch:12360 loss:0.07561887619745174 dis:0.00036901948624290526
epoch:12370 loss:0.07558209473553386 dis:0.00031305194715969265
epoch:12380 loss:0.0755590275119601 dis:0.0002884591813199222
epoch:12390 loss:0.0755140497460489 dis:0.0002834083861671388
epoch:12400 loss:0.07550843797553919 dis:0.00028208637377247214
epoch:12410 loss:0.07546520102391809 dis:0.00030647756648249924
epoch:12420 loss:0.0753997587195534 dis:0.00032038826611824334
epoch:12430 loss:0.07537321929919827 dis:0.0002933941432274878
epoch:12440 loss:0.07537328725797592 dis:0.0003031836240552366
epoch:12450 loss:0.07533196009898863 dis:0.0002883030683733523
epoch:12460 loss:0.07528683121598878 dis:0.0002842331596184522
epoch:12470 loss:0.07526588534194714 dis:0.0002775868633762002
epoch:12480 loss:0.07520815504313617 dis:0.0002805657568387687
epoch:12490 loss:0.0751753012546945 dis:0.00027832353953272104
epoch:12500 loss:0.07515660751301359 dis:0.0003103761118836701
epoch:12510 loss:0.07516122330153535 dis:0.00048513099318370223
epoch:12520 loss:0.07506594738758235 dis:0.00035603769356384873
epoch:12530 loss:0.0750456565479642 dis:0.00031945802038535476
epoch:12540 loss:0.0749839189296556 dis:0.0002815958287101239
epoch:12550 loss:0.07496746022926502 dis:0.0002670449612196535
epoch:12560 loss:0.07496210882057949 dis:0.0002528093464206904
epoch:12570 loss:0.07490860168097971 dis:0.00027026559109799564
epoch:12580 loss:0.07489191191542728 dis:0.00025326479226350784
epoch:12590 loss:0.07486494055525598 dis:0.00026065140264108777
epoch:12600 loss:0.07481838168201825 dis:0.000284861569525674
epoch:12610 loss:0.07478818350318922 dis:0.0006007379852235317
epoch:12620 loss:0.07491186210801372 dis:0.0009791352786123753
epoch:12630 loss:0.07478402103768943 dis:0.0012542747426778078
epoch:12640 loss:0.07470430107363829 dis:0.0007428853423334658
epoch:12650 loss:0.07475355980723011 dis:0.00040532671846449375
epoch:12660 loss:0.07473414060112055 dis:0.0004416660813149065
epoch:12670 loss:0.07468566713717746 dis:0.000414698151871562
epoch:12680 loss:0.07459577678668493 dis:0.0002871788165066391
epoch:12690 loss:0.07456431126413056 dis:0.0002311943972017616
epoch:12700 loss:0.07456589125669676 dis:0.0002277093008160591
epoch:12710 loss:0.07452192311638296 dis:0.00022244054707698524
epoch:12720 loss:0.07448425299220558 dis:0.00023269325902219862
epoch:12730 loss:0.0744516270357729 dis:0.00020342036441434175
epoch:12740 loss:0.07447229857500184 dis:0.00019939948106184602
epoch:12750 loss:0.0744506012828076 dis:0.00020296317234169692
epoch:12760 loss:0.07443349914825041 dis:0.00021338669466786087
epoch:12770 loss:0.0743630005018182 dis:0.00021025350724812597
epoch:12780 loss:0.07434989923871664 dis:0.00019897031597793102
epoch:12790 loss:0.07430990168093136 dis:0.00019553801394067705
epoch:12800 loss:0.07432510259929483 dis:0.00019365953630767763
epoch:12810 loss:0.07429429964862835 dis:0.00020841919467784464
epoch:12820 loss:0.07426297601790621 dis:0.00019467275706119835
epoch:12830 loss:0.07424009166859469 dis:0.00018775707576423883
epoch:12840 loss:0.07419255384116905 dis:0.00018615539011079818
epoch:12850 loss:0.07418150343638337 dis:0.00018139620078727603
epoch:12860 loss:0.07417758942198704 dis:0.0001815241266740486
epoch:12870 loss:0.07412429181966006 dis:0.00021934922551736236
epoch:12880 loss:0.0741007142327581 dis:0.0002057806123048067
epoch:12890 loss:0.07411468890315079 dis:0.0001914104213938117
epoch:12900 loss:0.07405344536012526 dis:0.00021782061958219856
epoch:12910 loss:0.07407798405541137 dis:0.000277464569080621
epoch:12920 loss:0.0740303389872417 dis:0.00029894703766331077
epoch:12930 loss:0.07400170387138094 dis:0.00023393516312353313
epoch:12940 loss:0.07397785431445719 dis:0.00023319160391110927
epoch:12950 loss:0.0739520450838002 dis:0.00020896077330689877
epoch:12960 loss:0.07393103282320768 dis:0.00016553465684410185
epoch:12970 loss:0.0739128560063617 dis:0.00016204848361667246
epoch:12980 loss:0.07388152822483748 dis:0.0001776309363776818
epoch:12990 loss:0.0738702358764681 dis:0.00018259862554259598
epoch:13000 loss:0.07384531600561316 dis:0.00020441961532924324
epoch:13010 loss:0.07386084896026739 dis:0.0001986087445402518
