epoch:0 loss:0.3781560372784745 dis:15.634709358215332
epoch:45100 loss:0.30909114299920865 dis:0.00588592141866684
epoch:45200 loss:0.30909108273719943 dis:0.005862647667527199
epoch:45300 loss:0.3090910345275836 dis:0.005841346457600594
epoch:45400 loss:0.3090909863179602 dis:0.005819317884743214
epoch:45500 loss:0.3090909381083294 dis:0.005797401070594788
epoch:45600 loss:0.30909086579386896 dis:0.005777651444077492
epoch:45700 loss:0.30909080553180573 dis:0.00575613509863615
epoch:45800 loss:0.30909075732214664 dis:0.005733320023864508
epoch:45900 loss:0.30909070911248004 dis:0.005712250247597694
epoch:46000 loss:0.30909066090280596 dis:0.00569221843034029
epoch:46100 loss:0.30909060064070276 dis:0.005671562626957893
epoch:46200 loss:0.3090905403785878 dis:0.005651312880218029
epoch:46300 loss:0.30909049216888734 dis:0.005628787912428379
epoch:46400 loss:0.3090904198543226 dis:0.005609413143247366
epoch:46500 loss:0.30909034753974096 dis:0.005589908454567194
epoch:46600 loss:0.30909026317270766 dis:0.005569072440266609
epoch:46700 loss:0.309090214962964 dis:0.0055491202510893345
epoch:46800 loss:0.3090901426483344 dis:0.005528137553483248
epoch:46900 loss:0.3090900703336879 dis:0.005509901791810989
epoch:47000 loss:0.3090900100714695 dis:0.0054892245680093765
epoch:47100 loss:0.3090899618616864 dis:0.005469695199280977
epoch:47200 loss:0.30908988954699756 dis:0.005451062694191933
epoch:47300 loss:0.30908984133719564 dis:0.005431465804576874
epoch:47400 loss:0.30908976902247864 dis:0.005412592086941004
epoch:47500 loss:0.3090897208126579 dis:0.005391713231801987
epoch:47600 loss:0.30908967260282966 dis:0.0053737591952085495
epoch:47700 loss:0.3090896002880732 dis:0.00535496836528182
epoch:47800 loss:0.30908955207822614 dis:0.005335520952939987
epoch:47900 loss:0.3090894918159067 dis:0.0053176721557974815
epoch:48000 loss:0.3090894315535756 dis:0.0052998261526227
epoch:48100 loss:0.3090893712912327 dis:0.005280444398522377
epoch:48200 loss:0.30908929897640575 dis:0.005260739475488663
epoch:48300 loss:0.30908925076651167 dis:0.005243659019470215
epoch:48400 loss:0.3090891905041335 dis:0.005224977619946003
epoch:48500 loss:0.3090891422942226 dis:0.005206465721130371
epoch:48600 loss:0.3090890820318233 dis:0.005189454182982445
epoch:48700 loss:0.3090890458743781 dis:0.005171820521354675
epoch:48800 loss:0.3090890097169286 dis:0.005154384765774012
epoch:48900 loss:0.3090889494545035 dis:0.00513651967048645
epoch:49000 loss:0.3090889012445549 dis:0.005118985660374165
epoch:49100 loss:0.3090888530345988 dis:0.005101514048874378
epoch:49200 loss:0.3090887807196506 dis:0.005084517877548933
epoch:49300 loss:0.3090887325096757 dis:0.005067034624516964
epoch:49400 loss:0.30908868429969333 dis:0.005050154868513346
epoch:49500 loss:0.3090886240372047 dis:0.005033304449170828
epoch:49600 loss:0.3090885517222029 dis:0.005014693830162287
epoch:49700 loss:0.3090885035121923 dis:0.005000269040465355
epoch:49800 loss:0.3090884432496685 dis:0.0049830591306090355
epoch:49900 loss:0.3090883709346244 dis:0.004966340493410826
epoch:50000 loss:0.3090883227245856 dis:0.0049496800638735294
epoch:50100 loss:0.30908826246202653 dis:0.004932045005261898
epoch:50200 loss:0.3090882021994557 dis:0.004917361307889223
epoch:50300 loss:0.3090881419368731 dis:0.0049006142653524876
epoch:50400 loss:0.30908811783183676 dis:0.004884864669293165
epoch:50500 loss:0.3090880696217585 dis:0.004867308773100376
epoch:50600 loss:0.3090880334641949 dis:0.0048527792096138
epoch:50700 loss:0.309087997306627 dis:0.004836131818592548
epoch:50800 loss:0.3090879490965299 dis:0.004820344038307667
epoch:50900 loss:0.3090879249914786 dis:0.004804573021829128
epoch:51000 loss:0.3090879008864253 dis:0.004787713289260864
epoch:51100 loss:0.3090878526763132 dis:0.00477365218102932
epoch:51200 loss:0.3090878165187242 dis:0.00475853867828846
epoch:51300 loss:0.30908778036113094 dis:0.004743729718029499
epoch:51400 loss:0.3090877200984661 dis:0.004726385697722435
epoch:51500 loss:0.3090876718883258 dis:0.004713139962404966
epoch:51600 loss:0.30908762367817794 dis:0.004696644842624664
epoch:51700 loss:0.30908757546802257 dis:0.004681688267737627
epoch:51800 loss:0.30908750315277544 dis:0.004668121226131916
epoch:51900 loss:0.3090874549426013 dis:0.004652847070246935
epoch:52000 loss:0.30908740673241963 dis:0.0046368557959795
epoch:52100 loss:0.30908733441713304 dis:0.004623525310307741
epoch:52200 loss:0.30908727415438125 dis:0.004609209951013327
epoch:52300 loss:0.30908720183906363 dis:0.004595249891281128
epoch:52400 loss:0.3090871536288425 dis:0.004579687956720591
epoch:52500 loss:0.3090871174711717 dis:0.0045655639842152596
epoch:52600 loss:0.3090870692609374 dis:0.004551807418465614
epoch:52700 loss:0.3090870331032567 dis:0.004537835717201233
epoch:52800 loss:0.3090869969455718 dis:0.004524006973952055
epoch:52900 loss:0.30908696078788267 dis:0.004508913028985262
epoch:53000 loss:0.30908691257762394 dis:0.004494889639317989
epoch:53100 loss:0.30908687641992494 dis:0.004481697920709848
epoch:53200 loss:0.3090868523147899 dis:0.0044669886119663715
epoch:53300 loss:0.3090868041045142 dis:0.004454925190657377
epoch:53400 loss:0.30908676794680257 dis:0.004438711795955896
epoch:53500 loss:0.30908670768394036 dis:0.004428701475262642
epoch:53600 loss:0.3090866594736421 dis:0.004413948394358158
epoch:53700 loss:0.3090866353684902 dis:0.004400487989187241
epoch:53800 loss:0.3090865751056021 dis:0.004387261811643839
epoch:53900 loss:0.30908653894786364 dis:0.004373248666524887
epoch:54000 loss:0.3090864907375391 dis:0.004361078608781099
epoch:54100 loss:0.3090864545797907 dis:0.004346922039985657
epoch:54200 loss:0.30908641842203816 dis:0.004335283301770687
epoch:54300 loss:0.3090863702116948 dis:0.004321597516536713
epoch:54400 loss:0.3090863461065203 dis:0.004307758994400501
epoch:54500 loss:0.3090862978961657 dis:0.004295441787689924
epoch:54600 loss:0.3090862737909856 dis:0.004281841684132814
epoch:54700 loss:0.309086213528027 dis:0.004270968958735466
epoch:54800 loss:0.3090861653176517 dis:0.004257747903466225
epoch:54900 loss:0.30908614121246125 dis:0.004245415795594454
epoch:55000 loss:0.309086105054672 dis:0.004233091603964567
epoch:55100 loss:0.30908606889687856 dis:0.004219225607812405
epoch:55200 loss:0.30908604479168056 dis:0.004208154510706663
epoch:55300 loss:0.30908599658127894 dis:0.0041970983147621155
epoch:55400 loss:0.3090859724760753 dis:0.0041823978535830975
epoch:55500 loss:0.3090859363182663 dis:0.0041712187230587006
epoch:55600 loss:0.309085912213058 dis:0.004159449599683285
epoch:55700 loss:0.30908587605524196 dis:0.004146415740251541
epoch:55800 loss:0.3090858398974217 dis:0.004134373273700476
epoch:55900 loss:0.3090858037395972 dis:0.004123699851334095
epoch:56000 loss:0.30908577963437855 dis:0.004111656919121742
epoch:56100 loss:0.3090857314239356 dis:0.004097709432244301
epoch:56200 loss:0.3090856952660984 dis:0.004088014829903841
epoch:56300 loss:0.30908565910825697 dis:0.004075789824128151
epoch:56400 loss:0.30908561089779524 dis:0.004065829329192638
epoch:56500 loss:0.3090855747399439 dis:0.004053919110447168
epoch:56600 loss:0.309085526529469 dis:0.004042453598231077
epoch:56700 loss:0.30908547831898653 dis:0.004028513561934233
epoch:56800 loss:0.30908543010849654 dis:0.004018870647996664
epoch:56900 loss:0.3090853698453735 dis:0.004008437041193247
epoch:57000 loss:0.309085333687494 dis:0.003997752908617258
epoch:57100 loss:0.3090852854769815 dis:0.003986322320997715
epoch:57200 loss:0.3090852372664614 dis:0.003972990904003382
epoch:57300 loss:0.30908516495066723 dis:0.003964025992900133
epoch:57400 loss:0.30908514084539873 dis:0.003954204265028238
epoch:57500 loss:0.3090850805822193 dis:0.003941424190998077
epoch:57600 loss:0.30908505647694423 dis:0.00392921082675457
epoch:57700 loss:0.3090850203190281 dis:0.0039208075031638145
epoch:57800 loss:0.30908500826638846 dis:0.003909234423190355
epoch:57900 loss:0.3090849721084667 dis:0.0038984876591712236
epoch:58000 loss:0.30908496005582514 dis:0.003884862642735243
epoch:58100 loss:0.3090849359505407 dis:0.003876341972500086
epoch:58200 loss:0.30908491184525433 dis:0.0038658352568745613
epoch:58300 loss:0.30908491184525433 dis:0.0038576535880565643
epoch:58400 loss:0.3090848756873213 dis:0.0038454660680145025
epoch:58500 loss:0.30908486363467597 dis:0.0038349302485585213
epoch:58600 loss:0.30908485158203025 dis:0.003822498954832554
epoch:58700 loss:0.3090848274767373 dis:0.0038133058696985245
epoch:58800 loss:0.3090848033714425 dis:0.0038049465510994196
epoch:58900 loss:0.30908476721349676 dis:0.0037957937456667423
epoch:59000 loss:0.3090847551608472 dis:0.0037831575609743595
epoch:59100 loss:0.3090846948975926 dis:0.0037722717970609665
epoch:59200 loss:0.30908464668698044 dis:0.0037605883553624153
epoch:59300 loss:0.3090846105290163 dis:0.003753736149519682
epoch:59400 loss:0.309084562318391 dis:0.0037427733186632395
epoch:59500 loss:0.30908451410775817 dis:0.0037334668450057507
epoch:59600 loss:0.30908449000243887 dis:0.0037240046076476574
epoch:59700 loss:0.3090844417917948 dis:0.003713560989126563
epoch:59800 loss:0.3090844176864699 dis:0.003704031463712454
epoch:59900 loss:0.3090843935811431 dis:0.0036925580352544785
epoch:60000 loss:0.30908436947581447 dis:0.003683185437694192
epoch:60100 loss:0.3090843453704839 dis:0.0036754226312041283
epoch:60200 loss:0.3090843212651515 dis:0.0036671713460236788
epoch:60300 loss:0.3090842971598172 dis:0.0036565966438502073
epoch:60400 loss:0.30908427305448105 dis:0.0036449944600462914
epoch:60500 loss:0.309084248949143 dis:0.003636287758126855
epoch:60600 loss:0.30908420073846127 dis:0.0036264006048440933
epoch:60700 loss:0.3090841404750985 dis:0.0036182941403239965
epoch:60800 loss:0.3090841043170752 dis:0.003608071245253086
epoch:60900 loss:0.30908405610637096 dis:0.0035995165817439556
epoch:61000 loss:0.3090840199483378 dis:0.003591216169297695
epoch:61100 loss:0.3090839837903004 dis:0.0035805627703666687
epoch:61200 loss:0.30908394763225877 dis:0.003571560140699148
epoch:61300 loss:0.30908391147421294 dis:0.003563098143786192
epoch:61400 loss:0.3090838753161629 dis:0.003554034046828747
epoch:61500 loss:0.30908383915810855 dis:0.003545567626133561
epoch:61600 loss:0.3090838150527367 dis:0.0035339510068297386
epoch:61700 loss:0.3090837788946753 dis:0.0035274801775813103
epoch:61800 loss:0.3090837427366097 dis:0.0035159545950591564
epoch:61900 loss:0.3090837186312303 dis:0.0035080532543361187
epoch:62000 loss:0.30908368247315765 dis:0.003500214545056224
epoch:62100 loss:0.30908363426238755 dis:0.0034912261180579662
epoch:62200 loss:0.3090835981043051 dis:0.0034810910001397133
epoch:62300 loss:0.30908356194621833 dis:0.0034743775613605976
epoch:62400 loss:0.30908352578812737 dis:0.0034658187068998814
epoch:62500 loss:0.309083501682731 dis:0.0034554782323539257
epoch:62600 loss:0.3090834534719327 dis:0.0034486972726881504
epoch:62700 loss:0.309083441419232 dis:0.0034400061704218388
epoch:62800 loss:0.30908340526112693 dis:0.003429567674174905
epoch:62900 loss:0.3090833932084243 dis:0.0034224260598421097
epoch:63000 loss:0.3090833570503136 dis:0.0034124492667615414
epoch:63100 loss:0.3090833329449041 dis:0.003405641531571746
epoch:63200 loss:0.30908330883949275 dis:0.0033978051505982876
epoch:63300 loss:0.30908327268137215 dis:0.003388873767107725
epoch:63400 loss:0.30908326062866437 dis:0.0033817675430327654
epoch:63500 loss:0.30908322447053815 dis:0.0033712240401655436
epoch:63600 loss:0.3090832003651183 dis:0.0033628917299211025
epoch:63700 loss:0.3090831762596966 dis:0.003354392247274518
epoch:63800 loss:0.30908316420698506 dis:0.003346265060827136
epoch:63900 loss:0.30908311599613414 dis:0.0033393497578799725
epoch:64000 loss:0.309083079837991 dis:0.0033315462060272694
epoch:64100 loss:0.3090830557325599 dis:0.0033255252055823803
epoch:64200 loss:0.3090830316271269 dis:0.003316014539450407
epoch:64300 loss:0.30908300752169204 dis:0.0033077201806008816
epoch:64400 loss:0.3090829954689739 dis:0.003298887051641941
epoch:64500 loss:0.3090829713635362 dis:0.0032886869739741087
epoch:64600 loss:0.30908294725809665 dis:0.0032829910051077604
epoch:64700 loss:0.30908293520537616 dis:0.00327593507245183
epoch:64800 loss:0.30908291109993374 dis:0.0032665308099240065
epoch:64900 loss:0.3090828869944895 dis:0.0032583409920334816
epoch:65000 loss:0.30908285083631953 dis:0.003249793779104948
epoch:65100 loss:0.3090828267308706 dis:0.003243671730160713
epoch:65200 loss:0.30908280262541976 dis:0.0032353417482227087
epoch:65300 loss:0.30908276646724 dis:0.003229939378798008
epoch:65400 loss:0.3090827423617844 dis:0.003221594262868166
epoch:65500 loss:0.309082718256327 dis:0.003215555101633072
epoch:65600 loss:0.30908269415086764 dis:0.0032054437324404716
epoch:65700 loss:0.30908267004540646 dis:0.0032001370564103127
epoch:65800 loss:0.3090826459399434 dis:0.0031909183599054813
epoch:65900 loss:0.3090826097817453 dis:0.003183437278494239
epoch:66000 loss:0.3090825856762775 dis:0.003176105907186866
epoch:66100 loss:0.3090825615708079 dis:0.003167875576764345
epoch:66200 loss:0.30908253746533637 dis:0.003160878550261259
epoch:66300 loss:0.30908250130712556 dis:0.0031542074866592884
epoch:66400 loss:0.30908248925438764 dis:0.0031479960307478905
epoch:66500 loss:0.30908246514891047 dis:0.003139620181173086
epoch:66600 loss:0.3090824289906912 dis:0.0031307474710047245
epoch:66700 loss:0.3090824169379505 dis:0.0031237066723406315
epoch:66800 loss:0.3090823928324677 dis:0.0031183597166091204
epoch:66900 loss:0.309082368726983 dis:0.0031130891293287277
epoch:67000 loss:0.30908233256875245 dis:0.0031052229460328817
epoch:67100 loss:0.30908229641051765 dis:0.003097459441050887
epoch:67200 loss:0.3090822723050255 dis:0.0030889541376382113
epoch:67300 loss:0.3090822481995314 dis:0.003080190159380436
epoch:67400 loss:0.3090821999885376 dis:0.003074116539210081
epoch:67500 loss:0.3090821999885376 dis:0.003069097176194191
epoch:67600 loss:0.30908216383028725 dis:0.003062269650399685
epoch:67700 loss:0.3090821397247847 dis:0.0030552749522030354
epoch:67800 loss:0.3090821035665274 dis:0.003048278857022524
epoch:67900 loss:0.30908209151377397 dis:0.003041693475097418
epoch:68000 loss:0.3090820674082658 dis:0.0030331509187817574
epoch:68100 loss:0.30908204330275574 dis:0.0030254446901381016
epoch:68200 loss:0.3090820191972438 dis:0.003020533360540867
epoch:68300 loss:0.30908199509172996 dis:0.003014996647834778
epoch:68400 loss:0.30908197098621426 dis:0.0030062594451010227
epoch:68500 loss:0.3090819468806967 dis:0.003000231459736824
epoch:68600 loss:0.3090819227751772 dis:0.0029933317564427853
epoch:68700 loss:0.30908188661689445 dis:0.002986459992825985
epoch:68800 loss:0.3090818625113703 dis:0.002978018717840314
epoch:68900 loss:0.30908183840584424 dis:0.0029726731590926647
epoch:69000 loss:0.30908180224755166 dis:0.002966867992654443
epoch:69100 loss:0.3090817781420209 dis:0.0029612192884087563
epoch:69200 loss:0.3090817540364883 dis:0.002953050658106804
epoch:69300 loss:0.3090817299309538 dis:0.002946156542748213
epoch:69400 loss:0.3090817058254174 dis:0.0029421912040561438
epoch:69500 loss:0.30908168171987915 dis:0.002933884272351861
epoch:69600 loss:0.30908168171987915 dis:0.0029284125193953514
epoch:69700 loss:0.309081657614339 dis:0.002918586367741227
epoch:69800 loss:0.30908163350879697 dis:0.0029143746942281723
epoch:69900 loss:0.30908162145602525 dis:0.002907972550019622
epoch:70000 loss:0.3090816094032531 dis:0.002902747131884098
epoch:70100 loss:0.3090815732449337 dis:0.0028965387027710676
epoch:70200 loss:0.30908158529770724 dis:0.0028895591385662556
epoch:70300 loss:0.3090815732449337 dis:0.0028810668736696243
epoch:70400 loss:0.30908154913938507 dis:0.0028751553036272526
epoch:70500 loss:0.30908152503383457 dis:0.002868207637220621
epoch:70600 loss:0.3090815009282822 dis:0.002862372202798724
epoch:70700 loss:0.30908147682272796 dis:0.002857543993741274
epoch:70800 loss:0.30908146476995013 dis:0.0028524543158710003
epoch:70900 loss:0.3090814286116138 dis:0.0028463888447731733
epoch:71000 loss:0.3090814045060539 dis:0.002838611602783203
epoch:71100 loss:0.30908138040049216 dis:0.0028329931665211916
epoch:71200 loss:0.3090813562949285 dis:0.0028276420198380947
epoch:71300 loss:0.3090813201365795 dis:0.002820556750521064
epoch:71400 loss:0.3090813080837956 dis:0.002815520390868187
epoch:71500 loss:0.3090812839782263 dis:0.0028103464283049107
epoch:71600 loss:0.30908124781986884 dis:0.0028037792071700096
epoch:71700 loss:0.30908121166150715 dis:0.0027972066309303045
epoch:71800 loss:0.309081199608719 dis:0.0027906163595616817
epoch:71900 loss:0.30908116345035164 dis:0.002784007927402854
epoch:72000 loss:0.30908116345035164 dis:0.0027793459594249725
epoch:72100 loss:0.3090811393447711 dis:0.002773597836494446
epoch:72200 loss:0.30908111523918863 dis:0.002767034573480487
epoch:72300 loss:0.3090811031863967 dis:0.0027624894864857197
epoch:72400 loss:0.3090810911336043 dis:0.002756920177489519
epoch:72500 loss:0.30908104292243 dis:0.002748897299170494
epoch:72600 loss:0.3090810308696353 dis:0.0027425382286310196
epoch:72700 loss:0.3090810067640444 dis:0.0027360052336007357
epoch:72800 loss:0.3090809826584516 dis:0.00273284874856472
epoch:72900 loss:0.3090809706056545 dis:0.0027269080746918917
epoch:73000 loss:0.30908093444726037 dis:0.002721071243286133
epoch:73100 loss:0.30908093444726037 dis:0.0027158414013683796
epoch:73200 loss:0.3090809103416619 dis:0.0027104998007416725
epoch:73300 loss:0.3090809103416619 dis:0.0027061663568019867
epoch:73400 loss:0.3090808862360616 dis:0.002697855466976762
epoch:73500 loss:0.30908087418326075 dis:0.0026924863923341036
epoch:73600 loss:0.30908086213045943 dis:0.0026868251152336597
epoch:73700 loss:0.30908083802485536 dis:0.0026817135512828827
epoch:73800 loss:0.3090808139192494 dis:0.0026752930134534836
epoch:73900 loss:0.30908080186644576 dis:0.0026695088017731905
epoch:74000 loss:0.3090807898136416 dis:0.0026645290199667215
epoch:74100 loss:0.3090807657080319 dis:0.002660410013049841
epoch:74200 loss:0.3090807416024203 dis:0.002655813004821539
epoch:74300 loss:0.3090807174968068 dis:0.0026489910669624805
epoch:74400 loss:0.3090806933911915 dis:0.0026434471365064383
epoch:74500 loss:0.30908066928557426 dis:0.0026378792244940996
epoch:74600 loss:0.30908064517995515 dis:0.002631132723763585
epoch:74700 loss:0.30908062107433415 dis:0.002625648397952318
epoch:74800 loss:0.30908059696871126 dis:0.0026192544028162956
epoch:74900 loss:0.30908054875745994 dis:0.00261541735380888
epoch:75000 loss:0.3090805246518314 dis:0.0026115362998098135
epoch:75100 loss:0.3090804884933851 dis:0.0026066401042044163
epoch:75200 loss:0.30908047644056874 dis:0.002601037733256817
epoch:75300 loss:0.3090804523349346 dis:0.002595141064375639
epoch:75400 loss:0.30908041617647986 dis:0.0025894013233482838
epoch:75500 loss:0.30908041617647986 dis:0.002582735847681761
epoch:75600 loss:0.309080392070841 dis:0.002578443381935358
epoch:75700 loss:0.3090803679652003 dis:0.0025735851377248764
epoch:75800 loss:0.3090803559123792 dis:0.0025686505250632763
epoch:75900 loss:0.3090803438595577 dis:0.0025630719028413296
epoch:76000 loss:0.3090803197539132 dis:0.0025584399700164795
epoch:76100 loss:0.30908030770109024 dis:0.0025535656604915857
epoch:76200 loss:0.30908029564826683 dis:0.002547972835600376
epoch:76300 loss:0.30908028359544293 dis:0.0025424757041037083
epoch:76400 loss:0.3090802715426186 dis:0.002537282882258296
epoch:76500 loss:0.30908025948979373 dis:0.0025330206844955683
epoch:76600 loss:0.30908024743696844 dis:0.002527873497456312
epoch:76700 loss:0.3090802233313164 dis:0.002522678580135107
epoch:76800 loss:0.3090802112784897 dis:0.0025202264077961445
epoch:76900 loss:0.30908019922566254 dis:0.0025134477764368057
epoch:77000 loss:0.3090801751200068 dis:0.0025082165375351906
epoch:77100 loss:0.3090801751200068 dis:0.0025015990249812603
epoch:77200 loss:0.3090801389615196 dis:0.0024966932833194733
epoch:77300 loss:0.3090801269086896 dis:0.0024916708935052156
epoch:77400 loss:0.30908010280302817 dis:0.002487262012436986
epoch:77500 loss:0.30908007869736487 dis:0.002483522752299905
epoch:77600 loss:0.30908007869736487 dis:0.0024797397200018167
epoch:77700 loss:0.30908004253886645 dis:0.002473532222211361
epoch:77800 loss:0.30908001843319843 dis:0.0024691452272236347
epoch:77900 loss:0.30908000638036376 dis:0.002464817836880684
epoch:78000 loss:0.3090799943275286 dis:0.0024587991647422314
epoch:78100 loss:0.3090799822746929 dis:0.002454340923577547
epoch:78200 loss:0.30907997022185685 dis:0.002448728773742914
epoch:78300 loss:0.30907997022185685 dis:0.0024437501560896635
epoch:78400 loss:0.3090799461161832 dis:0.0024392593186348677
epoch:78500 loss:0.30907993406334566 dis:0.002434689784422517
epoch:78600 loss:0.3090799220105077 dis:0.0024294487666338682
epoch:78700 loss:0.3090799220105077 dis:0.0024244242813438177
epoch:78800 loss:0.3090798979048303 dis:0.0024206689558923244
epoch:78900 loss:0.30907987379915103 dis:0.002414533868432045
epoch:79000 loss:0.30907987379915103 dis:0.0024099310394376516
epoch:79100 loss:0.30907984969346985 dis:0.0024044811725616455
epoch:79200 loss:0.3090798376406286 dis:0.002400010824203491
epoch:79300 loss:0.30907982558778685 dis:0.0023959598038345575
epoch:79400 loss:0.3090797894292588 dis:0.0023921283427625895
epoch:79500 loss:0.3090797773764152 dis:0.002388180699199438
epoch:79600 loss:0.3090797532707265 dis:0.002382418606430292
epoch:79700 loss:0.30907972916503595 dis:0.002379955258220434
epoch:79800 loss:0.30907969300649657 dis:0.002372527029365301
epoch:79900 loss:0.3090796809536492 dis:0.0023675537668168545
epoch:80000 loss:0.309079656847953 dis:0.0023641749285161495
epoch:80100 loss:0.3090796327422549 dis:0.0023597178515046835
epoch:80200 loss:0.309079608636555 dis:0.0023553548380732536
epoch:80300 loss:0.309079608636555 dis:0.002351753180846572
epoch:80400 loss:0.30907958453085316 dis:0.0023468872532248497
epoch:80500 loss:0.30907957247800155 dis:0.0023427929263561964
epoch:80600 loss:0.3090795483722969 dis:0.002338047605007887
epoch:80700 loss:0.3090795483722969 dis:0.002332450821995735
epoch:80800 loss:0.30907951221373636 dis:0.002329018898308277
epoch:80900 loss:0.3090795001608819 dis:0.0023249294608831406
epoch:81000 loss:0.3090795001608819 dis:0.0023190570063889027
epoch:81100 loss:0.30907947605517166 dis:0.0023146376479417086
epoch:81200 loss:0.30907945194945946 dis:0.0023097398225218058
epoch:81300 loss:0.3090794398966027 dis:0.002305366797372699
epoch:81400 loss:0.3090794037380295 dis:0.0022998726926743984
epoch:81500 loss:0.3090794037380295 dis:0.00229624449275434
epoch:81600 loss:0.3090793675794521 dis:0.0022913794964551926
epoch:81700 loss:0.309079355526592 dis:0.0022880728356540203
epoch:81800 loss:0.3090793314208704 dis:0.0022846097126603127
epoch:81900 loss:0.3090793314208704 dis:0.0022814199328422546
epoch:82000 loss:0.3090793193680089 dis:0.0022765230387449265
epoch:82100 loss:0.309079307315147 dis:0.002272871322929859
epoch:82200 loss:0.30907928320942163 dis:0.0022684866562485695
epoch:82300 loss:0.30907928320942163 dis:0.002263534814119339
epoch:82400 loss:0.3090792711565583 dis:0.002258916385471821
epoch:82500 loss:0.30907925910369444 dis:0.0022544728126376867
epoch:82600 loss:0.30907925910369444 dis:0.002248843666166067
epoch:82700 loss:0.30907923499796536 dis:0.00224567879922688
epoch:82800 loss:0.30907923499796536 dis:0.0022420536261051893
epoch:82900 loss:0.3090792229451001 dis:0.002237425185739994
epoch:83000 loss:0.3090792108922344 dis:0.002233648207038641
epoch:83100 loss:0.3090792108922344 dis:0.002229980193078518
epoch:83200 loss:0.3090791747336344 dis:0.002226256998255849
epoch:83300 loss:0.3090791747336344 dis:0.002222643233835697
epoch:83400 loss:0.3090791506278987 dis:0.002218371257185936
epoch:83500 loss:0.30907913857503017 dis:0.002214030595496297
epoch:83600 loss:0.3090791144692917 dis:0.0022092112340033054
epoch:83700 loss:0.3090791144692917 dis:0.002205200493335724
epoch:83800 loss:0.3090790903635513 dis:0.002200314775109291
epoch:83900 loss:0.3090790903635513 dis:0.002196102635934949
epoch:84000 loss:0.30907906625780907 dis:0.002192489104345441
epoch:84100 loss:0.30907905420493725 dis:0.002188098384067416
epoch:84200 loss:0.30907904215206494 dis:0.002184805693104863
epoch:84300 loss:0.30907900599344523 dis:0.0021799206733703613
epoch:84400 loss:0.3090789818876964 dis:0.002175914589315653
epoch:84500 loss:0.3090789818876964 dis:0.0021720360964536667
epoch:84600 loss:0.30907895778194566 dis:0.0021683527156710625
epoch:84700 loss:0.30907894572906963 dis:0.002164802746847272
epoch:84800 loss:0.30907892162331607 dis:0.0021618464961647987
epoch:84900 loss:0.3090789095704386 dis:0.0021584092173725367
epoch:85000 loss:0.30907888546468226 dis:0.0021538054570555687
epoch:85100 loss:0.30907886135892404 dis:0.002149395179003477
epoch:85200 loss:0.30907884930604423 dis:0.0021442559082061052
epoch:85300 loss:0.30907881314740193 dis:0.0021406589075922966
epoch:85400 loss:0.30907878904163805 dis:0.0021360053215175867
epoch:85500 loss:0.30907878904163805 dis:0.002131934743374586
epoch:85600 loss:0.30907876493587233 dis:0.0021285265684127808
epoch:85700 loss:0.30907875288298875 dis:0.0021254336461424828
epoch:85800 loss:0.3090787167243352 dis:0.002122961450368166
epoch:85900 loss:0.3090787167243352 dis:0.0021189467515796423
epoch:86000 loss:0.3090787046714497 dis:0.002115218434482813
epoch:86100 loss:0.3090786926185638 dis:0.002111005363985896
epoch:86200 loss:0.3090786926185638 dis:0.0021057548001408577
epoch:86300 loss:0.3090786926185638 dis:0.002102722181007266
epoch:86400 loss:0.3090786685127905 dis:0.0020985205192118883
epoch:86500 loss:0.3090786564599032 dis:0.0020935912616550922
epoch:86600 loss:0.3090786444070153 dis:0.0020905998535454273
epoch:86700 loss:0.3090786323541271 dis:0.002087596571072936
epoch:86800 loss:0.30907862030123834 dis:0.0020839530043303967
epoch:86900 loss:0.3090785961954594 dis:0.0020797622855752707
epoch:87000 loss:0.3090785841425692 dis:0.0020762651693075895
epoch:87100 loss:0.3090785720896786 dis:0.002071965020149946
epoch:87200 loss:0.30907854798389595 dis:0.002069035079330206
epoch:87300 loss:0.30907854798389595 dis:0.0020644362084567547
epoch:87400 loss:0.3090785238781114 dis:0.0020604413002729416
epoch:87500 loss:0.309078487719431 dis:0.0020590280182659626
epoch:87600 loss:0.30907843950785063 dis:0.002054210752248764
epoch:87700 loss:0.30907843950785063 dis:0.0020495278295129538
epoch:87800 loss:0.30907841540205766 dis:0.002046129899099469
epoch:87900 loss:0.30907839129626274 dis:0.0020438681822270155
epoch:88000 loss:0.309078367190466 dis:0.0020394742023199797
epoch:88100 loss:0.309078367190466 dis:0.0020357659086585045
epoch:88200 loss:0.3090783551375669 dis:0.0020314580760896206
epoch:88300 loss:0.3090783430846673 dis:0.0020286838989704847
epoch:88400 loss:0.3090783430846673 dis:0.0020238005090504885
epoch:88500 loss:0.3090783189788668 dis:0.002020304324105382
epoch:88600 loss:0.3090783189788668 dis:0.002016815822571516
epoch:88700 loss:0.30907830692596583 dis:0.0020140865817666054
epoch:88800 loss:0.3090782948730644 dis:0.0020115356892347336
epoch:88900 loss:0.30907830692596583 dis:0.0020078406669199467
epoch:89000 loss:0.3090782948730644 dis:0.0020051742903888226
epoch:89100 loss:0.3090782828201625 dis:0.0020004156976938248
epoch:89200 loss:0.3090782828201625 dis:0.001995571656152606
epoch:89300 loss:0.3090782707672601 dis:0.00199215323664248
epoch:89400 loss:0.3090782707672601 dis:0.0019895932637155056
epoch:89500 loss:0.3090782466614539 dis:0.0019856132566928864
