epoch:0 loss:0.5258567189076001 dis:2.343777894973755
epoch:578200 loss:0.06444898144089697 dis:0.029656728729605675
epoch:578300 loss:0.06444863462700744 dis:0.02991659753024578
epoch:578400 loss:0.06444830226194534 dis:0.03016318380832672
epoch:578500 loss:0.06444794821901557 dis:0.030364489182829857
epoch:578600 loss:0.06444759417414088 dis:0.030561424791812897
epoch:578700 loss:0.06444723290185565 dis:0.030755046755075455
epoch:578800 loss:0.06444687162754524 dis:0.030930431559681892
epoch:578900 loss:0.06444650673843601 dis:0.031101709231734276
epoch:579000 loss:0.06444615629843574 dis:0.0312771275639534
epoch:579100 loss:0.06444576250275957 dis:0.031490668654441833
epoch:579200 loss:0.06444539399453453 dis:0.031632136553525925
epoch:579300 loss:0.06444502548420228 dis:0.0318310484290123
epoch:579400 loss:0.06444463168161615 dis:0.031951576471328735
epoch:579500 loss:0.0644442378766236 dis:0.03208863362669945
epoch:579600 loss:0.06444384768214743 dis:0.03222603723406792
epoch:579700 loss:0.06444345025941903 dis:0.03238954395055771
epoch:579800 loss:0.06444305644720692 dis:0.032532721757888794
epoch:579900 loss:0.06444264095464941 dis:0.03262684866786003
epoch:580000 loss:0.0644422362984532 dis:0.0327465683221817
epoch:580100 loss:0.06444182441364402 dis:0.03288017213344574
epoch:580200 loss:0.06444141975232039 dis:0.03300870954990387
epoch:580300 loss:0.06444100786229212 dis:0.03316031023859978
epoch:580400 loss:0.06444057790410329 dis:0.03328754007816315
epoch:580500 loss:0.06444015516930565 dis:0.03335307165980339
epoch:580600 loss:0.06443972159227346 dis:0.03342835605144501
epoch:580700 loss:0.06443930246503593 dis:0.033540621399879456
epoch:580800 loss:0.0644388616558621 dis:0.033673245459795
epoch:580900 loss:0.06443840639076306 dis:0.03377004340291023
epoch:581000 loss:0.06443799086822224 dis:0.033861879259347916
epoch:581100 loss:0.06443753198369413 dis:0.033911727368831635
epoch:581200 loss:0.06443707670920061 dis:0.03398422524333
epoch:581300 loss:0.06443663227147323 dis:0.03405863419175148
epoch:581400 loss:0.064436158923856 dis:0.034133777022361755
epoch:581500 loss:0.06443572531993375 dis:0.03421471267938614
epoch:581600 loss:0.06443524835224915 dis:0.03423933684825897
epoch:581700 loss:0.06443477860789681 dis:0.03431160748004913
epoch:581800 loss:0.0644343088601199 dis:0.03427314758300781
epoch:581900 loss:0.0644341101196449 dis:0.03447297587990761
epoch:582000 loss:0.06443336212727109 dis:0.034434251487255096
epoch:582100 loss:0.06443292127745723 dis:0.03460044786334038
epoch:582200 loss:0.06443239731268999 dis:0.034533653408288956
epoch:582300 loss:0.06443203234161035 dis:0.03466928005218506
epoch:582400 loss:0.06443145055175357 dis:0.034421566873788834
epoch:582500 loss:0.06443092296137871 dis:0.03467588499188423
epoch:582600 loss:0.06443043873079415 dis:0.03466072678565979
epoch:582700 loss:0.06443308749987242 dis:0.034807588905096054
epoch:582800 loss:0.0644300520664455 dis:0.03487861901521683
epoch:582900 loss:0.06442936546048152 dis:0.03488974645733833
epoch:583000 loss:0.06442842588256824 dis:0.03463039547204971
epoch:583100 loss:0.06442870775738094 dis:0.03487280011177063
epoch:583200 loss:0.06442741401410694 dis:0.034647371619939804
epoch:583300 loss:0.06442687916292875 dis:0.034897781908512115
epoch:583400 loss:0.06442637321853838 dis:0.03492364659905434
epoch:583500 loss:0.06442626480136637 dis:0.03500941023230553
epoch:583600 loss:0.0644350279341718 dis:0.0350322462618351
epoch:583700 loss:0.06442478308173015 dis:0.034909870475530624
epoch:583800 loss:0.06444528560936143 dis:0.03507749363780022
epoch:583900 loss:0.06442372055935232 dis:0.034904155880212784
epoch:584000 loss:0.06442317483526508 dis:0.0349031500518322
epoch:584100 loss:0.06443815707756011 dis:0.03509901463985443
epoch:584200 loss:0.06442207614493489 dis:0.03493732213973999
epoch:584300 loss:0.06442189905164789 dis:0.03510025516152382
epoch:584400 loss:0.06442101357791044 dis:0.0350465252995491
epoch:584500 loss:0.0644207822684802 dis:0.03513078764081001
epoch:584600 loss:0.06446441638182843 dis:0.03520392253994942
epoch:584700 loss:0.06441933656572388 dis:0.03457174822688103
epoch:584800 loss:0.06441877634718372 dis:0.03461748734116554
epoch:584900 loss:0.06441820528068974 dis:0.03486213460564613
epoch:585000 loss:0.06442444336559669 dis:0.034992240369319916
epoch:585100 loss:0.06441705951808889 dis:0.03493892028927803
epoch:585200 loss:0.06441649205083197 dis:0.03479527682065964
epoch:585300 loss:0.06441672699011161 dis:0.03495839610695839
epoch:585400 loss:0.06441533179967075 dis:0.03476341441273689
epoch:585500 loss:0.06441474624442084 dis:0.03490911051630974
epoch:585600 loss:0.06441423659014844 dis:0.034964513033628464
epoch:585700 loss:0.0644287222124663 dis:0.035014256834983826
epoch:585800 loss:0.06441300039069256 dis:0.034436218440532684
epoch:585900 loss:0.06441240397019005 dis:0.034481972455978394
epoch:586000 loss:0.06441180031472474 dis:0.03466516733169556
epoch:586100 loss:0.06441735228586533 dis:0.034819990396499634
epoch:586200 loss:0.06441060021639751 dis:0.03470863774418831
epoch:586300 loss:0.06440999654402729 dis:0.03460630401968956
epoch:586400 loss:0.06440964590538235 dis:0.0346534363925457
epoch:586500 loss:0.06440878556742363 dis:0.034500349313020706
epoch:586600 loss:0.0644081963377374 dis:0.03448112681508064
epoch:586700 loss:0.06440754564838512 dis:0.03441038727760315
epoch:586800 loss:0.06440728898577718 dis:0.03440394997596741
epoch:586900 loss:0.06440632378061724 dis:0.034199364483356476
epoch:587000 loss:0.06440571645310247 dis:0.03425024822354317
epoch:587100 loss:0.06440509827457222 dis:0.03410860151052475
epoch:587200 loss:0.06440953023035911 dis:0.034088730812072754
epoch:587300 loss:0.06440386189971099 dis:0.03371834754943848
epoch:587400 loss:0.06440322201217259 dis:0.03375359997153282
epoch:587500 loss:0.06443339826236798 dis:0.033854976296424866
epoch:587600 loss:0.0644019928318333 dis:0.03346310183405876
epoch:587700 loss:0.06440134931041715 dis:0.033382028341293335
epoch:587800 loss:0.06440072747462523 dis:0.033440571278333664
epoch:587900 loss:0.06440008755594279 dis:0.03339054808020592
epoch:588000 loss:0.06439950547749447 dis:0.03337087854743004
epoch:588100 loss:0.06439882577674709 dis:0.033198095858097076
epoch:588200 loss:0.06439821476303727 dis:0.033135224133729935
epoch:588300 loss:0.06439755674178936 dis:0.032952528446912766
epoch:588400 loss:0.06440230374437095 dis:0.032930489629507065
epoch:588500 loss:0.06439632383772391 dis:0.032457925379276276
epoch:588600 loss:0.06439567664403086 dis:0.032357871532440186
epoch:588700 loss:0.06439818583916765 dis:0.03241332992911339
epoch:588800 loss:0.06439441839410151 dis:0.032061684876680374
epoch:588900 loss:0.06439377479698995 dis:0.03206915780901909
epoch:589000 loss:0.06439533677434706 dis:0.032020241022109985
epoch:589100 loss:0.06439424122475176 dis:0.031889382749795914
epoch:589200 loss:0.06439188374129301 dis:0.031678423285484314
epoch:589300 loss:0.06439125096646994 dis:0.03146876022219658
epoch:589400 loss:0.06442299051681379 dis:0.03133847564458847
epoch:589500 loss:0.06439001794166503 dis:0.030854670330882072
epoch:589600 loss:0.06438939599644128 dis:0.030625632032752037
epoch:589700 loss:0.06438878850926037 dis:0.03060503490269184
epoch:589800 loss:0.06438815932006652 dis:0.03045901097357273
epoch:589900 loss:0.06438755182121775 dis:0.03019782342016697
epoch:590000 loss:0.06438981183257618 dis:0.030069900676608086
epoch:590100 loss:0.06438643444229711 dis:0.029830029234290123
epoch:590200 loss:0.06438572567409573 dis:0.029486002400517464
epoch:590300 loss:0.06439030721646644 dis:0.029314085841178894
epoch:590400 loss:0.06438454317100464 dis:0.028812915086746216
epoch:590500 loss:0.06438396095202363 dis:0.02872057817876339
epoch:590600 loss:0.06438336787882866 dis:0.028458591550588608
epoch:590700 loss:0.06438339680935516 dis:0.028232913464307785
epoch:590800 loss:0.06438250357335383 dis:0.02795662358403206
epoch:590900 loss:0.06438184177512586 dis:0.027627423405647278
epoch:591000 loss:0.06438412006829282 dis:0.027374189347028732
epoch:591100 loss:0.0643804856099626 dis:0.026912646368145943
epoch:591200 loss:0.06438589925070319 dis:0.02669033408164978
epoch:591300 loss:0.06437937895802262 dis:0.026268044486641884
epoch:591400 loss:0.06437883647463341 dis:0.026034696027636528
epoch:591500 loss:0.0643783265360795 dis:0.025689521804451942
epoch:591600 loss:0.06437776234403661 dis:0.025360213592648506
epoch:591700 loss:0.06437736089668765 dis:0.02511141262948513
epoch:591800 loss:0.06437672797911594 dis:0.024583829566836357
epoch:591900 loss:0.06437621079042323 dis:0.024397145956754684
epoch:592000 loss:0.06437570806456476 dis:0.02395590953528881
epoch:592100 loss:0.06437520533478035 dis:0.023719826713204384
epoch:592200 loss:0.06437470621787321 dis:0.023294787853956223
epoch:592300 loss:0.06437420709709624 dis:0.023064937442541122
epoch:592400 loss:0.06437372605674324 dis:0.022675974294543266
epoch:592500 loss:0.06437323777902458 dis:0.022421931847929955
epoch:592600 loss:0.06437276034834076 dis:0.02210286818444729
epoch:592700 loss:0.06437229376493313 dis:0.021837452426552773
epoch:592800 loss:0.06437183441207311 dis:0.021567096933722496
epoch:592900 loss:0.06437136782195403 dis:0.02129123918712139
epoch:593000 loss:0.06437093016458233 dis:0.021057412028312683
epoch:593100 loss:0.06437048527015464 dis:0.020843086764216423
epoch:593200 loss:0.06437002590438898 dis:0.0206292811781168
epoch:593300 loss:0.06436958100371144 dis:0.020424870774149895
epoch:593400 loss:0.06436915056842198 dis:0.020248129963874817
epoch:593500 loss:0.06436870204455386 dis:0.020105335861444473
epoch:593600 loss:0.06436826436905681 dis:0.019956368952989578
epoch:593700 loss:0.06436785562809533 dis:0.01984083093702793
epoch:593800 loss:0.06436742518126799 dis:0.019738828763365746
epoch:593900 loss:0.06436700196603473 dis:0.019653774797916412
epoch:594000 loss:0.06436658236527858 dis:0.019548874348402023
epoch:594100 loss:0.06436616637907022 dis:0.019461581483483315
epoch:594200 loss:0.06436576124209184 dis:0.019393814727663994
epoch:594300 loss:0.06436533801591783 dis:0.019316088408231735
epoch:594400 loss:0.06436492925637292 dis:0.019259681925177574
epoch:594500 loss:0.06436451687685645 dis:0.01920529454946518
epoch:594600 loss:0.0643641081120967 dis:0.01914663426578045
epoch:594700 loss:0.06436370296216255 dis:0.019080795347690582
epoch:594800 loss:0.0643633014271223 dis:0.019017418846488
epoch:594900 loss:0.06436289627211025 dis:0.01895642839372158
epoch:595000 loss:0.06436250196701576 dis:0.018910055980086327
epoch:595100 loss:0.0643621076595056 dis:0.01883944682776928
epoch:595200 loss:0.06436172058464604 dis:0.018759464845061302
epoch:595300 loss:0.06436131903723818 dis:0.0187235064804554
epoch:595400 loss:0.06436093195763573 dis:0.01865982450544834
epoch:595500 loss:0.0643605304053076 dis:0.01857924647629261
epoch:595600 loss:0.06436015779144681 dis:0.018489709123969078
epoch:595700 loss:0.06435975623428852 dis:0.018421050161123276
epoch:595800 loss:0.06435937638061663 dis:0.018334675580263138
epoch:595900 loss:0.0643589965247028 dis:0.018265364691615105
epoch:596000 loss:0.06435860943113178 dis:0.01817805878818035
epoch:596100 loss:0.06435822595296198 dis:0.018099602311849594
epoch:596200 loss:0.06435784247250723 dis:0.018014470115303993
epoch:596300 loss:0.06435746622531201 dis:0.01791015826165676
epoch:596400 loss:0.06435709359371027 dis:0.017806928604841232
epoch:596500 loss:0.06435671372432261 dis:0.017729589715600014
epoch:596600 loss:0.06435634470619901 dis:0.017633842304348946
epoch:596700 loss:0.06435597568595945 dis:0.017532097175717354
epoch:596800 loss:0.0643556066636039 dis:0.017425213009119034
epoch:596900 loss:0.06435523402123487 dis:0.017352629452943802
epoch:597000 loss:0.06435486137670808 dis:0.01725214719772339
epoch:597100 loss:0.06435449234796284 dis:0.01711472123861313
epoch:597200 loss:0.06435413778893982 dis:0.01702750474214554
epoch:597300 loss:0.06435377237402508 dis:0.01692591793835163
epoch:597400 loss:0.06435340333903505 dis:0.01680877059698105
epoch:597500 loss:0.06435304153797082 dis:0.016718436032533646
epoch:597600 loss:0.0643526978250757 dis:0.01661701872944832
epoch:597700 loss:0.06435233602004493 dis:0.016516797244548798
epoch:597800 loss:0.06435197783106071 dis:0.016407053917646408
epoch:597900 loss:0.06435162325818342 dis:0.01627010479569435
epoch:598000 loss:0.06435127591959301 dis:0.016167039051651955
epoch:598100 loss:0.06435092496098811 dis:0.01605973206460476
epoch:598200 loss:0.06435056676414963 dis:0.015964791178703308
epoch:598300 loss:0.06435021218349729 dis:0.0158549714833498
epoch:598400 loss:0.0643498684554897 dis:0.01574811339378357
epoch:598500 loss:0.06434952472564606 dis:0.015628544613718987
epoch:598600 loss:0.06434918099396635 dis:0.015535442158579826
epoch:598700 loss:0.06434883364219322 dis:0.015419303439557552
epoch:598800 loss:0.06434849352509857 dis:0.01530539896339178
epoch:598900 loss:0.06434816426109223 dis:0.015178445726633072
epoch:599000 loss:0.06434780966720119 dis:0.01508352067321539
epoch:599100 loss:0.06434748039969557 dis:0.014981268905103207
epoch:599200 loss:0.06434714027544813 dis:0.014876599423587322
epoch:599300 loss:0.0643468037677745 dis:0.014760619029402733
epoch:599400 loss:0.06434647811351156 dis:0.014632299542427063
epoch:599500 loss:0.06434613436555708 dis:0.014534701593220234
epoch:599600 loss:0.06434581594476088 dis:0.014431573450565338
epoch:599700 loss:0.06434546857482244 dis:0.014339584857225418
epoch:599800 loss:0.0643451537691959 dis:0.014222855679690838
epoch:599900 loss:0.06434481725113335 dis:0.014109387993812561
epoch:600000 loss:0.06434449520531789 dis:0.013995314948260784
epoch:600100 loss:0.06434417315789058 dis:0.013886358588933945
epoch:600200 loss:0.06434385472738888 dis:0.01379608828574419
epoch:600300 loss:0.06434352905820029 dis:0.01369840744882822
epoch:600400 loss:0.06434319615021493 dis:0.013594231568276882
epoch:600500 loss:0.06434288133347027 dis:0.013485653325915337
epoch:600600 loss:0.064342570133795 dis:0.013381925411522388
epoch:600700 loss:0.06434224445810444 dis:0.013273647986352444
epoch:600800 loss:0.0643419404926393 dis:0.013188459910452366
epoch:600900 loss:0.06434162205108801 dis:0.013089105486869812
epoch:601000 loss:0.0643412999892797 dis:0.012991818599402905
epoch:601100 loss:0.06434099601935263 dis:0.012896368280053139
epoch:601200 loss:0.06434068842927412 dis:0.012782883830368519
epoch:601300 loss:0.06434037360025921 dis:0.012678119353950024
epoch:601400 loss:0.06434005515095281 dis:0.012573151849210262
epoch:601500 loss:0.06433976926898287 dis:0.01248028315603733
epoch:601600 loss:0.06433943996032922 dis:0.012384471483528614
epoch:601700 loss:0.06433914683802185 dis:0.012286505661904812
epoch:601800 loss:0.0643388392391028 dis:0.012197241187095642
epoch:601900 loss:0.06433854249522253 dis:0.012116586789488792
epoch:602000 loss:0.06433822765570683 dis:0.012009220197796822
epoch:602100 loss:0.06433794176561652 dis:0.011909439228475094
epoch:602200 loss:0.06433763777982317 dis:0.01181348878890276
epoch:602300 loss:0.06433733741149755 dis:0.011709635145962238
epoch:602400 loss:0.0643370478985312 dis:0.011614413931965828
epoch:602500 loss:0.06433675114638862 dis:0.011523663066327572
epoch:602600 loss:0.06433646163078409 dis:0.011436481028795242
epoch:602700 loss:0.06433616849490714 dis:0.011343466117978096
epoch:602800 loss:0.0643358825956665 dis:0.01124232355505228
epoch:602900 loss:0.06433558945715126 dis:0.011170054785907269
epoch:603000 loss:0.06433530355533744 dis:0.011064722202718258
epoch:603100 loss:0.06433501041418384 dis:0.010974766686558723
epoch:603200 loss:0.06433472089074575 dis:0.01088263001292944
epoch:603300 loss:0.06433444946133922 dis:0.010786311700940132
epoch:603400 loss:0.0643341563162939 dis:0.010683320462703705
epoch:603500 loss:0.06433389212270127 dis:0.010606885887682438
epoch:603600 loss:0.06433360259423049 dis:0.0105156060308218
epoch:603700 loss:0.06433332754097634 dis:0.010435231029987335
epoch:603800 loss:0.06433305248654621 dis:0.010349768213927746
epoch:603900 loss:0.06433277381177954 dis:0.010267432779073715
epoch:604000 loss:0.06433248789745263 dis:0.010183244943618774
epoch:604100 loss:0.06433222369700829 dis:0.01010302547365427
epoch:604200 loss:0.06433195587627237 dis:0.010008810088038445
epoch:604300 loss:0.0643316808159776 dis:0.009929859079420567
epoch:604400 loss:0.06433140937374426 dis:0.009837190620601177
epoch:604500 loss:0.06433114516887056 dis:0.009752116166055202
epoch:604600 loss:0.06433087010510943 dis:0.009654871188104153
epoch:604700 loss:0.06433061313658579 dis:0.009573519229888916
epoch:604800 loss:0.06433034892844194 dis:0.009491510689258575
epoch:604900 loss:0.06433008109990092 dis:0.009415651671588421
epoch:605000 loss:0.06432982412822556 dis:0.009342676028609276
epoch:605100 loss:0.06432957077486465 dis:0.009278346784412861
epoch:605200 loss:0.0643293101817953 dis:0.009191383607685566
epoch:605300 loss:0.06432905682641027 dis:0.009122898802161217
epoch:605400 loss:0.06432878175371959 dis:0.009041247889399529
epoch:605500 loss:0.06432853201565276 dis:0.008965209126472473
epoch:605600 loss:0.06432828589602964 dis:0.008895440958440304
epoch:605700 loss:0.06432802891718295 dis:0.00882384181022644
epoch:605800 loss:0.06432778279563496 dis:0.008749423548579216
epoch:605900 loss:0.06432752219532245 dis:0.008677917532622814
epoch:606000 loss:0.06432727969130557 dis:0.008610104210674763
epoch:606100 loss:0.06432704080585777 dis:0.008531961590051651
epoch:606200 loss:0.0643267983000261 dis:0.008446709252893925
epoch:606300 loss:0.06432654855425882 dis:0.008379562757909298
epoch:606400 loss:0.06432630966609584 dis:0.008302725851535797
epoch:606500 loss:0.0643260707770457 dis:0.008233609609305859
epoch:606600 loss:0.0643258210284538 dis:0.008167928084731102
epoch:606700 loss:0.06432558575715416 dis:0.008105294778943062
epoch:606800 loss:0.064325350484994 dis:0.00804542750120163
epoch:606900 loss:0.06432512245115604 dis:0.007981778122484684
epoch:607000 loss:0.06432488355769683 dis:0.007917996495962143
epoch:607100 loss:0.06432464104373227 dis:0.007859759964048862
epoch:607200 loss:0.06432440576811675 dis:0.007795655634254217
epoch:607300 loss:0.06432419220950529 dis:0.007728214375674725
epoch:607400 loss:0.06432395331259125 dis:0.007671091239899397
epoch:607500 loss:0.06432373613280855 dis:0.007623499725013971
epoch:607600 loss:0.06432351895229256 dis:0.00757028441876173
epoch:607700 loss:0.06432328729226729 dis:0.007503107190132141
epoch:607800 loss:0.0643230664905291 dis:0.0074479784816503525
epoch:607900 loss:0.06432283120915429 dis:0.0074020931497216225
epoch:608000 loss:0.0643226176453151 dis:0.007346843369305134
epoch:608100 loss:0.06432240770051086 dis:0.007294286508113146
epoch:608200 loss:0.06432218327599681 dis:0.007251216098666191
epoch:608300 loss:0.06432196247046881 dis:0.007201644591987133
epoch:608400 loss:0.0643217525235261 dis:0.007161994930356741
epoch:608500 loss:0.06432154257589809 dis:0.007119525223970413
epoch:608600 loss:0.06432132538797558 dis:0.007074548397213221
epoch:608700 loss:0.06432110457950257 dis:0.0070411646738648415
epoch:608800 loss:0.06432089462975964 dis:0.006989492569118738
epoch:608900 loss:0.06432069553885313 dis:0.006942555774003267
epoch:609000 loss:0.06432047834807048 dis:0.006897216662764549
epoch:609100 loss:0.06432028649560242 dis:0.006847050040960312
epoch:609200 loss:0.06432007292331395 dis:0.006808811333030462
epoch:609300 loss:0.0643198846895226 dis:0.006766556762158871
epoch:609400 loss:0.06431966387610369 dis:0.006730121560394764
epoch:609500 loss:0.06431946478138757 dis:0.006685622502118349
epoch:609600 loss:0.06431926568605517 dis:0.006643735338002443
epoch:609700 loss:0.06431907382996996 dis:0.00660268310457468
epoch:609800 loss:0.0643188747334274 dis:0.006567899137735367
epoch:609900 loss:0.06431868287617602 dis:0.006536868400871754
epoch:610000 loss:0.0643184873983879 dis:0.006505782715976238
epoch:610100 loss:0.06431829553998113 dis:0.006475541740655899
epoch:610200 loss:0.06431809644102936 dis:0.006445023231208324
epoch:610300 loss:0.06431791544144748 dis:0.0064116474241018295
epoch:610400 loss:0.06431771634131911 dis:0.0063843876123428345
epoch:610500 loss:0.06431752448061227 dis:0.006353758275508881
epoch:610600 loss:0.06431734347942081 dis:0.006329800933599472
epoch:610700 loss:0.06431714799756189 dis:0.006298752501606941
epoch:610800 loss:0.06431696699531092 dis:0.006270706653594971
epoch:610900 loss:0.06431677513236875 dis:0.006244124379009008
epoch:611000 loss:0.06431659774913943 dis:0.006215028930455446
epoch:611100 loss:0.06431641674533993 dis:0.006183207500725985
epoch:611200 loss:0.0643162248807563 dis:0.0061510042287409306
epoch:611300 loss:0.06431606197641525 dis:0.006117227487266064
epoch:611400 loss:0.06431587735099657 dis:0.006092394702136517
epoch:611500 loss:0.06431570720553363 dis:0.006059357896447182
epoch:611600 loss:0.06431553343948987 dis:0.006041503977030516
epoch:611700 loss:0.06431534881255398 dis:0.0060156867839396
epoch:611800 loss:0.06431518590599392 dis:0.005985813215374947
epoch:611900 loss:0.06431500489822102 dis:0.005956485867500305
epoch:612000 loss:0.06431483475045 dis:0.005940874572843313
epoch:612100 loss:0.0643146537416888 dis:0.005924584344029427
epoch:612200 loss:0.06431448359298876 dis:0.005905475001782179
epoch:612300 loss:0.06431431706403797 dis:0.005878239404410124
epoch:612400 loss:0.06431414329423828 dis:0.005862710066139698
epoch:612500 loss:0.06431398038462466 dis:0.0058401827700436115
epoch:612600 loss:0.06431382471505276 dis:0.005824363324791193
epoch:612700 loss:0.06431366542486822 dis:0.005798444151878357
epoch:612800 loss:0.06431348803306201 dis:0.005779142491519451
epoch:612900 loss:0.06431332512178858 dis:0.005761181004345417
epoch:613000 loss:0.06431315496957352 dis:0.005746239330619574
epoch:613100 loss:0.06431301739936839 dis:0.00572883291170001
epoch:613200 loss:0.06431284000577477 dis:0.005706194322556257
epoch:613300 loss:0.06431267347256812 dis:0.00567682646214962
epoch:613400 loss:0.0643125105592313 dis:0.005654730834066868
epoch:613500 loss:0.06431235850641127 dis:0.005637470632791519
epoch:613600 loss:0.06431219197195781 dis:0.005614192690700293
epoch:613700 loss:0.064312050779366 dis:0.005593794398009777
epoch:613800 loss:0.06431189148478769 dis:0.005573243834078312
epoch:613900 loss:0.06431173218981484 dis:0.005553452298045158
epoch:614000 loss:0.0643115909962136 dis:0.0055320486426353455
epoch:614100 loss:0.06431142808013467 dis:0.005517406389117241
epoch:614200 loss:0.06431126516364302 dis:0.005503745283931494
epoch:614300 loss:0.06431112396901643 dis:0.005483966786414385
epoch:614400 loss:0.06431096105175439 dis:0.0054690539836883545
epoch:614500 loss:0.06431081985646012 dis:0.005455963779240847
epoch:614600 loss:0.06431066417923789 dis:0.005442213732749224
epoch:614700 loss:0.0643105085016388 dis:0.0054213968105614185
epoch:614800 loss:0.06431037454619376 dis:0.005412357859313488
epoch:614900 loss:0.06431022248832342 dis:0.0053980592638254166
epoch:615000 loss:0.06431008129140761 dis:0.005382336210459471
epoch:615100 loss:0.06430993647373602 dis:0.005373894702643156
epoch:615200 loss:0.06430978441482987 dis:0.005359645467251539
epoch:615300 loss:0.06430964321695223 dis:0.005343938246369362
epoch:615400 loss:0.06430950201876458 dis:0.005329589359462261
epoch:615500 loss:0.06430934633835218 dis:0.005314846057444811
epoch:615600 loss:0.0643092051395127 dis:0.005301404278725386
epoch:615700 loss:0.06430908566332945 dis:0.0052851727232337
epoch:615800 loss:0.06430892274090366 dis:0.005267337895929813
epoch:615900 loss:0.0643087851616449 dis:0.00525280786678195
epoch:616000 loss:0.06430864034105453 dis:0.00522734085097909
epoch:616100 loss:0.06430850638171809 dis:0.005210753530263901
epoch:616200 loss:0.06430835793996528 dis:0.00519220344722271
epoch:616300 loss:0.06430822760058275 dis:0.005181483458727598
epoch:616400 loss:0.06430810088148535 dis:0.005172971170395613
epoch:616500 loss:0.06430795967991126 dis:0.0051553454250097275
epoch:616600 loss:0.06430782571915693 dis:0.005140670575201511
epoch:616700 loss:0.06430768089640591 dis:0.005128900986164808
epoch:616800 loss:0.06430754693507085 dis:0.005120125599205494
epoch:616900 loss:0.06430741659404454 dis:0.005105460528284311
epoch:617000 loss:0.06430727901156352 dis:0.005097175948321819
epoch:617100 loss:0.0643071486699942 dis:0.005086376331746578
epoch:617200 loss:0.06430701832816067 dis:0.005065671633929014
epoch:617300 loss:0.06430688798606296 dis:0.00505470298230648
epoch:617400 loss:0.06430674678182566 dis:0.00504665169864893
epoch:617500 loss:0.06430662730107499 dis:0.005037862807512283
epoch:617600 loss:0.06430649695818472 dis:0.005026377271860838
epoch:617700 loss:0.06430635937373615 dis:0.005021181423217058
epoch:617800 loss:0.06430622903030281 dis:0.005007185507565737
epoch:617900 loss:0.06430609868660526 dis:0.004994880873709917
epoch:618000 loss:0.06430597558398168 dis:0.0049825101159513
epoch:618100 loss:0.0643058343777409 dis:0.004967154003679752
epoch:618200 loss:0.06430571127461132 dis:0.004954115021973848
epoch:618300 loss:0.06430557730917315 dis:0.004942130297422409
epoch:618400 loss:0.0643054650676452 dis:0.00492918211966753
epoch:618500 loss:0.0643053311016941 dis:0.004912817385047674
epoch:618600 loss:0.0643052007561765 dis:0.004902985878288746
epoch:618700 loss:0.06430507765183396 dis:0.004891825839877129
epoch:618800 loss:0.064304958167982 dis:0.004874569363892078
epoch:618900 loss:0.06430482058024108 dis:0.004866541363298893
epoch:619000 loss:0.06430471919961203 dis:0.0048496960662305355
epoch:619100 loss:0.06430457799061236 dis:0.004837299231439829
epoch:619200 loss:0.06430446574734014 dis:0.004824074450880289
epoch:619300 loss:0.06430433177930714 dis:0.004816787783056498
epoch:619400 loss:0.06430420867330101 dis:0.004806146956980228
epoch:619500 loss:0.06430409642938414 dis:0.0047942278906702995
epoch:619600 loss:0.06430399142683293 dis:0.004788119811564684
epoch:619700 loss:0.0643038502162351 dis:0.004774322267621756
epoch:619800 loss:0.06430373073010241 dis:0.004764849785715342
epoch:619900 loss:0.06430362210615276 dis:0.004756468813866377
epoch:620000 loss:0.06430348813636215 dis:0.004748661536723375
epoch:620100 loss:0.0643033650287409 dis:0.004741460084915161
epoch:620200 loss:0.06430325640417349 dis:0.004732939880341291
epoch:620300 loss:0.06430312243362098 dis:0.004726793151348829
epoch:620400 loss:0.06430301018780803 dis:0.004717424977570772
epoch:620500 loss:0.0643029015626412 dis:0.004709100350737572
epoch:620600 loss:0.06430277483304797 dis:0.0047012134455144405
epoch:620700 loss:0.06430266258662826 dis:0.004695907235145569
epoch:620800 loss:0.0643025503400126 dis:0.004685837309807539
epoch:620900 loss:0.0643024199888582 dis:0.004671689588576555
epoch:621000 loss:0.06430231498356945 dis:0.004662130493670702
epoch:621100 loss:0.06430219549458399 dis:0.004649294540286064
epoch:621200 loss:0.06430208324715297 dis:0.004629091825336218
epoch:621300 loss:0.06430197462042027 dis:0.0046175154857337475
epoch:621400 loss:0.06430185150990136 dis:0.004610099829733372
epoch:621500 loss:0.06430173564096237 dis:0.004601956810802221
epoch:621600 loss:0.06430163063455606 dis:0.004593149293214083
epoch:621700 loss:0.06430150390245801 dis:0.004581397864967585
epoch:621800 loss:0.064301406137526 dis:0.004572677426040173
epoch:621900 loss:0.06430128664685167 dis:0.004567314404994249
epoch:622000 loss:0.06430118888158932 dis:0.004555284045636654
epoch:622100 loss:0.06430108025334573 dis:0.0045455885119736195
epoch:622200 loss:0.06430094989921116 dis:0.004535408224910498
epoch:622300 loss:0.06430084851247937 dis:0.004526635631918907
epoch:622400 loss:0.0643007290207688 dis:0.004520520567893982
epoch:622500 loss:0.06430062401271862 dis:0.004516357555985451
epoch:622600 loss:0.06430050089961382 dis:0.0045088231563568115
epoch:622700 loss:0.06430041037512169 dis:0.004500823561102152
epoch:622800 loss:0.06430029088259691 dis:0.0044939592480659485
epoch:622900 loss:0.06430018949482598 dis:0.004485446959733963
epoch:623000 loss:0.06430007724389314 dis:0.004480078816413879
epoch:623100 loss:0.06429995412974145 dis:0.004472335334867239
