epoch:436100 loss:0.07451191835889165 dis:0.002659495687112212
epoch:436200 loss:0.07451181524227989 dis:0.002658573677763343
epoch:436300 loss:0.07451172149978173 dis:0.0026572004426270723
epoch:436400 loss:0.07451162463240972 dis:0.0026557333767414093
epoch:436500 loss:0.07451152151539148 dis:0.002654869807884097
epoch:436600 loss:0.07451142464775949 dis:0.0026537273079156876
epoch:436700 loss:0.07451133090476993 dis:0.0026515598874539137
epoch:436800 loss:0.07451123091211771 dis:0.0026508476585149765
epoch:436900 loss:0.07451113091933133 dis:0.002649422036483884
epoch:437000 loss:0.07451103405119155 dis:0.002648310037329793
epoch:437100 loss:0.07451093718292584 dis:0.0026474506594240665
epoch:437200 loss:0.07451083718974527 dis:0.0026461987290531397
epoch:437300 loss:0.0745107434460166 dis:0.0026450089644640684
epoch:437400 loss:0.0745106465773731 dis:0.0026429733261466026
epoch:437500 loss:0.07451054970860364 dis:0.0026415353640913963
epoch:437600 loss:0.07451044971490307 dis:0.0026412270963191986
epoch:437700 loss:0.07451035284587769 dis:0.002639836398884654
epoch:437800 loss:0.07451025597672636 dis:0.0026373034343123436
epoch:437900 loss:0.07451015598263161 dis:0.0026364221703261137
epoch:438000 loss:0.07451005598840266 dis:0.0026355173904448748
epoch:438100 loss:0.0745099591188654 dis:0.00263451156206429
epoch:438200 loss:0.07450986537403201 dis:0.002633834956213832
epoch:438300 loss:0.07450976225457905 dis:0.0026320945471525192
epoch:438400 loss:0.07450966850949797 dis:0.002629768569022417
epoch:438500 loss:0.07450956851461482 dis:0.002629400696605444
epoch:438600 loss:0.07450947476928999 dis:0.002628204645588994
epoch:438700 loss:0.07450937789899707 dis:0.002626211615279317
epoch:438800 loss:0.07450927790372391 dis:0.002625108463689685
epoch:438900 loss:0.07450918103317505 dis:0.0026241005398333073
epoch:439000 loss:0.07450908416250025 dis:0.002621769905090332
epoch:439100 loss:0.07450898416683288 dis:0.002620121231302619
epoch:439200 loss:0.0745088841710313 dis:0.002619031351059675
epoch:439300 loss:0.0745087935497202 dis:0.002617790363729
epoch:439400 loss:0.07450869667854162 dis:0.00261701294220984
epoch:439500 loss:0.07450860293211986 dis:0.002616090001538396
epoch:439600 loss:0.07450850606069347 dis:0.002615642733871937
epoch:439700 loss:0.07450840606425023 dis:0.0026147449389100075
epoch:439800 loss:0.07450831231746281 dis:0.0026139668188989162
epoch:439900 loss:0.07450821232075956 dis:0.0026127153541892767
epoch:440000 loss:0.07450811857372838 dis:0.002612126525491476
epoch:440100 loss:0.07450802170167224 dis:0.002611280884593725
epoch:440200 loss:0.07450792482949016 dis:0.00260983407497406
epoch:440300 loss:0.07450782483226685 dis:0.002608603797852993
epoch:440400 loss:0.07450773420966732 dis:0.002607583301141858
epoch:440500 loss:0.07450763733711144 dis:0.002606467343866825
epoch:440600 loss:0.07450754046442962 dis:0.002604913664981723
epoch:440700 loss:0.07450744671655309 dis:0.0026037045754492283
epoch:440800 loss:0.07450734671868811 dis:0.0026027709245681763
epoch:440900 loss:0.0745072529705678 dis:0.002601499669253826
epoch:441000 loss:0.07450715609738623 dis:0.0026005571708083153
epoch:441100 loss:0.07450706234902607 dis:0.0026001951191574335
epoch:441200 loss:0.07450696547559665 dis:0.0025988148991018534
epoch:441300 loss:0.07450686860204128 dis:0.0025974505115300417
epoch:441400 loss:0.07450677485331939 dis:0.0025961953215301037
epoch:441500 loss:0.07450668422944276 dis:0.0025939196348190308
epoch:441600 loss:0.07450658735552171 dis:0.002593067241832614
epoch:441700 loss:0.07450648735650335 dis:0.0025921387132257223
epoch:441800 loss:0.07450639673227703 dis:0.002592340810224414
epoch:441900 loss:0.07450629673300282 dis:0.0025911452248692513
epoch:442000 loss:0.07450620610854465 dis:0.0025893603451550007
epoch:442100 loss:0.07450611235898916 dis:0.002587732393294573
epoch:442200 loss:0.07450601235933328 dis:0.002586808055639267
epoch:442300 loss:0.074505918609534 dis:0.0025864236522465944
epoch:442400 loss:0.07450582485961675 dis:0.0025841013994067907
epoch:442500 loss:0.07450573110958153 dis:0.002582423621788621
epoch:442600 loss:0.07450563735942836 dis:0.002580302767455578
epoch:442700 loss:0.07450554360915722 dis:0.002579004969447851
epoch:442800 loss:0.0745054467337531 dis:0.002577683422714472
epoch:442900 loss:0.0745053529832421 dis:0.0025767988990992308
epoch:443000 loss:0.074505252982567 dis:0.0025756219401955605
epoch:443100 loss:0.07450515923181218 dis:0.0025746566243469715
epoch:443200 loss:0.07450506548093941 dis:0.0025734598748385906
epoch:443300 loss:0.07450497172994866 dis:0.0025722782593220472
epoch:443400 loss:0.07450487172876184 dis:0.0025711681228131056
epoch:443500 loss:0.07450478422761327 dis:0.002568900818005204
epoch:443600 loss:0.07450468422617479 dis:0.0025673077907413244
epoch:443700 loss:0.07450459359975521 dis:0.0025656733196228743
epoch:443800 loss:0.0745045029732254 dis:0.002564806956797838
epoch:443900 loss:0.07450440609646819 dis:0.0025637648068368435
epoch:444000 loss:0.07450430609452217 dis:0.002562906825914979
epoch:444100 loss:0.07450421546764265 dis:0.002562230220064521
epoch:444200 loss:0.07450412484065287 dis:0.0025617850478738546
epoch:444300 loss:0.0745040310884785 dis:0.0025597969070076942
epoch:444400 loss:0.0745039342111077 dis:0.0025577915366739035
epoch:444500 loss:0.0745038435837758 dis:0.0025562888476997614
epoch:444600 loss:0.07450374983124751 dis:0.002555160317569971
epoch:444700 loss:0.07450365295351098 dis:0.0025550094433128834
epoch:444800 loss:0.0745035592007428 dis:0.002553552621975541
epoch:444900 loss:0.07450346544785663 dis:0.00255208439193666
epoch:445000 loss:0.07450336856975033 dis:0.002551089273765683
epoch:445100 loss:0.07450327169151805 dis:0.0025499891489744186
epoch:445200 loss:0.07450318418849029 dis:0.002548714866861701
epoch:445300 loss:0.07450308731001826 dis:0.0025474727153778076
epoch:445400 loss:0.07450299355653828 dis:0.0025464685168117285
epoch:445500 loss:0.07450290292806215 dis:0.002545873634517193
epoch:445600 loss:0.07450280917435015 dis:0.0025459611788392067
epoch:445700 loss:0.07450271542052017 dis:0.0025450345128774643
epoch:445800 loss:0.0745026216665722 dis:0.00254532671533525
epoch:445900 loss:0.07450253103764369 dis:0.0025441008619964123
epoch:446000 loss:0.0745024372834637 dis:0.002541956724599004
epoch:446100 loss:0.07450234352916574 dis:0.0025413064286112785
epoch:446200 loss:0.07450224977474978 dis:0.002539997920393944
epoch:446300 loss:0.07450215914536888 dis:0.0025385143235325813
epoch:446400 loss:0.07450206226556394 dis:0.0025372321251779795
epoch:446500 loss:0.07450197476111571 dis:0.0025364947505295277
epoch:446600 loss:0.07450187788107099 dis:0.0025350721552968025
epoch:446700 loss:0.0745017872512377 dis:0.002533344551920891
epoch:446800 loss:0.07450169974646645 dis:0.0025324576999992132
epoch:446900 loss:0.07450159974088774 dis:0.0025322933215647936
epoch:447000 loss:0.07450150598553579 dis:0.0025296472012996674
epoch:447100 loss:0.07450141535525008 dis:0.0025277785025537014
epoch:447200 loss:0.07450132472485413 dis:0.0025271300692111254
epoch:447300 loss:0.07450123096915609 dis:0.00252633448690176
epoch:447400 loss:0.07450113408814416 dis:0.002526032505556941
epoch:447500 loss:0.07450104970780531 dis:0.0025240585673600435
epoch:447600 loss:0.07450095595176118 dis:0.0025220660027116537
epoch:447700 loss:0.07450086219559905 dis:0.002520523499697447
epoch:447800 loss:0.07450077156453018 dis:0.0025184901896864176
epoch:447900 loss:0.07450068093335105 dis:0.002517108805477619
epoch:448000 loss:0.07450058717684283 dis:0.002516127424314618
epoch:448100 loss:0.0745004934202166 dis:0.0025142792146652937
epoch:448200 loss:0.0745003996634724 dis:0.0025131625588983297
epoch:448300 loss:0.0745003059066102 dis:0.002510947873815894
epoch:448400 loss:0.07450021527486458 dis:0.0025099364574998617
epoch:448500 loss:0.07450012464300872 dis:0.0025089066475629807
epoch:448600 loss:0.07450003088580041 dis:0.0025079555343836546
epoch:448700 loss:0.07449994025372023 dis:0.0025071189738810062
epoch:448800 loss:0.07449984962152979 dis:0.002505410462617874
epoch:448900 loss:0.07449975586397538 dis:0.002504336182028055
epoch:449000 loss:0.07449966835681814 dis:0.002503433730453253
epoch:449100 loss:0.0744995808495581 dis:0.0025029522366821766
epoch:449200 loss:0.07449948396640031 dis:0.002502399729564786
epoch:449300 loss:0.07449939333365477 dis:0.002500837901607156
epoch:449400 loss:0.0744993058260717 dis:0.002499860944226384
epoch:449500 loss:0.07449921206783292 dis:0.0024991340469568968
epoch:449600 loss:0.07449911830947613 dis:0.0024974311236292124
epoch:449700 loss:0.07449903080157001 dis:0.0024964744225144386
epoch:449800 loss:0.07449894016827317 dis:0.0024947356432676315
epoch:449900 loss:0.0744988464095742 dis:0.0024925069883465767
epoch:450000 loss:0.07449875265075723 dis:0.0024910804349929094
epoch:450100 loss:0.07449866201712199 dis:0.002489900914952159
epoch:450200 loss:0.0744985713833765 dis:0.00248927203938365
epoch:450300 loss:0.0744984776242134 dis:0.0024889279156923294
epoch:450400 loss:0.0744983901155547 dis:0.0024878261610865593
epoch:450500 loss:0.07449829948147842 dis:0.0024874387308955193
epoch:450600 loss:0.07449820572197312 dis:0.0024860913399606943
epoch:450700 loss:0.0744981150876725 dis:0.0024849004112184048
epoch:450800 loss:0.07449802757858796 dis:0.0024835621006786823
epoch:450900 loss:0.07449793381874045 dis:0.0024829774629324675
epoch:451000 loss:0.07449784630944299 dis:0.002481614239513874
epoch:451100 loss:0.07449775254936734 dis:0.00248018279671669
epoch:451200 loss:0.0744976587891737 dis:0.0024782163091003895
epoch:451300 loss:0.07449757440489853 dis:0.0024763019755482674
epoch:451400 loss:0.07449748376982984 dis:0.0024747075513005257
epoch:451500 loss:0.07449739000929792 dis:0.002473683562129736
epoch:451600 loss:0.07449729937400489 dis:0.002471673535183072
epoch:451700 loss:0.07449721186396216 dis:0.002470116363838315
epoch:451800 loss:0.07449711810308803 dis:0.0024691391736268997
epoch:451900 loss:0.07449703059283236 dis:0.002468554535880685
epoch:452000 loss:0.07449693683173007 dis:0.0024678283371031284
epoch:452100 loss:0.07449684932126148 dis:0.0024663200601935387
epoch:452200 loss:0.07449675555993104 dis:0.002465645084157586
epoch:452300 loss:0.07449667117463277 dis:0.0024649081751704216
epoch:452400 loss:0.07449658053846518 dis:0.0024630094412714243
epoch:452500 loss:0.07449648677679646 dis:0.002462101401761174
epoch:452600 loss:0.07449639926579918 dis:0.00246024108491838
epoch:452700 loss:0.07449630862930078 dis:0.0024587889201939106
epoch:452800 loss:0.07449621799269208 dis:0.002457623602822423
epoch:452900 loss:0.07449613048137907 dis:0.0024571677204221487
epoch:453000 loss:0.07449603984455365 dis:0.002456318587064743
epoch:453100 loss:0.07449594920761794 dis:0.0024551739916205406
epoch:453200 loss:0.07449586482140626 dis:0.002454266883432865
epoch:453300 loss:0.07449577418425761 dis:0.002452688757330179
epoch:453400 loss:0.07449568354699869 dis:0.002450700616464019
epoch:453500 loss:0.07449559916048608 dis:0.002449744613841176
epoch:453600 loss:0.07449550539758217 dis:0.002449263818562031
epoch:453700 loss:0.07449541475999621 dis:0.002447728766128421
epoch:453800 loss:0.07449533037317912 dis:0.002447542967274785
epoch:453900 loss:0.07449523348449348 dis:0.002446376718580723
epoch:454000 loss:0.07449514909747104 dis:0.00244482746347785
epoch:454100 loss:0.07449506158490236 dis:0.002444444689899683
epoch:454200 loss:0.07449496782132185 dis:0.0024423720315098763
epoch:454300 loss:0.07449487718308183 dis:0.0024412120692431927
epoch:454400 loss:0.07449479279565578 dis:0.0024395182263106108
epoch:454500 loss:0.0744947021572028 dis:0.0024388364981859922
epoch:454600 loss:0.07449461151863955 dis:0.0024385422002524137
epoch:454700 loss:0.07449452400543935 dis:0.0024383715353906155
epoch:454800 loss:0.07449443336665934 dis:0.0024373868945986032
epoch:454900 loss:0.0744943396022881 dis:0.0024361987598240376
epoch:455000 loss:0.07449425833973757 dis:0.002434689085930586
epoch:455100 loss:0.07449417082612246 dis:0.0024330702144652605
epoch:455200 loss:0.07449408018691273 dis:0.0024323398247361183
epoch:455300 loss:0.0744939895475927 dis:0.0024315123446285725
epoch:455400 loss:0.07449390203366182 dis:0.0024302282836288214
epoch:455500 loss:0.07449381139412505 dis:0.002428736537694931
epoch:455600 loss:0.07449372387998487 dis:0.002427630592137575
epoch:455700 loss:0.07449363949125234 dis:0.0024260461796075106
epoch:455800 loss:0.07449354885139611 dis:0.0024247020483016968
epoch:455900 loss:0.07449346133694752 dis:0.0024245253298431635
epoch:456000 loss:0.07449337069687452 dis:0.002424112521111965
epoch:456100 loss:0.07449328005669123 dis:0.0024228524416685104
epoch:456200 loss:0.07449319254192685 dis:0.002421627752482891
epoch:456300 loss:0.07449310815259241 dis:0.0024204635992646217
epoch:456400 loss:0.07449301751208967 dis:0.0024186973460018635
epoch:456500 loss:0.07449292999701686 dis:0.002417419571429491
epoch:456600 loss:0.07449284248184122 dis:0.0024165064096450806
epoch:456700 loss:0.07449274871546753 dis:0.00241545750759542
epoch:456800 loss:0.07449266745118152 dis:0.002413919661194086
epoch:456900 loss:0.07449257681014254 dis:0.0024126307107508183
epoch:457000 loss:0.07449248616899327 dis:0.0024112898390740156
epoch:457100 loss:0.07449239865329624 dis:0.0024102830793708563
epoch:457200 loss:0.07449231113749637 dis:0.0024097373243421316
epoch:457300 loss:0.07449222362159369 dis:0.0024082581512629986
epoch:457400 loss:0.07449213610558819 dis:0.0024071468506008387
epoch:457500 loss:0.07449205171505695 dis:0.002405310980975628
epoch:457600 loss:0.0744919641988495 dis:0.0024039659183472395
epoch:457700 loss:0.07449187668253922 dis:0.002402394777163863
epoch:457800 loss:0.07449178291494983 dis:0.0024009381886571646
epoch:457900 loss:0.07449169227283456 dis:0.002400226192548871
epoch:458000 loss:0.0744916078818005 dis:0.0023986329324543476
epoch:458100 loss:0.0744915203650716 dis:0.002397472271695733
epoch:458200 loss:0.07449143909944557 dis:0.0023959886748343706
epoch:458300 loss:0.07449134845691192 dis:0.0023950915783643723
epoch:458400 loss:0.07449126093987825 dis:0.0023945821449160576
epoch:458500 loss:0.07449117654835553 dis:0.002393171424046159
epoch:458600 loss:0.07449108590550242 dis:0.002392248949036002
epoch:458700 loss:0.07449099526253901 dis:0.0023914952762424946
epoch:458800 loss:0.07449091399634011 dis:0.0023915437050163746
epoch:458900 loss:0.07449082335316752 dis:0.002390290144830942
epoch:459000 loss:0.07449073583551691 dis:0.002390354871749878
epoch:459100 loss:0.0744906514433993 dis:0.0023889506701380014
epoch:459200 loss:0.07449056079990722 dis:0.0023877827916294336
epoch:459300 loss:0.07449047640759131 dis:0.0023860479705035686
epoch:459400 loss:0.07449038888953306 dis:0.002385704079642892
epoch:459500 loss:0.0744902982457215 dis:0.0023844456300139427
epoch:459600 loss:0.07449021385310813 dis:0.0023827010300010443
epoch:459700 loss:0.07449012946039915 dis:0.0023803242947906256
epoch:459800 loss:0.07449004194193329 dis:0.002380307065322995
epoch:459900 loss:0.07448995129769953 dis:0.002380574820563197
epoch:460000 loss:0.0744898700303617 dis:0.002380646765232086
epoch:460100 loss:0.07448978251159104 dis:0.002379271201789379
epoch:460200 loss:0.07448969811839337 dis:0.0023784181103110313
epoch:460300 loss:0.07448960747374123 dis:0.0023771794512867928
epoch:460400 loss:0.07448951995466208 dis:0.0023755088914185762
epoch:460500 loss:0.07448943556116695 dis:0.002375926822423935
epoch:460600 loss:0.07448934804188581 dis:0.0023738499730825424
epoch:460700 loss:0.07448926364819591 dis:0.002372408751398325
epoch:460800 loss:0.0744891792544104 dis:0.0023706916254013777
epoch:460900 loss:0.07448908860912686 dis:0.002368919551372528
epoch:461000 loss:0.07448900421514301 dis:0.0023676627315580845
epoch:461100 loss:0.07448891669535508 dis:0.002365716965869069
epoch:461200 loss:0.07448882917546433 dis:0.0023651185911148787
epoch:461300 loss:0.07448874165547073 dis:0.002365345600992441
epoch:461400 loss:0.07448866038681318 dis:0.0023634489625692368
epoch:461500 loss:0.07448856974089822 dis:0.002362172119319439
epoch:461600 loss:0.07448848222059981 dis:0.00236159167252481
epoch:461700 loss:0.0744884009516592 dis:0.0023603911977261305
epoch:461800 loss:0.07448831343116247 dis:0.0023595865350216627
epoch:461900 loss:0.07448822278482531 dis:0.0023583094589412212
epoch:462000 loss:0.07448814151560165 dis:0.0023575720842927694
epoch:462100 loss:0.07448805399480009 dis:0.0023570351768285036
epoch:462200 loss:0.07448796647389569 dis:0.0023548705503344536
epoch:462300 loss:0.07448788520439238 dis:0.0023535483051091433
epoch:462400 loss:0.07448779768328967 dis:0.0023529035970568657
epoch:462500 loss:0.07448771328784323 dis:0.0023508614394813776
epoch:462600 loss:0.07448762576653851 dis:0.002350832335650921
epoch:462700 loss:0.07448753824513096 dis:0.0023498625960201025
epoch:462800 loss:0.07448745697516043 dis:0.00234818272292614
epoch:462900 loss:0.07448736945355455 dis:0.002347138710319996
epoch:463000 loss:0.07448728193184584 dis:0.002345286076888442
epoch:463100 loss:0.07448720066159567 dis:0.0023436571937054396
epoch:463200 loss:0.07448711313968862 dis:0.002343327971175313
epoch:463300 loss:0.07448703186925429 dis:0.0023425386752933264
epoch:463400 loss:0.0744869443471489 dis:0.00234175194054842
epoch:463500 loss:0.07448685682494069 dis:0.0023414348252117634
epoch:463600 loss:0.0744867755542267 dis:0.0023395312018692493
epoch:463700 loss:0.07448668803182015 dis:0.002339156810194254
epoch:463800 loss:0.07448660363511644 dis:0.0023387446999549866
epoch:463900 loss:0.0744865192383171 dis:0.002337187295779586
epoch:464000 loss:0.07448643171560938 dis:0.0023360121995210648
epoch:464100 loss:0.07448634731861527 dis:0.0023350005503743887
epoch:464200 loss:0.07448625979570553 dis:0.0023333849385380745
epoch:464300 loss:0.07448617539851661 dis:0.0023320645559579134
epoch:464400 loss:0.07448609100123206 dis:0.002331417752429843
epoch:464500 loss:0.07448600660385188 dis:0.0023304882925003767
epoch:464600 loss:0.07448591908054181 dis:0.002329528797417879
epoch:464700 loss:0.07448583780880465 dis:0.002328410977497697
epoch:464800 loss:0.07448575341113758 dis:0.0023276277352124453
epoch:464900 loss:0.07448566901337489 dis:0.0023260617163032293
epoch:465000 loss:0.07448558148966813 dis:0.0023251378443092108
epoch:465100 loss:0.07448549709171065 dis:0.0023237671703100204
epoch:465200 loss:0.07448541269365752 dis:0.0023220262955874205
epoch:465300 loss:0.07448533142136785 dis:0.00232076458632946
epoch:465400 loss:0.0744852438972644 dis:0.002319531049579382
epoch:465500 loss:0.07448516262479053 dis:0.002318756887689233
epoch:465600 loss:0.07448507510048874 dis:0.002317556645721197
epoch:465700 loss:0.07448499070195748 dis:0.002317559439688921
epoch:465800 loss:0.07448490317745367 dis:0.002315804362297058
epoch:465900 loss:0.07448482190460803 dis:0.002313331700861454
epoch:466000 loss:0.07448473750578986 dis:0.002312311204150319
epoch:466100 loss:0.07448465310687606 dis:0.0023115843068808317
epoch:466200 loss:0.07448456870786663 dis:0.0023107526358217
epoch:466300 loss:0.07448448430876156 dis:0.0023084040731191635
epoch:466400 loss:0.07448440303545889 dis:0.0023083032574504614
epoch:466500 loss:0.0744843186361661 dis:0.0023070601746439934
epoch:466600 loss:0.07448423423677766 dis:0.002305703004822135
epoch:466700 loss:0.07448414983729361 dis:0.002305000787600875
epoch:466800 loss:0.07448406543771391 dis:0.0023041092790663242
epoch:466900 loss:0.07448397791212284 dis:0.002303777262568474
epoch:467000 loss:0.07448389351234834 dis:0.002303113928064704
epoch:467100 loss:0.07448380598655524 dis:0.0023018047213554382
epoch:467200 loss:0.07448372471251241 dis:0.0023014165926724672
epoch:467300 loss:0.07448364031245099 dis:0.0022992671001702547
epoch:467400 loss:0.07448355591229394 dis:0.0022987041156738997
epoch:467500 loss:0.07448347463797823 dis:0.002298439620062709
epoch:467600 loss:0.07448339023763345 dis:0.002298269886523485
epoch:467700 loss:0.07448330896313697 dis:0.0022968912962824106
epoch:467800 loss:0.0744832276885518 dis:0.002295461017638445
epoch:467900 loss:0.07448314328792718 dis:0.0022945445962250233
epoch:468000 loss:0.07448305888720692 dis:0.002293995348736644
epoch:468100 loss:0.07448297448639103 dis:0.002293454948812723
epoch:468200 loss:0.0744828900854795 dis:0.0022926905658096075
epoch:468300 loss:0.07448280881043726 dis:0.0022918651811778545
epoch:468400 loss:0.074482724409338 dis:0.0022901026532053947
epoch:468500 loss:0.07448264000814307 dis:0.0022891268599778414
epoch:468600 loss:0.07448255873282796 dis:0.002287679584696889
epoch:468700 loss:0.07448247120546633 dis:0.0022868080995976925
epoch:468800 loss:0.07448239305594939 dis:0.0022851473186165094
epoch:468900 loss:0.074482308654379 dis:0.002284723799675703
epoch:469000 loss:0.0744822273787023 dis:0.0022833573166280985
epoch:469100 loss:0.0744821398509513 dis:0.002282546367496252
epoch:469200 loss:0.07448206170108669 dis:0.0022821270395070314
epoch:469300 loss:0.07448197729914081 dis:0.002281855558976531
epoch:469400 loss:0.07448189289709929 dis:0.0022798452991992235
epoch:469500 loss:0.07448180849496212 dis:0.0022793880198150873
epoch:469600 loss:0.07448172721873965 dis:0.0022793097887188196
epoch:469700 loss:0.07448164281641473 dis:0.00227910652756691
epoch:469800 loss:0.07448156466602861 dis:0.0022772711236029863
epoch:469900 loss:0.07448147713749881 dis:0.0022760070860385895
epoch:470000 loss:0.07448139586091473 dis:0.002274514175951481
epoch:470100 loss:0.07448131145821434 dis:0.002273067133501172
epoch:470200 loss:0.07448123018144948 dis:0.0022720019333064556
epoch:470300 loss:0.07448114265252659 dis:0.002270666416734457
epoch:470400 loss:0.07448106762765368 dis:0.0022698002867400646
epoch:470500 loss:0.07448098635062274 dis:0.002268620068207383
epoch:470600 loss:0.07448090194745827 dis:0.0022673991043120623
epoch:470700 loss:0.07448081754419815 dis:0.0022668594028800726
epoch:470800 loss:0.07448073314084239 dis:0.002266096416860819
epoch:470900 loss:0.07448065186344645 dis:0.0022645643912255764
epoch:471000 loss:0.07448057371202055 dis:0.002264652866870165
epoch:471100 loss:0.07448048618232618 dis:0.0022646887227892876
epoch:471200 loss:0.07448040803072643 dis:0.00226409500464797
epoch:471300 loss:0.0744803236269066 dis:0.0022623594850301743
epoch:471400 loss:0.07448024234906377 dis:0.0022604300174862146
epoch:471500 loss:0.07448016107113223 dis:0.0022597163915634155
epoch:471600 loss:0.07448007354095293 dis:0.002258837688714266
epoch:471700 loss:0.07447999226283718 dis:0.002256822306662798
epoch:471800 loss:0.07447990785854618 dis:0.002255830680951476
epoch:471900 loss:0.0744798297063396 dis:0.0022556667681783438
epoch:472000 loss:0.07447974842795776 dis:0.0022534532472491264
epoch:472100 loss:0.07447966402339043 dis:0.002252955688163638
epoch:472200 loss:0.07447958587092798 dis:0.002252043690532446
epoch:472300 loss:0.0744794983400727 dis:0.0022514574229717255
epoch:472400 loss:0.07447941706132924 dis:0.0022508481051772833
epoch:472500 loss:0.07447933890860765 dis:0.002249712124466896
epoch:472600 loss:0.07447925450357624 dis:0.0022492832504212856
epoch:472700 loss:0.07447917635068409 dis:0.0022479768376797438
epoch:472800 loss:0.07447909507158924 dis:0.002246708841994405
epoch:472900 loss:0.07447901066628149 dis:0.0022451092954725027
epoch:473000 loss:0.07447892938700584 dis:0.0022440392058342695
epoch:473100 loss:0.07447884498151032 dis:0.0022435374557971954
epoch:473200 loss:0.07447876370205385 dis:0.002242754213511944
epoch:473300 loss:0.07447868554864667 dis:0.0022420668974518776
epoch:473400 loss:0.07447860114287481 dis:0.0022405884228646755
epoch:473500 loss:0.07447851986315225 dis:0.0022395767737179995
epoch:473600 loss:0.07447844170948921 dis:0.002239448484033346
epoch:473700 loss:0.07447836042959265 dis:0.0022386410273611546
epoch:473800 loss:0.07447827602345233 dis:0.0022365450859069824
epoch:473900 loss:0.07447819161721636 dis:0.0022354181855916977
epoch:474000 loss:0.07447811658937074 dis:0.0022342372685670853
epoch:474100 loss:0.07447803218295408 dis:0.002232457511126995
epoch:474200 loss:0.07447794777644176 dis:0.0022310533095151186
epoch:474300 loss:0.07447787274835051 dis:0.0022306672763079405
epoch:474400 loss:0.0744777883416575 dis:0.0022282626014202833
epoch:474500 loss:0.07447770706104791 dis:0.0022272865753620863
epoch:474600 loss:0.07447762890653194 dis:0.0022252844646573067
epoch:474700 loss:0.07447754449956258 dis:0.002224280731752515
epoch:474800 loss:0.07447746634487602 dis:0.0022238867823034525
epoch:474900 loss:0.07447738193772244 dis:0.002222995739430189
epoch:475000 loss:0.0744773037828653 dis:0.002221599454060197
epoch:475100 loss:0.07447721937552747 dis:0.002220846712589264
epoch:475200 loss:0.07447713809429693 dis:0.002220073714852333
epoch:475300 loss:0.07447705368677132 dis:0.00222003017552197
epoch:475400 loss:0.07447697553156972 dis:0.0022195992060005665
epoch:475500 loss:0.07447689425007305 dis:0.0022191109601408243
epoch:475600 loss:0.07447681609470413 dis:0.002218532608821988
epoch:475700 loss:0.0744767316868136 dis:0.002217549830675125
epoch:475800 loss:0.07447665665749724 dis:0.0022169139701873064
epoch:475900 loss:0.074476572249426 dis:0.002215511631220579
epoch:476000 loss:0.0744764878412591 dis:0.0022140066139400005
epoch:476100 loss:0.07447641281169709 dis:0.002213470172137022
epoch:476200 loss:0.07447632840334949 dis:0.002212530467659235
epoch:476300 loss:0.07447625337362686 dis:0.0022110040299594402
epoch:476400 loss:0.07447616896509855 dis:0.002210138598456979
epoch:476500 loss:0.07447608768272163 dis:0.0022086394019424915
epoch:476600 loss:0.07447600952650629 dis:0.00220677861943841
epoch:476700 loss:0.07447592511770162 dis:0.002206664765253663
epoch:476800 loss:0.07447584696131569 dis:0.002205152763053775
epoch:476900 loss:0.07447576255232677 dis:0.002204816322773695
epoch:477000 loss:0.07447568752203408 dis:0.0022035720758140087
epoch:477100 loss:0.0744756062391317 dis:0.002202844014391303
epoch:477200 loss:0.07447552808241115 dis:0.002201984403654933
epoch:477300 loss:0.07447544679933475 dis:0.00220116158016026
epoch:477400 loss:0.07447536864244687 dis:0.0021995301358401775
epoch:477500 loss:0.07447528423291583 dis:0.002198553644120693
epoch:477600 loss:0.07447520920214125 dis:0.0021973634138703346
epoch:477700 loss:0.0744751247924295 dis:0.0021971974056214094
epoch:477800 loss:0.0744750497614943 dis:0.002196519635617733
epoch:477900 loss:0.07447497160418975 dis:0.0021959934383630753
epoch:478000 loss:0.07447488719420871 dis:0.002195371314883232
epoch:478100 loss:0.07447480591043285 dis:0.0021938628051429987
epoch:478200 loss:0.07447472462656826 dis:0.0021925156470388174
epoch:478300 loss:0.07447464646892249 dis:0.0021921030711382627
epoch:478400 loss:0.07447456518488389 dis:0.0021908630151301622
epoch:478500 loss:0.07447448390075657 dis:0.00218990258872509
epoch:478600 loss:0.0744744088691757 dis:0.0021890841890126467
epoch:478700 loss:0.07447432445855684 dis:0.002189435763284564
epoch:478800 loss:0.07447424942681533 dis:0.0021878662519156933
epoch:478900 loss:0.07447416501601575 dis:0.002187121193856001
epoch:479000 loss:0.0744740868577827 dis:0.0021861528512090445
epoch:479100 loss:0.07447400557313331 dis:0.0021850725170224905
epoch:479200 loss:0.07447392428839521 dis:0.002184030832722783
epoch:479300 loss:0.07447384612990952 dis:0.002182879252359271
epoch:479400 loss:0.07447376797134181 dis:0.0021816750522702932
epoch:479500 loss:0.07447368668634437 dis:0.002179972594603896
epoch:479600 loss:0.07447360852760933 dis:0.0021789763122797012
epoch:479700 loss:0.07447352724243786 dis:0.0021775655914098024
epoch:479800 loss:0.07447345533625069 dis:0.0021766528952866793
epoch:479900 loss:0.07447337092455107 dis:0.00217548874206841
epoch:480000 loss:0.07447329589184887 dis:0.0021739029325544834
epoch:480100 loss:0.07447321460633617 dis:0.0021731415763497353
epoch:480200 loss:0.07447313332073476 dis:0.00217253970913589
epoch:480300 loss:0.07447305516141896 dis:0.0021712644957005978
