epoch:0 loss:0.36553302325301024 dis:0.06049516052007675
epoch:180600 loss:0.06375236017168458 dis:0.23454366624355316
epoch:180800 loss:0.06353585701645988 dis:0.20910824835300446
epoch:181000 loss:0.06352790443437102 dis:0.20433886349201202
epoch:181200 loss:0.06350911112905415 dis:0.1899985820055008
epoch:181400 loss:0.0635019031707846 dis:0.20928296446800232
epoch:181600 loss:0.06360948656714711 dis:0.22388046979904175
epoch:181800 loss:0.06349254186946059 dis:0.20412839949131012
epoch:182000 loss:0.06350204616468597 dis:0.2017536461353302
epoch:182200 loss:0.06367477501074788 dis:0.2010383903980255
epoch:182400 loss:0.06359637397371751 dis:0.1972242295742035
epoch:182600 loss:0.0634765331561681 dis:0.21416740119457245
epoch:182800 loss:0.0635210175002237 dis:0.216098815202713
epoch:183000 loss:0.06353100129551204 dis:0.21845752000808716
epoch:183200 loss:0.06347628740104337 dis:0.21093064546585083
epoch:183400 loss:0.06351970526948995 dis:0.1978369653224945
epoch:183600 loss:0.06346302988612762 dis:0.2045590877532959
epoch:183800 loss:0.06345574330989225 dis:0.2102038413286209
epoch:184000 loss:0.06353690140605628 dis:0.21684005856513977
epoch:184200 loss:0.06350051354661483 dis:0.2124461680650711
epoch:184400 loss:0.06344864304632522 dis:0.18531528115272522
epoch:184600 loss:0.06343980605298347 dis:0.19986817240715027
epoch:184800 loss:0.06345738341285719 dis:0.2090158611536026
epoch:185000 loss:0.06341525932306774 dis:0.19472424685955048
epoch:185200 loss:0.06343006852152164 dis:0.21420471370220184
epoch:185400 loss:0.06340634056421376 dis:0.20504309237003326
epoch:185600 loss:0.06346702870885554 dis:0.21969623863697052
epoch:185800 loss:0.06340024101174097 dis:0.22965648770332336
epoch:186000 loss:0.06340100853737178 dis:0.23796434700489044
epoch:186200 loss:0.06340083960908303 dis:0.22340895235538483
epoch:186400 loss:0.06340036954538907 dis:0.21556273102760315
epoch:186600 loss:0.06337451434678248 dis:0.21039234101772308
epoch:186800 loss:0.06340224243469962 dis:0.23876845836639404
epoch:187000 loss:0.06336193739228689 dis:0.25964391231536865
epoch:187200 loss:0.06339720386943133 dis:0.2726273834705353
epoch:187400 loss:0.0633811637288285 dis:0.2828547954559326
epoch:187600 loss:0.06337940042476466 dis:0.3000791370868683
epoch:187800 loss:0.063388433166534 dis:0.29449185729026794
epoch:188000 loss:0.06333191971171126 dis:0.2980656027793884
epoch:188200 loss:0.06333464383245979 dis:0.3013749122619629
epoch:188400 loss:0.06345847312226076 dis:0.29967179894447327
epoch:188600 loss:0.06338735694561626 dis:0.27834540605545044
epoch:188800 loss:0.06334096290030188 dis:0.25943097472190857
epoch:189000 loss:0.06329119097958032 dis:0.24227386713027954
epoch:189200 loss:0.06328910878915181 dis:0.25042521953582764
epoch:189400 loss:0.06328053282696329 dis:0.27730870246887207
epoch:189600 loss:0.06326818007436982 dis:0.28528591990470886
